DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201218|CBAY|200|1000|B
20201218|CBB|2600|3000|B
20201218|CBD|0|100|B
20201218|CBIO|500|1900|B
20201218|CBLI|1000|1120|B
20201218|CBMG|0|100|B
20201218|CBOE|2400|2700|B
20201218|CBON|200|200|B
20201218|CBPO|300|700|B
20201218|CBRE|12120|17420|B
20201218|CBRL|1400|2704|B
20201218|CBSH|2100|3000|B
20201218|CBT|1709|2616|B
20201218|CBTX|100|300|B
20201218|CBU|269|369|B
20201218|CBZ|800|900|B
20201218|CC|3824|4532|B
20201218|CCAC|200|1100|B
20201218|CCBG|100|100|B
20201218|CCC|6000|8000|B
20201218|CCCC|1198|1198|B
20201218|CCD|100|100|B
20201218|CCEP|2879|8082|B
20201218|CCF|300|300|B
20201218|CCI|3373|7975|B
20201218|CCJ|18005|28552|B
20201218|CCK|3200|4300|B
20201218|CCL|136117|193046|B
20201218|CCLP|1200|1200|B
20201218|CCM|200|900|B
20201218|CCMP|424|424|B
20201218|CCNE|200|300|B
20201218|CCO|11899|16199|B
20201218|CCOI|1400|3973|B
20201218|CCRN|1432|2545|B
20201218|CCS|1230|1630|B
20201218|CCU|300|959|B
20201218|CCX|400|700|B
20201218|CCXI|1400|1900|B
20201218|CD|2600|5700|B
20201218|CDAK|600|800|B
20201218|CDAY|4300|5900|B
20201218|CDC|0|1600|B
20201218|CDE|23237|41937|B
20201218|CDEV|27882|29933|B
20201218|CDK|2300|5318|B
20201218|CDL|0|160|B
20201218|CDLX|1400|2207|B
20201218|CDMO|900|3500|B
20201218|CDNA|700|2200|B
20201218|CDNS|4750|5950|B
20201218|CDOR|100|100|B
20201218|CDR|517|517|B
20201218|CDTX|4713|11915|B
20201218|CDW|4600|10748|B
20201218|CDXC|0|1200|B
20201218|CDXS|2100|2100|B
20201218|CDZI|500|700|B
20201218|CE|2977|4477|B
20201218|CEF|0|600|B
20201218|CEIX|3386|5870|B
20201218|CELH|714|2842|B
20201218|CEM|100|100|B
20201218|CEMB|700|700|B
20201218|CEMI|12900|14657|B
20201218|CENT|500|2100|B
20201218|CENTA|1100|1300|B
20201218|CENX|5796|6612|B
20201218|CEO|3132|6232|B
20201218|CEPU|100|100|B
20201218|CEQP|500|800|B
20201218|CEQP-|300|300|B
20201218|CERC|1404|2204|B
20201218|CERE|20719|21319|B
20201218|CEREW|0|464|B
20201218|CERN|7322|8122|B
20201218|CERS|9751|11551|B
20201218|CERT|3155|5955|B
20201218|CETX|1500|1749|B
20201218|CEVA|1700|1900|B
20201218|CF|5416|11991|B
20201218|CFA|400|400|B
20201218|CFB|300|800|B
20201218|CFBK|0|300|B
20201218|CFFI|0|100|B
20201218|CFFN|2160|2877|B
20201218|CFG|14544|33627|B
20201218|CFII|100|2952|B
20201218|CFIIU|100|700|B
20201218|CFMS|1201|1201|B
20201218|CFO|700|700|B
20201218|CFR|600|600|B
20201218|CFRX|200|400|B
20201218|CFX|1700|2225|B
20201218|CG|5808|10829|B
20201218|CGA|2000|2300|B
20201218|CGBD|1400|2100|B
20201218|CGC|1900|2399|B
20201218|CGEN|2319|4069|B
20201218|CGIX|0|119|B
20201218|CGNX|3052|3952|B
20201218|CGO|0|100|B
20201218|CGRO|1797|4897|B
20201218|CGROW|0|3100|B
20201218|CGW|100|100|B
20201218|CHA|200|500|B
20201218|CHAU|100|100|B
20201218|CHCT|100|300|B
20201218|CHD|1934|5646|B
20201218|CHDN|700|800|B
20201218|CHE|206|306|B
20201218|CHEF|2270|3687|B
20201218|CHFS|100|100|B
20201218|CHGG|5000|9400|B
20201218|CHH|802|902|B
20201218|CHI|800|1400|B
20201218|CHIH|0|100|B
20201218|CHIQ|100|3400|B
20201218|CHIR|0|100|B
20201218|CHIX|0|139|B
20201218|CHKP|5530|7330|B
20201218|CHL|21552|41343|B
20201218|CHMA|8330|9504|B
20201218|CHMI|300|300|B
20201218|CHNG|5537|12114|B
20201218|CHRA|400|400|B
20201218|CHRS|7102|8404|B
20201218|CHRW|3864|6592|B
20201218|CHS|4274|7624|B
20201218|CHSCL|200|200|B
20201218|CHSCO|100|100|B
20201218|CHT|400|400|B
20201218|CHTR|10600|13000|B
20201218|CHU|4300|7500|B
20201218|CHUY|100|1000|B
20201218|CHW|100|200|B
20201218|CHWY|8504|13921|B
20201218|CHX|5252|15340|B
20201218|CI|11325|17941|B
20201218|CIB|1100|1895|B
20201218|CIBR|2481|2481|B
20201218|CIDM|7650|8350|B
20201218|CIEN|8718|13891|B
20201218|CIG|20623|28273|B
20201218|CIG.C|100|400|B
20201218|CIGI|200|300|B
20201218|CIIC|2631|3131|B
20201218|CIICU|0|100|B
20201218|CIICW|500|600|B
20201218|CIK|100|450|B
20201218|CIM|11105|12805|B
20201218|CINF|8567|9987|B
20201218|CIO|2400|2700|B
20201218|CIR|200|600|B
20201218|CIT|3300|4700|B
20201218|CIT-B|0|200|B
20201218|CIZ|0|100|B
20201218|CJJD|1050|1050|B
20201218|CKH|9347|14681|B
20201218|CKPT|4430|5478|B
20201218|CL|4252|9252|B
20201218|CLAR|1100|1200|B
20201218|CLB|1700|2800|B
20201218|CLBK|700|2000|B
20201218|CLBS|2200|2725|B
20201218|CLCT|700|1800|B
20201218|CLDR|34475|44919|B
20201218|CLDT|832|1332|B
20201218|CLDX|900|1000|B
20201218|CLF|65980|91825|B
20201218|CLGX|5800|8435|B
20201218|CLH|500|600|B
20201218|CLI|6000|6400|B
20201218|CLIR|1000|1283|B
20201218|CLIX|100|100|B
20201218|CLLS|476|1576|B
20201218|CLM|100|328|B
20201218|CLMT|200|800|B
20201218|CLNC|1200|1400|B
20201218|CLNE|19611|32482|B
20201218|CLNY|95929|118457|B
20201218|CLOU|5166|10373|B
20201218|CLPR|0|1026|B
20201218|CLPT|300|500|B
20201218|CLR|11453|17903|B
20201218|CLRB|2655|2655|B
20201218|CLS|1900|2073|B
20201218|CLSD|700|847|B
20201218|CLSK|4585|5985|B
20201218|CLSN|100|100|B
20201218|CLVR|3100|7005|B
20201218|CLVRW|1746|1746|B
20201218|CLVS|30552|36984|B
20201218|CLW|300|500|B
20201218|CLX|2600|3600|B
20201218|CLXT|600|700|B
20201218|CM|800|1000|B
20201218|CMA|8388|12342|B
20201218|CMBM|900|1500|B
20201218|CMBS|1000|1000|B
20201218|CMC|1400|2691|B
20201218|CMCM|300|2500|B
20201218|CMCO|100|100|B
20201218|CMCSA|53907|139050|B
20201218|CMCT|100|100|B
20201218|CMD|700|1656|B
20201218|CME|10753|11971|B
20201218|CMG|100|100|B
20201218|CMI|3850|5747|B
20201218|CMLF|1829|2229|B
20201218|CMLFU|800|1300|B
20201218|CMLS|100|300|B
20201218|CMO|4821|5621|B
20201218|CMP|1100|1400|B
20201218|CMPR|900|900|B
20201218|CMPS|300|300|B
20201218|CMRE|417|1117|B
20201218|CMRX|1100|1100|B
20201218|CMS|3669|4769|B
20201218|CMTL|821|1221|B
20201218|CNA|901|1501|B
20201218|CNBS|100|100|B
20201218|CNC|28066|59570|B
20201218|CNCE|1400|1400|B
20201218|CNCR|100|200|B
20201218|CNDT|1489|1888|B
20201218|CNET|11200|11600|B
20201218|CNHI|10266|20442|B
20201218|CNI|6001|7101|B
20201218|CNK|20809|35111|B
20201218|CNMD|923|1623|B
20201218|CNNE|1800|1800|B
20201218|CNO|3700|5200|B
20201218|CNOB|800|800|B
20201218|CNP|25907|38342|B
20201218|CNQ|15233|50789|B
20201218|CNR|2700|4100|B
20201218|CNRG|900|1100|B
20201218|CNS|400|400|B
20201218|CNSL|500|800|B
20201218|CNSP|49233|56031|B
20201218|CNST|2400|3800|B
20201218|CNTG|300|400|B
20201218|CNTY|2200|2200|B
20201218|CNX|38101|42575|B
20201218|CNXC|3208|4808|B
20201218|CNXN|100|359|B
20201218|COCP|2100|4665|B
20201218|CODI|0|422|B
20201218|CODX|2684|3884|B
20201218|COE|200|200|B
20201218|COF|15859|25458|B
20201218|COF-J|100|300|B
20201218|COG|56077|93740|B
20201218|COGT|4393|6993|B
20201218|COHR|1100|1100|B
20201218|COHU|2600|5443|B
20201218|COKE|100|100|B
20201218|COLB|2525|2925|B
20201218|COLD|4012|10514|B
20201218|COLL|300|600|B
20201218|COLM|516|516|B
20201218|COM|0|139|B
20201218|COMM|7477|11711|B
20201218|COMT|0|300|B
20201218|CONE|1699|3599|B
20201218|CONN|500|1118|B
20201218|CONXU|0|100|B
20201218|COO|800|1300|B
20201218|COOLU|700|22749|B
20201218|COOP|6733|8490|B
20201218|COP|102030|148413|B
20201218|COPX|500|1150|B
20201218|COR|100|620|B
20201218|CORE|1300|2805|B
20201218|CORN|0|100|B
20201218|CORP|0|300|B
20201218|CORR|3279|3379|B
20201218|CORT|1795|2295|B
20201218|COST|2300|5520|B
20201218|COTY|30078|41226|B
20201218|COUP|4832|5232|B
20201218|COW|3000|3200|B
20201218|COWN|600|2413|B
20201218|CP|3400|4600|B
20201218|CPA|2750|7050|B
20201218|CPB|7710|9906|B
20201218|CPE|2700|3600|B
20201218|CPER|0|400|B
20201218|CPF|225|525|B
20201218|CPG|19599|37363|B
20201218|CPIX|100|200|B
20201218|CPK|953|953|B
20201218|CPLG|200|300|B
20201218|CPRI|2340|6837|B
20201218|CPRT|3200|5400|B
20201218|CPRX|3715|8621|B
20201218|CPS|600|700|B
20201218|CPSH|400|400|B
20201218|CPSI|400|600|B
20201218|CPSS|100|400|B
20201218|CPST|220|420|B
20201218|CPT|1060|1560|B
20201218|CPZ|200|300|B
20201218|CQP|400|800|B
20201218|CQQQ|400|500|B
20201218|CR|1900|2000|B
20201218|CRAI|0|100|B
20201218|CRBP|32184|49878|B
20201218|CRC|200|300|B
20201218|CRDF|3000|4100|B
20201218|CREE|6452|7942|B
20201218|CREG|0|400|B
20201218|CRESY|200|600|B
20201218|CRH|1375|2375|B
20201218|CRHC+|0|800|B
20201218|CRHM|659|659|B
20201218|CRI|1231|1331|B
20201218|CRIS|4948|6518|B
20201218|CRK|6554|9454|B
20201218|CRL|500|500|B
20201218|CRM|11753|17283|B
20201218|CRMD|300|300|B
20201218|CRNC|900|1300|B
20201218|CRNT|1700|2600|B
20201218|CRNX|710|710|B
20201218|CRON|8058|17202|B
20201218|CROX|300|1122|B
20201218|CRS|1965|2465|B
20201218|CRSA|0|100|B
20201218|CRSP|2600|3590|B
20201218|CRSR|4600|5400|B
20201218|CRTD|300|600|B
20201218|CRTO|1290|3090|B
20201218|CRTX|1700|1800|B
20201218|CRUS|500|800|B
20201218|CRVS|0|100|B
20201218|CRWD|23655|37120|B
20201218|CRY|400|700|B
20201218|CS|6064|11343|B
20201218|CSB|380|380|B
20201218|CSBR|100|100|B
20201218|CSCO|119662|178307|B
20201218|CSCW|1100|1100|B
20201218|CSGP|1700|3004|B
20201218|CSGS|200|500|B
20201218|CSII|1372|1372|B
20201218|CSIQ|13264|19767|B
20201218|CSL|1300|1300|B
20201218|CSLT|100|1650|B
20201218|CSOD|653|1353|B
20201218|CSPR|1045|1745|B
20201218|CSQ|300|400|B
20201218|CSSEP|0|100|B
20201218|CSTL|1200|2100|B
20201218|CSTM|1383|2683|B
20201218|CSTR|100|100|B
20201218|CSU|165|165|B
20201218|CSV|600|700|B
20201218|CSWC|100|100|B
20201218|CSWI|300|500|B
20201218|CSX|4600|8152|B
20201218|CTAQU|107|207|B
20201218|CTAS|1500|1800|B
20201218|CTB|500|1000|B
20201218|CTBI|600|600|B
20201218|CTEC|200|200|B
20201218|CTEK|3563|7163|B
20201218|CTG|100|100|B
20201218|CTIB|800|800|B
20201218|CTIC|1200|1400|B
20201218|CTK|300|400|B
20201218|CTLT|6413|12511|B
20201218|CTMX|4871|7452|B
20201218|CTRA|256|656|B
20201218|CTRE|1461|3361|B
20201218|CTRM|5500|5500|B
20201218|CTRN|100|100|B
20201218|CTS|429|429|B
20201218|CTSH|13091|24870|B
20201218|CTSO|455|755|B
20201218|CTT|400|895|B
20201218|CTVA|25680|36111|B
20201218|CTXR|7072|7172|B
20201218|CTXS|18730|21530|B
20201218|CUB|700|1100|B
20201218|CUBE|3343|4764|B
20201218|CUBI|100|300|B
20201218|CUE|3200|6800|B
20201218|CUK|800|1000|B
20201218|CURE|100|200|B
20201218|CURI|200|1331|B
20201218|CURIW|200|200|B
20201218|CURO|168592|190106|B
20201218|CUTR|1200|1701|B
20201218|CUZ|3600|4100|B
20201218|CVA|9394|10163|B
20201218|CVAC|1100|4029|B
20201218|CVBF|400|800|B
20201218|CVCO|0|300|B
20201218|CVCY|100|100|B
20201218|CVE|28036|42236|B
20201218|CVEO|100|300|B
20201218|CVET|4933|6808|B
20201218|CVGI|900|1200|B
20201218|CVI|2700|4000|B
20201218|CVLB|700|1200|B
20201218|CVLG|100|300|B
20201218|CVLT|400|500|B
20201218|CVLY|100|100|B
20201218|CVM|593|893|B
20201218|CVNA|2700|4600|B
20201218|CVS|28946|49792|B
20201218|CVU|100|100|B
20201218|CVX|34236|63785|B
20201218|CW|900|1000|B
20201218|CWB|1000|2300|B
20201218|CWBR|1396|1784|B
20201218|CWCO|100|100|B
20201218|CWEN|2775|3575|B
20201218|CWEN.A|1200|5000|B
20201218|CWH|5200|6300|B
20201218|CWI|1500|1500|B
20201218|CWK|2758|4058|B
20201218|CWST|1100|2200|B
20201218|CWT|100|302|B
20201218|CX|53336|183357|B
20201218|CXDO|0|200|B
20201218|CXO|9727|18862|B
20201218|CXP|3419|5645|B
20201218|CXSE|4700|5300|B
20201218|CXW|6053|7053|B
20201218|CYBE|800|800|B
20201218|CYBR|7605|9193|B
20201218|CYCC|100|100|B
20201218|CYCN|100|500|B
20201218|CYD|100|100|B
20201218|CYH|5284|7384|B
20201218|CYRN|13250|24345|B
20201218|CYRX|2600|5201|B
20201218|CYTH|49779|60464|B
20201218|CYTHW|1696|2661|B
20201218|CYTK|5100|7384|B
20201218|CZNC|200|200|B
20201218|CZR|6131|7629|B
20201218|CZWI|0|100|B
20201218|CZZ|1100|1700|B
20201218|D|11844|22080|B
20201218|DAC|3000|4889|B
20201218|DADA|26817|57334|B
20201218|DAIO|100|100|B
20201218|DAKT|3162|5371|B
20201218|DAL|29010|77092|B
20201218|DALT|100|100|B
20201218|DAN|2200|3451|B
20201218|DAO|4372|4572|B
20201218|DAR|2791|3591|B
20201218|DARE|549|1149|B
20201218|DASH|36248|40852|B
20201218|DAUG|0|391|B
20201218|DAVA|900|1100|B
20201218|DB|20561|27656|B
20201218|DBA|7996|9796|B
20201218|DBB|0|5300|B
20201218|DBC|19407|26395|B
20201218|DBD|1697|2297|B
20201218|DBDRW|100|10920|B
20201218|DBE|0|11770|B
20201218|DBEF|1022|2640|B
20201218|DBEM|200|200|B
20201218|DBI|9376|18586|B
20201218|DBJP|240|240|B
20201218|DBL|0|100|B
20201218|DBO|8300|15200|B
20201218|DBVT|800|900|B
20201218|DBX|19480|28133|B
20201218|DCBO|200|200|B
20201218|DCI|900|1800|B
20201218|DCO|0|599|B
20201218|DCOM|900|1300|B
20201218|DCOMP|0|200|B
20201218|DCP|1800|2400|B
20201218|DCPH|434|734|B
20201218|DCRB|100|100|B
20201218|DCRBU|500|500|B
20201218|DCT|1500|4349|B
20201218|DCTH|100|300|B
20201218|DD|7434|20457|B
20201218|DDD|18703|21015|B
20201218|DDM|6308|9536|B
20201218|DDOG|12443|24631|B
20201218|DDS|300|400|B
20201218|DE|6032|12132|B
20201218|DEA|1570|2570|B
20201218|DECK|700|1200|B
20201218|DECZ|100|100|B
20201218|DEEP|0|125|B
20201218|DEH+|0|400|B
20201218|DEI|2500|5100|B
20201218|DELL|11783|18383|B
20201218|DEM|100|100|B
20201218|DEN|3408|6915|B
20201218|DENN|2450|3322|B
20201218|DEO|1800|2200|B
20201218|DESP|900|3708|B
20201218|DEUS|5438|5538|B
20201218|DEX|0|200|B
20201218|DFAE|100|100|B
20201218|DFAI|200|200|B
20201218|DFAU|429|429|B
20201218|DFEN|4350|4350|B
20201218|DFHT|2300|4500|B
20201218|DFHTU|2600|3300|B
20201218|DFHTW|100|2100|B
20201218|DFIN|800|7000|B
20201218|DFJ|100|100|B
20201218|DFP|100|100|B
20201218|DFPH|0|1600|B
20201218|DFS|16814|24348|B
20201218|DG|11428|15056|B
20201218|DGII|970|2470|B
20201218|DGLY|3800|4832|B
20201218|DGNR|0|1100|B
20201218|DGNR+|0|600|B
20201218|DGNS|200|5193|B
20201218|DGRO|13086|14686|B
20201218|DGRS|264|264|B
20201218|DGRW|0|100|B
20201218|DGX|2600|4500|B
20201218|DHC|4014|11312|B
20201218|DHCNI|200|300|B
20201218|DHF|200|2300|B
20201218|DHI|4210|9447|B
20201218|DHIL|200|200|B
20201218|DHR|5129|13662|B
20201218|DHT|5780|9715|B
20201218|DHX|100|100|B
20201218|DHY|1850|14650|B
20201218|DIA|129655|173614|B
20201218|DIAL|3700|3700|B
20201218|DIN|500|1467|B
20201218|DINT|400|400|B
20201218|DIOD|911|1111|B
20201218|DIS|14127|21039|B
20201218|DISCA|37903|51936|B
20201218|DISCK|28314|41698|B
20201218|DISH|8724|19055|B
20201218|DIV|1100|1100|B
20201218|DIVO|0|245|B
20201218|DJP|500|500|B
20201218|DK|4500|5500|B
20201218|DKL|600|600|B
20201218|DKNG|12306|23722|B
20201218|DKS|3778|5628|B
20201218|DLB|983|1283|B
20201218|DLN|0|200|B
20201218|DLNG|0|300|B
20201218|DLPN|700|800|B
20201218|DLR|4842|10412|B
20201218|DLS|100|100|B
20201218|DLTH|3000|4500|B
20201218|DLTR|4000|6158|B
20201218|DLX|600|1200|B
20201218|DLY|300|300|B
20201218|DM|6025|14726|B
20201218|DM+|100|100|B
20201218|DMAC|200|2839|B
20201218|DMRC|100|100|B
20201218|DMS|500|1300|B
20201218|DMTK|4000|6700|B
20201218|DMYD|5800|12000|B
20201218|DMYD+|0|200|B
20201218|DMYT|2400|4000|B
20201218|DNB|10525|12187|B
20201218|DNK|3574|3574|B
20201218|DNLI|2600|3000|B
20201218|DNN|10985|11985|B
20201218|DNOV|1472|1472|B
20201218|DNOW|6280|9916|B
20201218|DNP|0|1008|B
20201218|DOC|12423|14473|B
20201218|DOCU|6822|12648|B
20201218|DOG|4001|5220|B
20201218|DOL|0|100|B
20201218|DOMO|6500|8500|B
20201218|DON|533|2133|B
20201218|DOOO|1000|1200|B
20201218|DOOR|0|200|B
20201218|DORM|1400|1800|B
20201218|DOV|2500|4100|B
20201218|DOW|12083|30875|B
20201218|DOX|3345|4045|B
20201218|DOYU|6309|17037|B
20201218|DPST|984|1384|B
20201218|DPW|5825|32111|B
20201218|DPZ|5400|7525|B
20201218|DQ|14025|23363|B
20201218|DRD|4327|6220|B
20201218|DRE|2724|14262|B
20201218|DRH|18825|27714|B
20201218|DRI|20744|25645|B
20201218|DRIO|600|1000|B
20201218|DRIP|1016|3581|B
20201218|DRIV|679|779|B
20201218|DRN|2305|2305|B
20201218|DRNA|1440|2140|B
20201218|DRQ|400|1918|B
20201218|DRRX|7709|16886|B
20201218|DRTT|900|900|B
20201218|DS|957|1157|B
20201218|DSAC|0|400|B
20201218|DSACU|100|1498|B
20201218|DSEP|200|200|B
20201218|DSGX|400|500|B
20201218|DSI|1400|1500|B
20201218|DSKE|200|300|B
20201218|DSL|700|9300|B
20201218|DSM|400|400|B
20201218|DSS|800|900|B
20201218|DSSI|1200|1500|B
20201218|DSTL|0|300|B
20201218|DSTX|0|400|B
20201218|DSU|400|400|B
20201218|DSX|1463|2263|B
20201218|DT|12857|24111|B
20201218|DTE|5775|12384|B
20201218|DTEA|1100|1350|B
20201218|DTEC|156|156|B
20201218|DTH|100|100|B
20201218|DTIL|1854|2654|B
20201218|DTN|0|100|B
20201218|DTSS|100|1100|B
20201218|DUC|200|300|B
20201218|DUK|5300|9228|B
20201218|DUNEU|21911|83413|B
20201218|DUO|300|1965|B
20201218|DUST|17217|29469|B
20201218|DVA|4000|4500|B
20201218|DVAX|31063|37855|B
20201218|DVN|73669|100189|B
20201218|DVY|400|700|B
20201218|DVYE|300|300|B
20201218|DWAS|100|100|B
20201218|DWEQ|517|517|B
20201218|DWLD|100|100|B
20201218|DWM|0|1190|B
20201218|DWSH|0|100|B
20201218|DWSN|200|200|B
20201218|DWUS|1928|1928|B
20201218|DWX|300|300|B
20201218|DX|1483|1483|B
20201218|DXC|4889|6889|B
20201218|DXCM|2155|2955|B
20201218|DXD|6027|9227|B
20201218|DXJ|3300|3300|B
20201218|DXLG|2100|56623|B
20201218|DXPE|400|400|B
20201218|DXYN|0|209|B
20201218|DY|6701|7301|B
20201218|DYAI|100|200|B
20201218|DYN|1300|2000|B
20201218|DYNT|100|100|B
20201218|DZSI|100|100|B
20201218|E|1430|1630|B
20201218|EA|5316|11744|B
20201218|EAD|300|600|B
20201218|EAF|11986|16086|B
20201218|EAGG|0|1600|B
20201218|EAR|1407|2971|B
20201218|EARN|200|300|B
20201218|EARS|100|1000|B
20201218|EAST|400|700|B
20201218|EAT|3316|4766|B
20201218|EB|2000|3800|B
20201218|EBAY|25239|32818|B
20201218|EBC|12804|18004|B
20201218|EBF|400|1100|B
20201218|EBIX|700|700|B
20201218|EBIZ|100|100|B
20201218|EBMT|188|188|B
20201218|EBND|600|600|B
20201218|EBON|1000|1900|B
20201218|EBR|2145|3867|B
20201218|EBR.B|100|500|B
20201218|EBS|2112|2512|B
20201218|EBSB|400|802|B
20201218|EC|5128|6328|B
20201218|ECC|100|100|B
20201218|ECF|0|100|B
20201218|ECH|450|450|B
20201218|ECHO|521|921|B
20201218|ECL|2051|5723|B
20201218|ECOL|500|800|B
20201218|ECOLW|2658|5294|B
20201218|ECOM|600|700|B
20201218|ECOR|100|249|B
20201218|ECPG|1002|1302|B
20201218|ED|6575|13339|B
20201218|EDAP|1300|3325|B
20201218|EDEN|100|200|B
20201218|EDF|200|200|B
20201218|EDIT|5700|8173|B
20201218|EDIV|100|100|B
20201218|EDRY|200|400|B
20201218|EDSA|243|443|B
20201218|EDTK|100|100|B
20201218|EDTXU|0|330|B
20201218|EDU|3000|5000|B
20201218|EDUC|100|100|B
20201218|EDZ|1055|1355|B
20201218|EEFT|3900|4400|B
20201218|EELV|0|2700|B
20201218|EEM|695730|1238734|B
20201218|EEMA|400|500|B
20201218|EEMO|0|100|B
20201218|EEMS|0|100|B
20201218|EEMV|1860|1860|B
20201218|EEX|400|400|B
20201218|EFA|244385|326162|B
20201218|EFAV|2032|3764|B
20201218|EFC|400|900|B
20201218|EFF|100|200|B
20201218|EFG|2363|2463|B
20201218|EFIV|100|100|B
20201218|EFNL|0|100|B
20201218|EFOI|0|500|B
20201218|EFR|100|100|B
20201218|EFSC|500|1800|B
20201218|EFT|0|3800|B
20201218|EFV|34694|35950|B
20201218|EFX|1500|1700|B
20201218|EGAN|1700|4117|B
20201218|EGBN|1521|1521|B
20201218|EGF|200|200|B
20201218|EGHT|7943|9569|B
20201218|EGLE|200|700|B
20201218|EGO|18209|24337|B
20201218|EGOV|149|349|B
20201218|EGP|2287|2487|B
20201218|EGRX|300|500|B
20201218|EGY|600|700|B
20201218|EH|200|2200|B
20201218|EHC|1000|1400|B
20201218|EHTH|1561|2261|B
20201218|EIDO|6800|7200|B
20201218|EIDX|425|725|B
20201218|EIG|200|300|B
20201218|EIGI|2313|5758|B
20201218|EIGR|400|800|B
20201218|EIS|0|100|B
20201218|EIX|3179|7095|B
20201218|EKSO|0|1260|B
20201218|EL|4980|8179|B
20201218|ELA|100|200|B
20201218|ELAN|13438|30071|B
20201218|ELF|1214|4317|B
20201218|ELOX|3500|5700|B
20201218|ELP|3131|4836|B
20201218|ELS|900|2115|B
20201218|ELVT|0|100|B
20201218|ELY|3805|4805|B
20201218|ELYS|1900|2400|B
20201218|EMAN|3178|3578|B
20201218|EMB|6550|12497|B
20201218|EMBD|0|300|B
20201218|EME|2483|2983|B
20201218|EMGF|1908|1908|B
20201218|EMHY|100|200|B
20201218|EMIF|0|410|B
20201218|EMKR|808|1208|B
20201218|EMLC|3949|4549|B
20201218|EMLP|0|300|B
20201218|EMN|3917|4317|B
20201218|EMNT|0|200|B
20201218|EMP|0|300|B
20201218|EMQQ|3375|5023|B
20201218|EMR|8516|11728|B
20201218|EMX|1700|1900|B
20201218|EMXC|0|200|B
20201218|ENB|26927|47786|B
20201218|ENBA|100|100|B
20201218|ENBL|23707|32123|B
20201218|ENDP|15168|17393|B
20201218|ENFR|100|100|B
20201218|ENG|600|1600|B
20201218|ENIA|3887|7287|B
20201218|ENIC|9622|12613|B
20201218|ENLC|15727|20040|B
20201218|ENLV|200|200|B
20201218|ENO|100|100|B
20201218|ENOB|100|500|B
20201218|ENPH|14662|18739|B
20201218|ENR|1700|1800|B
20201218|ENS|600|700|B
20201218|ENSG|1400|2100|B
20201218|ENSV|1700|1800|B
20201218|ENTA|400|500|B
20201218|ENTG|1750|2712|B
20201218|ENTX|594|594|B
20201218|ENV|300|700|B
20201218|ENVA|1727|1927|B
20201218|ENX|300|500|B
20201218|ENZ|100|1844|B
20201218|ENZL|600|700|B
20201218|EOG|28005|37512|B
20201218|EOLS|1900|2000|B
20201218|EOSE|4434|5492|B
20201218|EOSEW|700|1347|B
20201218|EPAC|1000|1950|B
20201218|EPAM|1212|1512|B
20201218|EPAY|200|400|B
20201218|EPC|627|627|B
20201218|EPD|35554|58775|B
20201218|EPHE|1500|1500|B
20201218|EPI|4020|4720|B
20201218|EPIX|200|300|B
20201218|EPM|700|700|B
20201218|EPOL|368|468|B
20201218|EPP|899|1179|B
20201218|EPR|5100|7000|B
20201218|EPRT|4918|6930|B
20201218|EPSN|0|100|B
20201218|EPZM|4512|7222|B
20201218|EQ|300|500|B
20201218|EQC|3294|4794|B
20201218|EQH|16096|22327|B
20201218|EQIX|800|1000|B
20201218|EQNR|12650|18808|B
20201218|EQOS|1800|6600|B
20201218|EQR|11215|15664|B
20201218|EQS|100|100|B
20201218|EQT|20099|25011|B
20201218|EQX|3100|5919|B
20201218|ERES|0|3800|B
20201218|ERF|11378|22716|B
20201218|ERIC|17987|32042|B
20201218|ERIE|300|400|B
20201218|ERII|710|1805|B
20201218|ERJ|61380|85522|B
20201218|ERX|57400|69009|B
20201218|ERY|0|500|B
20201218|ES|4215|8292|B
20201218|ESCA|200|200|B
20201218|ESE|600|700|B
20201218|ESEA|0|100|B
20201218|ESGC|3812|7298|B
20201218|ESGD|1378|1378|B
20201218|ESGE|16175|35799|B
20201218|ESGRP|0|600|B
20201218|ESGU|4205|5032|B
20201218|ESGV|4850|4850|B
20201218|ESI|30944|43669|B
20201218|ESML|0|11828|B
20201218|ESNT|500|1300|B
20201218|ESPO|1200|1300|B
20201218|ESPR|4500|5028|B
20201218|ESRT|13054|18737|B
20201218|ESS|2000|2000|B
20201218|ESSA|100|100|B
20201218|ESTA|0|100|B
20201218|ESTC|7500|12486|B
20201218|ESTE|2200|5474|B
20201218|ET|90374|145035|B
20201218|ETACW|200|700|B
20201218|ETG|0|200|B
20201218|ETH|2102|3102|B
20201218|ETJ|100|100|B
20201218|ETM|10718|13800|B
20201218|ETN|5199|11762|B
20201218|ETNB|1019|1219|B
20201218|ETON|0|699|B
20201218|ETP-E|0|800|B
20201218|ETR|2800|4000|B
20201218|ETRN|54387|72563|B
20201218|ETSY|9812|16688|B
20201218|ETTX|300|1174|B
20201218|ETW|0|2100|B
20201218|ETY|100|400|B
20201218|EUFN|14027|45722|B
20201218|EUM|3700|10200|B
20201218|EUO|1050|1050|B
20201218|EURL|100|100|B
20201218|EURN|8800|16462|B
20201218|EUSB|0|100|B
20201218|EV|400|700|B
20201218|EVBG|2020|2020|B
20201218|EVC|1218|2806|B
20201218|EVER|700|900|B
20201218|EVFM|3115|3515|B
20201218|EVGN|400|600|B
20201218|EVH|941|1541|B
