DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201215|CBOE|2505|3105|B
20201215|CBPO|100|300|B
20201215|CBRE|5173|7973|B
20201215|CBRL|1200|1500|B
20201215|CBSH|100|500|B
20201215|CBT|0|1128|B
20201215|CBTX|300|300|B
20201215|CBU|600|600|B
20201215|CBZ|2369|2724|B
20201215|CC|11266|13176|B
20201215|CCAC|1100|1900|B
20201215|CCAC+|0|200|B
20201215|CCAP|200|200|B
20201215|CCBG|0|800|B
20201215|CCC|2600|5300|B
20201215|CCCC|800|1700|B
20201215|CCD|300|300|B
20201215|CCEP|11441|13183|B
20201215|CCI|6850|20676|B
20201215|CCIV|1000|4060|B
20201215|CCIV+|0|600|B
20201215|CCJ|20850|50306|B
20201215|CCK|4400|9600|B
20201215|CCL|106488|182606|B
20201215|CCM|20147|26128|B
20201215|CCMP|100|950|B
20201215|CCNC|2100|2470|B
20201215|CCO|7133|7133|B
20201215|CCOI|200|400|B
20201215|CCR|100|100|B
20201215|CCRN|300|1200|B
20201215|CCRV|400|400|B
20201215|CCS|0|400|B
20201215|CCX|600|700|B
20201215|CCXI|3178|4078|B
20201215|CD|1000|1600|B
20201215|CDAK|100|400|B
20201215|CDAY|2500|6138|B
20201215|CDC|100|2300|B
20201215|CDE|21400|34248|B
20201215|CDEV|4120|12042|B
20201215|CDK|800|1000|B
20201215|CDLX|300|700|B
20201215|CDMO|700|3200|B
20201215|CDNA|1249|3349|B
20201215|CDNS|3562|6062|B
20201215|CDR|0|201|B
20201215|CDTX|400|900|B
20201215|CDW|1300|1900|B
20201215|CDXC|440|440|B
20201215|CDXS|0|300|B
20201215|CDZI|300|400|B
20201215|CE|8369|12602|B
20201215|CECE|300|400|B
20201215|CEF|800|1900|B
20201215|CEI|521|521|B
20201215|CEIX|700|1099|B
20201215|CELH|1000|2600|B
20201215|CEM|200|300|B
20201215|CEMB|0|200|B
20201215|CEMI|2725|3325|B
20201215|CENT|200|500|B
20201215|CENTA|700|700|B
20201215|CENX|7505|11805|B
20201215|CEO|200|1418|B
20201215|CEPU|100|100|B
20201215|CEQP|1700|1800|B
20201215|CERE|9529|11429|B
20201215|CEREW|0|1400|B
20201215|CERN|2833|3977|B
20201215|CERS|1330|10849|B
20201215|CERT|6822|9881|B
20201215|CETX|1800|2000|B
20201215|CEVA|400|800|B
20201215|CF|9443|32943|B
20201215|CFACU|0|200|B
20201215|CFB|329|1547|B
20201215|CFFN|2046|2445|B
20201215|CFG|14300|22529|B
20201215|CFII|3263|7794|B
20201215|CFIIW|900|1400|B
20201215|CFR|700|700|B
20201215|CFRX|300|400|B
20201215|CFX|1600|4600|B
20201215|CG|800|2198|B
20201215|CGBD|598|898|B
20201215|CGC|8831|10831|B
20201215|CGEN|2743|3943|B
20201215|CGIX|300|300|B
20201215|CGNX|2232|3332|B
20201215|CGO|800|1000|B
20201215|CGRO|1600|10387|B
20201215|CGROW|1400|2100|B
20201215|CHA|400|1100|B
20201215|CHCO|300|300|B
20201215|CHCT|300|1400|B
20201215|CHD|2100|2800|B
20201215|CHDN|300|400|B
20201215|CHE|200|300|B
20201215|CHEF|3100|8840|B
20201215|CHEK|84742|85242|B
20201215|CHFS|100|100|B
20201215|CHGG|6508|12232|B
20201215|CHH|800|1500|B
20201215|CHIE|0|100|B
20201215|CHIK|200|200|B
20201215|CHIQ|1300|2800|B
20201215|CHKP|2082|9671|B
20201215|CHL|2758|22875|B
20201215|CHMA|3100|4900|B
20201215|CHMI|300|1200|B
20201215|CHNG|15345|18048|B
20201215|CHPMW|100|100|B
20201215|CHRA|100|1255|B
20201215|CHRS|1500|2400|B
20201215|CHRW|7500|11537|B
20201215|CHS|26031|27418|B
20201215|CHSCN|0|100|B
20201215|CHSCO|200|200|B
20201215|CHT|555|555|B
20201215|CHTR|5633|7399|B
20201215|CHU|2210|3258|B
20201215|CHUY|100|100|B
20201215|CHWY|27723|33940|B
20201215|CHX|6420|12964|B
20201215|CI|5657|10690|B
20201215|CIB|2389|3489|B
20201215|CIBR|600|4950|B
20201215|CIDM|1300|1300|B
20201215|CIEN|13284|21878|B
20201215|CIG|15847|24454|B
20201215|CIG.C|0|200|B
20201215|CIH|0|590|B
20201215|CII|200|800|B
20201215|CIIC|4773|11959|B
20201215|CIICW|3770|5206|B
20201215|CIK|900|900|B
20201215|CIM|7221|11791|B
20201215|CIM-A|100|100|B
20201215|CINF|2806|3506|B
20201215|CIO|500|650|B
20201215|CIR|500|600|B
20201215|CIT|3593|18107|B
20201215|CIZ|0|300|B
20201215|CJJD|700|3800|B
20201215|CKH|500|1000|B
20201215|CKPT|1300|2400|B
20201215|CL|11186|14497|B
20201215|CLA|0|200|B
20201215|CLAR|900|6900|B
20201215|CLB|400|500|B
20201215|CLBS|0|200|B
20201215|CLCT|2450|7807|B
20201215|CLDR|7076|10676|B
20201215|CLDT|200|800|B
20201215|CLDX|1336|1536|B
20201215|CLEU|800|1297|B
20201215|CLF|27072|38360|B
20201215|CLFD|100|300|B
20201215|CLGX|11892|26100|B
20201215|CLH|100|613|B
20201215|CLI|2700|2800|B
20201215|CLII|400|400|B
20201215|CLII=|0|100|B
20201215|CLLS|2919|3419|B
20201215|CLMT|100|200|B
20201215|CLNC|2900|3200|B
20201215|CLNE|7750|36911|B
20201215|CLNY|18584|40558|B
20201215|CLOU|600|2309|B
20201215|CLPT|0|100|B
20201215|CLR|7925|21725|B
20201215|CLRB|1000|1900|B
20201215|CLS|900|1100|B
20201215|CLSD|0|200|B
20201215|CLSK|5175|6675|B
20201215|CLSN|1680|2480|B
20201215|CLVS|14505|22226|B
20201215|CLW|700|900|B
20201215|CLWT|100|100|B
20201215|CLX|11249|15875|B
20201215|CLXT|373|373|B
20201215|CM|600|1000|B
20201215|CMA|5395|8933|B
20201215|CMBM|400|1000|B
20201215|CMBS|200|900|B
20201215|CMC|2998|4898|B
20201215|CMCM|100|700|B
20201215|CMCO|400|500|B
20201215|CMCSA|95244|225120|B
20201215|CMD|2200|2400|B
20201215|CME|4154|11626|B
20201215|CMF|200|200|B
20201215|CMFNL|100|100|B
20201215|CMG|600|700|B
20201215|CMI|6600|9223|B
20201215|CMLF|300|700|B
20201215|CMLFU|200|700|B
20201215|CMLFW|600|600|B
20201215|CMLS|0|100|B
20201215|CMO|1304|6404|B
20201215|CMO-E|100|100|B
20201215|CMP|806|1206|B
20201215|CMPR|100|100|B
20201215|CMPS|300|500|B
20201215|CMRE|606|1006|B
20201215|CMRX|5043|10849|B
20201215|CMS|4126|6226|B
20201215|CMTL|1200|2100|B
20201215|CMU|0|300|B
20201215|CNA|0|100|B
20201215|CNBS|100|200|B
20201215|CNC|7671|16517|B
20201215|CNCE|134|134|B
20201215|CNDT|2018|3218|B
20201215|CNET|2700|3300|B
20201215|CNFRL|300|300|B
20201215|CNHI|10074|10874|B
20201215|CNI|3339|5339|B
20201215|CNK|21564|46567|B
20201215|CNMD|1500|1901|B
20201215|CNNE|2332|4632|B
20201215|CNO|4686|6986|B
20201215|CNOB|300|800|B
20201215|CNP|108194|145144|B
20201215|CNQ|8843|16243|B
20201215|CNR|700|700|B
20201215|CNRG|800|800|B
20201215|CNS|100|100|B
20201215|CNSL|200|1055|B
20201215|CNSP|300|300|B
20201215|CNST|2000|3100|B
20201215|CNTG|200|500|B
20201215|CNTY|1300|1700|B
20201215|CNX|9443|86735|B
20201215|CNXC|2100|4300|B
20201215|CNXN|100|100|B
20201215|CNYA|600|600|B
20201215|CO|311|2648|B
20201215|COCP|1609|4719|B
20201215|CODI-A|100|100|B
20201215|CODI-C|200|200|B
20201215|CODX|800|1300|B
20201215|COE|100|300|B
20201215|COF|5050|9878|B
20201215|COF-I|500|500|B
20201215|COF-J|0|455|B
20201215|COG|24322|45494|B
20201215|COGT|2700|3800|B
20201215|COHU|300|700|B
20201215|COKE|0|100|B
20201215|COLB|300|400|B
20201215|COLD|1417|5975|B
20201215|COLL|500|600|B
20201215|COLM|2070|2470|B
20201215|COMM|1700|7514|B
20201215|COMT|100|100|B
20201215|CONE|4300|8500|B
20201215|CONN|900|1500|B
20201215|COO|0|300|B
20201215|COOP|1700|5922|B
20201215|COP|31065|46590|B
20201215|COPX|220|220|B
20201215|COR|300|500|B
20201215|CORE|300|300|B
20201215|CORP|100|100|B
20201215|CORR|300|4400|B
20201215|CORT|500|1641|B
20201215|COST|3400|7285|B
20201215|COTY|14471|41000|B
20201215|COUP|2438|2538|B
20201215|COW|0|687|B
20201215|COWN|2500|4100|B
20201215|COWNL|0|100|B
20201215|CP|600|600|B
20201215|CPA|2800|4300|B
20201215|CPB|2741|19218|B
20201215|CPE|4582|7132|B
20201215|CPER|400|400|B
20201215|CPF|600|900|B
20201215|CPG|8099|17999|B
20201215|CPK|0|300|B
20201215|CPLG|100|800|B
20201215|CPLP|100|100|B
20201215|CPRI|3700|12132|B
20201215|CPRT|7800|11900|B
20201215|CPRX|3100|4670|B
20201215|CPS|1800|2700|B
20201215|CPSI|400|800|B
20201215|CPST|300|400|B
20201215|CPT|2144|4544|B
20201215|CPTAG|100|100|B
20201215|CPZ|100|300|B
20201215|CQP|800|1100|B
20201215|CQQQ|0|200|B
20201215|CR|400|900|B
20201215|CRBP|5414|10314|B
20201215|CRC|1100|1500|B
20201215|CRD.B|0|100|B
20201215|CRDF|600|1200|B
20201215|CREE|3230|7730|B
20201215|CREG|100|100|B
20201215|CRESY|500|600|B
20201215|CRH|200|910|B
20201215|CRHC|1200|1400|B
20201215|CRHM|200|400|B
20201215|CRI|2343|3656|B
20201215|CRIS|20010|42018|B
20201215|CRK|27308|35246|B
20201215|CRL|200|545|B
20201215|CRM|16164|53794|B
20201215|CRMD|700|1000|B
20201215|CRMT|400|400|B
20201215|CRNC|1100|1300|B
20201215|CRNT|600|600|B
20201215|CRNX|100|500|B
20201215|CRON|5711|8704|B
20201215|CROX|1600|2400|B
20201215|CRS|686|1686|B
20201215|CRSP|1842|3042|B
20201215|CRSR|2464|3008|B
20201215|CRTO|700|700|B
20201215|CRTX|900|1500|B
20201215|CRUS|1900|2700|B
20201215|CRVS|1800|1800|B
20201215|CRWD|1700|3100|B
20201215|CRY|800|1500|B
20201215|CS|5900|9908|B
20201215|CSA|100|100|B
20201215|CSB|100|200|B
20201215|CSBR|400|400|B
20201215|CSCO|47351|137476|B
20201215|CSCW|1058|1158|B
20201215|CSF|286|986|B
20201215|CSGP|200|300|B
20201215|CSGS|600|700|B
20201215|CSII|0|400|B
20201215|CSIQ|7369|15984|B
20201215|CSL|100|497|B
20201215|CSLT|0|1213|B
20201215|CSOD|100|700|B
20201215|CSPR|1000|2800|B
20201215|CSQ|100|100|B
20201215|CSSE|0|100|B
20201215|CSTE|200|900|B
20201215|CSTL|1300|1600|B
20201215|CSTM|566|3566|B
20201215|CSTR|100|100|B
20201215|CSV|200|500|B
20201215|CSWC|0|200|B
20201215|CSWI|100|200|B
20201215|CSX|3598|7699|B
20201215|CTAC|0|100|B
20201215|CTAQU|0|400|B
20201215|CTAS|300|1000|B
20201215|CTB|200|500|B
20201215|CTBI|0|100|B
20201215|CTG|100|100|B
20201215|CTHR|0|248|B
20201215|CTIB|0|100|B
20201215|CTIC|200|760|B
20201215|CTK|3556|6156|B
20201215|CTLT|2947|4538|B
20201215|CTMX|2641|3689|B
20201215|CTO|100|100|B
20201215|CTRA|400|600|B
20201215|CTRE|1500|4174|B
20201215|CTRM|4300|4300|B
20201215|CTRN|1700|4119|B
20201215|CTS|1145|1693|B
20201215|CTSH|6000|8700|B
20201215|CTSO|700|1300|B
20201215|CTT|100|1166|B
20201215|CTVA|14325|21625|B
20201215|CTXS|1632|2232|B
20201215|CUB|400|400|B
20201215|CUBA|0|850|B
20201215|CUBE|9756|17938|B
20201215|CUBI|193|1193|B
20201215|CUE|300|2800|B
20201215|CUK|600|1100|B
20201215|CULP|0|200|B
20201215|CURE|0|200|B
20201215|CURI|1000|2998|B
20201215|CURO|400|400|B
20201215|CUT|100|100|B
20201215|CUTR|200|300|B
20201215|CUZ|5200|6300|B
20201215|CVA|3433|5133|B
20201215|CVAC|2346|3190|B
20201215|CVBF|200|1000|B
20201215|CVCY|100|100|B
20201215|CVE|52111|93809|B
20201215|CVEO|200|200|B
20201215|CVET|6100|7896|B
20201215|CVGI|800|800|B
20201215|CVGW|100|100|B
20201215|CVI|1200|1700|B
20201215|CVLB|200|300|B
20201215|CVLG|300|1000|B
20201215|CVLT|2916|5116|B
20201215|CVLY|100|100|B
20201215|CVM|700|1002|B
20201215|CVNA|4800|7050|B
20201215|CVS|9115|34397|B
20201215|CVX|10786|15813|B
20201215|CW|600|800|B
20201215|CWB|100|200|B
20201215|CWBR|100|100|B
20201215|CWEB|100|100|B
20201215|CWEN|1400|2000|B
20201215|CWEN.A|100|400|B
20201215|CWH|6800|12958|B
20201215|CWI|0|1400|B
20201215|CWK|6426|8250|B
20201215|CWST|700|900|B
20201215|CWT|500|500|B
20201215|CX|86567|168200|B
20201215|CXO|4200|8830|B
20201215|CXP|2326|4276|B
20201215|CXSE|100|100|B
20201215|CXW|1200|2980|B
20201215|CYBE|200|300|B
20201215|CYBR|905|1105|B
20201215|CYCC|300|300|B
20201215|CYCN|200|300|B
20201215|CYD|200|200|B
20201215|CYH|2505|10112|B
20201215|CYRX|2800|4700|B
20201215|CYTH|100|200|B
20201215|CYTK|4700|6127|B
20201215|CZA|500|500|B
20201215|CZNC|0|100|B
20201215|CZR|5622|6922|B
20201215|CZZ|2000|5296|B
20201215|D|5952|10049|B
20201215|DAC|400|2550|B
20201215|DADA|12891|19645|B
20201215|DAIO|200|200|B
20201215|DAKT|600|2100|B
20201215|DAL|23907|43241|B
20201215|DALI|0|100|B
20201215|DAN|2623|4323|B
20201215|DAO|500|800|B
20201215|DAR|2988|6688|B
20201215|DARE|0|700|B
20201215|DASH|76424|92193|B
20201215|DAVA|100|500|B
20201215|DB|6600|12694|B
20201215|DBA|5769|7169|B
20201215|DBB|400|400|B
20201215|DBC|11807|14007|B
20201215|DBD|4600|5000|B
20201215|DBDR|100|600|B
20201215|DBE|100|100|B
20201215|DBEF|7737|21514|B
20201215|DBEU|0|825|B
20201215|DBI|9306|23324|B
20201215|DBL|100|100|B
20201215|DBO|1557|5257|B
20201215|DBVT|5100|8900|B
20201215|DBX|53496|89757|B
20201215|DCBO|200|300|B
20201215|DCI|814|1214|B
20201215|DCOM|1662|1662|B
20201215|DCP|1600|2400|B
20201215|DCPH|1500|4600|B
20201215|DCRB|0|600|B
20201215|DCRBW|100|700|B
20201215|DCT|100|837|B
20201215|DCTH|100|600|B
20201215|DCUE|0|100|B
20201215|DD|4301|12116|B
20201215|DDD|13533|19405|B
20201215|DDM|1343|2083|B
20201215|DDMXU|100|5600|B
20201215|DDOG|12600|26200|B
20201215|DDS|800|1000|B
20201215|DDWM|0|1600|B
20201215|DE|5312|7512|B
20201215|DEA|1440|3293|B
20201215|DECK|1800|2200|B
20201215|DEED|0|200|B
20201215|DEEP|0|215|B
20201215|DEFN|100|500|B
20201215|DEI|3317|4217|B
20201215|DELL|4260|5952|B
20201215|DEM|400|1400|B
20201215|DEN|1200|1900|B
20201215|DENN|894|4056|B
20201215|DEO|700|800|B
20201215|DES|100|100|B
20201215|DESP|511|1111|B
20201215|DEUS|300|300|B
20201215|DEX|200|200|B
20201215|DFAE|200|200|B
20201215|DFAI|100|100|B
20201215|DFAU|3126|3126|B
20201215|DFE|0|100|B
20201215|DFEB|237|237|B
20201215|DFEN|3211|3311|B
20201215|DFHTU|0|100|B
20201215|DFHY|400|400|B
20201215|DFIN|1500|1700|B
20201215|DFJ|150|150|B
20201215|DFNV|100|100|B
20201215|DFP|100|100|B
20201215|DFS|7179|11079|B
20201215|DG|5250|10187|B
20201215|DGICA|0|100|B
20201215|DGII|300|500|B
20201215|DGL|200|5500|B
20201215|DGLY|11779|13105|B
20201215|DGNR|200|500|B
20201215|DGNR+|0|400|B
20201215|DGNR=|0|100|B
20201215|DGNS|203|503|B
20201215|DGP|100|100|B
20201215|DGRE|200|200|B
20201215|DGRO|4015|5632|B
20201215|DGRW|1245|1245|B
20201215|DGS|600|600|B
20201215|DGX|3813|5563|B
20201215|DHC|7436|14883|B
20201215|DHCNI|0|300|B
20201215|DHCNL|100|100|B
20201215|DHF|2800|3700|B
20201215|DHI|10677|26272|B
20201215|DHR|6636|13620|B
20201215|DHS|100|100|B
20201215|DHT|7834|9680|B
20201215|DHY|4248|6048|B
20201215|DIA|75131|110148|B
20201215|DIAL|100|300|B
20201215|DIN|300|300|B
20201215|DINT|100|100|B
20201215|DIOD|300|400|B
20201215|DIS|48858|81702|B
20201215|DISCA|97527|102352|B
20201215|DISCK|5537|7287|B
20201215|DISH|6712|10612|B
20201215|DIVO|660|660|B
20201215|DJP|400|400|B
20201215|DJUL|0|250|B
20201215|DK|11085|11485|B
20201215|DKNG|11548|22038|B
20201215|DKS|9093|23494|B
20201215|DLA|100|100|B
20201215|DLB|100|300|B
20201215|DLN|625|925|B
20201215|DLNG|0|100|B
20201215|DLR|2738|11074|B
20201215|DLTH|400|400|B
20201215|DLTR|22241|24141|B
20201215|DLX|600|900|B
20201215|DM|5764|14261|B
20201215|DM+|300|300|B
20201215|DMAC|100|1300|B
20201215|DMLP|700|700|B
20201215|DMO|300|300|B
20201215|DMRC|100|100|B
20201215|DMS|0|680|B
20201215|DMTK|600|600|B
20201215|DMYD|2500|3271|B
20201215|DMYD+|0|100|B
20201215|DMYD=|0|100|B
20201215|DMYT|7771|8971|B
20201215|DMYT+|0|400|B
20201215|DNB|2010|3910|B
20201215|DNK|400|968|B
20201215|DNLI|1239|3160|B
20201215|DNN|7313|9113|B
20201215|DNOW|9431|19231|B
20201215|DOC|7173|18180|B
20201215|DOCU|18594|26632|B
20201215|DOG|9249|14549|B
20201215|DOMO|4800|7873|B
20201215|DOOO|500|1200|B
20201215|DORM|1000|1200|B
20201215|DOV|600|1700|B
20201215|DOW|2400|3900|B
20201215|DOX|2241|3041|B
20201215|DOYU|3700|5700|B
20201215|DPST|390|490|B
20201215|DPW|12997|22797|B
20201215|DPZ|1200|1900|B
20201215|DQ|16237|29570|B
20201215|DRD|1122|2922|B
20201215|DRE|4831|7561|B
20201215|DRH|28696|46387|B
20201215|DRH-A|100|100|B
20201215|DRI|4970|9918|B
20201215|DRIO|100|100|B
20201215|DRIP|3650|4800|B
20201215|DRIV|527|527|B
20201215|DRN|572|572|B
20201215|DRNA|300|1000|B
20201215|DRRX|2224|3048|B
20201215|DRSK|0|500|B
20201215|DRTT|2094|2594|B
20201215|DS|1199|4499|B
20201215|DSAC|100|400|B
20201215|DSGX|200|751|B
20201215|DSI|324|324|B
20201215|DSKE|2050|2150|B
20201215|DSL|200|200|B
20201215|DSPG|300|300|B
20201215|DSS|700|700|B
20201215|DSSI|100|700|B
20201215|DSTL|400|600|B
20201215|DSU|100|100|B
20201215|DSX|600|9000|B
20201215|DT|5500|11184|B
20201215|DTB|200|200|B
20201215|DTE|5481|5981|B
20201215|DTEA|800|900|B
20201215|DTIL|2799|3199|B
20201215|DTLA-|100|100|B
20201215|DTW|100|100|B
20201215|DUK|8028|13946|B
20201215|DUO|600|700|B
20201215|DUSL|300|1500|B
20201215|DUST|6265|19098|B
20201215|DVA|1800|2300|B
20201215|DVAX|13010|17228|B
20201215|DVD|100|100|B
20201215|DVN|68159|102234|B
20201215|DVOL|276|276|B
20201215|DVY|1156|1656|B
20201215|DVYE|600|600|B
20201215|DWAS|1127|1127|B
20201215|DWLD|0|300|B
20201215|DWM|0|400|B
20201215|DWX|350|350|B
20201215|DX|1000|1273|B
20201215|DXC|5404|7509|B
20201215|DXCM|4176|8276|B
20201215|DXD|10588|21599|B
20201215|DXJ|4389|5877|B
20201215|DXLG|21251|36180|B
20201215|DXPE|100|100|B
20201215|DY|3785|4385|B
20201215|DYAI|400|500|B
20201215|DYN|1000|1587|B
20201215|DYNF|100|100|B
20201215|DZSI|0|100|B
20201215|E|700|1141|B
20201215|EA|4368|12568|B
20201215|EAD|0|200|B
20201215|EAF|13090|41938|B
20201215|EAGG|0|100|B
20201215|EAR|1200|2500|B
20201215|EARN|0|200|B
20201215|EARS|0|1700|B
20201215|EAST|0|148|B
20201215|EAT|1750|5077|B
20201215|EB|3500|3900|B
20201215|EBAY|27208|49528|B
20201215|EBAYL|200|200|B
20201215|EBC|38795|62947|B
20201215|EBF|200|500|B
20201215|EBIZ|100|100|B
20201215|EBON|1000|1300|B
20201215|EBR|2944|4199|B
20201215|EBR.B|100|100|B
20201215|EBS|4712|5212|B
20201215|EBSB|100|100|B
20201215|EC|1994|27904|B
20201215|ECC|700|700|B
20201215|ECF|100|100|B
20201215|ECH|1750|1750|B
20201215|ECHO|100|400|B
20201215|ECL|4882|6111|B
20201215|ECOL|700|700|B
20201215|ECOLW|1614|2414|B
20201215|ECOM|1000|1300|B
20201215|ECON|100|100|B
20201215|ECOR|1100|5500|B
20201215|ECPG|3746|4292|B
20201215|ED|7926|13126|B
20201215|EDAP|400|400|B
20201215|EDC|200|200|B
20201215|EDD|0|1436|B
20201215|EDEN|200|200|B
20201215|EDF|200|500|B
20201215|EDIT|3458|4458|B
20201215|EDIV|100|100|B
20201215|EDOC|200|300|B
20201215|EDOW|1200|1200|B
20201215|EDRY|200|300|B
20201215|EDSA|0|100|B
20201215|EDTXU|600|1400|B
20201215|EDU|2049|3849|B
20201215|EDV|100|455|B
20201215|EDZ|626|906|B
20201215|EEFT|1400|1600|B
20201215|EELV|200|2278|B
20201215|EEM|1116382|1560513|B
20201215|EEMA|300|600|B
20201215|EEMV|525|925|B
20201215|EES|479|579|B
20201215|EFA|309044|366316|B
20201215|EFAV|400|1698|B
20201215|EFC|200|2402|B
20201215|EFG|1300|1608|B
20201215|EFIV|500|500|B
20201215|EFOI|700|830|B
20201215|EFR|0|600|B
20201215|EFSC|400|500|B
20201215|EFT|0|1000|B
20201215|EFV|2097|3497|B
20201215|EFX|1100|1300|B
20201215|EGAN|295|1095|B
20201215|EGBN|400|600|B
20201215|EGHT|19842|33717|B
20201215|EGO|3092|4592|B
20201215|EGOV|400|600|B
20201215|EGP|600|1400|B
20201215|EGRX|300|900|B
20201215|EGY|100|1000|B
20201215|EH|700|2072|B
20201215|EHC|1547|2647|B
20201215|EHT|850|850|B
20201215|EHTH|700|700|B
20201215|EIDO|7559|8159|B
20201215|EIDX|200|908|B
20201215|EIG|100|400|B
20201215|EIGI|1200|11647|B
20201215|EIGR|7100|13197|B
20201215|EIM|0|100|B
20201215|EIS|0|200|B
20201215|EIX|2591|3994|B
20201215|EJAN|100|100|B
20201215|EL|3974|5750|B
20201215|ELAN|25697|75011|B
20201215|ELF|200|400|B
20201215|ELMD|200|200|B
20201215|ELP|1400|1400|B
20201215|ELS|1200|5100|B
20201215|ELVT|0|4600|B
20201215|ELY|2774|6358|B
20201215|ELYS|7400|17351|B
20201215|EMB|13700|21878|B
20201215|EMCF|200|200|B
20201215|EMD|0|200|B
20201215|EME|500|600|B
20201215|EMF|100|100|B
20201215|EMGF|2342|3142|B
20201215|EMKR|2284|4084|B
20201215|EMLC|14867|20067|B
20201215|EMLP|400|2772|B
20201215|EMN|3617|4117|B
20201215|EMP|0|200|B
20201215|EMQQ|680|2580|B
20201215|EMR|3337|8246|B
20201215|EMX|200|300|B
20201215|EMXC|300|300|B
20201215|ENB|10157|27646|B
20201215|ENBL|6306|11272|B
20201215|ENDP|26979|34076|B
20201215|ENFR|0|100|B
20201215|ENG|100|100|B
20201215|ENIA|1100|5326|B
20201215|ENIC|3687|9187|B
20201215|ENLC|14767|18246|B
20201215|ENLV|800|1400|B
20201215|ENPC+|0|100|B
20201215|ENPH|8242|9342|B
20201215|ENR|2428|3049|B
20201215|ENR-A|100|100|B
20201215|ENS|400|2300|B
20201215|ENSG|200|200|B
20201215|ENSV|2000|2100|B
20201215|ENTA|200|200|B
20201215|ENTG|600|1100|B
20201215|ENV|700|800|B
20201215|ENVA|300|500|B
20201215|ENX|100|100|B
20201215|ENZ|200|200|B
20201215|ENZL|0|200|B
20201215|EOD|0|1100|B
20201215|EOG|5000|7000|B
20201215|EOLS|400|400|B
20201215|EOSE|3800|5000|B
20201215|EOSEW|1330|1970|B
20201215|EOT|100|100|B
20201215|EPAC|3403|4203|B
20201215|EPAM|458|758|B
20201215|EPAY|1000|1100|B
20201215|EPC|1000|1500|B
20201215|EPD|6338|17313|B
20201215|EPHE|300|400|B
20201215|EPI|8885|8885|B
20201215|EPIX|200|200|B
20201215|EPOL|500|500|B
20201215|EPP|4792|6092|B
20201215|EPR|3300|7035|B
20201215|EPR-C|100|100|B
20201215|EPRT|200|950|B
20201215|EPZM|4700|9200|B
20201215|EQ|100|100|B
20201215|EQC|532|2037|B
20201215|EQH|2965|11256|B
20201215|EQH-A|300|300|B
20201215|EQIX|500|824|B
20201215|EQNR|26109|40421|B
20201215|EQOS|1600|1600|B
20201215|EQR|25105|41281|B
20201215|EQT|23253|39284|B
20201215|EQWL|100|100|B
20201215|EQX|1952|2352|B
20201215|ERC|0|100|B
20201215|ERES|1300|2600|B
20201215|ERF|10150|11150|B
20201215|ERH|600|600|B
20201215|ERIC|22144|38241|B
20201215|ERIE|200|200|B
20201215|ERII|100|300|B
20201215|ERJ|27076|32681|B
20201215|ERM|0|735|B
20201215|ERUS|0|700|B
20201215|ERX|42705|53185|B
20201215|ERY|1700|1700|B
20201215|ES|1918|4873|B
20201215|ESCA|100|100|B
20201215|ESE|400|500|B
20201215|ESEA|100|100|B
20201215|ESGC|4525|12978|B
20201215|ESGD|2401|2401|B
20201215|ESGE|27633|28567|B
20201215|ESGR|100|100|B
20201215|ESGU|12079|20426|B
20201215|ESGV|799|1903|B
20201215|ESI|17792|21883|B
20201215|ESML|3905|3905|B
20201215|ESNT|1636|5458|B
20201215|ESPO|200|300|B
20201215|ESPR|3200|3900|B
20201215|ESQ|700|700|B
20201215|ESRT|4417|9067|B
20201215|ESS|2530|3130|B
20201215|ESSC|400|400|B
20201215|ESSCW|525|4000|B
20201215|ESTA|0|100|B
20201215|ESTC|1300|2300|B
20201215|ESTE|200|200|B
20201215|ET|35464|75897|B
20201215|ETAC|100|1100|B
20201215|ETACU|0|200|B
20201215|ETB|300|900|B
20201215|ETG|0|381|B
20201215|ETH|500|900|B
20201215|ETJ|366|366|B
20201215|ETM|3299|4803|B
20201215|ETN|2963|12248|B
20201215|ETNB|200|1500|B
20201215|ETO|0|100|B
20201215|ETON|400|800|B
20201215|ETP-C|100|100|B
20201215|ETP-D|200|600|B
20201215|ETP-E|100|100|B
20201215|ETR|1400|4407|B
20201215|ETRN|8092|18848|B
20201215|ETSY|7398|9599|B
20201215|ETTX|834|834|B
20201215|ETV|200|200|B
20201215|ETW|200|500|B
20201215|ETY|100|785|B
20201215|EUFN|33086|42486|B
20201215|EUM|4800|7400|B
20201215|EUO|200|700|B
20201215|EURL|600|600|B
20201215|EURN|4900|17183|B
20201215|EUSA|100|300|B
20201215|EV|800|2270|B
20201215|EVA|100|1600|B
20201215|EVBG|2791|4067|B
20201215|EVC|300|400|B
20201215|EVER|1201|2801|B
20201215|EVF|100|100|B
20201215|EVFM|8233|9843|B
20201215|EVG|0|200|B
20201215|EVGN|1340|3610|B
20201215|EVH|900|1200|B
20201215|EVK|100|100|B
20201215|EVLO|11026|11826|B
20201215|EVOK|500|500|B
20201215|EVOL|100|100|B
20201215|EVOP|603|803|B
20201215|EVR|900|2000|B
20201215|EVRG|950|2598|B
20201215|EVRI|2688|3488|B
20201215|EVT|0|200|B
20201215|EVTC|725|2323|B
20201215|EVV|100|400|B
20201215|EW|6180|13075|B
20201215|EWA|80799|93799|B
20201215|EWBC|3536|6301|B
20201215|EWC|29056|34555|B
