DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210202|BYND|17514|24714|B
20210202|BYSI|1515|3665|B
20210202|BZH|1200|2886|B
20210202|BZQ|600|600|B
20210202|BZUN|9374|16860|B
20210202|C|32819|58774|B
20210202|C-J|200|400|B
20210202|C-N|600|3560|B
20210202|CAAP|300|1000|B
20210202|CAAS|2000|2530|B
20210202|CABA|0|378|B
20210202|CABO|300|400|B
20210202|CACC|1702|2102|B
20210202|CACI|328|328|B
20210202|CADE|300|3675|B
20210202|CAE|1200|2900|B
20210202|CAG|12373|16507|B
20210202|CAH|3400|6200|B
20210202|CAHCU|0|1496|B
20210202|CAI|200|300|B
20210202|CAJ|5600|5900|B
20210202|CAKE|4791|5181|B
20210202|CAL|244|544|B
20210202|CALA|100|100|B
20210202|CALB|100|100|B
20210202|CALM|0|200|B
20210202|CALT|0|1157|B
20210202|CALX|900|1700|B
20210202|CAMP|120|340|B
20210202|CAMT|500|1600|B
20210202|CAN|13776|18698|B
20210202|CANF|1613|1613|B
20210202|CANG|726|1126|B
20210202|CAP+|100|100|B
20210202|CAPR|0|628|B
20210202|CAR|1093|1993|B
20210202|CARA|400|700|B
20210202|CARG|2450|3650|B
20210202|CARR|7257|13075|B
20210202|CARS|400|1100|B
20210202|CARV|400|1724|B
20210202|CARZ|0|100|B
20210202|CASA|0|300|B
20210202|CASH|400|900|B
20210202|CASI|300|300|B
20210202|CASS|100|100|B
20210202|CASY|372|772|B
20210202|CAT|10356|13960|B
20210202|CATB|10122|32487|B
20210202|CATH|100|100|B
20210202|CATM|2972|3572|B
20210202|CATO|400|400|B
20210202|CATY|1282|2582|B
20210202|CB|3900|6000|B
20210202|CBAN|0|200|B
20210202|CBAT|10753|14744|B
20210202|CBAY|1507|8407|B
20210202|CBB|300|800|B
20210202|CBD|3578|3578|B
20210202|CBH|100|100|B
20210202|CBIO|270|470|B
20210202|CBLI|700|700|B
20210202|CBMG|1675|3003|B
20210202|CBOE|2846|3360|B
20210202|CBON|0|100|B
20210202|CBPO|0|400|B
20210202|CBRE|10646|12182|B
20210202|CBRL|600|600|B
20210202|CBSH|800|1984|B
20210202|CBT|2700|5100|B
20210202|CBTG|300|300|B
20210202|CBTX|0|100|B
20210202|CBU|1029|1529|B
20210202|CBZ|100|200|B
20210202|CC|1600|6600|B
20210202|CCAC|0|2200|B
20210202|CCAC+|0|1200|B
20210202|CCCC|1484|2484|B
20210202|CCD|300|400|B
20210202|CCEP|2700|6600|B
20210202|CCI|2787|5118|B
20210202|CCIV|174266|233262|B
20210202|CCIV+|200|2300|B
20210202|CCIV=|500|1200|B
20210202|CCJ|19629|31046|B
20210202|CCK|1000|2998|B
20210202|CCL|73516|142993|B
20210202|CCLP|1825|2025|B
20210202|CCMP|200|200|B
20210202|CCNC|300|2000|B
20210202|CCNE|200|300|B
20210202|CCO|18425|42025|B
20210202|CCOI|502|502|B
20210202|CCRN|0|100|B
20210202|CCRV|1500|1500|B
20210202|CCS|1400|2548|B
20210202|CCU|700|800|B
20210202|CCV=|100|4129|B
20210202|CCX|2400|2600|B
20210202|CCXI|2364|3564|B
20210202|CD|800|4400|B
20210202|CDAK|100|200|B
20210202|CDAY|1500|3239|B
20210202|CDE|7600|21595|B
20210202|CDEV|19678|30840|B
20210202|CDK|500|500|B
20210202|CDL|330|555|B
20210202|CDLX|1147|2047|B
20210202|CDMO|4000|6411|B
20210202|CDNA|2301|2301|B
20210202|CDNS|2149|4884|B
20210202|CDOR|1000|1200|B
20210202|CDTX|1143|1783|B
20210202|CDW|2605|4505|B
20210202|CDXS|2600|6000|B
20210202|CDZI|100|200|B
20210202|CE|4920|7220|B
20210202|CECE|0|200|B
20210202|CEE|100|100|B
20210202|CEF|1974|4159|B
20210202|CEI|3400|5600|B
20210202|CEIX|1775|3475|B
20210202|CEL|600|600|B
20210202|CELC|0|100|B
20210202|CELH|2844|4607|B
20210202|CEM|100|100|B
20210202|CEMB|100|600|B
20210202|CEMI|1202|1602|B
20210202|CENT|1014|1614|B
20210202|CENTA|1420|1720|B
20210202|CENX|2800|3289|B
20210202|CEO|100|400|B
20210202|CEPU|400|400|B
20210202|CEQP|1700|5050|B
20210202|CEQP-|200|2400|B
20210202|CERC|1400|2000|B
20210202|CERE|1500|1800|B
20210202|CERN|1765|2635|B
20210202|CERS|7773|16853|B
20210202|CERT|100|907|B
20210202|CETX|1700|3400|B
20210202|CEVA|1000|1100|B
20210202|CEY|0|100|B
20210202|CF|2343|9109|B
20210202|CFAC|2200|7200|B
20210202|CFACU|0|300|B
20210202|CFB|100|100|B
20210202|CFFN|1930|2789|B
20210202|CFG|13095|43638|B
20210202|CFG-E|200|200|B
20210202|CFII|1600|3400|B
20210202|CFIIU|0|100|B
20210202|CFMS|4600|5000|B
20210202|CFO|405|505|B
20210202|CFR|2062|2062|B
20210202|CFR-B|0|400|B
20210202|CFRX|697|697|B
20210202|CFX|4444|5853|B
20210202|CG|900|1300|B
20210202|CGBD|1300|1700|B
20210202|CGC|6900|8700|B
20210202|CGEM|300|1400|B
20210202|CGEN|4429|6790|B
20210202|CGIX|200|1337|B
20210202|CGNT|37450|110490|B
20210202|CGNX|914|3172|B
20210202|CGRO|3638|9477|B
20210202|CGROW|3300|3800|B
20210202|CGW|200|200|B
20210202|CHAU|500|500|B
20210202|CHCO|0|100|B
20210202|CHCT|1100|1200|B
20210202|CHD|11846|16254|B
20210202|CHDN|600|600|B
20210202|CHE|0|200|B
20210202|CHEF|900|1600|B
20210202|CHEK|1990|2990|B
20210202|CHEKZ|100|100|B
20210202|CHGG|5450|7200|B
20210202|CHH|700|800|B
20210202|CHIK|1500|1500|B
20210202|CHIQ|800|1400|B
20210202|CHKP|3600|7222|B
20210202|CHMA|780|1455|B
20210202|CHMI|100|100|B
20210202|CHN|100|100|B
20210202|CHNG|11041|16643|B
20210202|CHNR|800|2100|B
20210202|CHPM|0|100|B
20210202|CHRS|5217|10542|B
20210202|CHRW|1516|4050|B
20210202|CHS|15400|37348|B
20210202|CHSCP|100|100|B
20210202|CHT|100|100|B
20210202|CHTR|5443|8293|B
20210202|CHUY|200|400|B
20210202|CHW|300|400|B
20210202|CHWY|16891|18316|B
20210202|CHX|1628|2119|B
20210202|CHY|1000|1700|B
20210202|CI|1841|2241|B
20210202|CIBR|1900|2029|B
20210202|CIDM|24063|31263|B
20210202|CIEN|9087|10947|B
20210202|CIG|30500|42986|B
20210202|CIG.C|561|861|B
20210202|CIGI|200|300|B
20210202|CIH|0|100|B
20210202|CII|100|100|B
20210202|CIIC|6559|16621|B
20210202|CIICW|300|400|B
20210202|CIK|100|100|B
20210202|CIM|1180|1825|B
20210202|CIM-A|100|100|B
20210202|CINF|3287|3487|B
20210202|CIO|237|437|B
20210202|CIR|0|100|B
20210202|CIT|1000|2000|B
20210202|CIVB|0|100|B
20210202|CIXX|600|600|B
20210202|CJJD|2300|2700|B
20210202|CKH|200|200|B
20210202|CKPT|1100|1350|B
20210202|CL|6818|31267|B
20210202|CLA|200|3369|B
20210202|CLA=|0|100|B
20210202|CLAR|200|400|B
20210202|CLB|700|700|B
20210202|CLBK|100|500|B
20210202|CLBS|1173|3264|B
20210202|CLCT|1400|4889|B
20210202|CLDR|10950|22069|B
20210202|CLDT|100|100|B
20210202|CLDX|1300|3650|B
20210202|CLEU|100|400|B
20210202|CLF|17775|21143|B
20210202|CLFD|200|1400|B
20210202|CLGN|100|300|B
20210202|CLGX|8900|25082|B
20210202|CLH|400|500|B
20210202|CLI|6858|7258|B
20210202|CLII|1559|2159|B
20210202|CLIR|200|1100|B
20210202|CLLS|200|300|B
20210202|CLM|200|200|B
20210202|CLMT|700|2101|B
20210202|CLNC|200|400|B
20210202|CLNE|4400|6300|B
20210202|CLNNW|900|900|B
20210202|CLNY|6904|15255|B
20210202|CLNY-I|200|200|B
20210202|CLNY-J|0|100|B
20210202|CLOU|1885|2785|B
20210202|CLOV|12634|19440|B
20210202|CLOVW|300|1657|B
20210202|CLPR|100|200|B
20210202|CLPT|100|100|B
20210202|CLR|12506|14806|B
20210202|CLRB|1900|7376|B
20210202|CLRBZ|200|200|B
20210202|CLRMU|100|200|B
20210202|CLS|1633|4233|B
20210202|CLSD|0|500|B
20210202|CLSK|7888|9130|B
20210202|CLSN|8758|28459|B
20210202|CLVR|6556|12477|B
20210202|CLVRW|100|1600|B
20210202|CLVS|11300|23593|B
20210202|CLVT|600|7900|B
20210202|CLX|7152|8552|B
20210202|CLXT|998|2495|B
20210202|CM|100|709|B
20210202|CMA|1400|4472|B
20210202|CMBM|725|1425|B
20210202|CMBS|0|300|B
20210202|CMC|1100|5214|B
20210202|CMCL|600|600|B
20210202|CMCM|200|1700|B
20210202|CMCO|200|200|B
20210202|CMCSA|109042|269390|B
20210202|CMD|2400|11318|B
20210202|CMDY|100|100|B
20210202|CME|7375|9764|B
20210202|CMG|300|460|B
20210202|CMI|4700|5300|B
20210202|CMLF|900|1000|B
20210202|CMLFU|100|1802|B
20210202|CMLFW|3785|3985|B
20210202|CMO|1500|5100|B
20210202|CMP|1400|1600|B
20210202|CMPI|0|301|B
20210202|CMPR|300|300|B
20210202|CMPS|500|700|B
20210202|CMRE|6968|8182|B
20210202|CMRX|1373|3498|B
20210202|CMS|8089|21993|B
20210202|CMSD|0|600|B
20210202|CMTL|100|300|B
20210202|CMU|0|100|B
20210202|CNA|300|300|B
20210202|CNBS|1275|1275|B
20210202|CNC|700|14068|B
20210202|CNCE|9339|19530|B
20210202|CND+|2400|2400|B
20210202|CND=|100|400|B
20210202|CNDT|1810|2961|B
20210202|CNET|200|200|B
20210202|CNFR|100|100|B
20210202|CNHI|4700|9100|B
20210202|CNI|1700|2600|B
20210202|CNK|13683|42713|B
20210202|CNMD|300|600|B
20210202|CNNE|1100|3500|B
20210202|CNO|1350|2150|B
20210202|CNOB|300|700|B
20210202|CNP|14580|48375|B
20210202|CNP-B|300|400|B
20210202|CNQ|9671|16322|B
20210202|CNR|24904|28178|B
20210202|CNRG|900|1400|B
20210202|CNS|100|300|B
20210202|CNSL|500|500|B
20210202|CNSP|2510|3639|B
20210202|CNST|1417|2517|B
20210202|CNTY|766|1266|B
20210202|CNX|11545|34862|B
20210202|CNXC|400|713|B
20210202|CNXN|600|900|B
20210202|CNYA|300|1700|B
20210202|CO|611|611|B
20210202|COCP|4660|8010|B
20210202|CODA|200|200|B
20210202|CODI|214|529|B
20210202|CODX|2829|3435|B
20210202|COF|9910|20037|B
20210202|COF-J|600|700|B
20210202|COG|46477|53777|B
20210202|COGT|1000|18732|B
20210202|COHR|1400|2108|B
20210202|COHU|1300|3800|B
20210202|COLB|900|1100|B
20210202|COLD|600|1400|B
20210202|COLL|400|400|B
20210202|COLM|1100|1600|B
20210202|COM|0|200|B
20210202|COMB|4472|4472|B
20210202|COMM|3043|4846|B
20210202|COMS|5000|5000|B
20210202|COMSW|0|100|B
20210202|COMT|1146|1146|B
20210202|CONE|600|1000|B
20210202|CONN|1300|2858|B
20210202|CONX|300|400|B
20210202|COO|500|1147|B
20210202|COOP|600|3250|B
20210202|COP|13058|30896|B
20210202|COPX|0|4200|B
20210202|COR|2594|3094|B
20210202|CORE|500|700|B
20210202|CORN|300|300|B
20210202|CORP|0|300|B
20210202|CORR|215|215|B
20210202|CORT|1628|2028|B
20210202|COST|1816|2716|B
20210202|COTY|85608|114268|B
20210202|COUP|1500|1700|B
20210202|COWN|700|1300|B
20210202|CP|1100|1800|B
20210202|CPA|900|1000|B
20210202|CPB|6468|7708|B
20210202|CPE|965|2047|B
20210202|CPER|200|200|B
20210202|CPF|500|1000|B
20210202|CPG|2800|20803|B
20210202|CPHI|100|100|B
20210202|CPIX|0|200|B
20210202|CPK|100|100|B
20210202|CPLG|100|100|B
20210202|CPLP|100|1309|B
20210202|CPRI|2900|12879|B
20210202|CPRT|2100|2722|B
20210202|CPRX|6600|9201|B
20210202|CPS|300|300|B
20210202|CPSH|400|400|B
20210202|CPSI|200|200|B
20210202|CPSS|100|200|B
20210202|CPST|1660|2160|B
20210202|CPT|800|1000|B
20210202|CPZ|300|300|B
20210202|CQP|300|400|B
20210202|CQQQ|3720|6299|B
20210202|CR|4356|4456|B
20210202|CRBN|100|100|B
20210202|CRBP|67864|146819|B
20210202|CRC|100|100|B
20210202|CRD.A|0|100|B
20210202|CRD.B|0|100|B
20210202|CRDF|3276|4176|B
20210202|CREE|34002|43085|B
20210202|CREG|100|200|B
20210202|CRESY|405|505|B
20210202|CREX|500|2200|B
20210202|CRF|100|100|B
20210202|CRH|500|700|B
20210202|CRHC|1400|4760|B
20210202|CRHM|1000|1000|B
20210202|CRI|3500|5300|B
20210202|CRIS|1900|5400|B
20210202|CRK|2300|10641|B
20210202|CRL|500|500|B
20210202|CRM|5931|11200|B
20210202|CRMD|3500|5600|B
20210202|CRNC|1041|1641|B
20210202|CRNT|3320|6291|B
20210202|CRNX|100|600|B
20210202|CRON|19222|24922|B
20210202|CROX|670|870|B
20210202|CRS|200|300|B
20210202|CRSA|4400|6962|B
20210202|CRSP|3200|4300|B
20210202|CRSR|8975|13600|B
20210202|CRTO|1600|1700|B
20210202|CRTX|200|884|B
20210202|CRUS|6800|7500|B
20210202|CRVL|100|100|B
20210202|CRVS|100|300|B
20210202|CRWD|4891|8819|B
20210202|CRY|400|518|B
20210202|CS|3300|8977|B
20210202|CSCO|85392|203793|B
20210202|CSCW|8902|14102|B
20210202|CSGP|1286|1486|B
20210202|CSGS|100|400|B
20210202|CSII|1505|1605|B
20210202|CSIQ|8300|9600|B
20210202|CSL|500|600|B
20210202|CSLT|800|4200|B
20210202|CSOD|100|500|B
20210202|CSPR|720|1240|B
20210202|CSQ|200|200|B
20210202|CSR|100|100|B
20210202|CSSEP|100|100|B
20210202|CSTL|1000|2400|B
20210202|CSTM|3298|4833|B
20210202|CSTR|100|100|B
20210202|CSU|100|300|B
20210202|CSWC|800|1400|B
20210202|CSWI|100|100|B
20210202|CSX|8218|11683|B
20210202|CTAA|0|140|B
20210202|CTAQ|300|300|B
20210202|CTAQU|0|1705|B
20210202|CTAS|100|100|B
20210202|CTB|500|700|B
20210202|CTEC|0|450|B
20210202|CTHR|3200|4799|B
20210202|CTIB|1731|1731|B
20210202|CTIC|700|5408|B
20210202|CTK|0|481|B
20210202|CTLT|8539|14401|B
20210202|CTMX|1100|4060|B
20210202|CTO|200|200|B
20210202|CTR|100|100|B
20210202|CTRA|0|100|B
20210202|CTRE|100|200|B
20210202|CTRM|409782|525604|B
20210202|CTRN|300|300|B
20210202|CTS|100|200|B
20210202|CTSH|5362|18552|B
20210202|CTSO|1700|1800|B
20210202|CTT|300|400|B
20210202|CTVA|7085|9185|B
20210202|CTXR|900|900|B
20210202|CTXS|4136|6664|B
20210202|CUBA|500|700|B
20210202|CUBE|1800|3000|B
20210202|CUBI|500|1300|B
20210202|CUE|400|1300|B
20210202|CUEN|200|200|B
20210202|CUK|2100|28619|B
20210202|CURE|2700|2800|B
20210202|CURI|9192|15671|B
20210202|CURO|2104|11098|B
20210202|CUTR|100|200|B
20210202|CUZ|4313|8253|B
20210202|CVA|104|104|B
20210202|CVAC|2539|5218|B
20210202|CVBF|500|1000|B
20210202|CVCO|100|200|B
20210202|CVE|48061|73763|B
20210202|CVEO|200|200|B
20210202|CVET|700|1000|B
20210202|CVGI|700|800|B
20210202|CVGW|200|200|B
20210202|CVI|1150|1950|B
20210202|CVLB|3949|4549|B
20210202|CVLG|200|800|B
20210202|CVLT|1201|3821|B
20210202|CVM|2738|4038|B
20210202|CVNA|9192|12792|B
20210202|CVS|4720|14994|B
20210202|CVV|100|200|B
20210202|CVX|13711|53391|B
20210202|CVY|0|100|B
20210202|CW|600|700|B
20210202|CWB|3499|4699|B
20210202|CWBC|784|784|B
20210202|CWBR|1400|2300|B
20210202|CWCO|100|100|B
20210202|CWEN|800|1211|B
20210202|CWEN.A|100|200|B
20210202|CWH|2134|2334|B
20210202|CWI|0|100|B
20210202|CWK|838|838|B
20210202|CWST|441|441|B
20210202|CWT|1200|1400|B
20210202|CX|76773|193748|B
20210202|CXP|1100|1700|B
20210202|CXSE|4100|4300|B
20210202|CXW|3527|6027|B
20210202|CYAD|100|100|B
20210202|CYBE|0|300|B
20210202|CYBR|1300|2478|B
20210202|CYCC|300|1968|B
20210202|CYCN|1300|2256|B
20210202|CYD|100|100|B
20210202|CYH|5185|5685|B
20210202|CYRN|2100|3400|B
20210202|CYRX|7361|8461|B
20210202|CYTH|2100|5656|B
20210202|CYTHW|200|200|B
20210202|CYTK|3987|5087|B
20210202|CZR|2600|4849|B
20210202|CZZ|400|1800|B
20210202|D|6350|14251|B
20210202|DAC|3700|4400|B
20210202|DADA|4005|5105|B
20210202|DAIO|100|400|B
20210202|DAKT|100|100|B
20210202|DAL|10810|23231|B
20210202|DALT|100|100|B
20210202|DAN|3094|3794|B
20210202|DAO|1400|2000|B
20210202|DAR|10306|19884|B
20210202|DARE|2500|2800|B
20210202|DASH|3631|4031|B
20210202|DAVA|100|100|B
20210202|DB|13160|17290|B
20210202|DBA|100|11809|B
20210202|DBB|0|1500|B
20210202|DBC|75075|85625|B
20210202|DBD|2371|3271|B
20210202|DBDR|0|300|B
20210202|DBEF|2946|18613|B
20210202|DBEU|600|4900|B
20210202|DBI|5413|6913|B
20210202|DBL|300|300|B
20210202|DBO|2500|32380|B
20210202|DBVT|200|200|B
20210202|DBX|13575|26275|B
20210202|DCBO|0|100|B
20210202|DCI|300|700|B
20210202|DCO|100|100|B
20210202|DCOM|1600|2840|B
20210202|DCP|5308|17343|B
20210202|DCPH|1500|2000|B
20210202|DCRB|1300|3400|B
20210202|DCRBW|100|100|B
20210202|DCT|3690|5790|B
20210202|DCUE|100|100|B
20210202|DD|33068|141759|B
20210202|DDD|5745|8219|B
20210202|DDM|300|477|B
20210202|DDMX|200|300|B
20210202|DDMXW|800|800|B
20210202|DDOG|11454|22656|B
20210202|DDS|3400|4095|B
20210202|DDT|200|200|B
20210202|DE|2000|2400|B
20210202|DEA|606|3406|B
20210202|DECK|500|600|B
20210202|DEEF|0|200|B
20210202|DEH|0|200|B
20210202|DEI|3800|4300|B
20210202|DELL|5499|12884|B
20210202|DEM|100|100|B
20210202|DEN|2000|2700|B
20210202|DENN|2100|3775|B
20210202|DEO|400|1100|B
20210202|DES|500|618|B
20210202|DESP|328|1428|B
20210202|DEUS|572|572|B
20210202|DFAE|500|700|B
20210202|DFAI|0|2318|B
20210202|DFAU|5100|5100|B
20210202|DFE|100|100|B
20210202|DFEB|600|700|B
20210202|DFEN|4500|9500|B
20210202|DFFN|400|3000|B
20210202|DFH|900|1490|B
20210202|DFHT|100|100|B
20210202|DFHTW|0|100|B
20210202|DFIN|300|400|B
20210202|DFNS|400|501|B
20210202|DFPHU|0|500|B
20210202|DFS|4006|8330|B
20210202|DG|8317|17683|B
20210202|DGII|100|200|B
20210202|DGLY|15019|18719|B
20210202|DGNR|0|100|B
20210202|DGNS|300|600|B
20210202|DGRO|700|700|B
20210202|DGRS|0|100|B
20210202|DGRW|300|300|B
20210202|DGS|600|600|B
20210202|DGX|4098|5598|B
20210202|DHC|900|2400|B
20210202|DHHCU|1900|7050|B
20210202|DHI|2603|7273|B
20210202|DHR|9506|18165|B
20210202|DHS|0|300|B
20210202|DHT|943|7566|B
20210202|DHX|200|200|B
20210202|DHY|0|1718|B
20210202|DIA|105377|143255|B
20210202|DIAL|100|216|B
20210202|DIM|0|400|B
20210202|DIN|100|100|B
20210202|DINT|100|100|B
20210202|DIOD|200|200|B
20210202|DIS|28840|75334|B
20210202|DISCA|21288|27979|B
20210202|DISCK|8653|24864|B
20210202|DISH|5140|7865|B
20210202|DIV|2600|2600|B
20210202|DIVB|100|100|B
20210202|DIVO|6200|8023|B
20210202|DJCO|100|100|B
20210202|DJP|0|1745|B
20210202|DK|1734|2373|B
20210202|DKL|100|100|B
20210202|DKNG|27848|57737|B
20210202|DKS|2222|2622|B
20210202|DLA|400|400|B
20210202|DLB|1900|2400|B
20210202|DLCAU|200|200|B
20210202|DLHC|800|800|B
20210202|DLN|0|810|B
20210202|DLPN|600|4000|B
20210202|DLR|3500|4909|B
20210202|DLS|1002|1202|B
20210202|DLTH|100|100|B
20210202|DLTR|9604|11904|B
20210202|DLX|800|900|B
20210202|DLY|200|200|B
20210202|DM|2869|4179|B
20210202|DMAC|200|1000|B
20210202|DMLP|200|200|B
20210202|DMO|100|100|B
20210202|DMRC|300|400|B
20210202|DMRL|0|1000|B
20210202|DMS|100|200|B
20210202|DMTK|900|1400|B
20210202|DMYD|600|900|B
20210202|DMYI|600|1100|B
20210202|DNB|2857|10838|B
20210202|DNK|100|200|B
20210202|DNLI|400|4400|B
20210202|DNMR|2894|5917|B
20210202|DNN|35531|43329|B
20210202|DNOV|400|400|B
20210202|DNOW|1888|2642|B
20210202|DNP|0|600|B
20210202|DNZ=|0|100|B
20210202|DOC|22485|30176|B
20210202|DOCU|11850|16807|B
20210202|DOG|429|429|B
20210202|DOGZ|4200|7534|B
20210202|DOMO|700|1200|B
20210202|DON|700|1100|B
20210202|DOOO|200|400|B
20210202|DOOR|141|141|B
20210202|DORM|200|200|B
20210202|DOV|1900|3500|B
20210202|DOW|5693|20893|B
20210202|DOX|1800|2142|B
20210202|DOYU|32804|49605|B
20210202|DPG|0|236|B
20210202|DPST|200|300|B
20210202|DPW|6000|26163|B
20210202|DPZ|1000|1200|B
20210202|DQ|11836|18503|B
20210202|DRD|1200|1700|B
20210202|DRE|4834|38284|B
20210202|DRH|7125|10525|B
20210202|DRI|6800|8577|B
20210202|DRIO|1500|2200|B
20210202|DRIP|1160|1660|B
20210202|DRIV|483|5342|B
20210202|DRNA|1600|8500|B
20210202|DRQ|524|624|B
20210202|DRRX|12538|18063|B
20210202|DRTT|185|185|B
20210202|DRV|108|108|B
20210202|DRVN|1700|1700|B
20210202|DS|3600|9179|B
20210202|DSGX|100|1200|B
20210202|DSI|706|1042|B
20210202|DSJA|300|400|B
20210202|DSKE|500|1509|B
20210202|DSL|100|200|B
20210202|DSM|2250|6450|B
20210202|DSS|500|500|B
20210202|DSSI|200|300|B
20210202|DSTL|0|278|B
20210202|DSU|200|300|B
20210202|DSX|4600|10200|B
20210202|DT|7896|20909|B
20210202|DTD|118|118|B
20210202|DTE|4864|5564|B
20210202|DTEA|2400|5953|B
20210202|DTEC|300|400|B
20210202|DTF|0|1100|B
20210202|DTIL|12142|15042|B
20210202|DTSS|500|1000|B
20210202|DTW|0|100|B
20210202|DUDE|2500|2725|B
20210202|DUK|900|2900|B
20210202|DUKB|200|200|B
20210202|DUNEU|0|1000|B
20210202|DUO|400|600|B
20210202|DUOT|0|200|B
20210202|DUST|7500|10520|B
20210202|DVA|6176|11129|B
20210202|DVAX|68693|100029|B
20210202|DVN|13800|46749|B
20210202|DVOL|0|153|B
20210202|DVY|156|1062|B
20210202|DVYE|900|900|B
20210202|DWAS|2519|2519|B
20210202|DWAW|300|300|B
20210202|DWIN|1010|1010|B
20210202|DWIN+|0|1000|B
20210202|DWLD|822|822|B
20210202|DWM|4000|4900|B
20210202|DWSN|100|100|B
20210202|DWX|0|115|B
20210202|DX|2492|4061|B
20210202|DXC|16279|53014|B
20210202|DXCM|3046|4046|B
20210202|DXD|7264|10818|B
20210202|DXF|300|700|B
20210202|DXJ|4397|10347|B
20210202|DXPE|100|100|B
20210202|DXYN|300|400|B
20210202|DY|200|200|B
20210202|DYAI|0|300|B
20210202|DYN|1500|4266|B
20210202|DYNT|500|1820|B
20210202|DZSI|800|1173|B
20210202|E|300|780|B
20210202|EA|8006|14906|B
20210202|EAD|0|200|B
20210202|EAF|4453|19753|B
20210202|EAGG|0|1060|B
20210202|EAR|500|900|B
20210202|EARN|100|100|B
20210202|EARS|200|300|B
20210202|EAST|0|100|B
20210202|EAT|2990|3987|B
20210202|EB|600|2800|B
20210202|EBAY|17154|27601|B
20210202|EBAYL|400|400|B
20210202|EBC|1500|4380|B
20210202|EBIX|2600|3392|B
20210202|EBND|500|500|B
20210202|EBON|3989|13954|B
20210202|EBR|4499|5699|B
20210202|EBR.B|600|1100|B
20210202|EBS|1200|1300|B
20210202|EBSB|100|200|B
20210202|EBTC|100|100|B
20210202|EC|3806|4306|B
20210202|ECF|3454|3754|B
20210202|ECH|400|1300|B
20210202|ECHO|400|500|B
20210202|ECL|3100|4715|B
20210202|ECNS|200|300|B
20210202|ECOL|700|900|B
20210202|ECOLW|0|100|B
20210202|ECOM|0|100|B
20210202|ECON|500|800|B
20210202|ECOR|500|915|B
20210202|ECPG|400|400|B
20210202|ED|4920|5620|B
20210202|EDAP|1400|1400|B
20210202|EDC|400|750|B
20210202|EDD|0|700|B
20210202|EDI|100|100|B
20210202|EDIT|7665|11157|B
20210202|EDOC|4104|4104|B
20210202|EDRY|200|300|B
20210202|EDSA|6548|18794|B
20210202|EDTK|0|100|B
20210202|EDTXU|0|100|B
20210202|EDU|1700|2800|B
20210202|EDZ|8676|13776|B
20210202|EEFT|3659|6157|B
20210202|EEM|318719|724274|B
20210202|EEMA|397|497|B
20210202|EEMS|300|421|B
20210202|EEMV|0|200|B
20210202|EEV|100|100|B
20210202|EFA|147936|238974|B
20210202|EFAD|200|200|B
20210202|EFAS|100|100|B
20210202|EFAV|400|2300|B
20210202|EFC|100|100|B
20210202|EFG|2189|2189|B
20210202|EFIV|825|825|B
20210202|EFOI|0|400|B
20210202|EFR|0|100|B
20210202|EFSC|100|100|B
20210202|EFT|0|100|B
20210202|EFU|400|400|B
20210202|EFV|8653|13139|B
20210202|EFX|1400|1600|B
20210202|EGAN|300|600|B
20210202|EGBN|300|300|B
20210202|EGHT|2164|4864|B
20210202|EGO|7359|11861|B
20210202|EGOV|1100|1300|B
20210202|EGP|300|700|B
20210202|EGPT|200|200|B
20210202|EGRX|900|1000|B
20210202|EGY|0|300|B
20210202|EH|3300|5600|B
20210202|EHC|1200|2374|B
20210202|EHI|0|100|B
20210202|EHT|0|400|B
20210202|EHTH|5983|7238|B
20210202|EIDO|6801|7901|B
20210202|EIG|700|1100|B
20210202|EIGI|6099|39698|B
20210202|EIGR|300|500|B
20210202|EIM|1100|1100|B
20210202|EIS|100|100|B
20210202|EIX|4356|6656|B
20210202|EKAR|100|100|B
20210202|EL|6723|9210|B
20210202|ELA|817|817|B
20210202|ELAN|10255|19077|B
20210202|ELDN|0|100|B
20210202|ELF|2300|6297|B
20210202|ELP|2642|4205|B
20210202|ELS|1172|1872|B
20210202|ELSE|0|377|B
20210202|ELTK|0|100|B
20210202|ELVT|440|901|B
20210202|ELY|1196|2346|B
20210202|ELYS|3600|3989|B
20210202|EMAN|100|700|B
20210202|EMB|18689|20489|B
20210202|EMBD|0|100|B
20210202|EME|100|100|B
20210202|EMF|100|400|B
20210202|EMGF|300|300|B
20210202|EMHY|1100|1100|B
20210202|EMKR|700|900|B
20210202|EMLC|3211|4034|B
20210202|EMLP|300|300|B
20210202|EMN|8852|12063|B
20210202|EMNT|0|300|B
20210202|EMO|300|300|B
20210202|EMPW|2426|2426|B
20210202|EMQQ|4483|4683|B
20210202|EMR|7860|11706|B
20210202|EMX|600|600|B
20210202|EMXC|500|700|B
20210202|ENB|10911|15766|B
20210202|ENBL|5366|9863|B
20210202|ENDP|15100|20128|B
20210202|ENG|4040|17284|B
20210202|ENIA|300|1000|B
20210202|ENIC|900|2200|B
20210202|ENLC|3000|4808|B
20210202|ENLV|600|735|B
20210202|ENOB|700|700|B
20210202|ENPH|11375|13275|B
20210202|ENR|6043|7590|B
20210202|ENS|800|1300|B
20210202|ENSG|300|500|B
20210202|ENSV|700|1200|B
20210202|ENTA|100|500|B
20210202|ENTG|8100|15870|B
20210202|ENTX|100|300|B
20210202|ENV|500|700|B
