DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210121|BXC|200|400|B
20210121|BXMT|1400|1900|B
20210121|BXMX|0|2500|B
20210121|BXP|2400|3432|B
20210121|BXP-B|100|100|B
20210121|BXRX|9726|13326|B
20210121|BXS|424|424|B
20210121|BY|100|200|B
20210121|BYD|900|3000|B
20210121|BYFC|2200|2200|B
20210121|BYLD|0|1200|B
20210121|BYM|0|100|B
20210121|BYND|8413|10313|B
20210121|BYSI|2120|2320|B
20210121|BZH|2400|3123|B
20210121|BZUN|3560|3960|B
20210121|C|58781|103387|B
20210121|C-K|100|100|B
20210121|C-N|400|400|B
20210121|CAAP|800|1000|B
20210121|CAAS|1000|2679|B
20210121|CABA|200|500|B
20210121|CABO|218|218|B
20210121|CACC|100|400|B
20210121|CACG|391|391|B
20210121|CACI|300|300|B
20210121|CADE|500|1000|B
20210121|CAE|500|2857|B
20210121|CAG|15497|22282|B
20210121|CAH|4782|7174|B
20210121|CAI|1200|1700|B
20210121|CAJ|2000|2400|B
20210121|CAKE|1912|3481|B
20210121|CAL|500|1300|B
20210121|CALA|1885|2885|B
20210121|CALM|643|643|B
20210121|CALX|1409|1509|B
20210121|CAMP|411|731|B
20210121|CAMT|800|1000|B
20210121|CAN|11124|18124|B
20210121|CANF|224|348|B
20210121|CANG|0|200|B
20210121|CAPE|100|100|B
20210121|CAPL|500|1000|B
20210121|CAPR|900|1200|B
20210121|CAR|500|700|B
20210121|CARA|2200|3200|B
20210121|CARE|114|114|B
20210121|CARG|1400|3000|B
20210121|CARR|6570|18170|B
20210121|CARS|600|1300|B
20210121|CARV|500|1215|B
20210121|CARZ|300|843|B
20210121|CAS+|100|100|B
20210121|CASA|700|3500|B
20210121|CASH|200|300|B
20210121|CASI|1100|1100|B
20210121|CASS|0|600|B
20210121|CASY|1200|1200|B
20210121|CAT|7500|9398|B
20210121|CATB|394|2344|B
20210121|CATH|100|100|B
20210121|CATM|800|1000|B
20210121|CATO|400|500|B
20210121|CATY|400|700|B
20210121|CB|7104|11711|B
20210121|CBAT|17643|58199|B
20210121|CBAY|766|2566|B
20210121|CBB|2991|13311|B
20210121|CBD|0|374|B
20210121|CBFV|0|100|B
20210121|CBIO|2285|2885|B
20210121|CBLI|100|300|B
20210121|CBMG|200|200|B
20210121|CBOE|400|500|B
20210121|CBPO|200|400|B
20210121|CBRE|4900|5800|B
20210121|CBRL|200|200|B
20210121|CBSH|1700|1700|B
20210121|CBT|800|1989|B
20210121|CBU|1094|1596|B
20210121|CBZ|300|1978|B
20210121|CC|3526|9037|B
20210121|CCAC|2200|2988|B
20210121|CCAC+|700|700|B
20210121|CCC|12000|13974|B
20210121|CCCC|200|400|B
20210121|CCD|0|100|B
20210121|CCEP|3336|4644|B
20210121|CCF|200|200|B
20210121|CCI|7710|12930|B
20210121|CCIV|9389|20153|B
20210121|CCIV+|300|300|B
20210121|CCIV=|100|5376|B
20210121|CCJ|6773|15424|B
20210121|CCK|3500|6073|B
20210121|CCL|77808|111931|B
20210121|CCLP|1000|1000|B
20210121|CCM|0|1200|B
20210121|CCMP|1000|1000|B
20210121|CCNC|600|735|B
20210121|CCNE|200|200|B
20210121|CCO|5971|26526|B
20210121|CCOI|300|300|B
20210121|CCRC|100|100|B
20210121|CCRN|300|500|B
20210121|CCS|1000|1200|B
20210121|CCU|900|1600|B
20210121|CCV=|0|500|B
20210121|CCX|479|3579|B
20210121|CCXI|700|1544|B
20210121|CD|1114|2614|B
20210121|CDAK|700|800|B
20210121|CDAY|1600|2000|B
20210121|CDE|6966|12482|B
20210121|CDEV|21370|33740|B
20210121|CDK|2896|3196|B
20210121|CDL|184|184|B
20210121|CDLX|200|200|B
20210121|CDMO|1200|1800|B
20210121|CDNA|4400|6800|B
20210121|CDNS|900|2300|B
20210121|CDR|100|100|B
20210121|CDTX|1743|2843|B
20210121|CDW|2900|4000|B
20210121|CDXC|269|269|B
20210121|CDXS|3580|5830|B
20210121|CDZI|300|1200|B
20210121|CE|4600|5708|B
20210121|CECE|590|590|B
20210121|CEF|700|2100|B
20210121|CEI|5300|9700|B
20210121|CEIX|1300|1700|B
20210121|CEL|0|700|B
20210121|CELH|3000|6700|B
20210121|CELP|0|200|B
20210121|CEM|200|200|B
20210121|CEMB|500|500|B
20210121|CEMI|2100|3050|B
20210121|CENTA|800|900|B
20210121|CENX|1200|1500|B
20210121|CEO|400|1400|B
20210121|CEQP|1900|3500|B
20210121|CERC|7612|10426|B
20210121|CERE|200|200|B
20210121|CEREW|0|506|B
20210121|CERN|1553|9553|B
20210121|CERS|3957|5461|B
20210121|CERT|1000|1800|B
20210121|CETX|3578|7704|B
20210121|CEVA|900|2200|B
20210121|CF|10200|19126|B
20210121|CFAC|5000|5400|B
20210121|CFACU|200|800|B
20210121|CFACW|100|100|B
20210121|CFFN|5025|5425|B
20210121|CFG|11663|22476|B
20210121|CFII|1400|4051|B
20210121|CFIIU|0|200|B
20210121|CFIIW|200|2500|B
20210121|CFIVU|0|500|B
20210121|CFR|1200|1600|B
20210121|CFX|6550|8150|B
20210121|CG|2100|3300|B
20210121|CGA|100|100|B
20210121|CGBD|200|700|B
20210121|CGC|1400|3500|B
20210121|CGEM|200|3210|B
20210121|CGEN|1800|2720|B
20210121|CGIX|2900|3700|B
20210121|CGNX|1300|2300|B
20210121|CGO|400|1000|B
20210121|CGRO|300|1283|B
20210121|CGROW|0|400|B
20210121|CGW|496|496|B
20210121|CHAU|200|300|B
20210121|CHB|300|300|B
20210121|CHCI|200|200|B
20210121|CHCO|0|200|B
20210121|CHCT|200|300|B
20210121|CHD|2900|4200|B
20210121|CHDN|300|500|B
20210121|CHE|200|200|B
20210121|CHEF|3451|4651|B
20210121|CHEK|1500|2998|B
20210121|CHFS|100|300|B
20210121|CHGG|6081|8081|B
20210121|CHH|300|1400|B
20210121|CHI|100|100|B
20210121|CHIH|100|100|B
20210121|CHIQ|1900|2000|B
20210121|CHIX|200|400|B
20210121|CHKP|7800|13500|B
20210121|CHMA|5425|41491|B
20210121|CHMI|288|288|B
20210121|CHNG|5061|22617|B
20210121|CHNR|3267|3757|B
20210121|CHPMW|0|700|B
20210121|CHRA|300|1300|B
20210121|CHRS|2600|3000|B
20210121|CHRW|2538|4038|B
20210121|CHS|5285|9485|B
20210121|CHT|2300|2900|B
20210121|CHTR|8078|9778|B
20210121|CHUY|300|400|B
20210121|CHW|100|300|B
20210121|CHWY|4500|6100|B
20210121|CHX|12097|16010|B
20210121|CHY|200|200|B
20210121|CI|24204|33092|B
20210121|CIB|1630|2038|B
20210121|CIDM|62620|111061|B
20210121|CIEN|5455|8480|B
20210121|CIF|0|100|B
20210121|CIG|20900|86907|B
20210121|CIG.C|0|100|B
20210121|CII|100|200|B
20210121|CIIC|1000|1000|B
20210121|CIICW|611|1211|B
20210121|CIK|200|200|B
20210121|CIM|6608|10853|B
20210121|CIM-A|200|300|B
20210121|CINF|5800|6700|B
20210121|CINR|0|200|B
20210121|CIO|600|600|B
20210121|CIR|600|900|B
20210121|CIT|4022|4931|B
20210121|CIVB|100|100|B
20210121|CIXX|300|300|B
20210121|CJJD|800|1300|B
20210121|CKH|6080|13806|B
20210121|CKPT|1300|1700|B
20210121|CL|17213|21853|B
20210121|CLA|0|762|B
20210121|CLA+|100|100|B
20210121|CLAS=|400|896|B
20210121|CLB|1000|1100|B
20210121|CLBK|1100|1100|B
20210121|CLBS|14491|21533|B
20210121|CLCT|100|300|B
20210121|CLDL|135|135|B
20210121|CLDR|3792|7167|B
20210121|CLDT|400|400|B
20210121|CLDX|3230|5330|B
20210121|CLF|21040|35610|B
20210121|CLFD|700|900|B
20210121|CLGX|11461|24733|B
20210121|CLH|1200|1300|B
20210121|CLI|2721|2921|B
20210121|CLII|400|700|B
20210121|CLII=|0|100|B
20210121|CLIX|0|100|B
20210121|CLLS|300|400|B
20210121|CLMT|1600|1900|B
20210121|CLNC|200|200|B
20210121|CLNE|15624|37870|B
20210121|CLNN|100|200|B
20210121|CLNNW|0|200|B
20210121|CLNY|6835|12969|B
20210121|CLOU|3233|5430|B
20210121|CLOV|4500|14909|B
20210121|CLOVW|3303|4203|B
20210121|CLPT|865|865|B
20210121|CLR|15381|18268|B
20210121|CLRB|2713|3013|B
20210121|CLRO|0|100|B
20210121|CLS|3600|4700|B
20210121|CLSD|2559|9960|B
20210121|CLSK|28141|30588|B
20210121|CLSN|440440|511229|B
20210121|CLVR|7059|9109|B
20210121|CLVRW|3187|12799|B
20210121|CLVS|8685|15546|B
20210121|CLW|200|1000|B
20210121|CLX|7519|10189|B
20210121|CLXT|1000|2640|B
20210121|CM|300|800|B
20210121|CMA|3603|4803|B
20210121|CMBM|600|900|B
20210121|CMBS|500|500|B
20210121|CMC|7289|9550|B
20210121|CMCL|200|200|B
20210121|CMCM|2339|3489|B
20210121|CMCO|300|400|B
20210121|CMCSA|144824|305150|B
20210121|CMD|2300|5888|B
20210121|CME|9150|10150|B
20210121|CMF|1320|1320|B
20210121|CMG|100|100|B
20210121|CMI|9430|10940|B
20210121|CMLF|700|700|B
20210121|CMLFU|0|100|B
20210121|CMLS|0|700|B
20210121|CMO|7500|10199|B
20210121|CMP|600|1100|B
20210121|CMPS|600|800|B
20210121|CMRE|2700|3100|B
20210121|CMRX|16396|25229|B
20210121|CMS|4885|6385|B
20210121|CMT|200|200|B
20210121|CMTL|1200|1900|B
20210121|CNA|700|900|B
20210121|CNC|3802|11237|B
20210121|CNCE|8972|16760|B
20210121|CNDT|500|1994|B
20210121|CNET|3900|4366|B
20210121|CNFR|200|300|B
20210121|CNHI|5630|10028|B
20210121|CNI|2200|5399|B
20210121|CNK|16730|33404|B
20210121|CNMD|1900|2700|B
20210121|CNNE|800|2692|B
20210121|CNO|1000|1200|B
20210121|CNOB|200|200|B
20210121|CNP|9631|17103|B
20210121|CNQ|18165|28025|B
20210121|CNR|1200|3127|B
20210121|CNRG|1600|1600|B
20210121|CNSL|512|712|B
20210121|CNSP|900|3200|B
20210121|CNST|4000|7300|B
20210121|CNTY|500|2000|B
20210121|CNX|6849|8549|B
20210121|CNXC|400|800|B
20210121|CNXN|100|100|B
20210121|CNYA|700|700|B
20210121|COCP|6096|7946|B
20210121|CODI|0|611|B
20210121|CODI-C|200|200|B
20210121|CODX|700|2519|B
20210121|COE|200|500|B
20210121|COF|13396|30472|B
20210121|COF-G|100|100|B
20210121|COF-I|100|100|B
20210121|COF-J|500|500|B
20210121|COG|73857|106921|B
20210121|COGT|1500|2920|B
20210121|COHR|1600|4200|B
20210121|COHU|700|800|B
20210121|COLB|600|700|B
20210121|COLD|3366|4166|B
20210121|COLL|284|784|B
20210121|COLM|500|600|B
20210121|COM|100|100|B
20210121|COMB|0|100|B
20210121|COMM|7050|12330|B
20210121|COMT|100|100|B
20210121|CONE|2000|4117|B
20210121|CONN|100|100|B
20210121|CONX|816|1016|B
20210121|CONXU|0|922|B
20210121|COO|300|600|B
20210121|COOLU|0|800|B
20210121|COOP|1800|2900|B
20210121|COP|42613|116398|B
20210121|COPX|100|1085|B
20210121|COR|0|100|B
20210121|CORE|300|300|B
20210121|CORN|5100|6200|B
20210121|CORP|0|300|B
20210121|CORT|400|900|B
20210121|COST|3780|7254|B
20210121|COTY|14753|18740|B
20210121|COUP|300|600|B
20210121|COW|0|145|B
20210121|COWN|200|400|B
20210121|COWZ|300|300|B
20210121|CP|700|1200|B
20210121|CPA|700|1200|B
20210121|CPAH|400|400|B
20210121|CPB|7305|9305|B
20210121|CPE|6691|9724|B
20210121|CPF|0|100|B
20210121|CPG|23936|58005|B
20210121|CPHI|38543|48181|B
20210121|CPIX|200|300|B
20210121|CPK|800|900|B
20210121|CPLG|0|100|B
20210121|CPLP|200|400|B
20210121|CPRI|7306|15283|B
20210121|CPRT|1500|5281|B
20210121|CPRX|1452|6779|B
20210121|CPS|300|600|B
20210121|CPSH|6276|8743|B
20210121|CPSI|100|100|B
20210121|CPST|1000|1000|B
20210121|CPT|1700|2500|B
20210121|CPTA|100|100|B
20210121|CPZ|474|674|B
20210121|CQP|200|200|B
20210121|CQQQ|1300|1500|B
20210121|CR|600|900|B
20210121|CRBN|300|300|B
20210121|CRBP|25980|143555|B
20210121|CRC|500|500|B
20210121|CRD.A|200|200|B
20210121|CRDF|13200|16100|B
20210121|CREE|4170|6029|B
20210121|CREG|200|900|B
20210121|CRESY|600|3400|B
20210121|CREX|1800|5227|B
20210121|CREXW|0|200|B
20210121|CRF|100|100|B
20210121|CRH|900|1200|B
20210121|CRHC|200|1400|B
20210121|CRHC+|300|300|B
20210121|CRHM|100|100|B
20210121|CRI|500|500|B
20210121|CRIS|2844|12015|B
20210121|CRK|21701|27692|B
20210121|CRL|500|600|B
20210121|CRM|14145|23916|B
20210121|CRMD|2384|2384|B
20210121|CRNC|1788|1788|B
20210121|CRNT|16601|24038|B
20210121|CRNX|100|100|B
20210121|CRON|12200|17187|B
20210121|CROX|1100|3300|B
20210121|CRS|500|1200|B
20210121|CRSA|2400|3500|B
20210121|CRSAW|700|1031|B
20210121|CRSP|3400|8132|B
20210121|CRSR|17989|24489|B
20210121|CRTD|1600|4364|B
20210121|CRTO|600|2819|B
20210121|CRTX|400|500|B
20210121|CRUS|600|1000|B
20210121|CRVS|200|1336|B
20210121|CRWD|3500|8700|B
20210121|CRY|100|100|B
20210121|CS|5730|8170|B
20210121|CSB|100|100|B
20210121|CSBR|200|200|B
20210121|CSCO|81698|169050|B
20210121|CSCW|29039|60381|B
20210121|CSF|158|158|B
20210121|CSGP|700|900|B
20210121|CSII|300|700|B
20210121|CSIQ|20538|24468|B
20210121|CSL|800|1700|B
20210121|CSLT|300|2095|B
20210121|CSOD|1012|1012|B
20210121|CSPR|1881|3666|B
20210121|CSQ|100|100|B
20210121|CSR|100|100|B
20210121|CSSE|100|400|B
20210121|CSSEN|100|100|B
20210121|CSTE|1100|2100|B
20210121|CSTL|500|1400|B
20210121|CSTM|2100|2800|B
20210121|CSTR|100|200|B
20210121|CSU|199|299|B
20210121|CSV|300|500|B
20210121|CSX|3693|16856|B
20210121|CTAC|1500|1500|B
20210121|CTAC=|300|1100|B
20210121|CTAS|600|1100|B
20210121|CTB|1800|2147|B
20210121|CTBB|0|200|B
20210121|CTBI|100|300|B
20210121|CTEC|300|700|B
20210121|CTEK|500|500|B
20210121|CTG|100|300|B
20210121|CTHR|0|400|B
20210121|CTIB|0|672|B
20210121|CTIC|508|1808|B
20210121|CTK|695|3036|B
20210121|CTLT|2567|3267|B
20210121|CTMX|12137|46792|B
20210121|CTO|100|200|B
20210121|CTRA|400|600|B
20210121|CTRE|2800|3400|B
20210121|CTRM|318930|439495|B
20210121|CTRN|400|400|B
20210121|CTS|100|100|B
20210121|CTSH|5320|8620|B
20210121|CTSO|300|300|B
20210121|CTT|435|535|B
20210121|CTVA|16021|22300|B
20210121|CTXR|500|1100|B
20210121|CTXS|20277|24741|B
20210121|CUB|500|500|B
20210121|CUBE|1900|3936|B
20210121|CUBI|0|200|B
20210121|CUE|1505|1605|B
20210121|CUK|1536|1736|B
20210121|CURE|0|100|B
20210121|CURI|1800|6422|B
20210121|CURIW|200|300|B
20210121|CURO|620|1718|B
20210121|CUTR|200|200|B
20210121|CUZ|2500|3293|B
20210121|CVA|1400|1800|B
20210121|CVAC|1800|2900|B
20210121|CVBF|600|700|B
20210121|CVCY|100|100|B
20210121|CVE|57883|106226|B
20210121|CVET|4447|4747|B
20210121|CVGI|300|1650|B
20210121|CVI|1400|1700|B
20210121|CVLB|3934|4434|B
20210121|CVLG|800|900|B
20210121|CVLT|400|1000|B
20210121|CVLY|300|300|B
20210121|CVM|1300|2000|B
20210121|CVNA|2600|5100|B
20210121|CVS|11957|16574|B
20210121|CVV|0|100|B
20210121|CVX|20677|28391|B
20210121|CW|100|100|B
20210121|CWB|100|300|B
20210121|CWBR|2145|2845|B
20210121|CWCO|600|700|B
20210121|CWEB|300|400|B
20210121|CWEN|600|1400|B
20210121|CWEN.A|1600|2600|B
20210121|CWH|1500|12152|B
20210121|CWI|0|500|B
20210121|CWK|1100|1600|B
20210121|CWT|100|200|B
20210121|CX|34434|77026|B
20210121|CXE|0|600|B
20210121|CXP|2789|4189|B
20210121|CXSE|1400|1872|B
20210121|CXW|8400|15701|B
20210121|CYAD|0|100|B
20210121|CYAN|200|200|B
20210121|CYBE|200|600|B
20210121|CYBR|800|1300|B
20210121|CYCC|100|700|B
20210121|CYCN|100|400|B
20210121|CYH|11299|13342|B
20210121|CYRN|800|4200|B
20210121|CYRX|16257|38209|B
20210121|CYTH|1400|2100|B
20210121|CYTK|3018|3818|B
20210121|CZA|200|200|B
20210121|CZR|5100|6100|B
20210121|CZWI|100|100|B
20210121|CZZ|2200|5900|B
20210121|D|5500|9356|B
20210121|DAC|1200|2100|B
20210121|DADA|2150|3950|B
20210121|DAKT|500|600|B
20210121|DAL|38468|58266|B
20210121|DAN|6736|15527|B
20210121|DAO|700|800|B
20210121|DAR|13618|17218|B
20210121|DARE|38947|42772|B
20210121|DASH|7762|8362|B
20210121|DAUG|0|100|B
20210121|DAVA|0|100|B
20210121|DAX|100|100|B
20210121|DB|2600|4498|B
20210121|DBA|0|4200|B
20210121|DBAW|100|100|B
20210121|DBB|7898|8098|B
20210121|DBC|34784|36784|B
20210121|DBD|2700|7568|B
20210121|DBDRW|100|100|B
20210121|DBEF|11687|20327|B
20210121|DBEU|0|5700|B
20210121|DBI|6671|13971|B
20210121|DBJA|900|900|B
20210121|DBJP|100|100|B
20210121|DBO|2505|3205|B
20210121|DBOC|400|500|B
20210121|DBVT|1400|1400|B
20210121|DBX|12116|17827|B
20210121|DCBO|2398|2698|B
20210121|DCF|0|100|B
20210121|DCI|600|1200|B
20210121|DCOM|900|900|B
20210121|DCP|3228|6828|B
20210121|DCPH|2404|2604|B
20210121|DCRB|402|502|B
20210121|DCT|1400|5800|B
20210121|DCUE|300|300|B
20210121|DD|27907|51454|B
20210121|DDD|23887|27972|B
20210121|DDM|430|2230|B
20210121|DDMXU|0|200|B
20210121|DDOG|4600|17500|B
20210121|DDS|2000|4537|B
20210121|DE|2540|9020|B
20210121|DEA|1716|1816|B
20210121|DECK|400|700|B
20210121|DEI|3321|5271|B
20210121|DELL|3900|13613|B
20210121|DEM|100|100|B
20210121|DEN|1500|1700|B
20210121|DENN|16064|24216|B
20210121|DEO|600|1100|B
20210121|DES|200|200|B
20210121|DESP|700|700|B
20210121|DEUS|100|100|B
20210121|DEW|0|100|B
20210121|DFAE|3449|3549|B
20210121|DFAI|2000|6169|B
20210121|DFAU|500|1700|B
20210121|DFE|0|100|B
20210121|DFEB|100|100|B
20210121|DFEN|500|600|B
20210121|DFFN|3550|6150|B
20210121|DFH|10700|22530|B
20210121|DFHT|600|600|B
20210121|DFHY|100|100|B
20210121|DFIN|2300|2600|B
20210121|DFNS|100|600|B
20210121|DFNS+|0|300|B
20210121|DFP|200|200|B
20210121|DFS|17378|28768|B
20210121|DG|6584|16302|B
20210121|DGII|200|200|B
20210121|DGLY|9350|20250|B
20210121|DGNR|400|500|B
20210121|DGNS|0|200|B
20210121|DGRE|100|357|B
20210121|DGRO|2300|3100|B
20210121|DGRS|248|248|B
20210121|DGS|100|1694|B
20210121|DGX|1800|8049|B
20210121|DHC|3018|3718|B
20210121|DHCNL|0|100|B
20210121|DHF|2619|5219|B
20210121|DHI|5725|10429|B
20210121|DHR|4004|11404|B
20210121|DHS|100|322|B
20210121|DHT|4300|7600|B
20210121|DHX|400|400|B
20210121|DHY|3000|3000|B
20210121|DIA|64745|97557|B
20210121|DIAX|200|400|B
20210121|DIN|900|1100|B
20210121|DINT|300|300|B
20210121|DIOD|1500|1700|B
20210121|DIS|17160|30756|B
20210121|DISCA|9806|14274|B
20210121|DISCK|11438|22549|B
20210121|DISH|11266|15172|B
20210121|DIVO|900|900|B
20210121|DJP|0|133|B
20210121|DJUN|210|210|B
20210121|DK|8743|11843|B
20210121|DKL|300|400|B
20210121|DKNG|7735|12515|B
20210121|DKS|1098|3443|B
20210121|DL|0|200|B
20210121|DLB|1204|2804|B
20210121|DLCAU|0|200|B
20210121|DLHC|600|600|B
20210121|DLN|174|274|B
20210121|DLPN|1500|3350|B
20210121|DLR|4199|5899|B
20210121|DLR-C|100|100|B
20210121|DLS|400|400|B
20210121|DLTH|479|679|B
20210121|DLTR|7800|8500|B
20210121|DLX|1800|1900|B
20210121|DM|6600|12600|B
20210121|DM+|400|3400|B
20210121|DMAC|400|950|B
20210121|DMAY|222|222|B
20210121|DMLP|0|100|B
20210121|DMO|0|100|B
20210121|DMRC|300|400|B
20210121|DMS|100|100|B
20210121|DMTK|2450|3050|B
20210121|DMXF|100|100|B
20210121|DMYD|4007|7707|B
20210121|DMYD+|100|100|B
20210121|DMYI|800|4200|B
20210121|DMYI+|0|800|B
20210121|DNB|3013|4313|B
20210121|DNK|100|600|B
20210121|DNLI|1600|2700|B
20210121|DNMR|8824|14724|B
20210121|DNMR+|400|2900|B
20210121|DNN|103262|139167|B
20210121|DNOV|788|788|B
20210121|DNOW|6574|8174|B
20210121|DNP|100|100|B
20210121|DOC|6125|8325|B
20210121|DOCU|4400|5916|B
20210121|DOG|4379|4779|B
20210121|DOGZ|0|100|B
20210121|DOL|250|250|B
20210121|DOMO|0|900|B
20210121|DON|200|600|B
20210121|DOOO|0|300|B
20210121|DOOR|500|500|B
20210121|DORM|300|300|B
20210121|DOV|3200|4100|B
20210121|DOW|5510|10817|B
20210121|DOX|4300|5400|B
20210121|DOYU|17860|51713|B
20210121|DPG|0|1035|B
20210121|DPST|0|100|B
20210121|DPW|6500|7300|B
20210121|DPZ|1600|3500|B
20210121|DQ|4611|11366|B
20210121|DRD|1115|1588|B
20210121|DRE|4778|7927|B
20210121|DRH|7349|15978|B
20210121|DRI|2500|3700|B
20210121|DRIO|400|500|B
20210121|DRIOW|31548|36148|B
20210121|DRIP|11898|15398|B
20210121|DRIV|8459|9223|B
20210121|DRNA|7940|20162|B
20210121|DRQ|1058|1058|B
20210121|DRRX|1100|1300|B
20210121|DRSK|200|200|B
20210121|DRTT|1400|1400|B
20210121|DRV|637|637|B
20210121|DRVN|4498|13239|B
20210121|DS|600|800|B
20210121|DSI|393|593|B
20210121|DSKE|500|3483|B
20210121|DSL|500|500|B
20210121|DSPG|202|202|B
20210121|DSS|4295|10809|B
20210121|DSSI|100|100|B
20210121|DSTL|200|200|B
20210121|DSU|352|652|B
20210121|DSX|700|3800|B
20210121|DT|5968|14975|B
20210121|DTD|257|257|B
20210121|DTE|2311|2411|B
20210121|DTEA|100|100|B
20210121|DTEC|100|100|B
20210121|DTF|100|100|B
20210121|DTH|600|600|B
20210121|DTIL|3905|6605|B
20210121|DTN|0|100|B
20210121|DTY|100|100|B
20210121|DUC|0|200|B
20210121|DUK|4949|6349|B
20210121|DUNEU|600|14996|B
20210121|DUO|100|100|B
20210121|DUSL|0|616|B
20210121|DUST|3900|4100|B
20210121|DVA|400|894|B
20210121|DVAX|7223|8173|B
20210121|DVN|39575|126633|B
20210121|DVY|200|500|B
20210121|DVYE|1200|1600|B
20210121|DWAW|770|770|B
20210121|DWEQ|521|521|B
20210121|DWM|100|100|B
20210121|DWMF|200|200|B
20210121|DWSH|100|500|B
20210121|DX|900|1300|B
20210121|DX-B|100|100|B
20210121|DX-C|300|300|B
20210121|DXC|6520|11310|B
20210121|DXCM|2318|3718|B
20210121|DXD|4845|12555|B
20210121|DXF|200|1500|B
20210121|DXJ|0|833|B
20210121|DXYN|0|100|B
20210121|DY|500|619|B
20210121|DYAI|100|100|B
20210121|DYN|10861|30581|B
20210121|DYNF|0|100|B
20210121|DYNT|1600|3600|B
20210121|DZSI|200|700|B
20210121|E|2700|2900|B
20210121|EA|4054|6142|B
20210121|EAD|0|1028|B
20210121|EAF|3300|13260|B
20210121|EAGG|1400|2420|B
20210121|EAR|500|600|B
20210121|EARN|200|200|B
20210121|EARS|2300|5662|B
20210121|EAST|0|100|B
20210121|EAT|1623|4328|B
20210121|EB|1020|1920|B
20210121|EBAY|8536|17192|B
20210121|EBC|828|1260|B
20210121|EBF|300|400|B
20210121|EBIX|1600|1800|B
20210121|EBIZ|431|431|B
20210121|EBMT|0|100|B
20210121|EBON|13385|18277|B
20210121|EBR|1734|2534|B
20210121|EBR.B|500|500|B
20210121|EBS|900|1400|B
20210121|EBSB|100|400|B
20210121|EBTC|100|100|B
20210121|EC|2253|2986|B
20210121|ECC|100|100|B
20210121|ECF|0|200|B
20210121|ECH|399|599|B
20210121|ECHO|300|400|B
20210121|ECL|1900|2010|B
20210121|ECLN|100|100|B
20210121|ECNS|400|400|B
20210121|ECOL|100|100|B
20210121|ECOM|2100|4000|B
20210121|ECON|761|761|B
20210121|ECOR|67149|83353|B
20210121|ECPG|1260|1660|B
20210121|ED|2603|6339|B
20210121|EDAP|700|1232|B
20210121|EDC|800|1000|B
20210121|EDD|0|200|B
20210121|EDEN|400|400|B
20210121|EDI|0|7600|B
20210121|EDIT|13171|35304|B
20210121|EDIV|200|600|B
20210121|EDOC|4286|4286|B
20210121|EDOW|160|160|B
20210121|EDSA|1100|1200|B
20210121|EDU|7052|9591|B
20210121|EDV|0|100|B
20210121|EDZ|1000|2000|B
20210121|EEFT|700|1200|B
20210121|EEM|669165|983642|B
20210121|EEMA|2025|2625|B
20210121|EEMO|300|300|B
20210121|EEMV|3831|3831|B
20210121|EET|100|100|B
20210121|EFA|206578|296350|B
20210121|EFAV|3917|16052|B
20210121|EFC|1090|1290|B
20210121|EFF|0|200|B
20210121|EFG|998|998|B
20210121|EFR|209|209|B
20210121|EFSC|100|100|B
20210121|EFT|100|100|B
20210121|EFV|43308|48708|B
20210121|EFX|1500|5600|B
20210121|EGAN|1098|1998|B
20210121|EGBN|700|700|B
20210121|EGHT|1300|6521|B
20210121|EGLE|200|200|B
20210121|EGO|9166|12866|B
20210121|EGOV|500|500|B
20210121|EGP|200|300|B
20210121|EGRX|500|500|B
20210121|EGY|400|800|B
20210121|EH|34407|46024|B
20210121|EHC|2730|3530|B
20210121|EHI|0|100|B
20210121|EHT|400|400|B
20210121|EHTH|8357|12623|B
20210121|EIDO|19705|22605|B
20210121|EIG|0|100|B
20210121|EIGI|3899|4704|B
20210121|EIGR|520|1039|B
20210121|EIM|0|500|B
20210121|EIS|200|200|B
20210121|EIX|2507|5507|B
20210121|EKSO|400|400|B
20210121|EL|600|1245|B
20210121|ELA|100|100|B
20210121|ELAN|5500|22375|B
20210121|ELAT|0|400|B
20210121|ELD|200|200|B
20210121|ELF|1200|3900|B
20210121|ELOX|400|400|B
20210121|ELP|3735|4735|B
20210121|ELS|1001|2201|B
20210121|ELSE|4398|6398|B
20210121|ELTK|172|172|B
20210121|ELVT|100|100|B
20210121|ELY|5250|12133|B
20210121|ELYS|400|2107|B
20210121|EMAG|0|100|B
20210121|EMAN|1100|1600|B
20210121|EMB|3675|6250|B
20210121|EMBD|0|200|B
20210121|EMD|100|100|B
20210121|EMDV|0|800|B
20210121|EME|2183|2283|B
20210121|EMF|0|100|B
20210121|EMGF|310|310|B
20210121|EMKR|300|600|B
20210121|EMLC|4000|4420|B
20210121|EMLP|300|490|B
20210121|EMN|1100|2400|B
20210121|EMNT|200|200|B
20210121|EMPW|100|100|B
20210121|EMPW=|0|100|B
20210121|EMQQ|2600|4715|B
20210121|EMR|3587|9087|B
20210121|EMSG|400|400|B
20210121|EMTL|100|100|B
20210121|EMX|300|300|B
20210121|EMXC|200|900|B
20210121|ENB|4804|12108|B
20210121|ENBL|5260|7960|B
20210121|ENDP|19991|25058|B
20210121|ENG|5502|8362|B
20210121|ENIA|1100|1800|B
20210121|ENIC|2144|4871|B
20210121|ENLC|8196|9496|B
20210121|ENLV|300|1914|B
