DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201207|CBMG|100|100|B
20201207|CBOE|1300|1300|B
20201207|CBPO|200|300|B
20201207|CBRE|5411|7111|B
20201207|CBRL|3152|5509|B
20201207|CBSH|1000|1800|B
20201207|CBT|300|1000|B
20201207|CBU|300|400|B
20201207|CBZ|300|800|B
20201207|CC|1094|3294|B
20201207|CCAC|0|2248|B
20201207|CCAC+|0|6301|B
20201207|CCAP|100|200|B
20201207|CCBG|200|200|B
20201207|CCC|3044|4444|B
20201207|CCCC|300|600|B
20201207|CCD|500|1200|B
20201207|CCEP|3500|7396|B
20201207|CCI|6969|10079|B
20201207|CCIV|800|900|B
20201207|CCIV+|500|1600|B
20201207|CCIV=|0|2500|B
20201207|CCJ|23017|33057|B
20201207|CCK|1100|1400|B
20201207|CCL|50357|191081|B
20201207|CCMP|300|800|B
20201207|CCNC|700|700|B
20201207|CCNE|100|100|B
20201207|CCO|600|10860|B
20201207|CCOI|300|900|B
20201207|CCR|300|300|B
20201207|CCRN|1142|1342|B
20201207|CCS|300|300|B
20201207|CCU|400|1000|B
20201207|CCX|900|8266|B
20201207|CCXI|1300|2500|B
20201207|CD|1080|11537|B
20201207|CDAK|400|1700|B
20201207|CDAY|2800|4200|B
20201207|CDC|202|1478|B
20201207|CDE|20133|28003|B
20201207|CDEV|7169|12769|B
20201207|CDK|500|2620|B
20201207|CDLX|200|1900|B
20201207|CDMO|1000|1500|B
20201207|CDNA|1100|1700|B
20201207|CDNS|1100|1600|B
20201207|CDR|500|3200|B
20201207|CDTX|200|200|B
20201207|CDW|1500|3600|B
20201207|CDXC|1100|1200|B
20201207|CDXS|700|1800|B
20201207|CDZI|0|140|B
20201207|CE|2534|4734|B
20201207|CECE|300|300|B
20201207|CEF|450|450|B
20201207|CEI|200|200|B
20201207|CEIX|2400|3110|B
20201207|CEL|300|300|B
20201207|CELH|1000|2898|B
20201207|CELP|300|300|B
20201207|CEM|100|200|B
20201207|CEMB|0|200|B
20201207|CEMI|2000|9060|B
20201207|CEN|100|500|B
20201207|CENT|300|400|B
20201207|CENTA|1000|1900|B
20201207|CENX|3900|13479|B
20201207|CEO|700|1000|B
20201207|CEQP|1800|3460|B
20201207|CERC|300|1650|B
20201207|CERE|2200|7354|B
20201207|CEREW|0|179|B
20201207|CERN|1000|7300|B
20201207|CERS|3472|5636|B
20201207|CETX|610|610|B
20201207|CEV|0|100|B
20201207|CEVA|1100|1200|B
20201207|CF|5028|22986|B
20201207|CFB|200|1200|B
20201207|CFFN|3227|4222|B
20201207|CFG|34101|53608|B
20201207|CFG-E|100|300|B
20201207|CFII|700|9385|B
20201207|CFIIU|5454|6054|B
20201207|CFIIW|500|700|B
20201207|CFMS|400|890|B
20201207|CFR|2000|2300|B
20201207|CFR-B|100|300|B
20201207|CFRX|300|800|B
20201207|CFX|1400|2900|B
20201207|CG|2366|5849|B
20201207|CGBD|200|400|B
20201207|CGC|10670|12270|B
20201207|CGEN|14308|20355|B
20201207|CGIX|0|200|B
20201207|CGNX|800|1600|B
20201207|CGRO|5589|45696|B
20201207|CGROU|100|100|B
20201207|CGROW|0|1100|B
20201207|CHA|200|400|B
20201207|CHAU|1800|1800|B
20201207|CHCO|200|200|B
20201207|CHCT|0|100|B
20201207|CHD|2130|3433|B
20201207|CHDN|800|900|B
20201207|CHE|100|200|B
20201207|CHEF|2300|3000|B
20201207|CHEK|3167|4067|B
20201207|CHFS|300|500|B
20201207|CHGG|2685|6138|B
20201207|CHH|1200|1200|B
20201207|CHI|200|200|B
20201207|CHIC|0|200|B
20201207|CHIQ|900|2300|B
20201207|CHIX|0|100|B
20201207|CHKP|6190|7290|B
20201207|CHL|16774|69847|B
20201207|CHMA|1300|2700|B
20201207|CHMI|0|100|B
20201207|CHMI-B|200|200|B
20201207|CHNG|3057|4057|B
20201207|CHNGU|0|100|B
20201207|CHNR|1800|1800|B
20201207|CHRS|2300|3045|B
20201207|CHRW|1900|3701|B
20201207|CHS|1800|16127|B
20201207|CHTR|7834|11634|B
20201207|CHU|900|1100|B
20201207|CHUY|100|200|B
20201207|CHW|300|300|B
20201207|CHWY|7200|9547|B
20201207|CHX|8081|23063|B
20201207|CHY|200|200|B
20201207|CI|4600|5400|B
20201207|CIA|0|100|B
20201207|CIBR|2600|2600|B
20201207|CIDM|1800|2200|B
20201207|CIEN|8178|12555|B
20201207|CIF|0|500|B
20201207|CIG|41573|48639|B
20201207|CIGI|200|400|B
20201207|CII|0|100|B
20201207|CIIC|47535|77395|B
20201207|CIICU|200|1291|B
20201207|CIICW|9450|13286|B
20201207|CIK|700|1725|B
20201207|CIM|4000|5830|B
20201207|CIM-D|0|200|B
20201207|CINF|800|1708|B
20201207|CINR|100|3373|B
20201207|CIO|400|400|B
20201207|CIR|300|600|B
20201207|CIT|900|1600|B
20201207|CIXX|0|200|B
20201207|CIZN|100|100|B
20201207|CJJD|247|347|B
20201207|CKH|11963|18843|B
20201207|CKPT|3392|3792|B
20201207|CL|8878|11523|B
20201207|CLA|0|700|B
20201207|CLA+|0|700|B
20201207|CLAR|200|500|B
20201207|CLB|1300|2000|B
20201207|CLBK|300|400|B
20201207|CLCT|0|200|B
20201207|CLDR|13104|27731|B
20201207|CLDT|1000|3400|B
20201207|CLDX|32015|38660|B
20201207|CLF|49032|60911|B
20201207|CLFD|300|300|B
20201207|CLGX|15162|24389|B
20201207|CLH|1000|3400|B
20201207|CLI|800|1400|B
20201207|CLII+|0|400|B
20201207|CLII=|0|736|B
20201207|CLIR|0|132|B
20201207|CLIX|100|100|B
20201207|CLLS|1600|2300|B
20201207|CLMT|100|800|B
20201207|CLNC|800|1900|B
20201207|CLNE|13989|19513|B
20201207|CLNY|10973|13615|B
20201207|CLOU|800|3300|B
20201207|CLPR|0|800|B
20201207|CLPT|300|300|B
20201207|CLR|10332|12632|B
20201207|CLRB|1400|2454|B
20201207|CLRBZ|0|1000|B
20201207|CLRO|0|100|B
20201207|CLS|2400|2600|B
20201207|CLSD|500|1600|B
20201207|CLSK|2400|4563|B
20201207|CLSN|1100|1700|B
20201207|CLVS|11476|16500|B
20201207|CLW|500|500|B
20201207|CLX|3400|8453|B
20201207|CLXT|146|646|B
20201207|CM|1200|2400|B
20201207|CMA|3300|4822|B
20201207|CMBM|860|960|B
20201207|CMBS|0|100|B
20201207|CMC|1361|2361|B
20201207|CMCL|200|200|B
20201207|CMCM|400|400|B
20201207|CMCO|100|100|B
20201207|CMCSA|48097|93447|B
20201207|CMD|4400|5700|B
20201207|CME|2800|4000|B
20201207|CMF|500|500|B
20201207|CMG|200|200|B
20201207|CMI|8400|13615|B
20201207|CMLF|500|6900|B
20201207|CMLS|530|830|B
20201207|CMO|438|438|B
20201207|CMO-E|0|100|B
20201207|CMP|948|1048|B
20201207|CMPR|204|304|B
20201207|CMPS|1300|3904|B
20201207|CMRE|500|1000|B
20201207|CMRX|6600|7800|B
20201207|CMS|10868|13268|B
20201207|CMSD|0|200|B
20201207|CMTL|446|1046|B
20201207|CNA|613|1309|B
20201207|CNBS|100|100|B
20201207|CNC|2300|3100|B
20201207|CNCE|700|800|B
20201207|CNCR|0|100|B
20201207|CNDT|5911|8775|B
20201207|CNET|200|200|B
20201207|CNHI|400|3499|B
20201207|CNI|1300|2400|B
20201207|CNK|54636|72223|B
20201207|CNMD|100|200|B
20201207|CNNE|1143|2541|B
20201207|CNO|5884|13651|B
20201207|CNOB|200|200|B
20201207|CNP|39762|56432|B
20201207|CNQ|14655|26955|B
20201207|CNR|1500|2500|B
20201207|CNRG|335|335|B
20201207|CNS|0|100|B
20201207|CNSL|300|1600|B
20201207|CNST|6683|9496|B
20201207|CNTG|200|300|B
20201207|CNTY|500|600|B
20201207|CNX|9056|14046|B
20201207|CNXC|1100|8312|B
20201207|CNXN|0|100|B
20201207|CNYA|0|300|B
20201207|COCP|2354|3280|B
20201207|CODI|100|500|B
20201207|CODI-C|100|100|B
20201207|CODX|100|800|B
20201207|COE|400|600|B
20201207|COF|7932|14037|B
20201207|COF-G|0|100|B
20201207|COF-I|100|100|B
20201207|COF-K|200|200|B
20201207|COG|60881|95826|B
20201207|COGT|800|1200|B
20201207|COHR|800|800|B
20201207|COHU|1500|3170|B
20201207|COLB|800|900|B
20201207|COLD|3200|5978|B
20201207|COLL|1200|1300|B
20201207|COLM|3061|3461|B
20201207|COMM|9464|14902|B
20201207|CONE|0|700|B
20201207|CONN|600|1500|B
20201207|CONXU|0|2300|B
20201207|COO|1300|1983|B
20201207|COOP|8161|9886|B
20201207|COP|63037|85300|B
20201207|COPX|2000|2100|B
20201207|COR|500|600|B
20201207|CORE|200|300|B
20201207|CORN|200|200|B
20201207|CORP|100|400|B
20201207|CORR|500|800|B
20201207|CORT|500|1400|B
20201207|COST|4297|9333|B
20201207|COTY|15410|35598|B
20201207|COUP|3600|5739|B
20201207|COW|300|300|B
20201207|COWN|300|500|B
20201207|COWZ|300|300|B
20201207|CP|2633|3133|B
20201207|CPA|900|900|B
20201207|CPAH|28368|56217|B
20201207|CPB|4293|6494|B
20201207|CPE|13832|17232|B
20201207|CPER|600|800|B
20201207|CPG|6495|13475|B
20201207|CPHI|1400|1400|B
20201207|CPIX|0|200|B
20201207|CPK|100|100|B
20201207|CPLG|100|600|B
20201207|CPLP|0|591|B
20201207|CPRI|4669|6179|B
20201207|CPRT|1200|5300|B
20201207|CPRX|5792|8392|B
20201207|CPS|0|100|B
20201207|CPSH|200|500|B
20201207|CPSI|0|200|B
20201207|CPSR|0|100|B
20201207|CPSS|500|500|B
20201207|CPST|600|700|B
20201207|CPT|917|1617|B
20201207|CPTA|100|100|B
20201207|CPTAG|100|100|B
20201207|CQP|2198|2298|B
20201207|CQQQ|100|100|B
20201207|CR|2100|2500|B
20201207|CRAI|0|100|B
20201207|CRBP|14058|50771|B
20201207|CRC|592|2862|B
20201207|CRDF|1984|2784|B
20201207|CREE|3068|3498|B
20201207|CREG|700|1249|B
20201207|CRESY|0|1581|B
20201207|CREX|100|400|B
20201207|CRF|100|100|B
20201207|CRH|300|400|B
20201207|CRHC|100|3000|B
20201207|CRHC=|0|596|B
20201207|CRHM|600|700|B
20201207|CRI|1760|2060|B
20201207|CRIS|15861|37296|B
20201207|CRK|12450|20912|B
20201207|CRL|600|700|B
20201207|CRM|31065|62476|B
20201207|CRMD|500|600|B
20201207|CRNC|1915|2315|B
20201207|CRNT|1400|1400|B
20201207|CRNX|200|200|B
20201207|CRON|5000|8800|B
20201207|CROX|4500|4847|B
20201207|CRSA|0|1900|B
20201207|CRSP|17213|24040|B
20201207|CRSR|4900|5800|B
20201207|CRTO|200|855|B
20201207|CRTX|3300|3697|B
20201207|CRUS|800|800|B
20201207|CRWD|11321|19889|B
20201207|CRY|1100|1332|B
20201207|CS|18593|27693|B
20201207|CSCO|34348|51107|B
20201207|CSCW|2175|2275|B
20201207|CSGP|100|400|B
20201207|CSGS|100|100|B
20201207|CSII|200|200|B
20201207|CSIQ|8870|20471|B
20201207|CSL|200|400|B
20201207|CSLT|2875|6135|B
20201207|CSM|100|100|B
20201207|CSOD|1108|1508|B
20201207|CSPR|1224|2607|B
20201207|CSQ|100|200|B
20201207|CSTE|100|100|B
20201207|CSTL|600|1200|B
20201207|CSTM|2058|5822|B
20201207|CSTR|100|100|B
20201207|CSU|100|100|B
20201207|CSV|0|200|B
20201207|CSWC|300|600|B
20201207|CSWI|100|400|B
20201207|CSX|8173|19760|B
20201207|CTAS|400|700|B
20201207|CTB|2025|2225|B
20201207|CTBI|100|100|B
20201207|CTEC|100|100|B
20201207|CTG|0|100|B
20201207|CTHR|0|2400|B
20201207|CTIB|100|300|B
20201207|CTIC|600|1828|B
20201207|CTK|100|500|B
20201207|CTLT|3000|7200|B
20201207|CTMX|200|200|B
20201207|CTRA|1100|1300|B
20201207|CTRE|2575|6642|B
20201207|CTRM|326289|570928|B
20201207|CTRN|546|4200|B
20201207|CTS|100|400|B
20201207|CTSH|8800|13416|B
20201207|CTSO|900|900|B
20201207|CTT|400|1300|B
20201207|CTVA|5370|14067|B
20201207|CTXR|240|240|B
20201207|CTXS|2400|11300|B
20201207|CUB|200|300|B
20201207|CUBE|1523|11391|B
20201207|CUBI|200|400|B
20201207|CUBI-F|100|100|B
20201207|CUE|400|500|B
20201207|CUK|1100|1600|B
20201207|CULP|100|300|B
20201207|CURE|300|500|B
20201207|CURI|100|200|B
20201207|CURO|500|700|B
20201207|CUTR|200|700|B
20201207|CUZ|1199|1399|B
20201207|CVA|4373|5247|B
20201207|CVAC|1700|3879|B
20201207|CVBF|400|800|B
20201207|CVCO|0|129|B
20201207|CVE|31469|58810|B
20201207|CVEO|475|475|B
20201207|CVET|1630|2032|B
20201207|CVGI|600|700|B
20201207|CVI|912|1226|B
20201207|CVLG|300|300|B
20201207|CVLT|0|200|B
20201207|CVM|1550|1550|B
20201207|CVNA|12225|19068|B
20201207|CVS|12959|20573|B
20201207|CVU|0|900|B
20201207|CVV|100|100|B
20201207|CVX|15127|27339|B
20201207|CVY|0|100|B
20201207|CW|200|1100|B
20201207|CWB|600|1267|B
20201207|CWBR|1100|1696|B
20201207|CWEN|3000|5907|B
20201207|CWEN.A|100|500|B
20201207|CWH|6816|8816|B
20201207|CWI|6180|6480|B
20201207|CWK|1600|5500|B
20201207|CWT|100|100|B
20201207|CX|71874|172970|B
20201207|CXH|0|3600|B
20201207|CXO|500|4100|B
20201207|CXP|1300|1900|B
20201207|CXSE|600|600|B
20201207|CXW|1400|2595|B
20201207|CYAD|300|300|B
20201207|CYB|100|100|B
20201207|CYBE|0|100|B
20201207|CYBR|200|400|B
20201207|CYCN|100|100|B
20201207|CYH|4900|8294|B
20201207|CYRX|900|5100|B
20201207|CYTK|4026|5226|B
20201207|CZA|500|500|B
20201207|CZR|7674|7974|B
20201207|CZWI|300|300|B
20201207|CZZ|22251|32097|B
20201207|D|7927|53706|B
20201207|DAC|800|1100|B
20201207|DADA|4000|13925|B
20201207|DAKT|300|400|B
20201207|DAL|25209|45006|B
20201207|DALI|0|100|B
20201207|DAN|1100|3406|B
20201207|DAO|1500|2200|B
20201207|DAR|5428|7766|B
20201207|DARE|8252|10752|B
20201207|DAVA|200|1200|B
20201207|DB|7554|24138|B
20201207|DBA|21936|24036|B
20201207|DBB|200|1600|B
20201207|DBC|93812|113762|B
20201207|DBD|1400|1800|B
20201207|DBE|800|900|B
20201207|DBEF|5400|10506|B
20201207|DBEM|0|100|B
20201207|DBI|3526|6429|B
20201207|DBJP|295|395|B
20201207|DBO|204|604|B
20201207|DBVT|3300|4400|B
20201207|DBX|20132|54589|B
20201207|DCBO|0|200|B
20201207|DCI|2589|4726|B
20201207|DCO|200|300|B
20201207|DCOM|508|508|B
20201207|DCP|2485|10397|B
20201207|DCPH|1282|1582|B
20201207|DCRBU|0|3900|B
20201207|DCT|1866|4805|B
20201207|DCTH|0|100|B
20201207|DCUE|200|200|B
20201207|DD|1818|5093|B
20201207|DDD|6814|8214|B
20201207|DDM|820|1870|B
20201207|DDOG|4950|12521|B
20201207|DDS|200|800|B
20201207|DDT|200|300|B
20201207|DE|4800|8400|B
20201207|DEA|757|1689|B
20201207|DECK|1500|3161|B
20201207|DEI|2920|8679|B
20201207|DELL|11816|22018|B
20201207|DEM|1000|1300|B
20201207|DEN|1100|5534|B
20201207|DENN|800|1400|B
20201207|DEO|1500|3711|B
20201207|DES|100|900|B
20201207|DESP|300|800|B
20201207|DEUS|302|2302|B
20201207|DFAE|300|300|B
20201207|DFAI|700|700|B
20201207|DFAU|200|200|B
20201207|DFE|0|100|B
20201207|DFEB|1400|1400|B
20201207|DFEN|200|300|B
20201207|DFFN|4149|4149|B
20201207|DFIN|568|968|B
20201207|DFP|400|400|B
20201207|DFS|4139|9367|B
20201207|DG|7977|9630|B
20201207|DGII|500|700|B
20201207|DGLY|3338|26995|B
20201207|DGNR+|0|200|B
20201207|DGNS|500|500|B
20201207|DGRE|0|200|B
20201207|DGRO|8160|10092|B
20201207|DGRS|492|492|B
20201207|DGRW|0|145|B
20201207|DGS|100|394|B
20201207|DGX|2500|3300|B
20201207|DHC|6882|18197|B
20201207|DHF|0|500|B
20201207|DHI|3983|11226|B
20201207|DHR|3505|6775|B
20201207|DHT|8900|10554|B
20201207|DHX|300|1100|B
20201207|DIA|61983|105351|B
20201207|DIAL|400|18418|B
20201207|DIG|200|200|B
20201207|DIN|545|845|B
20201207|DINT|500|500|B
20201207|DIOD|1621|2021|B
20201207|DIS|13637|19828|B
20201207|DISCA|45868|52024|B
20201207|DISCK|14733|32218|B
20201207|DISH|1749|3531|B
20201207|DIV|200|200|B
20201207|DIVO|200|200|B
20201207|DJP|400|1100|B
20201207|DJUL|200|200|B
20201207|DK|5450|6714|B
20201207|DKNG|21054|33273|B
20201207|DKS|10014|23989|B
20201207|DLB|1700|2500|B
20201207|DLHC|100|100|B
20201207|DLNG|0|100|B
20201207|DLPN|200|200|B
20201207|DLPNW|375|375|B
20201207|DLR|3269|8419|B
20201207|DLR-L|200|300|B
20201207|DLS|100|100|B
20201207|DLTH|1300|5100|B
20201207|DLTR|8683|13683|B
20201207|DLX|300|600|B
20201207|DLY|100|300|B
20201207|DMAC|100|1000|B
20201207|DMRC|200|600|B
20201207|DMYD|1000|22415|B
20201207|DMYD+|900|1600|B
20201207|DMYD=|0|200|B
20201207|DMYT|3920|6072|B
20201207|DMYT+|1300|1700|B
20201207|DNB|2190|3290|B
20201207|DNK|100|200|B
20201207|DNKN|6199|8750|B
20201207|DNLI|2400|3590|B
20201207|DNN|659349|703212|B
20201207|DNOW|3992|5593|B
20201207|DOC|2957|7757|B
20201207|DOCU|7948|10087|B
20201207|DOG|2080|2280|B
20201207|DOGZ|0|300|B
20201207|DOMO|3935|4786|B
20201207|DON|300|300|B
20201207|DOOO|0|200|B
20201207|DOOR|0|500|B
20201207|DORM|600|600|B
20201207|DOV|600|3100|B
20201207|DOW|10931|15547|B
20201207|DOX|1000|1700|B
20201207|DOYU|8000|10708|B
20201207|DPG|100|100|B
20201207|DPST|0|200|B
20201207|DPW|4850|15399|B
20201207|DPZ|1900|5300|B
20201207|DQ|6632|13060|B
20201207|DRAD|0|1100|B
20201207|DRADP|0|100|B
20201207|DRD|1400|3900|B
20201207|DRE|3895|5744|B
20201207|DRH|69570|76171|B
20201207|DRI|5600|10030|B
20201207|DRIO|100|100|B
20201207|DRIP|7740|9340|B
20201207|DRIV|1329|1429|B
20201207|DRN|100|100|B
20201207|DRNA|1000|1600|B
20201207|DRQ|921|1241|B
20201207|DRRX|3929|7332|B
20201207|DRSK|0|500|B
20201207|DS|1500|2700|B
20201207|DSGX|700|1500|B
20201207|DSI|1000|1000|B
20201207|DSKE|3630|10009|B
20201207|DSL|100|300|B
20201207|DSM|100|100|B
20201207|DSPG|400|500|B
20201207|DSS|100|100|B
20201207|DSSI|926|1126|B
20201207|DSTL|600|800|B
20201207|DSU|300|1000|B
20201207|DSX|600|1636|B
20201207|DT|3757|7157|B
20201207|DTE|5200|7944|B
20201207|DTEA|200|200|B
20201207|DTH|700|1400|B
20201207|DTIL|6576|10125|B
20201207|DTP|0|200|B
20201207|DUC|200|1400|B
20201207|DUK|2600|5100|B
20201207|DUO|3246|8085|B
20201207|DUST|6800|22728|B
20201207|DVA|1500|2100|B
20201207|DVAX|8443|9043|B
20201207|DVD|300|300|B
20201207|DVN|48452|75480|B
20201207|DVY|880|980|B
20201207|DVYE|600|600|B
20201207|DWAS|100|100|B
20201207|DWEQ|682|682|B
20201207|DWLD|600|600|B
20201207|DWX|641|641|B
20201207|DX|800|800|B
20201207|DXC|9406|14570|B
20201207|DXCM|1480|2625|B
20201207|DXD|3910|3910|B
20201207|DXJ|18267|26227|B
20201207|DXLG|19998|25705|B
20201207|DXPE|100|100|B
20201207|DXYN|700|700|B
20201207|DY|1192|2397|B
20201207|DYFN|100|100|B
20201207|DYN|4400|5600|B
20201207|DZZ|0|1000|B
20201207|E|6535|8235|B
20201207|EA|8573|11330|B
20201207|EAD|100|100|B
20201207|EAF|9647|18385|B
20201207|EAGG|600|1300|B
20201207|EAR|1400|3959|B
20201207|EARS|5500|5900|B
20201207|EAST|400|700|B
20201207|EAT|2800|3200|B
20201207|EB|3100|4920|B
20201207|EBAY|13079|25852|B
20201207|EBC|1300|3100|B
20201207|EBF|100|319|B
20201207|EBIX|800|1100|B
20201207|EBLU|300|300|B
20201207|EBMT|200|200|B
20201207|EBND|100|100|B
20201207|EBON|1300|1440|B
20201207|EBR|5245|5945|B
20201207|EBR.B|100|100|B
20201207|EBS|1200|2100|B
20201207|EBSB|100|200|B
20201207|EC|2400|8076|B
20201207|ECC|100|100|B
20201207|ECCX|0|200|B
20201207|ECF|1000|1200|B
20201207|ECH|300|500|B
20201207|ECHO|100|100|B
20201207|ECL|1500|1900|B
20201207|ECNS|0|200|B
20201207|ECOL|200|200|B
20201207|ECOLW|737|1383|B
20201207|ECOM|1301|1701|B
20201207|ECON|1000|1000|B
20201207|ECPG|858|2358|B
20201207|ED|2201|4969|B
20201207|EDD|100|100|B
20201207|EDF|400|400|B
20201207|EDIT|9206|11506|B
20201207|EDIV|0|200|B
20201207|EDOC|629|629|B
20201207|EDOW|485|485|B
20201207|EDRY|400|400|B
20201207|EDSA|0|100|B
20201207|EDU|4100|4800|B
20201207|EDV|600|600|B
20201207|EDZ|2875|3875|B
20201207|EEFT|1248|1476|B
20201207|EELV|0|100|B
20201207|EEM|525252|869699|B
20201207|EEMA|1957|2157|B
20201207|EEMS|600|600|B
20201207|EET|100|100|B
20201207|EEX|100|500|B
20201207|EFA|249972|335195|B
20201207|EFAV|921|3757|B
20201207|EFC|632|632|B
20201207|EFC-A|0|100|B
20201207|EFG|4691|4691|B
20201207|EFNL|100|100|B
20201207|EFOI|100|500|B
20201207|EFSC|300|300|B
20201207|EFT|100|200|B
20201207|EFV|8442|13907|B
20201207|EFX|2600|3800|B
20201207|EFZ|0|7500|B
20201207|EGAN|1729|2429|B
20201207|EGBN|400|400|B
20201207|EGHT|2700|5435|B
20201207|EGLE|100|200|B
20201207|EGO|3701|5999|B
20201207|EGOV|300|300|B
20201207|EGP|1900|4356|B
20201207|EGRX|600|800|B
20201207|EGY|100|1455|B
20201207|EH|4202|17840|B
20201207|EHC|1300|1400|B
20201207|EHTH|2000|2500|B
20201207|EIC|100|100|B
20201207|EIDO|3300|3900|B
20201207|EIDX|0|489|B
20201207|EIG|200|400|B
20201207|EIGI|1636|2136|B
20201207|EIGR|6897|8997|B
20201207|EIM|200|1227|B
20201207|EINC|446|446|B
20201207|EIRL|100|100|B
20201207|EIS|100|500|B
20201207|EIX|955|3731|B
20201207|EJAN|0|100|B
20201207|EL|4800|8700|B
20201207|ELA|100|100|B
20201207|ELAN|6423|18977|B
20201207|ELC|0|100|B
20201207|ELD|0|100|B
20201207|ELF|100|300|B
20201207|ELOX|200|200|B
20201207|ELP|2600|3403|B
20201207|ELS|2100|3800|B
20201207|ELSE|200|200|B
20201207|ELVT|689|689|B
20201207|ELY|5200|7530|B
20201207|ELYS|1400|2100|B
20201207|EMAN|400|500|B
20201207|EMB|8489|12744|B
20201207|EME|400|899|B
20201207|EMF|100|100|B
20201207|EMGF|1954|1954|B
20201207|EMHY|200|200|B
20201207|EMKR|200|300|B
20201207|EML|100|100|B
20201207|EMLC|28850|31850|B
20201207|EMLP|4366|19604|B
20201207|EMN|7370|9053|B
20201207|EMNT|0|200|B
20201207|EMO|200|500|B
20201207|EMQQ|800|1750|B
20201207|EMR|8229|21114|B
20201207|EMTL|0|200|B
20201207|EMX|500|500|B
20201207|ENB|11415|19541|B
20201207|ENBL|18600|25000|B
20201207|ENDP|11662|17335|B
20201207|ENG|7067|9367|B
20201207|ENIA|2692|5092|B
20201207|ENIC|1100|1200|B
20201207|ENLC|4008|6324|B
20201207|ENLV|100|386|B
20201207|ENPC|100|100|B
20201207|ENPC+|0|200|B
20201207|ENPC=|0|100|B
20201207|ENPH|2395|2817|B
20201207|ENR|6811|6915|B
20201207|ENS|100|565|B
20201207|ENSG|200|300|B
20201207|ENSV|900|1300|B
20201207|ENTA|500|500|B
20201207|ENTG|400|1400|B
20201207|ENV|200|300|B
20201207|ENVA|0|200|B
20201207|ENZ|500|800|B
20201207|ENZL|6500|6900|B
20201207|EOD|200|300|B
20201207|EOG|36466|49611|B
20201207|EOLS|471|3171|B
20201207|EOSE|8686|14283|B
20201207|EOSEW|1893|6117|B
20201207|EOT|100|100|B
20201207|EPAC|100|200|B
20201207|EPAM|441|441|B
20201207|EPAY|0|200|B
20201207|EPC|500|900|B
20201207|EPD|15239|25550|B
20201207|EPHE|1800|1900|B
20201207|EPI|6520|7220|B
20201207|EPIX|0|200|B
20201207|EPOL|0|200|B
20201207|EPP|450|1100|B
20201207|EPR|4016|4916|B
20201207|EPRT|1091|2969|B
20201207|EPU|100|100|B
20201207|EPZM|5009|9739|B
20201207|EQ|0|1000|B
20201207|EQBK|0|100|B
20201207|EQC|2439|3539|B
20201207|EQD+|0|217|B
20201207|EQH|5226|15397|B
20201207|EQIX|100|600|B
20201207|EQNR|15067|23840|B
20201207|EQOS|100|500|B
20201207|EQR|4518|8978|B
20201207|EQT|14603|42398|B
20201207|EQX|1547|5947|B
20201207|ERC|0|400|B
20201207|ERF|4100|5600|B
20201207|ERIC|7560|26853|B
20201207|ERIE|1100|2900|B
20201207|ERII|400|400|B
20201207|ERJ|20118|24906|B
20201207|ERUS|0|200|B
20201207|ERX|25199|40144|B
20201207|ERY|400|1400|B
20201207|ERYP|300|300|B
20201207|ES|2290|4540|B
20201207|ESBK|0|100|B
20201207|ESCA|300|300|B
20201207|ESE|200|200|B
20201207|ESEA|700|1100|B
20201207|ESGC|900|2400|B
20201207|ESGD|1200|1500|B
20201207|ESGE|4147|5247|B
20201207|ESGR|200|200|B
20201207|ESGU|7385|7385|B
20201207|ESGV|2492|2492|B
20201207|ESI|3244|13356|B
20201207|ESML|1452|1452|B
20201207|ESNT|0|1736|B
20201207|ESPO|312|1375|B
20201207|ESPR|800|1100|B
20201207|ESRT|5460|9710|B
20201207|ESS|1200|2300|B
20201207|ESSCW|16042|18292|B
20201207|ESTA|200|300|B
20201207|ESTC|6200|8200|B
20201207|ESTE|100|100|B
20201207|ESXB|100|100|B
20201207|ET|36624|102858|B
20201207|ETAC|799|1127|B
20201207|ETB|100|100|B
20201207|ETG|100|100|B
20201207|ETH|1100|1200|B
20201207|ETJ|100|100|B
20201207|ETM|3634|4899|B
20201207|ETN|1000|2214|B
20201207|ETNB|300|600|B
20201207|ETO|500|500|B
20201207|ETON|200|200|B
20201207|ETP-C|100|100|B
20201207|ETP-D|200|400|B
20201207|ETP-E|500|500|B
20201207|ETR|700|1115|B
20201207|ETRN|13716|45219|B
20201207|ETSY|3350|5257|B
20201207|ETTX|160|323|B
20201207|ETV|100|300|B
20201207|ETW|334|634|B
20201207|ETY|600|1000|B
20201207|EUFN|15125|17960|B
20201207|EUM|2447|2447|B
20201207|EUO|5886|6622|B
20201207|EURL|600|600|B
20201207|EURN|6891|9191|B
20201207|EV|1495|9129|B
20201207|EVBG|1200|1200|B
20201207|EVC|300|1300|B
20201207|EVER|800|3200|B
20201207|EVFM|11945|12792|B
20201207|EVGN|1900|2150|B
20201207|EVH|1952|2452|B
20201207|EVK|1700|2900|B
20201207|EVM|0|200|B
20201207|EVN|200|200|B
20201207|EVOK|100|100|B
20201207|EVOL|0|200|B
20201207|EVOP|100|200|B
20201207|EVR|200|800|B
20201207|EVRG|1584|4921|B
20201207|EVRI|2431|3331|B
20201207|EVTC|539|943|B
20201207|EVV|100|200|B
20201207|EVY|100|100|B
20201207|EW|4000|5150|B
20201207|EWA|101821|117421|B
20201207|EWBC|1251|4006|B
