DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201224|CIEN|2000|4300|B
20201224|CIG|23956|25247|B
20201224|CIIC|4249|11280|B
20201224|CIICU|100|100|B
20201224|CIICW|2700|3000|B
20201224|CIM|1300|1794|B
20201224|CINF|1200|2300|B
20201224|CIO|1390|1590|B
20201224|CIR|0|100|B
20201224|CIT|600|900|B
20201224|CKH|100|600|B
20201224|CKPT|1100|1600|B
20201224|CL|300|1300|B
20201224|CLA|6863|10163|B
20201224|CLA+|0|300|B
20201224|CLA=|100|300|B
20201224|CLAR|0|100|B
20201224|CLB|1225|1525|B
20201224|CLBK|200|200|B
20201224|CLCT|800|2400|B
20201224|CLDR|15103|29597|B
20201224|CLDT|1240|1340|B
20201224|CLDX|700|2036|B
20201224|CLF|6293|10067|B
20201224|CLGX|203|2303|B
20201224|CLH|0|300|B
20201224|CLI|200|200|B
20201224|CLII|1300|2400|B
20201224|CLIR|300|400|B
20201224|CLLS|100|200|B
20201224|CLM|100|200|B
20201224|CLMT|500|600|B
20201224|CLNC|801|801|B
20201224|CLNE|31685|54969|B
20201224|CLNY|2100|2500|B
20201224|CLOU|7100|7700|B
20201224|CLPS|100|100|B
20201224|CLPT|100|648|B
20201224|CLR|2166|3066|B
20201224|CLRB|5636|17285|B
20201224|CLRO|300|300|B
20201224|CLS|500|600|B
20201224|CLSD|300|300|B
20201224|CLSK|5453|8417|B
20201224|CLVR|200|500|B
20201224|CLVRW|100|2800|B
20201224|CLVS|9316|10818|B
20201224|CLW|200|200|B
20201224|CLX|1300|1400|B
20201224|CLXT|200|200|B
20201224|CM|100|500|B
20201224|CMA|896|1496|B
20201224|CMBM|263|563|B
20201224|CMC|400|929|B
20201224|CMCL|300|300|B
20201224|CMCM|600|600|B
20201224|CMCSA|23004|62145|B
20201224|CMD|1200|1300|B
20201224|CME|2600|2900|B
20201224|CMF|200|300|B
20201224|CMI|400|1100|B
20201224|CMLF|750|2926|B
20201224|CMLFU|1100|1800|B
20201224|CMO|500|1000|B
20201224|CMPS|499|499|B
20201224|CMRE|500|2072|B
20201224|CMRE-B|200|200|B
20201224|CMRX|100|100|B
20201224|CMS|200|500|B
20201224|CMU|400|400|B
20201224|CNA|100|100|B
20201224|CNBS|100|100|B
20201224|CNC|1398|2758|B
20201224|CNCE|100|100|B
20201224|CNDT|900|2785|B
20201224|CNET|1600|1995|B
20201224|CNHI|1734|3256|B
20201224|CNI|400|1700|B
20201224|CNK|5850|8452|B
20201224|CNMD|200|300|B
20201224|CNNE|400|1700|B
20201224|CNO|1211|2094|B
20201224|CNOB|107|207|B
20201224|CNP|7800|11000|B
20201224|CNQ|900|2500|B
20201224|CNR|400|1200|B
20201224|CNRG|100|100|B
20201224|CNS|100|400|B
20201224|CNSP|100|1200|B
20201224|CNST|400|500|B
20201224|CNTY|100|100|B
20201224|CNX|4601|6572|B
20201224|CNXC|100|100|B
20201224|CNXN|0|100|B
20201224|CO|100|100|B
20201224|COCP|1582|1882|B
20201224|CODA|100|100|B
20201224|CODX|200|300|B
20201224|COE|0|200|B
20201224|COF|2500|5490|B
20201224|COF-I|100|100|B
20201224|COF-K|100|100|B
20201224|COG|16907|21607|B
20201224|COGT|700|4548|B
20201224|COHR|600|600|B
20201224|COHU|500|700|B
20201224|COLD|5436|5636|B
20201224|COLM|400|400|B
20201224|COMM|1800|3100|B
20201224|COMT|200|200|B
20201224|CONE|1000|2000|B
20201224|CONN|1407|2707|B
20201224|CONX|300|7100|B
20201224|CONXU|115|115|B
20201224|CONXW|100|100|B
20201224|COO|0|100|B
20201224|COOLU|0|1872|B
20201224|COOP|0|300|B
20201224|COP|6130|16239|B
20201224|CORE|200|300|B
20201224|CORP|200|200|B
20201224|CORR|400|400|B
20201224|CORT|1099|1299|B
20201224|COST|2000|2600|B
20201224|COTY|8050|10536|B
20201224|COUP|100|600|B
20201224|CP|300|300|B
20201224|CPA|0|100|B
20201224|CPB|6229|7529|B
20201224|CPE|1147|2947|B
20201224|CPF|200|700|B
20201224|CPG|800|2600|B
20201224|CPLP|200|500|B
20201224|CPRI|1500|4700|B
20201224|CPRT|300|700|B
20201224|CPRX|800|800|B
20201224|CPS|0|900|B
20201224|CPSH|600|600|B
20201224|CPSR+|0|100|B
20201224|CPSS|100|100|B
20201224|CPST|100|200|B
20201224|CPT|400|1186|B
20201224|CPTA|0|100|B
20201224|CPZ|100|100|B
20201224|CQP|300|1108|B
20201224|CQQQ|400|400|B
20201224|CR|200|200|B
20201224|CRBP|2800|4500|B
20201224|CRC|200|200|B
20201224|CRD.A|0|200|B
20201224|CRDF|1300|2200|B
20201224|CREE|300|400|B
20201224|CREG|298|298|B
20201224|CREX|500|600|B
20201224|CRHC|1748|3930|B
20201224|CRHC+|900|1000|B
20201224|CRHC=|0|2384|B
20201224|CRHM|1000|1000|B
20201224|CRI|400|400|B
20201224|CRIS|6521|6821|B
20201224|CRK|13070|15206|B
20201224|CRL|500|600|B
20201224|CRM|9024|12551|B
20201224|CRMD|7256|13388|B
20201224|CRNC|400|1300|B
20201224|CRNT|400|600|B
20201224|CRON|4300|8016|B
20201224|CROX|300|400|B
20201224|CRS|1300|1300|B
20201224|CRSA|0|600|B
20201224|CRSP|1200|2230|B
20201224|CRSR|2400|6050|B
20201224|CRTO|730|1777|B
20201224|CRTX|100|300|B
20201224|CRUS|200|1000|B
20201224|CRVS|100|100|B
20201224|CRWD|2105|3896|B
20201224|CRY|300|300|B
20201224|CS|5249|6549|B
20201224|CSB|400|500|B
20201224|CSCO|13906|25862|B
20201224|CSCW|15000|28400|B
20201224|CSGP|100|100|B
20201224|CSGS|0|200|B
20201224|CSII|200|200|B
20201224|CSIQ|2000|3335|B
20201224|CSL|700|700|B
20201224|CSLT|300|2467|B
20201224|CSOD|100|100|B
20201224|CSPR|700|1000|B
20201224|CSQ|200|200|B
20201224|CSTE|600|1200|B
20201224|CSTL|800|800|B
20201224|CSTM|290|290|B
20201224|CSWC|0|100|B
20201224|CSWI|930|1030|B
20201224|CSX|300|900|B
20201224|CTAC+|100|100|B
20201224|CTAS|100|1370|B
20201224|CTBB|700|700|B
20201224|CTBI|100|100|B
20201224|CTDD|108|108|B
20201224|CTEC|0|500|B
20201224|CTIC|100|259|B
20201224|CTK|0|1111|B
20201224|CTLT|3736|5938|B
20201224|CTMX|300|500|B
20201224|CTO|100|200|B
20201224|CTRA|200|600|B
20201224|CTRE|0|300|B
20201224|CTRM|74701|176094|B
20201224|CTRN|3116|3984|B
20201224|CTS|200|300|B
20201224|CTSH|10819|17844|B
20201224|CTSO|100|700|B
20201224|CTT|0|100|B
20201224|CTVA|6700|7300|B
20201224|CTXR|1100|3100|B
20201224|CTXS|800|1100|B
20201224|CUBE|200|1300|B
20201224|CUBI|100|100|B
20201224|CUE|300|600|B
20201224|CUK|200|300|B
20201224|CURI|200|800|B
20201224|CURO|200|200|B
20201224|CUZ|200|300|B
20201224|CVA|2360|3360|B
20201224|CVAC|400|600|B
20201224|CVBF|200|400|B
20201224|CVE|19599|53658|B
20201224|CVET|900|1400|B
20201224|CVGI|100|400|B
20201224|CVGW|0|398|B
20201224|CVI|740|840|B
20201224|CVLB|400|700|B
20201224|CVLT|500|1245|B
20201224|CVM|200|200|B
20201224|CVNA|2300|4400|B
20201224|CVS|1500|1600|B
20201224|CVV|204|204|B
20201224|CVX|1800|3772|B
20201224|CVY|0|100|B
20201224|CW|123|223|B
20201224|CWBR|300|400|B
20201224|CWEB|100|100|B
20201224|CWEN|900|2288|B
20201224|CWEN.A|0|399|B
20201224|CWH|400|500|B
20201224|CWK|200|500|B
20201224|CWST|500|600|B
20201224|CWT|100|200|B
20201224|CX|7640|24579|B
20201224|CXDO|100|100|B
20201224|CXO|1500|3035|B
20201224|CXP|900|900|B
20201224|CXSE|1400|3300|B
20201224|CXW|500|500|B
20201224|CYBE|0|100|B
20201224|CYBR|500|500|B
20201224|CYCC|2298|3948|B
20201224|CYCN|100|100|B
20201224|CYH|100|300|B
20201224|CYRX|200|400|B
20201224|CYTH|100|100|B
20201224|CYTK|310|410|B
20201224|CZNC|200|200|B
20201224|CZR|1000|2255|B
20201224|CZZ|100|100|B
20201224|D|300|1300|B
20201224|DAC|100|200|B
20201224|DADA|16789|39179|B
20201224|DAKT|100|200|B
20201224|DAL|11680|20150|B
20201224|DAN|1000|1000|B
20201224|DAO|200|800|B
20201224|DAR|200|400|B
20201224|DARE|5295|5295|B
20201224|DASH|3600|4600|B
20201224|DB|5200|5600|B
20201224|DBA|5400|5700|B
20201224|DBAW|0|552|B
20201224|DBB|100|100|B
20201224|DBC|4842|5942|B
20201224|DBD|400|1640|B
20201224|DBDRU|100|100|B
20201224|DBEF|100|200|B
20201224|DBEU|276|2943|B
20201224|DBI|2344|3651|B
20201224|DBVT|0|200|B
20201224|DBX|9756|15056|B
20201224|DCI|500|800|B
20201224|DCO|100|100|B
20201224|DCOM|100|323|B
20201224|DCP|500|900|B
20201224|DCPH|400|400|B
20201224|DCRB|0|400|B
20201224|DCRBU|0|100|B
20201224|DCRBW|0|200|B
20201224|DCT|200|300|B
20201224|DCTH|300|400|B
20201224|DCUE|684|684|B
20201224|DD|700|2101|B
20201224|DDD|3400|4000|B
20201224|DDIV|200|200|B
20201224|DDM|0|300|B
20201224|DDOG|1400|2470|B
20201224|DDS|0|100|B
20201224|DE|1300|1500|B
20201224|DEA|400|500|B
20201224|DECK|100|100|B
20201224|DEF|618|618|B
20201224|DEH+|0|200|B
20201224|DEI|200|2000|B
20201224|DELL|2124|4241|B
20201224|DEM|200|200|B
20201224|DEN|100|1118|B
20201224|DENN|1145|1245|B
20201224|DEO|1100|1500|B
20201224|DES|400|800|B
20201224|DESP|400|400|B
20201224|DEUS|200|200|B
20201224|DEX|200|200|B
20201224|DFEN|500|1100|B
20201224|DFFN|700|700|B
20201224|DFHT|0|1000|B
20201224|DFHTW|0|400|B
20201224|DFIN|100|100|B
20201224|DFS|2671|2771|B
20201224|DG|500|1100|B
20201224|DGII|400|900|B
20201224|DGLY|1891|1891|B
20201224|DGNR|400|746|B
20201224|DGNS|0|1630|B
20201224|DGRO|900|900|B
20201224|DGRW|567|824|B
20201224|DGX|300|1700|B
20201224|DHC|1300|1500|B
20201224|DHF|2200|2200|B
20201224|DHI|208|808|B
20201224|DHR|700|1400|B
20201224|DHT|900|1500|B
20201224|DHX|300|300|B
20201224|DHY|300|989|B
20201224|DIA|14016|31604|B
20201224|DIAL|0|2133|B
20201224|DIN|200|500|B
20201224|DIOD|100|100|B
20201224|DIS|1900|5600|B
20201224|DISCA|31982|42577|B
20201224|DISCK|3160|8276|B
20201224|DISH|5800|8500|B
20201224|DIVO|500|1845|B
20201224|DK|1300|1400|B
20201224|DKNG|8343|14250|B
20201224|DKS|1900|11694|B
20201224|DLPN|200|500|B
20201224|DLR|302|302|B
20201224|DLS|100|100|B
20201224|DLTH|300|1811|B
20201224|DLTR|3494|6596|B
20201224|DLX|800|1100|B
20201224|DM|1960|3960|B
20201224|DM+|0|4614|B
20201224|DMAC|300|8497|B
20201224|DMO|200|200|B
20201224|DMS|1500|1700|B
20201224|DMTK|2000|2100|B
20201224|DMXF|0|200|B
20201224|DMYD|4287|6717|B
20201224|DMYD+|0|100|B
20201224|DMYI=|0|911|B
20201224|DMYT|3001|3501|B
20201224|DNB|800|1900|B
20201224|DNK|2300|3000|B
20201224|DNL|100|100|B
20201224|DNLI|200|300|B
20201224|DNN|16090|17090|B
20201224|DNOW|1400|2800|B
20201224|DOC|2300|2900|B
20201224|DOCU|1100|2200|B
20201224|DOG|500|1340|B
20201224|DOMO|400|600|B
20201224|DON|0|132|B
20201224|DOOO|0|100|B
20201224|DOOR|200|200|B
20201224|DORM|300|400|B
20201224|DOV|200|600|B
20201224|DOW|782|1182|B
20201224|DOX|1100|5800|B
20201224|DOYU|2600|3400|B
20201224|DPG|1600|1800|B
20201224|DPST|300|3620|B
20201224|DPW|300|1123|B
20201224|DPZ|700|700|B
20201224|DQ|1800|6739|B
20201224|DRD|300|300|B
20201224|DRE|687|2111|B
20201224|DRH|2600|4497|B
20201224|DRI|1600|2400|B
20201224|DRIOW|2200|2200|B
20201224|DRIP|100|5404|B
20201224|DRIV|655|855|B
20201224|DRN|200|200|B
20201224|DRNA|100|300|B
20201224|DRQ|300|300|B
20201224|DRRX|0|100|B
20201224|DRTT|1200|1800|B
20201224|DS|1300|1700|B
20201224|DSAC|0|2890|B
20201224|DSGX|200|200|B
20201224|DSI|200|200|B
20201224|DSKE|100|100|B
20201224|DSL|100|100|B
20201224|DSPG|100|100|B
20201224|DSSI|100|100|B
20201224|DSTL|200|200|B
20201224|DSX|100|100|B
20201224|DT|2900|3800|B
20201224|DTE|510|1110|B
20201224|DTEA|0|289|B
20201224|DTH|100|100|B
20201224|DTIL|735|2489|B
20201224|DTSS|200|200|B
20201224|DUK|400|1400|B
20201224|DUNEU|1500|1700|B
20201224|DURA|200|200|B
20201224|DUST|1000|3000|B
20201224|DVA|894|894|B
20201224|DVAX|7521|7821|B
20201224|DVD|0|100|B
20201224|DVN|5120|17158|B
20201224|DVY|600|1100|B
20201224|DVYE|1200|1200|B
20201224|DWEQ|734|734|B
20201224|DWM|100|500|B
20201224|DWSN|200|200|B
20201224|DWX|300|300|B
20201224|DX|0|200|B
20201224|DXC|100|100|B
20201224|DXCM|500|500|B
20201224|DXD|1735|2605|B
20201224|DXF|200|200|B
20201224|DXJ|2282|3182|B
20201224|DXJS|100|100|B
20201224|DXYN|336|436|B
20201224|DY|3834|4234|B
20201224|DYAI|1400|3994|B
20201224|DYN|300|300|B
20201224|DZZ|897|897|B
20201224|E|300|400|B
20201224|EA|2801|3946|B
20201224|EAD|300|300|B
20201224|EAF|2000|4500|B
20201224|EAR|2000|2400|B
20201224|EARS|1100|2200|B
20201224|EAT|2012|2412|B
20201224|EB|300|700|B
20201224|EBAY|7715|9893|B
20201224|EBC|2000|3100|B
20201224|EBIX|200|200|B
20201224|EBIZ|100|100|B
20201224|EBND|100|100|B
20201224|EBON|400|400|B
20201224|EBR|300|300|B
20201224|EBR.B|500|500|B
20201224|EBS|500|600|B
20201224|EBSB|400|400|B
20201224|EC|1300|1400|B
20201224|ECF|400|500|B
20201224|ECH|0|100|B
20201224|ECHO|100|100|B
20201224|ECL|300|500|B
20201224|ECOL|143|143|B
20201224|ECOM|700|700|B
20201224|ECPG|500|1351|B
20201224|ED|3035|4184|B
20201224|EDC|525|525|B
20201224|EDD|0|100|B
20201224|EDF|100|100|B
20201224|EDI|0|100|B
20201224|EDIT|3600|4100|B
20201224|EDIV|0|100|B
20201224|EDOC|250|650|B
20201224|EDU|2200|4700|B
20201224|EDZ|2356|2356|B
20201224|EEFT|100|200|B
20201224|EEM|401149|788378|B
20201224|EEMA|0|300|B
20201224|EEMS|700|700|B
20201224|EEMV|300|700|B
20201224|EES|200|400|B
20201224|EEX|1000|1300|B
20201224|EFA|133103|166017|B
20201224|EFAV|1507|1807|B
20201224|EFF|100|100|B
20201224|EFG|811|811|B
20201224|EFSC|0|100|B
20201224|EFV|12305|12305|B
20201224|EFX|300|800|B
20201224|EGAN|800|900|B
20201224|EGBN|0|100|B
20201224|EGHT|1800|4634|B
20201224|EGLE|100|100|B
20201224|EGO|1100|1200|B
20201224|EGOV|0|801|B
20201224|EGP|200|200|B
20201224|EGRX|400|400|B
20201224|EGY|0|100|B
20201224|EH|200|700|B
20201224|EHC|100|300|B
20201224|EHTH|0|100|B
20201224|EIDO|4500|4700|B
20201224|EIDX|400|2007|B
20201224|EIG|200|200|B
20201224|EIGI|1705|2687|B
20201224|EIGR|196|396|B
20201224|EIM|100|100|B
20201224|EIX|773|873|B
20201224|EJAN|200|200|B
20201224|EKSO|0|100|B
20201224|EL|1300|2400|B
20201224|ELA|300|300|B
20201224|ELAN|700|6293|B
20201224|ELAT|0|200|B
20201224|ELF|1600|2250|B
20201224|ELP|300|400|B
20201224|ELS|500|1100|B
20201224|ELVT|200|200|B
20201224|ELY|1600|2669|B
20201224|ELYS|600|900|B
20201224|EMAN|6700|8900|B
20201224|EMB|2250|4175|B
20201224|EMGF|5716|5716|B
20201224|EMHY|100|100|B
20201224|EMIF|0|300|B
20201224|EMKR|300|700|B
20201224|EMLC|100|100|B
20201224|EMLP|626|1258|B
20201224|EMN|642|742|B
20201224|EMNT|0|100|B
20201224|EMPW+|0|200|B
20201224|EMQQ|500|3210|B
20201224|EMR|200|900|B
20201224|EMTL|100|100|B
20201224|ENB|7200|9400|B
20201224|ENBA|200|200|B
20201224|ENBL|100|200|B
20201224|ENDP|5627|8920|B
20201224|ENG|16639|18739|B
20201224|ENIA|1300|1739|B
20201224|ENIC|2600|3100|B
20201224|ENLC|1000|1575|B
20201224|ENOB|0|600|B
20201224|ENPC+|0|200|B
20201224|ENPH|4638|7691|B
20201224|ENR|500|700|B
20201224|ENS|100|200|B
20201224|ENSG|200|300|B
20201224|ENSV|1400|1400|B
20201224|ENTG|500|900|B
20201224|ENV|500|700|B
20201224|ENVA|400|922|B
20201224|ENX|200|500|B
20201224|ENZ|300|300|B
20201224|EOG|2628|5028|B
20201224|EOI|100|100|B
20201224|EOLS|200|600|B
20201224|EOSE|11047|13297|B
20201224|EOSEW|400|400|B
20201224|EPAM|200|900|B
20201224|EPAY|200|200|B
20201224|EPC|570|570|B
20201224|EPD|1200|5200|B
20201224|EPI|0|100|B
20201224|EPIX|100|200|B
20201224|EPM|500|500|B
20201224|EPOL|200|500|B
20201224|EPR|700|1000|B
20201224|EPRF|1500|1500|B
20201224|EPRT|796|2196|B
20201224|EPSN|100|100|B
20201224|EPZM|1067|1367|B
20201224|EQBK|200|200|B
20201224|EQC|200|500|B
20201224|EQD|400|400|B
20201224|EQH|1400|4303|B
20201224|EQIX|400|700|B
20201224|EQNR|2250|18539|B
20201224|EQOS|700|1200|B
20201224|EQR|4400|5432|B
20201224|EQS|100|100|B
20201224|EQT|8500|10884|B
20201224|EQX|500|1500|B
20201224|ERC|0|100|B
20201224|ERESU|0|100|B
20201224|ERESW|0|400|B
20201224|ERF|800|900|B
20201224|ERIC|2965|10608|B
20201224|ERIE|200|200|B
20201224|ERII|100|100|B
20201224|ERJ|700|5910|B
20201224|ERM|400|400|B
20201224|ERX|7759|10159|B
20201224|ES|1800|3096|B
20201224|ESCA|100|400|B
20201224|ESGC|100|450|B
20201224|ESGD|800|800|B
20201224|ESGE|17845|19145|B
20201224|ESGU|6110|13857|B
20201224|ESGV|700|700|B
20201224|ESI|500|2250|B
20201224|ESML|800|800|B
20201224|ESNT|200|200|B
20201224|ESPO|100|100|B
20201224|ESPR|1200|1500|B
20201224|ESRT|600|2800|B
20201224|ESS|900|900|B
20201224|ESSCW|300|300|B
20201224|ESTA|0|500|B
20201224|ESTC|1300|2800|B
20201224|ESTE|279|279|B
20201224|ET|10546|13846|B
20201224|ETAC|100|600|B
20201224|ETACW|0|800|B
20201224|ETH|674|1074|B
20201224|ETJ|700|3200|B
20201224|ETM|400|500|B
20201224|ETN|200|1400|B
20201224|ETNB|200|1460|B
20201224|ETO|100|100|B
20201224|ETON|300|1029|B
20201224|ETP-D|100|100|B
20201224|ETR|1600|3646|B
20201224|ETRN|8866|12805|B
20201224|ETSY|700|2000|B
20201224|ETTX|200|300|B
20201224|ETW|0|100|B
20201224|EUFN|2469|2569|B
20201224|EUM|2100|4300|B
20201224|EUO|0|4100|B
20201224|EURL|100|100|B
20201224|EUSB|0|200|B
20201224|EV|0|100|B
20201224|EVBG|400|500|B
20201224|EVC|300|300|B
20201224|EVER|358|358|B
20201224|EVFM|3500|3500|B
20201224|EVG|100|100|B
20201224|EVGN|1100|2999|B
20201224|EVH|2100|3700|B
20201224|EVLO|300|300|B
20201224|EVM|0|800|B
20201224|EVN|100|100|B
20201224|EVOK|300|300|B
20201224|EVOL|3200|3800|B
20201224|EVOP|400|800|B
20201224|EVR|100|100|B
20201224|EVRG|166|366|B
20201224|EVRI|100|200|B
20201224|EVTC|100|300|B
20201224|EVV|100|200|B
20201224|EW|2200|2700|B
20201224|EWA|7773|8573|B
20201224|EWBC|1400|1800|B
20201224|EWC|1100|1600|B
20201224|EWD|100|100|B
20201224|EWEB|100|100|B
20201224|EWG|18300|72432|B
20201224|EWH|54527|61427|B
20201224|EWI|300|300|B
20201224|EWJ|5239|13116|B
20201224|EWL|1437|4237|B
20201224|EWM|1600|1600|B
20201224|EWN|0|200|B
20201224|EWP|2338|3138|B
20201224|EWQ|300|10405|B
20201224|EWS|6181|10781|B
20201224|EWT|7601|16823|B
20201224|EWU|14460|20624|B
20201224|EWW|12602|15367|B
20201224|EWY|5100|8866|B
20201224|EWZ|38730|54123|B
20201224|EWZS|200|200|B
20201224|EXAS|900|1700|B
20201224|EXC|4939|8903|B
20201224|EXEL|3539|4439|B
20201224|EXG|0|200|B
20201224|EXK|2773|6619|B
20201224|EXN|400|400|B
20201224|EXP|100|100|B
20201224|EXPC|0|12200|B
20201224|EXPCW|416|416|B
20201224|EXPD|2700|3000|B
20201224|EXPE|1200|3100|B
20201224|EXPI|1500|1500|B
20201224|EXPO|100|100|B
20201224|EXPR|400|600|B
20201224|EXR|100|200|B
20201224|EXTN|100|100|B
20201224|EXTR|4750|5850|B
20201224|EYE|100|200|B
20201224|EYEG|300|300|B
20201224|EYEN|200|900|B
20201224|EYES|3074|4574|B
20201224|EYPT|100|300|B
20201224|EZA|1400|1713|B
20201224|EZM|0|300|B
20201224|EZPW|400|400|B
20201224|EZU|18871|29125|B
20201224|F|90696|130557|B
20201224|FAAR|108|108|B
20201224|FAD|100|100|B
20201224|FAF|400|500|B
20201224|FAII|0|400|B
20201224|FAII+|0|450|B
20201224|FALN|100|400|B
20201224|FAM|0|300|B
20201224|FANG|5657|6907|B
20201224|FARM|100|100|B
20201224|FAS|300|300|B
20201224|FAST|813|1213|B
20201224|FAT|1700|1700|B
20201224|FATE|2232|2232|B
20201224|FAUG|263|263|B
20201224|FAX|0|600|B
20201224|FAZ|3100|4757|B
20201224|FB|7851|15054|B
20201224|FBC|956|1756|B
20201224|FBCG|651|651|B
20201224|FBHS|1100|1200|B
20201224|FBIO|1200|1500|B
20201224|FBIOP|300|300|B
20201224|FBK|100|100|B
20201224|FBM|1800|6099|B
20201224|FBNC|100|100|B
20201224|FBP|1200|1500|B
20201224|FBRX|100|100|B
20201224|FCA|200|200|B
20201224|FCAC|100|800|B
20201224|FCAU|200|200|B
20201224|FCBP|100|100|B
20201224|FCEL|109377|171281|B
20201224|FCFS|600|800|B
20201224|FCNCA|0|200|B
20201224|FCOM|100|100|B
20201224|FCPT|200|200|B
20201224|FCX|8500|13508|B
20201224|FDD|200|400|B
20201224|FDIS|400|400|B
20201224|FDL|1138|1138|B
20201224|FDLO|196|976|B
20201224|FDMO|200|200|B
20201224|FDMT|1600|1900|B
20201224|FDN|1500|1600|B
20201224|FDNI|2700|2800|B
20201224|FDP|200|600|B
20201224|FDS|0|180|B
20201224|FDX|2500|3500|B
20201224|FE|8270|32095|B
20201224|FEI|0|300|B
20201224|FELE|0|200|B
20201224|FENC|300|600|B
20201224|FENG|100|100|B
20201224|FEO|200|200|B
20201224|FEP|4100|4200|B
20201224|FEX|0|100|B
20201224|FEYE|11762|32798|B
20201224|FEZ|6371|6771|B
20201224|FF|0|100|B
20201224|FFBC|100|400|B
20201224|FFG|200|200|B
20201224|FFIC|0|100|B
20201224|FFIN|100|500|B
20201224|FFIV|0|300|B
20201224|FFTY|120|320|B
20201224|FFWM|600|600|B
20201224|FGBI|100|100|B
20201224|FGEN|1200|1520|B
20201224|FGNA|0|500|B
20201224|FHB|100|300|B
20201224|FHI|1100|1100|B
20201224|FHN|4492|8584|B
20201224|FI|2200|2807|B
20201224|FIBK|0|100|B
20201224|FICO|400|400|B
20201224|FIDU|3936|3936|B
20201224|FIII|2100|8156|B
20201224|FIIIU|0|100|B
20201224|FIIIW|100|1000|B
20201224|FINV|1435|1735|B
20201224|FINX|2700|4500|B
20201224|FIS|13674|28718|B
20201224|FISV|4100|12700|B
20201224|FIT|10899|37431|B
20201224|FITB|3611|10658|B
20201224|FIVE|600|1300|B
20201224|FIVG|0|1231|B
20201224|FIVN|100|200|B
20201224|FIX|0|200|B
20201224|FIXD|900|1000|B
20201224|FIXX|100|100|B
20201224|FIZZ|300|400|B
20201224|FJUL|263|263|B
20201224|FJUN|100|100|B
20201224|FL|3700|3900|B
20201224|FLACU|100|100|B
20201224|FLCH|300|700|B
20201224|FLDM|1449|1549|B
20201224|FLEX|1500|2425|B
20201224|FLGB|100|100|B
20201224|FLGT|500|700|B
20201224|FLIR|2400|3999|B
20201224|FLL|200|200|B
20201224|FLMN|1400|1400|B
20201224|FLNT|1400|2200|B
20201224|FLO|1144|2244|B
20201224|FLOW|100|400|B
20201224|FLR|208|508|B
20201224|FLS|1136|1136|B
20201224|FLT|500|600|B
20201224|FLUX|200|400|B
20201224|FLWS|1410|1510|B
20201224|FLXN|100|300|B
20201224|FLY|2690|3590|B
20201224|FMAC|0|200|B
20201224|FMAC+|0|350|B
20201224|FMB|100|100|B
20201224|FMBI|400|400|B
20201224|FMC|200|400|B
20201224|FMO|300|300|B
20201224|FMS|100|100|B
20201224|FMTX|1800|3316|B
20201224|FMX|200|200|B
20201224|FN|500|700|B
20201224|FNB|4070|4570|B
20201224|FNCL|250|250|B
20201224|FND|400|1221|B
20201224|FNDA|1800|1800|B
20201224|FNDC|491|491|B
20201224|FNDE|3300|3300|B
20201224|FNDF|100|100|B
20201224|FNF|698|1598|B
20201224|FNGD|0|2100|B
20201224|FNGS|100|100|B
20201224|FNGU|280|280|B
20201224|FNKO|616|616|B
20201224|FNLC|0|100|B
20201224|FNV|1100|1500|B
20201224|FNX|100|100|B
20201224|FNY|177|177|B
20201224|FOCS|300|300|B
20201224|FOCT|300|600|B
20201224|FOE|0|100|B
20201224|FOLD|1300|1600|B
20201224|FOR|100|300|B
20201224|FORM|200|200|B
20201224|FOSL|580|680|B
20201224|FOUR|900|1761|B
20201224|FOX|3642|5467|B
20201224|FOXA|8525|10025|B
20201224|FPE|300|1300|B
20201224|FPEI|100|400|B
20201224|FPH|100|300|B
20201224|FPRX|1400|1900|B
20201224|FPX|248|248|B
20201224|FR|0|100|B
20201224|FRBK|0|200|B
20201224|FRC|2000|2300|B
20201224|FREE|100|300|B
20201224|FREQ|1346|1546|B
20201224|FRG|800|900|B
20201224|FRHC|7159|18903|B
20201224|FRI|128|128|B
20201224|FRME|300|300|B
20201224|FRO|1550|1750|B
20201224|FROG|5075|9700|B
20201224|FRPH|100|100|B
20201224|FRPT|0|100|B
20201224|FRSX|85276|120012|B
20201224|FRT|300|300|B
20201224|FRTA|0|500|B
20201224|FSK|0|400|B
20201224|FSKR|956|1256|B
20201224|FSLR|3400|3700|B
20201224|FSLY|4500|4600|B
20201224|FSM|700|1545|B
20201224|FSP|1100|1300|B
20201224|FSR|7720|9220|B
20201224|FSR+|0|100|B
20201224|FSRV|3300|19609|B
20201224|FSRVW|1532|1932|B
20201224|FSS|100|800|B
20201224|FSTX|200|200|B
20201224|FSV|100|200|B
20201224|FTAI|153|153|B
20201224|FTC|100|100|B
20201224|FTCH|4304|8272|B
20201224|FTCS|828|828|B
20201224|FTEC|4500|4600|B
20201224|FTEK|1700|1900|B
20201224|FTF|100|1800|B
20201224|FTFT|700|800|B
20201224|FTI|9304|12886|B
20201224|FTIV|700|2800|B
20201224|FTIVU|300|2200|B
20201224|FTIVW|200|300|B
20201224|FTK|0|100|B
20201224|FTLB|200|200|B
20201224|FTNT|600|700|B
20201224|FTOC|0|300|B
20201224|FTOCU|0|100|B
20201224|FTS|300|500|B
20201224|FTSD|0|100|B
20201224|FTSI|100|100|B
20201224|FTSL|0|200|B
