DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201202|CDMO|1778|3478|B
20201202|CDNA|600|700|B
20201202|CDNS|600|3538|B
20201202|CDR|2700|3400|B
20201202|CDTX|1332|1632|B
20201202|CDW|700|1300|B
20201202|CDXC|400|700|B
20201202|CDXS|300|500|B
20201202|CDZI|200|300|B
20201202|CE|6185|7685|B
20201202|CECE|600|600|B
20201202|CEF|1306|1835|B
20201202|CEIX|300|1155|B
20201202|CELH|3200|3500|B
20201202|CEM|200|900|B
20201202|CEMB|100|300|B
20201202|CEMI|27848|37456|B
20201202|CENT|100|200|B
20201202|CENTA|600|700|B
20201202|CENX|4504|7865|B
20201202|CEO|500|1371|B
20201202|CEPU|300|300|B
20201202|CEQP|1606|2606|B
20201202|CERC|500|600|B
20201202|CERE|824|5700|B
20201202|CERN|4907|7221|B
20201202|CERS|9284|10390|B
20201202|CETX|1500|2145|B
20201202|CEVA|200|1185|B
20201202|CEY|100|100|B
20201202|CF|7720|17406|B
20201202|CFACU|0|637|B
20201202|CFB|0|1500|B
20201202|CFFN|955|1355|B
20201202|CFG|12867|23791|B
20201202|CFII|4500|29069|B
20201202|CFIIU|0|1600|B
20201202|CFMS|100|300|B
20201202|CFR|900|900|B
20201202|CFR-B|0|200|B
20201202|CFRX|800|1400|B
20201202|CFX|2000|3000|B
20201202|CG|2400|4600|B
20201202|CGBD|600|600|B
20201202|CGC|38199|48930|B
20201202|CGEN|3084|3584|B
20201202|CGIX|210|610|B
20201202|CGNX|400|1100|B
20201202|CHA|0|200|B
20201202|CHAU|1425|1425|B
20201202|CHCO|100|200|B
20201202|CHCT|0|400|B
20201202|CHD|1900|3000|B
20201202|CHDN|100|100|B
20201202|CHE|0|100|B
20201202|CHEF|2557|2877|B
20201202|CHEK|27386|32253|B
20201202|CHFS|200|700|B
20201202|CHGG|3262|7111|B
20201202|CHH|400|400|B
20201202|CHI|0|200|B
20201202|CHIL|233|233|B
20201202|CHIQ|1051|1351|B
20201202|CHKP|1500|10028|B
20201202|CHL|4891|21140|B
20201202|CHMA|1190|4478|B
20201202|CHMI|400|1000|B
20201202|CHNG|6294|9750|B
20201202|CHNR|800|1300|B
20201202|CHRS|4099|14199|B
20201202|CHRW|1300|2200|B
20201202|CHS|1384|9983|B
20201202|CHSCM|2500|2700|B
20201202|CHSCO|100|100|B
20201202|CHT|200|200|B
20201202|CHTR|8974|10574|B
20201202|CHU|2150|6882|B
20201202|CHUY|0|300|B
20201202|CHW|0|300|B
20201202|CHWY|5300|11714|B
20201202|CHX|1100|3894|B
20201202|CHY|200|200|B
20201202|CI|8400|9700|B
20201202|CIB|201|201|B
20201202|CIBR|400|800|B
20201202|CIDM|1100|24560|B
20201202|CIEN|3300|5544|B
20201202|CIG|27148|56367|B
20201202|CIG.C|0|100|B
20201202|CIGI|0|300|B
20201202|CIH|200|200|B
20201202|CIIC|8108|9426|B
20201202|CIICU|100|300|B
20201202|CIICW|3300|4350|B
20201202|CIK|700|700|B
20201202|CIM|3193|6778|B
20201202|CIM-B|100|200|B
20201202|CINF|1636|2236|B
20201202|CIO|700|1100|B
20201202|CIR|400|500|B
20201202|CIT|1100|1600|B
20201202|CIVB|100|100|B
20201202|CIZ|300|500|B
20201202|CJJD|1300|1500|B
20201202|CKH|200|200|B
20201202|CKPT|319|319|B
20201202|CL|16452|20179|B
20201202|CLA|900|900|B
20201202|CLAR|0|200|B
20201202|CLB|900|1600|B
20201202|CLBK|200|700|B
20201202|CLBS|700|700|B
20201202|CLCT|100|900|B
20201202|CLDR|11187|15719|B
20201202|CLDT|500|1200|B
20201202|CLDX|2300|3100|B
20201202|CLEU|400|400|B
20201202|CLF|51231|90782|B
20201202|CLFD|100|200|B
20201202|CLGN|100|100|B
20201202|CLGX|22727|43505|B
20201202|CLH|1200|1400|B
20201202|CLI|1900|1900|B
20201202|CLLS|1218|1818|B
20201202|CLM|100|100|B
20201202|CLNC|1500|1800|B
20201202|CLNE|2783|9619|B
20201202|CLNY|10281|21743|B
20201202|CLNY-H|200|200|B
20201202|CLOU|3478|28783|B
20201202|CLPS|0|100|B
20201202|CLPT|300|600|B
20201202|CLR|11862|14323|B
20201202|CLRB|8834|25107|B
20201202|CLS|1100|1400|B
20201202|CLSD|0|600|B
20201202|CLSK|1100|1100|B
20201202|CLVS|7229|11553|B
20201202|CLW|600|700|B
20201202|CLX|6139|7139|B
20201202|CLXT|434|734|B
20201202|CM|300|800|B
20201202|CMA|2700|3400|B
20201202|CMBM|6702|7002|B
20201202|CMC|4061|5061|B
20201202|CMCL|100|100|B
20201202|CMCM|2360|3222|B
20201202|CMCO|100|200|B
20201202|CMCSA|75237|180804|B
20201202|CMD|1400|1400|B
20201202|CME|7854|9457|B
20201202|CMF|0|100|B
20201202|CMI|4477|5477|B
20201202|CMLS|200|649|B
20201202|CMO|1059|2240|B
20201202|CMO-E|100|100|B
20201202|CMP|300|600|B
20201202|CMPR|100|700|B
20201202|CMPS|100|3000|B
20201202|CMRE|706|706|B
20201202|CMRE-E|100|100|B
20201202|CMRX|600|854|B
20201202|CMS|3928|5328|B
20201202|CMSA|100|100|B
20201202|CMTL|0|800|B
20201202|CNA|200|200|B
20201202|CNC|1400|3100|B
20201202|CNCE|100|300|B
20201202|CNDT|9467|15096|B
20201202|CNHI|10294|18594|B
20201202|CNI|3234|4290|B
20201202|CNK|33670|52019|B
20201202|CNMD|500|2100|B
20201202|CNNE|600|600|B
20201202|CNO|3000|4100|B
20201202|CNO-A|0|100|B
20201202|CNOB|100|100|B
20201202|CNP|27471|126143|B
20201202|CNP-B|1784|3284|B
20201202|CNQ|20183|34800|B
20201202|CNR|922|4432|B
20201202|CNRG|100|865|B
20201202|CNS|200|200|B
20201202|CNSL|1000|3100|B
20201202|CNST|300|900|B
20201202|CNTG|100|100|B
20201202|CNTY|400|500|B
20201202|CNX|13688|22952|B
20201202|CNXC|500|900|B
20201202|CNYA|0|200|B
20201202|COCP|2200|3780|B
20201202|CODI-B|100|100|B
20201202|CODX|2390|2490|B
20201202|COE|800|2113|B
20201202|COF|8875|15319|B
20201202|COF-J|0|100|B
20201202|COG|27809|35760|B
20201202|COGT|4716|11260|B
20201202|COHR|300|800|B
20201202|COHU|2013|4813|B
20201202|COLB|0|700|B
20201202|COLD|2800|4100|B
20201202|COLL|600|700|B
20201202|COLM|837|837|B
20201202|COMM|6738|10267|B
20201202|CONE|4101|8201|B
20201202|CONN|100|200|B
20201202|CONXU|500|8906|B
20201202|COOP|1000|2100|B
20201202|COP|43254|175429|B
20201202|COPX|800|2100|B
20201202|COR|400|800|B
20201202|CORE|791|891|B
20201202|CORN|1710|2210|B
20201202|CORP|0|400|B
20201202|CORR|900|1400|B
20201202|CORT|617|1617|B
20201202|COST|1400|2687|B
20201202|COTY|13145|42062|B
20201202|COUP|1200|1300|B
20201202|COWN|1315|1515|B
20201202|CP|2500|3100|B
20201202|CPA|3000|3100|B
20201202|CPAH|800|800|B
20201202|CPB|7223|10784|B
20201202|CPE|16048|22610|B
20201202|CPF|1000|1903|B
20201202|CPG|70946|89786|B
20201202|CPHI|4100|4100|B
20201202|CPIX|0|200|B
20201202|CPK|100|100|B
20201202|CPLG|0|400|B
20201202|CPLP|200|200|B
20201202|CPRI|12692|32139|B
20201202|CPRT|900|2200|B
20201202|CPRX|7349|40275|B
20201202|CPS|200|526|B
20201202|CPSI|0|300|B
20201202|CPST|400|500|B
20201202|CPT|1737|5737|B
20201202|CPTA|200|300|B
20201202|CPZ|500|500|B
20201202|CQP|0|100|B
20201202|CQQQ|200|200|B
20201202|CR|1174|3098|B
20201202|CRAI|100|200|B
20201202|CRBN|0|600|B
20201202|CRBP|6740|22641|B
20201202|CRC|700|900|B
20201202|CRD.A|400|400|B
20201202|CRDF|1772|3819|B
20201202|CREE|2505|3469|B
20201202|CREG|200|1000|B
20201202|CRESY|100|900|B
20201202|CREX|400|1799|B
20201202|CRH|5093|5793|B
20201202|CRHC|100|1684|B
20201202|CRHM|400|400|B
20201202|CRI|6400|7700|B
20201202|CRIS|10400|17298|B
20201202|CRK|2441|4563|B
20201202|CRL|1655|3055|B
20201202|CRM|209803|313176|B
20201202|CRMD|300|700|B
20201202|CRMT|200|200|B
20201202|CRNC|2300|3200|B
20201202|CRNT|300|300|B
20201202|CRNX|200|300|B
20201202|CRON|29460|41367|B
20201202|CROX|1000|2481|B
20201202|CRS|948|2148|B
20201202|CRSP|1260|3996|B
20201202|CRSR|38659|45835|B
20201202|CRTD|0|100|B
20201202|CRTO|200|650|B
20201202|CRTX|401|1301|B
20201202|CRUS|1100|1931|B
20201202|CRWD|12080|26449|B
20201202|CRY|1200|2300|B
20201202|CS|7858|11658|B
20201202|CSBR|0|100|B
20201202|CSCO|69232|117305|B
20201202|CSGP|999|1599|B
20201202|CSGS|300|400|B
20201202|CSII|1400|1600|B
20201202|CSIQ|3011|6211|B
20201202|CSL|900|1185|B
20201202|CSLT|2200|2600|B
20201202|CSOD|0|100|B
20201202|CSPR|2000|2000|B
20201202|CSTE|200|600|B
20201202|CSTL|500|700|B
20201202|CSTM|701|901|B
20201202|CSU|1800|3400|B
20201202|CSV|300|600|B
20201202|CSWC|100|100|B
20201202|CSWI|100|100|B
20201202|CSX|2798|11755|B
20201202|CTAS|1000|1100|B
20201202|CTB|200|700|B
20201202|CTEC|500|500|B
20201202|CTG|100|400|B
20201202|CTHR|400|500|B
20201202|CTIB|100|100|B
20201202|CTIC|100|200|B
20201202|CTK|100|200|B
20201202|CTLT|2100|10055|B
20201202|CTMX|1600|1900|B
20201202|CTRE|1176|2476|B
20201202|CTRM|400|400|B
20201202|CTRN|100|100|B
20201202|CTS|895|995|B
20201202|CTSH|8048|12698|B
20201202|CTSO|1000|1100|B
20201202|CTT|300|300|B
20201202|CTVA|4118|10022|B
20201202|CTXS|6424|8577|B
20201202|CTY|100|100|B
20201202|CUB|800|1600|B
20201202|CUBE|1200|3532|B
20201202|CUBI|100|200|B
20201202|CUE|100|400|B
20201202|CUK|1726|5359|B
20201202|CULP|100|100|B
20201202|CURI|700|800|B
20201202|CURO|100|200|B
20201202|CUTR|1100|1200|B
20201202|CUZ|1488|3388|B
20201202|CVA|900|1200|B
20201202|CVAC|1200|4300|B
20201202|CVBF|400|621|B
20201202|CVCO|100|100|B
20201202|CVE|33725|53801|B
20201202|CVEO|900|1200|B
20201202|CVET|600|600|B
20201202|CVGI|100|300|B
20201202|CVGW|100|400|B
20201202|CVI|6100|8600|B
20201202|CVLG|700|800|B
20201202|CVLT|266|766|B
20201202|CVM|0|100|B
20201202|CVNA|6561|14103|B
20201202|CVS|20721|34221|B
20201202|CVU|0|161|B
20201202|CVX|14327|40331|B
20201202|CW|1400|1700|B
20201202|CWB|900|1050|B
20201202|CWBR|1272|2342|B
20201202|CWEB|100|100|B
20201202|CWEN|1055|1255|B
20201202|CWEN.A|0|300|B
20201202|CWH|1900|3015|B
20201202|CWK|900|1100|B
20201202|CWST|100|100|B
20201202|CWT|400|500|B
20201202|CX|31500|164810|B
20201202|CXDO|100|100|B
20201202|CXO|5108|5708|B
20201202|CXP|1700|2800|B
20201202|CXSE|200|200|B
20201202|CXW|3989|7437|B
20201202|CYAD|0|200|B
20201202|CYB|100|100|B
20201202|CYBE|100|1000|B
20201202|CYBR|400|600|B
20201202|CYCC|1400|1400|B
20201202|CYCN|0|300|B
20201202|CYH|1959|3449|B
20201202|CYRN|100|100|B
20201202|CYRX|3500|20613|B
20201202|CYTK|1298|1598|B
20201202|CZR|2400|6100|B
20201202|CZZ|1400|1900|B
20201202|D|5447|14983|B
20201202|DAC|700|3472|B
20201202|DADA|14636|17622|B
20201202|DAKT|198|302|B
20201202|DAL|18479|30466|B
20201202|DAN|2700|2956|B
20201202|DAO|100|300|B
20201202|DAR|2000|2578|B
20201202|DARE|987|987|B
20201202|DAUG|0|600|B
20201202|DAVA|200|800|B
20201202|DAX|0|100|B
20201202|DB|8209|13199|B
20201202|DBA|20370|33790|B
20201202|DBB|0|200|B
20201202|DBC|11100|15900|B
20201202|DBD|1100|2500|B
20201202|DBDRW|0|100|B
20201202|DBE|100|300|B
20201202|DBEF|3845|6325|B
20201202|DBEU|1500|1500|B
20201202|DBI|3881|6021|B
20201202|DBJP|0|392|B
20201202|DBL|100|100|B
20201202|DBO|2100|11600|B
20201202|DBX|19302|26506|B
20201202|DCF|100|100|B
20201202|DCI|500|700|B
20201202|DCO|100|200|B
20201202|DCOMP|0|100|B
20201202|DCP|2012|2612|B
20201202|DCP-B|100|100|B
20201202|DCPH|1402|1902|B
20201202|DCT|300|400|B
20201202|DCTH|200|500|B
20201202|DD|3600|12303|B
20201202|DDD|6282|22545|B
20201202|DDIV|0|200|B
20201202|DDM|1182|2316|B
20201202|DDOG|8060|10160|B
20201202|DDS|600|1900|B
20201202|DE|6015|9315|B
20201202|DEA|816|1416|B
20201202|DECK|1000|1117|B
20201202|DEF|200|200|B
20201202|DEI|1589|5543|B
20201202|DELL|11751|16240|B
20201202|DEM|5000|5700|B
20201202|DEN|400|1700|B
20201202|DENN|3679|7611|B
20201202|DEO|100|1700|B
20201202|DES|0|6173|B
20201202|DESP|400|573|B
20201202|DEUS|0|595|B
20201202|DFAI|400|400|B
20201202|DFAU|300|300|B
20201202|DFEB|900|900|B
20201202|DFEN|4200|8187|B
20201202|DFIN|400|672|B
20201202|DFP|0|300|B
20201202|DFS|4430|8780|B
20201202|DG|5362|8262|B
20201202|DGICA|200|200|B
20201202|DGII|100|600|B
20201202|DGLY|2500|2800|B
20201202|DGNR|0|300|B
20201202|DGNS|0|100|B
20201202|DGRE|0|304|B
20201202|DGRO|6663|7395|B
20201202|DGRW|6830|6830|B
20201202|DGS|600|600|B
20201202|DGX|2600|4900|B
20201202|DHC|3717|25758|B
20201202|DHCNI|100|100|B
20201202|DHF|300|600|B
20201202|DHI|1874|13844|B
20201202|DHIL|200|200|B
20201202|DHR|7000|11793|B
20201202|DHT|6800|7500|B
20201202|DHX|5780|5980|B
20201202|DIA|56800|97230|B
20201202|DIAL|0|1000|B
20201202|DIG|100|100|B
20201202|DIN|200|500|B
20201202|DIOD|800|1100|B
20201202|DIS|12341|23169|B
20201202|DISCA|57164|61459|B
20201202|DISCK|18232|45597|B
20201202|DISH|3417|7064|B
20201202|DIVO|0|100|B
20201202|DJP|1000|1100|B
20201202|DK|3892|4800|B
20201202|DKL|100|100|B
20201202|DKNG|7774|21628|B
20201202|DKS|8732|11875|B
20201202|DL|0|200|B
20201202|DLB|200|1089|B
20201202|DLHC|100|100|B
20201202|DLNG|0|100|B
20201202|DLPN|100|100|B
20201202|DLR|2964|7063|B
20201202|DLS|252|252|B
20201202|DLTH|500|500|B
20201202|DLTR|6019|10739|B
20201202|DLX|840|1340|B
20201202|DMLP|100|100|B
20201202|DMO|100|200|B
20201202|DMRC|300|500|B
20201202|DMS|100|300|B
20201202|DMTK|100|100|B
20201202|DMYD|1600|2400|B
20201202|DMYT|660|960|B
20201202|DMYT+|200|10270|B
20201202|DNB|1026|1826|B
20201202|DNK|1400|1600|B
20201202|DNKN|15038|31226|B
20201202|DNLI|700|900|B
20201202|DNN|7829|9499|B
20201202|DNOW|2300|8405|B
20201202|DNP|100|100|B
20201202|DOC|7447|10097|B
20201202|DOCU|21200|24500|B
20201202|DOG|1322|2128|B
20201202|DOGZ|0|400|B
20201202|DOMO|1500|2200|B
20201202|DON|1367|1667|B
20201202|DOOR|1100|2100|B
20201202|DORM|400|400|B
20201202|DOV|2243|3243|B
20201202|DOW|8000|16600|B
20201202|DOX|300|1200|B
20201202|DOYU|5083|12325|B
20201202|DPST|200|300|B
20201202|DPW|6933|29760|B
20201202|DPZ|2191|2291|B
20201202|DQ|8200|11782|B
20201202|DRAD|1200|6181|B
20201202|DRD|300|400|B
20201202|DRE|4372|8397|B
20201202|DRH|17515|20762|B
20201202|DRI|8201|12151|B
20201202|DRIP|1500|8301|B
20201202|DRIV|800|900|B
20201202|DRNA|800|1500|B
20201202|DRQ|600|1200|B
20201202|DRRX|1433|3209|B
20201202|DRSK|451|451|B
20201202|DRTT|1699|2499|B
20201202|DS|400|1172|B
20201202|DSACU|0|1900|B
20201202|DSGX|400|1900|B
20201202|DSKE|1468|3453|B
20201202|DSL|1900|3900|B
20201202|DSM|800|800|B
20201202|DSPG|400|500|B
20201202|DSS|200|200|B
20201202|DSSI|300|1003|B
20201202|DSTL|1400|1400|B
20201202|DSU|100|100|B
20201202|DSX|0|100|B
20201202|DT|2864|7846|B
20201202|DTE|10896|13094|B
20201202|DTEA|1200|1500|B
20201202|DTIL|12855|24894|B
20201202|DTSS|200|400|B
20201202|DTW|100|100|B
20201202|DUC|200|300|B
20201202|DUK|4807|10430|B
20201202|DUK-A|100|100|B
20201202|DUST|9917|13705|B
20201202|DVA|6200|10200|B
20201202|DVAX|9626|11441|B
20201202|DVN|31952|60165|B
20201202|DVOL|200|200|B
20201202|DVY|1496|2496|B
20201202|DVYE|0|300|B
20201202|DWAS|100|100|B
20201202|DWAW|2520|2520|B
20201202|DWLD|300|555|B
20201202|DWM|0|100|B
20201202|DWSH|200|200|B
20201202|DWSN|0|100|B
20201202|DWX|900|900|B
20201202|DX|200|332|B
20201202|DXC|3130|4230|B
20201202|DXCM|3600|5100|B
20201202|DXD|6166|6166|B
20201202|DXF|300|300|B
20201202|DXJ|5000|5200|B
20201202|DXPE|200|200|B
20201202|DXYN|100|300|B
20201202|DY|2746|3046|B
20201202|DYN|1100|1800|B
20201202|DYNT|300|300|B
20201202|DZZ|243|243|B
20201202|E|1884|1984|B
20201202|EA|5100|5400|B
20201202|EAD|500|1500|B
20201202|EAF|5436|12488|B
20201202|EAGG|100|100|B
20201202|EAR|900|4009|B
20201202|EARS|18734|27254|B
20201202|EAT|7561|11366|B
20201202|EB|2000|3900|B
20201202|EBAY|21413|29237|B
20201202|EBC|2500|4319|B
20201202|EBIX|300|400|B
20201202|EBND|124|124|B
20201202|EBON|6875|8319|B
20201202|EBR|300|800|B
20201202|EBR.B|0|400|B
20201202|EBS|300|1010|B
20201202|EBSB|100|200|B
20201202|EC|6000|21698|B
20201202|ECC|756|756|B
20201202|ECCX|100|300|B
20201202|ECF|0|100|B
20201202|ECH|850|850|B
20201202|ECHO|200|300|B
20201202|ECL|1896|2396|B
20201202|ECOL|400|400|B
20201202|ECOM|0|792|B
20201202|ECOR|0|582|B
20201202|ECPG|500|1400|B
20201202|ED|4100|11797|B
20201202|EDC|100|100|B
20201202|EDD|6000|7600|B
20201202|EDF|300|400|B
20201202|EDI|400|400|B
20201202|EDIT|1500|3060|B
20201202|EDN|200|200|B
20201202|EDOC|600|900|B
20201202|EDOW|0|785|B
20201202|EDRY|200|200|B
20201202|EDTK|400|400|B
20201202|EDU|5706|12775|B
20201202|EDUT|200|200|B
20201202|EDV|400|400|B
20201202|EDZ|300|300|B
20201202|EEFT|300|700|B
20201202|EELV|1000|1000|B
20201202|EEM|1174123|2080584|B
20201202|EEMA|386|386|B
20201202|EEMS|300|300|B
20201202|EEMV|400|1400|B
20201202|EES|0|900|B
20201202|EEX|200|1400|B
20201202|EFA|226005|339939|B
20201202|EFAD|100|300|B
20201202|EFAV|3200|7936|B
20201202|EFAX|100|100|B
20201202|EFC|500|800|B
20201202|EFF|0|1500|B
20201202|EFG|300|4000|B
20201202|EFL|0|100|B
20201202|EFOI|200|200|B
20201202|EFR|100|100|B
20201202|EFSC|200|200|B
20201202|EFT|300|997|B
20201202|EFV|3392|8692|B
20201202|EFX|2042|2142|B
20201202|EGAN|821|1420|B
20201202|EGBN|400|600|B
20201202|EGHT|3600|4000|B
20201202|EGO|2708|5627|B
20201202|EGOV|600|1282|B
20201202|EGP|300|300|B
20201202|EGRX|0|500|B
20201202|EGY|1398|1853|B
20201202|EH|500|3295|B
20201202|EHC|300|700|B
20201202|EHI|100|1000|B
20201202|EHTH|600|1500|B
20201202|EIDO|6200|6400|B
20201202|EIDX|1200|1200|B
20201202|EIG|300|923|B
20201202|EIGI|23959|33555|B
20201202|EIGR|3150|3400|B
20201202|EIS|200|200|B
20201202|EIX|500|5803|B
20201202|EJAN|100|200|B
20201202|EKSO|300|580|B
20201202|EL|2500|3493|B
20201202|ELA|800|800|B
20201202|ELAN|24906|77562|B
20201202|ELC|100|207|B
20201202|ELF|400|715|B
20201202|ELMD|100|200|B
20201202|ELP|2910|8621|B
20201202|ELS|1154|5261|B
20201202|ELVT|0|415|B
20201202|ELY|3910|15919|B
20201202|ELYS|500|2600|B
20201202|EMAN|100|200|B
20201202|EMB|16526|22351|B
20201202|EMBD|0|100|B
20201202|EMBH|0|100|B
20201202|EMD|4200|4700|B
20201202|EME|900|2000|B
20201202|EMF|0|690|B
20201202|EMGF|400|400|B
20201202|EMHY|0|100|B
20201202|EMKR|100|1800|B
20201202|EML|100|100|B
20201202|EMLC|37548|104941|B
20201202|EMLP|2327|3826|B
20201202|EMN|8053|8353|B
20201202|EMO|200|200|B
20201202|EMQQ|100|300|B
20201202|EMR|3581|9120|B
20201202|EMSG|100|100|B
20201202|EMX|100|700|B
20201202|EMXC|656|656|B
20201202|ENB|19493|29527|B
20201202|ENBL|19746|30763|B
20201202|ENDP|10422|16571|B
20201202|ENG|1200|2000|B
20201202|ENIA|2400|13618|B
20201202|ENIC|4100|4500|B
20201202|ENLC|20242|24742|B
20201202|ENLV|100|200|B
20201202|ENPH|14962|22520|B
20201202|ENR|1384|1684|B
20201202|ENS|1800|2000|B
20201202|ENSG|300|600|B
20201202|ENSV|3600|4400|B
20201202|ENTA|500|1000|B
20201202|ENTG|800|3000|B
20201202|ENV|700|1000|B
20201202|ENVA|400|500|B
20201202|ENZ|700|900|B
20201202|EOD|200|300|B
20201202|EOG|11493|24530|B
20201202|EOI|100|200|B
20201202|EOLS|400|800|B
20201202|EOS|300|300|B
20201202|EOSE|1100|3200|B
20201202|EOSEW|100|400|B
20201202|EOT|0|700|B
20201202|EPAC|437|537|B
20201202|EPAM|200|831|B
20201202|EPAY|100|400|B
20201202|EPC|200|200|B
20201202|EPD|11883|20673|B
20201202|EPHE|480|869|B
20201202|EPI|6393|10793|B
20201202|EPIX|0|100|B
20201202|EPOL|300|500|B
20201202|EPP|7000|11100|B
20201202|EPR|2500|4814|B
20201202|EPRT|500|2500|B
20201202|EPU|100|100|B
20201202|EPZM|2172|2372|B
20201202|EQ|3200|8089|B
20201202|EQC|2209|3118|B
20201202|EQH|4300|7416|B
20201202|EQH-A|0|100|B
20201202|EQIX|700|1500|B
20201202|EQNR|16376|31691|B
20201202|EQOS|100|400|B
20201202|EQR|28100|33155|B
20201202|EQT|12269|34159|B
20201202|EQX|3133|3833|B
20201202|ERF|10722|11922|B
20201202|ERH|0|500|B
20201202|ERIC|23882|51969|B
20201202|ERIE|100|100|B
20201202|ERII|600|600|B
20201202|ERJ|1220|7581|B
20201202|ERUS|100|100|B
20201202|ERX|123494|132244|B
20201202|ERY|800|2650|B
20201202|ES|4487|7787|B
20201202|ESBA|200|300|B
20201202|ESE|100|100|B
20201202|ESEA|500|900|B
20201202|ESGC|718|718|B
20201202|ESGD|1950|3314|B
20201202|ESGE|4200|26200|B
20201202|ESGR|200|200|B
20201202|ESGU|4500|9282|B
20201202|ESGV|1159|1259|B
20201202|ESI|12601|27153|B
20201202|ESML|882|882|B
20201202|ESNT|2030|2717|B
20201202|ESPO|400|900|B
20201202|ESPR|2600|5203|B
20201202|ESRT|28156|39810|B
20201202|ESS|300|412|B
20201202|ESSCR|0|700|B
20201202|ESSCW|17445|34895|B
20201202|ESTA|300|400|B
20201202|ESTC|7980|8880|B
20201202|ESXB|100|200|B
20201202|ET|58959|94414|B
20201202|ETAC|0|100|B
20201202|ETACW|0|230|B
20201202|ETB|500|500|B
20201202|ETG|0|100|B
20201202|ETH|100|500|B
20201202|ETHO|100|100|B
20201202|ETJ|0|400|B
20201202|ETM|2900|3535|B
20201202|ETN|4400|7342|B
20201202|ETNB|0|200|B
20201202|ETON|800|3200|B
20201202|ETP-E|0|400|B
20201202|ETR|6308|14027|B
20201202|ETRN|11972|16555|B
20201202|ETSY|8764|15383|B
20201202|ETV|300|500|B
20201202|ETW|700|1700|B
20201202|ETY|0|200|B
20201202|EUFN|30308|35608|B
20201202|EUM|0|400|B
20201202|EUO|150|150|B
20201202|EURL|450|450|B
20201202|EURN|3898|5298|B
20201202|EUSA|300|300|B
20201202|EUSB|0|200|B
20201202|EV|3034|13459|B
20201202|EVA|100|200|B
20201202|EVBG|400|500|B
20201202|EVC|500|800|B
20201202|EVER|200|600|B
20201202|EVF|431|431|B
20201202|EVFM|2821|4314|B
20201202|EVG|100|100|B
20201202|EVGN|200|800|B
20201202|EVH|1400|2096|B
20201202|EVK|400|400|B
20201202|EVLO|510|710|B
20201202|EVOK|557|557|B
20201202|EVOP|1000|1700|B
20201202|EVR|876|1442|B
20201202|EVRG|5030|7607|B
20201202|EVRI|4596|7074|B
20201202|EVT|0|400|B
20201202|EVTC|1325|4607|B
20201202|EVY|0|100|B
20201202|EW|5421|7221|B
20201202|EWA|305411|351354|B
20201202|EWBC|5600|8900|B
20201202|EWC|71886|83075|B
20201202|EWD|200|200|B
20201202|EWEB|200|200|B
20201202|EWG|61128|113018|B
20201202|EWH|70059|90071|B
20201202|EWI|4600|10792|B
20201202|EWJ|112229|163674|B
20201202|EWJE|100|100|B
20201202|EWJV|400|400|B
20201202|EWK|300|500|B
20201202|EWL|8200|10909|B
20201202|EWM|1600|2700|B
20201202|EWN|2400|7150|B
20201202|EWO|100|400|B
20201202|EWP|20011|24111|B
20201202|EWQ|1999|13099|B
20201202|EWRE|0|2000|B
20201202|EWS|45431|73088|B
20201202|EWT|52069|107045|B
20201202|EWU|44513|94660|B
20201202|EWW|24422|27115|B
20201202|EWX|200|200|B
20201202|EWY|101309|114560|B
20201202|EWZ|133737|189784|B
20201202|EXAS|7281|11258|B
20201202|EXC|42325|61625|B
20201202|EXEL|4000|11999|B
20201202|EXG|300|600|B
20201202|EXI|100|100|B
20201202|EXK|9558|12912|B
20201202|EXLS|300|400|B
20201202|EXN|200|200|B
20201202|EXP|1900|2600|B
20201202|EXPC|0|1300|B
20201202|EXPD|2066|4866|B
20201202|EXPE|15200|16469|B
20201202|EXPI|5000|7100|B
20201202|EXPO|800|800|B
20201202|EXPR|10542|13742|B
20201202|EXR|1132|3859|B
20201202|EXTN|1300|1400|B
20201202|EXTR|2300|3300|B
20201202|EYE|100|400|B
20201202|EYES|10300|13686|B
20201202|EYPT|7031|7031|B
20201202|EZA|10021|10521|B
20201202|EZPW|600|1991|B
20201202|EZU|40278|55675|B
20201202|F|270132|474182|B
20201202|F-C|200|200|B
20201202|FAAR|0|1100|B
20201202|FAD|200|600|B
20201202|FAF|400|2948|B
20201202|FAM|100|100|B
20201202|FAMI|1000|1100|B
20201202|FAN|200|600|B
20201202|FANG|12016|18556|B
20201202|FANH|100|100|B
20201202|FARM|100|100|B
20201202|FAS|2800|6150|B
20201202|FAST|1973|3195|B
20201202|FATBW|100|100|B
20201202|FATE|2300|4452|B
20201202|FAUG|200|3300|B
20201202|FAX|23252|23652|B
20201202|FAZ|25649|38074|B
20201202|FB|15093|28730|B
20201202|FBC|2200|6650|B
20201202|FBCG|1619|1619|B
20201202|FBCV|1555|1555|B
20201202|FBHS|7700|9500|B
20201202|FBIO|3435|3722|B
20201202|FBM|13773|23590|B
20201202|FBMS|284|284|B
20201202|FBNC|1300|2000|B
20201202|FBND|100|4552|B
20201202|FBP|4755|8008|B
20201202|FCAC|200|200|B
20201202|FCAU|905|6587|B
20201202|FCEL|589119|998445|B
20201202|FCF|1033|1033|B
20201202|FCFS|995|1895|B
20201202|FCG|6700|7124|B
20201202|FCN|100|200|B
