DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201228|CFMS|33275|34475|X
20201228|CFO|0|155|X
20201228|CFR|300|600|X
20201228|CFRX|1100|1200|X
20201228|CFX|900|2000|X
20201228|CG|100|200|X
20201228|CGBD|500|700|X
20201228|CGC|2000|2385|X
20201228|CGEN|2786|7536|X
20201228|CGIX|0|400|X
20201228|CGNX|4670|5522|X
20201228|CGO|100|100|X
20201228|CGRO|1700|2400|X
20201228|CHA|600|600|X
20201228|CHD|800|3410|X
20201228|CHDN|1248|1348|X
20201228|CHE|590|4398|X
20201228|CHEF|1900|3900|X
20201228|CHFS|100|100|X
20201228|CHGG|3040|4414|X
20201228|CHH|533|533|X
20201228|CHI|900|900|X
20201228|CHIQ|100|200|X
20201228|CHIX|0|500|X
20201228|CHKP|2106|2406|X
20201228|CHL|7500|14601|X
20201228|CHMA|2900|3200|X
20201228|CHNG|6187|8000|X
20201228|CHNR|500|500|X
20201228|CHPMW|3800|3800|X
20201228|CHRS|600|1000|X
20201228|CHRW|700|1100|X
20201228|CHS|20361|22961|X
20201228|CHSCO|100|100|X
20201228|CHT|100|100|X
20201228|CHTR|2331|2831|X
20201228|CHU|539|1921|X
20201228|CHUY|200|400|X
20201228|CHW|300|600|X
20201228|CHWY|3000|9679|X
20201228|CHX|1500|2594|X
20201228|CHY|300|400|X
20201228|CI|3100|4300|X
20201228|CIA|100|100|X
20201228|CIB|700|700|X
20201228|CIBR|1100|1700|X
20201228|CIDM|32000|40500|X
20201228|CIEN|700|1000|X
20201228|CIG|162573|175331|X
20201228|CIG.C|100|100|X
20201228|CIIC|2676|3776|X
20201228|CIICW|200|1389|X
20201228|CIK|1800|1800|X
20201228|CIM|8350|8950|X
20201228|CINF|1300|3100|X
20201228|CIT|2447|3047|X
20201228|CJJD|1000|1100|X
20201228|CKPT|3500|6100|X
20201228|CL|100|100|X
20201228|CLA|5100|8350|X
20201228|CLA+|200|200|X
20201228|CLA=|900|1500|X
20201228|CLAR|100|100|X
20201228|CLB|1300|4009|X
20201228|CLBK|100|200|X
20201228|CLBS|400|500|X
20201228|CLCT|100|450|X
20201228|CLDR|10200|15900|X
20201228|CLDT|348|748|X
20201228|CLDX|500|3159|X
20201228|CLEU|500|886|X
20201228|CLF|25339|30639|X
20201228|CLGX|500|600|X
20201228|CLH|300|300|X
20201228|CLI|900|1100|X
20201228|CLII=|0|300|X
20201228|CLIR|100|800|X
20201228|CLLS|2042|3542|X
20201228|CLM|2220|2720|X
20201228|CLMT|0|200|X
20201228|CLNE|88600|104600|X
20201228|CLNY|1100|5200|X
20201228|CLOU|5300|7900|X
20201228|CLPR|0|300|X
20201228|CLPS|0|400|X
20201228|CLPT|0|200|X
20201228|CLR|1900|4600|X
20201228|CLRB|11753|21093|X
20201228|CLRO|0|300|X
20201228|CLS|0|300|X
20201228|CLSD|600|600|X
20201228|CLSK|25212|47661|X
20201228|CLSN|900|1900|X
20201228|CLVR|200|400|X
20201228|CLVRW|1100|1100|X
20201228|CLVS|28826|32791|X
20201228|CLWT|1100|2009|X
20201228|CLX|400|600|X
20201228|CM|0|100|X
20201228|CMA|800|1200|X
20201228|CMBM|1700|8996|X
20201228|CMC|1432|1532|X
20201228|CMCM|100|100|X
20201228|CMCSA|44432|85195|X
20201228|CMCT|192|192|X
20201228|CMD|100|600|X
20201228|CME|2964|3894|X
20201228|CMI|100|900|X
20201228|CMLF|2000|6800|X
20201228|CMLFU|0|300|X
20201228|CMLFW|0|100|X
20201228|CMO|1200|1600|X
20201228|CMP|300|300|X
20201228|CMPS|3700|8572|X
20201228|CMRE|200|200|X
20201228|CMRX|900|1100|X
20201228|CMS|700|1300|X
20201228|CMSD|0|100|X
20201228|CMTL|100|200|X
20201228|CNA|100|200|X
20201228|CNC|1877|8477|X
20201228|CNDT|1700|3600|X
20201228|CNET|5500|6100|X
20201228|CNHI|13881|18681|X
20201228|CNI|436|936|X
20201228|CNK|5500|13749|X
20201228|CNMD|0|200|X
20201228|CNNE|700|1700|X
20201228|CNO|1300|1800|X
20201228|CNOB|100|200|X
20201228|CNP|9588|12970|X
20201228|CNQ|3700|11838|X
20201228|CNR|100|1700|X
20201228|CNRG|0|100|X
20201228|CNSL|3280|3480|X
20201228|CNSP|5134|5134|X
20201228|CNST|400|1100|X
20201228|CNTY|600|1000|X
20201228|CNX|14876|18130|X
20201228|CNXC|100|100|X
20201228|COCP|5235|6335|X
20201228|CODI|100|300|X
20201228|CODX|300|800|X
20201228|COF|2100|5200|X
20201228|COF-I|200|200|X
20201228|COG|18322|20122|X
20201228|COGT|400|900|X
20201228|COHR|200|200|X
20201228|COHU|0|500|X
20201228|COLB|393|793|X
20201228|COLD|300|500|X
20201228|COLL|1200|1200|X
20201228|COLM|200|400|X
20201228|COMM|2000|6031|X
20201228|CONE|900|1300|X
20201228|CONN|300|300|X
20201228|CONX|300|300|X
20201228|CONXU|2250|2850|X
20201228|CONXW|0|100|X
20201228|COO|500|800|X
20201228|COOP|4746|5296|X
20201228|COP|14039|25308|X
20201228|COR|400|400|X
20201228|CORE|0|100|X
20201228|CORN|400|1100|X
20201228|CORP|0|200|X
20201228|CORR|100|688|X
20201228|CORT|1100|1100|X
20201228|COST|600|900|X
20201228|COTY|17220|23677|X
20201228|COUP|3215|4260|X
20201228|COWN|200|400|X
20201228|COWZ|0|909|X
20201228|CP|100|100|X
20201228|CPA|775|3761|X
20201228|CPB|700|3100|X
20201228|CPE|3700|5800|X
20201228|CPG|26230|33033|X
20201228|CPK|0|100|X
20201228|CPLG|100|100|X
20201228|CPLP|0|900|X
20201228|CPRI|4342|7042|X
20201228|CPRT|100|600|X
20201228|CPRX|6355|6555|X
20201228|CPSH|1200|1500|X
20201228|CPSR|900|900|X
20201228|CPT|1285|1785|X
20201228|CPZ|600|1300|X
20201228|CQP|100|200|X
20201228|CQQQ|500|500|X
20201228|CR|100|100|X
20201228|CRBP|13945|18381|X
20201228|CRC|1800|3800|X
20201228|CRDF|3969|7775|X
20201228|CREE|2318|3218|X
20201228|CREG|3572|5072|X
20201228|CRESY|100|378|X
20201228|CREX|815|1115|X
20201228|CRF|3100|3350|X
20201228|CRH|200|300|X
20201228|CRHC|200|1900|X
20201228|CRHC+|0|1760|X
20201228|CRHC=|0|1494|X
20201228|CRHM|100|100|X
20201228|CRI|400|800|X
20201228|CRIS|25806|34828|X
20201228|CRK|16549|18249|X
20201228|CRL|200|1100|X
20201228|CRM|4244|9438|X
20201228|CRMD|100|100|X
20201228|CRNC|900|7810|X
20201228|CRON|2725|7825|X
20201228|CROX|400|3345|X
20201228|CRS|0|100|X
20201228|CRSA|100|100|X
20201228|CRSP|1300|2400|X
20201228|CRSR|2126|3326|X
20201228|CRTO|488|2227|X
20201228|CRTX|600|900|X
20201228|CRUS|100|200|X
20201228|CRWD|13725|21376|X
20201228|CS|14927|18527|X
20201228|CSCO|43614|85229|X
20201228|CSCW|4900|5300|X
20201228|CSGP|1121|1221|X
20201228|CSGS|100|100|X
20201228|CSII|600|700|X
20201228|CSIQ|1625|5225|X
20201228|CSL|100|100|X
20201228|CSLT|200|200|X
20201228|CSOD|1400|1900|X
20201228|CSPI|100|100|X
20201228|CSPR|2000|2000|X
20201228|CSQ|600|600|X
20201228|CSTE|0|100|X
20201228|CSTL|798|2296|X
20201228|CSTM|0|100|X
20201228|CSWC|100|300|X
20201228|CSWI|100|100|X
20201228|CSX|2200|3800|X
20201228|CTAC+|550|850|X
20201228|CTAQU|0|146|X
20201228|CTAS|0|408|X
20201228|CTBI|109|109|X
20201228|CTG|100|100|X
20201228|CTIB|200|200|X
20201228|CTIC|4500|5569|X
20201228|CTK|100|100|X
20201228|CTLT|1305|2005|X
20201228|CTMX|600|600|X
20201228|CTR|200|200|X
20201228|CTRA|0|300|X
20201228|CTRE|1200|2695|X
20201228|CTRM|21042|21042|X
20201228|CTRN|100|100|X
20201228|CTSH|3790|6590|X
20201228|CTSO|100|100|X
20201228|CTVA|5800|7700|X
20201228|CTXR|2800|2800|X
20201228|CTXS|3059|5019|X
20201228|CUB|400|500|X
20201228|CUBE|3000|6300|X
20201228|CUE|100|100|X
20201228|CUK|6646|7754|X
20201228|CURI|3616|3616|X
20201228|CURO|600|700|X
20201228|CUTR|100|100|X
20201228|CUZ|300|1163|X
20201228|CVAC|800|1500|X
20201228|CVBF|900|1700|X
20201228|CVE|42840|48640|X
20201228|CVET|510|623|X
20201228|CVGI|100|100|X
20201228|CVGW|200|200|X
20201228|CVI|100|200|X
20201228|CVLB|100|100|X
20201228|CVLT|200|1932|X
20201228|CVM|1900|2900|X
20201228|CVNA|2700|3700|X
20201228|CVS|4800|7157|X
20201228|CVX|2042|3795|X
20201228|CW|0|200|X
20201228|CWB|700|1100|X
20201228|CWBR|300|1300|X
20201228|CWEN|100|200|X
20201228|CWH|700|1100|X
20201228|CWI|5700|7600|X
20201228|CWK|0|300|X
20201228|CWST|0|100|X
20201228|CWT|200|300|X
20201228|CX|14162|38188|X
20201228|CXE|100|200|X
20201228|CXO|600|1980|X
20201228|CXP|800|1100|X
20201228|CXW|5389|7254|X
20201228|CYBE|0|100|X
20201228|CYBR|1700|2800|X
20201228|CYCC|1000|1600|X
20201228|CYCN|1600|1600|X
20201228|CYH|5500|7700|X
20201228|CYRN|400|2800|X
20201228|CYRX|2920|3299|X
20201228|CYTH|100|100|X
20201228|CYTK|2800|3700|X
20201228|CZR|3700|4002|X
20201228|CZZ|3600|4500|X
20201228|D|1212|2258|X
20201228|DAC|1600|2200|X
20201228|DADA|5125|11802|X
20201228|DAL|7900|29200|X
20201228|DAN|1500|1900|X
20201228|DAO|800|1400|X
20201228|DAR|1400|2100|X
20201228|DARE|500|1054|X
20201228|DASH|5534|6734|X
20201228|DB|10760|16160|X
20201228|DBA|1600|1700|X
20201228|DBB|700|900|X
20201228|DBC|21374|29216|X
20201228|DBD|1400|2800|X
20201228|DBEF|10394|16894|X
20201228|DBEU|2300|8800|X
20201228|DBI|5900|7900|X
20201228|DBO|1400|4200|X
20201228|DBVT|800|1400|X
20201228|DBX|10556|29979|X
20201228|DCF|0|100|X
20201228|DCI|100|200|X
20201228|DCP|5922|11319|X
20201228|DCPH|300|2135|X
20201228|DCRBU|800|800|X
20201228|DCT|5552|9035|X
20201228|DCTH|100|100|X
20201228|DD|3134|11853|X
20201228|DDD|6370|12570|X
20201228|DDM|400|2000|X
20201228|DDOG|3095|4820|X
20201228|DDS|1100|2700|X
20201228|DE|500|1300|X
20201228|DEA|100|1300|X
20201228|DECK|400|400|X
20201228|DEH+|300|300|X
20201228|DEH=|0|600|X
20201228|DEI|1107|1507|X
20201228|DELL|2309|2709|X
20201228|DEM|0|388|X
20201228|DEN|200|2400|X
20201228|DENN|900|2000|X
20201228|DEO|800|800|X
20201228|DES|2350|2750|X
20201228|DESP|0|100|X
20201228|DFAI|100|100|X
20201228|DFEN|21433|33586|X
20201228|DFFN|300|500|X
20201228|DFNS+|200|200|X
20201228|DFP|0|100|X
20201228|DFPHW|2300|2600|X
20201228|DFS|2436|4536|X
20201228|DG|200|2121|X
20201228|DGII|0|200|X
20201228|DGL|100|100|X
20201228|DGLY|10967|11420|X
20201228|DGNR=|0|1900|X
20201228|DGNS|0|400|X
20201228|DGRO|19384|20916|X
20201228|DGRW|500|600|X
20201228|DGS|1100|1100|X
20201228|DGX|100|400|X
20201228|DHC|9527|11427|X
20201228|DHCNI|0|400|X
20201228|DHF|2702|8142|X
20201228|DHI|1300|4561|X
20201228|DHR|1500|3674|X
20201228|DHT|5905|6505|X
20201228|DHY|20540|39640|X
20201228|DIA|8260|12491|X
20201228|DIAL|100|100|X
20201228|DIG|300|500|X
20201228|DIN|800|1500|X
20201228|DIOD|497|6959|X
20201228|DIS|4598|11716|X
20201228|DISCA|45357|68849|X
20201228|DISCK|9497|26010|X
20201228|DISH|4400|7600|X
20201228|DJP|3000|3500|X
20201228|DK|300|1600|X
20201228|DKNG|13186|23823|X
20201228|DKS|7828|10325|X
20201228|DLB|2200|4349|X
20201228|DLN|824|824|X
20201228|DLNG|0|200|X
20201228|DLPN|500|1600|X
20201228|DLR|2100|2100|X
20201228|DLS|0|100|X
20201228|DLTH|500|500|X
20201228|DLTR|400|1000|X
20201228|DLX|3000|7849|X
20201228|DLY|600|1100|X
20201228|DM|2900|4837|X
20201228|DM+|0|4651|X
20201228|DMAC|1300|4050|X
20201228|DMRC|600|2097|X
20201228|DMTK|1400|1800|X
20201228|DMYD|600|1900|X
20201228|DMYD+|0|100|X
20201228|DMYI=|0|100|X
20201228|DMYT|1300|1700|X
20201228|DMYT+|300|517|X
20201228|DNB|1100|1700|X
20201228|DNK|100|100|X
20201228|DNLI|6720|9684|X
20201228|DNN|3050|3550|X
20201228|DNOW|4810|8310|X
20201228|DNP|1600|1700|X
20201228|DOC|14500|18600|X
20201228|DOCU|3800|7953|X
20201228|DOG|1894|6725|X
20201228|DOMO|1900|7483|X
20201228|DON|2764|3314|X
20201228|DOOO|200|200|X
20201228|DORM|214|314|X
20201228|DOV|600|1000|X
20201228|DOW|200|606|X
20201228|DOX|400|800|X
20201228|DOYU|12666|15366|X
20201228|DPG|200|200|X
20201228|DPST|100|100|X
20201228|DPW|45477|60605|X
20201228|DPZ|500|600|X
20201228|DQ|10191|21691|X
20201228|DRAD|700|2500|X
20201228|DRD|400|1600|X
20201228|DRE|5300|8900|X
20201228|DRH|2745|7427|X
20201228|DRI|300|400|X
20201228|DRIO|100|300|X
20201228|DRIOW|2600|3600|X
20201228|DRIP|3900|10200|X
20201228|DRIV|100|200|X
20201228|DRN|7036|9390|X
20201228|DRNA|2400|4200|X
20201228|DRQ|800|900|X
20201228|DRRX|3390|4389|X
20201228|DRTT|500|500|X
20201228|DS|10584|14584|X
20201228|DSAC|0|1642|X
20201228|DSE|0|100|X
20201228|DSGX|200|400|X
20201228|DSI|2484|3284|X
20201228|DSKE|600|700|X
20201228|DSKEW|0|2800|X
20201228|DSL|300|900|X
20201228|DSOC|200|200|X
20201228|DSPG|300|500|X
20201228|DSSI|0|100|X
20201228|DSTL|1615|1615|X
20201228|DSU|0|200|X
20201228|DSX|1600|1600|X
20201228|DT|5908|9975|X
20201228|DTE|847|1247|X
20201228|DTEA|0|300|X
20201228|DTH|100|100|X
20201228|DTIL|5200|25800|X
20201228|DUAL|300|300|X
20201228|DUK|2596|2996|X
20201228|DUNEU|0|200|X
20201228|DUO|0|2260|X
20201228|DURA|600|600|X
20201228|DUST|990|2351|X
20201228|DVAX|7300|10160|X
20201228|DVD|200|600|X
20201228|DVN|55110|77149|X
20201228|DVY|7406|10195|X
20201228|DWM|0|200|X
20201228|DWSH|0|1000|X
20201228|DWSN|300|300|X
20201228|DX|0|100|X
20201228|DXC|1300|4900|X
20201228|DXCM|2017|3017|X
20201228|DXD|5897|12216|X
20201228|DXF|1000|1200|X
20201228|DXJ|2600|5800|X
20201228|DXPE|0|100|X
20201228|DXYN|0|100|X
20201228|DY|920|920|X
20201228|DYAI|400|500|X
20201228|DYN|1353|5646|X
20201228|E|500|1000|X
20201228|EA|600|3865|X
20201228|EAD|100|500|X
20201228|EAF|13500|23000|X
20201228|EAGG|400|400|X
20201228|EAR|2100|4100|X
20201228|EARS|600|1000|X
20201228|EAST|345|1645|X
20201228|EAT|5017|5617|X
20201228|EB|600|1400|X
20201228|EBAY|32923|48135|X
20201228|EBC|12445|12945|X
20201228|EBIX|800|1200|X
20201228|EBND|0|100|X
20201228|EBON|2625|2625|X
20201228|EBR|2840|3840|X
20201228|EBS|1399|2029|X
20201228|EC|4100|5000|X
20201228|ECC|100|100|X
20201228|ECF|300|300|X
20201228|ECH|0|400|X
20201228|ECHO|400|600|X
20201228|ECL|100|400|X
20201228|ECOL|100|400|X
20201228|ECOM|500|1700|X
20201228|ECOR|3055|3555|X
20201228|ECPG|200|200|X
20201228|ED|200|566|X
20201228|EDIT|6675|14962|X
20201228|EDOC|400|500|X
20201228|EDRY|0|293|X
20201228|EDTXU|500|500|X
20201228|EDU|2700|3400|X
20201228|EDUC|0|100|X
20201228|EDZ|900|1200|X
20201228|EEFT|100|200|X
20201228|EEM|219377|500235|X
20201228|EEMA|0|700|X
20201228|EEMV|500|700|X
20201228|EEX|300|300|X
20201228|EFA|112266|136974|X
20201228|EFAV|100|100|X
20201228|EFC|0|200|X
20201228|EFC-A|0|100|X
20201228|EFG|1244|1244|X
20201228|EFOI|100|100|X
20201228|EFR|2187|2187|X
20201228|EFT|300|300|X
20201228|EFV|400|900|X
20201228|EFX|900|900|X
20201228|EFZ|1678|1678|X
20201228|EGAN|800|1200|X
20201228|EGBN|100|100|X
20201228|EGHT|1800|6500|X
20201228|EGO|1691|2391|X
20201228|EGOV|100|100|X
20201228|EGP|100|400|X
20201228|EGRX|448|1148|X
20201228|EGY|0|100|X
20201228|EH|200|900|X
20201228|EHC|2000|4210|X
20201228|EHT|100|100|X
20201228|EHTH|800|2210|X
20201228|EIDO|1800|3000|X
20201228|EIDX|300|1100|X
20201228|EIG|100|200|X
20201228|EIGI|1300|2000|X
20201228|EIGR|935|5820|X
20201228|EIM|600|900|X
20201228|EIX|976|1076|X
20201228|EKSO|0|300|X
20201228|EL|100|100|X
20201228|ELAN|4100|9192|X
20201228|ELC|0|400|X
20201228|ELF|483|683|X
20201228|ELP|100|200|X
20201228|ELS|400|600|X
20201228|ELY|900|1600|X
20201228|ELYS|700|7238|X
20201228|EMAN|7100|8100|X
20201228|EMB|9500|13700|X
20201228|EMBD|0|100|X
20201228|EMD|200|200|X
20201228|EME|200|200|X
20201228|EMF|424|424|X
20201228|EMGF|2500|3126|X
20201228|EMKR|0|100|X
20201228|EMLC|3936|6336|X
20201228|EMLP|5994|9283|X
20201228|EMN|500|500|X
20201228|EMO|700|700|X
20201228|EMPW=|0|200|X
20201228|EMQQ|100|1000|X
20201228|EMR|0|700|X
20201228|EMX|0|100|X
20201228|EMXC|100|100|X
20201228|ENB|6900|11100|X
20201228|ENBL|758|1058|X
20201228|ENDP|13168|22448|X
20201228|ENG|22804|25792|X
20201228|ENIA|1700|1700|X
20201228|ENIC|100|100|X
20201228|ENLC|6797|8197|X
20201228|ENLV|200|200|X
20201228|ENOB|100|200|X
20201228|ENPC|100|100|X
20201228|ENPH|11221|14921|X
20201228|ENR|1200|4100|X
20201228|ENS|0|100|X
20201228|ENSV|4866|4966|X
20201228|ENTA|500|700|X
20201228|ENTG|400|700|X
20201228|ENTX|200|400|X
20201228|ENVA|2300|2400|X
20201228|ENZ|1300|1300|X
20201228|EOD|100|200|X
20201228|EOG|2300|3400|X
20201228|EOI|100|100|X
20201228|EOLS|5802|6302|X
20201228|EOSE|13332|14956|X
20201228|EOSEW|1392|5692|X
20201228|EPAC|600|600|X
20201228|EPAM|200|300|X
20201228|EPAY|0|200|X
20201228|EPC|300|400|X
20201228|EPD|24441|29991|X
20201228|EPI|2962|5188|X
20201228|EPIX|700|900|X
20201228|EPM|600|800|X
20201228|EPOL|300|400|X
20201228|EPP|600|800|X
20201228|EPR|1000|3200|X
20201228|EPRT|0|400|X
20201228|EPS|935|935|X
20201228|EPZM|1000|1400|X
20201228|EQ|600|600|X
20201228|EQAL|500|500|X
20201228|EQC|404|904|X
20201228|EQD+|0|1500|X
20201228|EQH|1120|4300|X
20201228|EQIX|0|400|X
20201228|EQL|600|600|X
20201228|EQNR|20470|23770|X
20201228|EQOS|9369|12869|X
20201228|EQR|2200|2600|X
20201228|EQT|12365|20865|X
20201228|EQX|100|100|X
20201228|ERESU|0|300|X
20201228|ERF|2100|2100|X
20201228|ERIC|92010|129078|X
20201228|ERIE|3604|7621|X
20201228|ERJ|16334|25384|X
20201228|ERUS|200|200|X
20201228|ERX|50979|75858|X
20201228|ERY|1000|1200|X
20201228|ES|2000|3000|X
20201228|ESBK|100|100|X
20201228|ESEA|0|100|X
20201228|ESGC|2200|3100|X
20201228|ESGD|0|700|X
20201228|ESGE|23887|26087|X
20201228|ESGU|11998|14380|X
20201228|ESGV|1713|1713|X
20201228|ESI|5200|5900|X
20201228|ESML|900|900|X
20201228|ESNT|200|500|X
20201228|ESPR|2930|5330|X
20201228|ESRT|2900|4800|X
20201228|ESS|200|400|X
20201228|ESSCR|200|200|X
20201228|ESTC|1500|2700|X
20201228|ESTE|500|1000|X
20201228|ESXB|200|300|X
20201228|ET|122258|219802|X
20201228|ETAC|100|600|X
20201228|ETACW|100|100|X
20201228|ETM|1500|3480|X
20201228|ETN|1057|2881|X
20201228|ETNB|300|500|X
20201228|ETON|300|300|X
20201228|ETP-C|100|100|X
20201228|ETP-D|500|500|X
20201228|ETR|300|400|X
20201228|ETRN|16460|20460|X
20201228|ETSY|7500|8335|X
20201228|ETTX|700|1700|X
20201228|ETV|100|265|X
20201228|ETW|1100|1200|X
20201228|ETY|1000|1000|X
20201228|EUFN|7692|10992|X
20201228|EUM|200|200|X
20201228|EUO|200|300|X
20201228|EURN|2150|3550|X
20201228|EV|3203|8793|X
20201228|EVBG|1200|3600|X
20201228|EVER|200|900|X
20201228|EVF|100|200|X
20201228|EVFM|31831|38931|X
20201228|EVGN|3394|10711|X
20201228|EVH|300|300|X
20201228|EVLO|1900|2200|X
20201228|EVM|300|400|X
20201228|EVOL|300|700|X
20201228|EVOP|1447|1547|X
20201228|EVR|700|900|X
20201228|EVRG|230431|532448|X
20201228|EVRI|1600|9300|X
20201228|EVT|500|500|X
20201228|EVTC|200|200|X
20201228|EVV|400|500|X
20201228|EW|1049|1949|X
20201228|EWA|45929|50429|X
20201228|EWBC|4000|6547|X
20201228|EWC|17147|21047|X
20201228|EWG|71073|82673|X
20201228|EWH|106568|175879|X
20201228|EWI|5073|7579|X
20201228|EWJ|28782|45482|X
20201228|EWL|4732|7052|X
20201228|EWM|100|100|X
20201228|EWP|6600|8700|X
20201228|EWQ|1433|4100|X
20201228|EWS|5164|7064|X
20201228|EWT|27922|40422|X
20201228|EWU|53281|61733|X
20201228|EWUS|0|100|X
20201228|EWW|3900|4800|X
20201228|EWY|12500|26063|X
20201228|EWZ|329909|392584|X
20201228|EXAS|2340|8505|X
20201228|EXC|9063|11263|X
20201228|EXD|200|200|X
20201228|EXEL|11450|13800|X
20201228|EXG|7017|8317|X
20201228|EXK|44526|48409|X
20201228|EXLS|100|100|X
20201228|EXP|1600|3900|X
20201228|EXPC|3200|12855|X
20201228|EXPCW|4900|4900|X
20201228|EXPD|0|700|X
20201228|EXPE|4200|5200|X
20201228|EXPI|5841|6241|X
20201228|EXPR|8909|10464|X
20201228|EXR|1200|1300|X
20201228|EXTN|200|300|X
20201228|EXTR|11070|13270|X
20201228|EYE|500|1000|X
20201228|EYEN|800|800|X
20201228|EYES|3350|3750|X
20201228|EYESW|0|500|X
20201228|EYPT|400|400|X
20201228|EZA|1200|1300|X
20201228|EZM|300|300|X
20201228|EZPW|1700|2500|X
20201228|EZU|45455|55255|X
20201228|F|239475|304202|X
20201228|FAAR|100|100|X
20201228|FAF|400|500|X
20201228|FAII|800|800|X
20201228|FAII+|0|300|X
20201228|FAM|0|100|X
20201228|FAMI|0|100|X
20201228|FAN|200|400|X
20201228|FANG|6200|11300|X
20201228|FANH|0|500|X
20201228|FAS|5262|6262|X
20201228|FAST|8510|12310|X
20201228|FAT|200|200|X
20201228|FATE|3297|4210|X
20201228|FAX|1800|1800|X
20201228|FAZ|15705|24393|X
20201228|FB|12250|21980|X
20201228|FBC|800|1300|X
20201228|FBCG|240|240|X
20201228|FBHS|200|200|X
20201228|FBIO|2300|3100|X
20201228|FBK|200|200|X
20201228|FBM|4305|6705|X
20201228|FBMS|100|100|X
20201228|FBNC|100|200|X
20201228|FBP|2000|3500|X
20201228|FBSS|100|100|X
20201228|FBT|300|600|X
20201228|FCAC|1300|1300|X
20201228|FCACU|900|1100|X
20201228|FCACW|200|5300|X
20201228|FCAU|23158|26236|X
20201228|FCEL|58799|89806|X
20201228|FCF|1200|1500|X
20201228|FCFS|1100|1400|X
20201228|FCG|8391|12421|X
20201228|FCN|900|1495|X
20201228|FCNCA|0|2621|X
20201228|FCOM|130|130|X
20201228|FCOR|300|300|X
20201228|FCPT|100|200|X
20201228|FCRD|100|100|X
20201228|FCX|16758|50061|X
20201228|FDD|0|585|X
20201228|FDIS|600|800|X
20201228|FDL|6123|6723|X
20201228|FDMO|200|200|X
20201228|FDMT|2000|4100|X
20201228|FDN|900|2100|X
20201228|FDS|600|700|X
20201228|FDX|1000|2683|X
20201228|FE|11238|16338|X
20201228|FEI|0|100|X
20201228|FELE|408|4308|X
20201228|FENG|1300|1900|X
20201228|FENY|5475|14752|X
20201228|FET|200|200|X
20201228|FEYE|20407|43887|X
20201228|FEZ|11900|18414|X
20201228|FFBC|200|800|X
20201228|FFC|300|300|X
20201228|FFIN|200|200|X
20201228|FFIV|700|1207|X
20201228|FFTY|700|1000|X
20201228|FGD|0|3800|X
20201228|FGEN|900|1100|X
20201228|FGNA|0|100|X
20201228|FHB|500|755|X
20201228|FHI|600|800|X
20201228|FHLC|0|700|X
20201228|FHN|14165|16841|X
20201228|FHN-E|0|100|X
20201228|FHTX|400|400|X
20201228|FI|2300|4100|X
20201228|FIBK|100|200|X
20201228|FICO|200|300|X
20201228|FIDU|180|180|X
20201228|FIII|7000|14135|X
20201228|FIIIW|600|2550|X
20201228|FINS|300|300|X
20201228|FINX|100|100|X
20201228|FIS|800|1400|X
20201228|FISV|400|2200|X
20201228|FIT|32725|108685|X
20201228|FITB|12050|14650|X
20201228|FIVE|700|1600|X
20201228|FIVG|900|1437|X
20201228|FIVN|1000|1500|X
20201228|FIX|1200|4781|X
20201228|FIXD|5750|6450|X
20201228|FIXX|0|100|X
20201228|FIZZ|300|3405|X
20201228|FL|1400|4400|X
20201228|FLCH|300|300|X
20201228|FLDM|9500|11900|X
20201228|FLEX|4925|19298|X
20201228|FLGT|3898|6876|X
20201228|FLIR|1981|2581|X
20201228|FLJP|3600|3600|X
20201228|FLLV|0|500|X
20201228|FLMN|300|700|X
20201228|FLNT|2900|3400|X
20201228|FLO|1700|2000|X
20201228|FLOT|1650|8950|X
20201228|FLOW|200|300|X
20201228|FLR|1500|5200|X
20201228|FLS|900|1200|X
20201228|FLT|100|200|X
20201228|FLTB|0|180|X
20201228|FLTR|1076|1176|X
20201228|FLUX|4500|6233|X
20201228|FLWS|400|600|X
20201228|FLXN|100|200|X
20201228|FLY|1700|2896|X
20201228|FMAC|400|1000|X
20201228|FMBI|1000|1400|X
20201228|FMC|300|500|X
20201228|FMHI|600|600|X
20201228|FMS|700|700|X
20201228|FMTX|3082|3982|X
20201228|FMX|600|700|X
20201228|FN|300|300|X
20201228|FNB|6000|6700|X
20201228|FNCB|0|100|X
20201228|FND|1468|3668|X
20201228|FNDA|100|100|X
20201228|FNDB|200|200|X
20201228|FNDE|2300|3200|X
20201228|FNDF|600|700|X
20201228|FNDX|2100|2300|X
20201228|FNF|1200|2800|X
20201228|FNGD|4977|5377|X
20201228|FNKO|600|2531|X
20201228|FNV|2000|2400|X
20201228|FOCS|488|488|X
20201228|FOE|232|332|X
20201228|FOLD|1400|2200|X
20201228|FOR|100|600|X
20201228|FORD|0|100|X
20201228|FORM|1600|8600|X
20201228|FOSL|2900|4400|X
20201228|FOUR|1504|2804|X
20201228|FOX|6800|10100|X
20201228|FOXA|4483|9664|X
20201228|FOXF|1733|5835|X
20201228|FPAC=|100|100|X
20201228|FPAY|6042|6542|X
20201228|FPE|2809|3709|X
20201228|FPF|100|100|X
20201228|FPH|100|100|X
20201228|FPRX|1200|7130|X
20201228|FR|100|3300|X
20201228|FRA|1200|1700|X
20201228|FRC|1400|1400|X
20201228|FREE|400|500|X
20201228|FREL|7765|9200|X
20201228|FREQ|200|200|X
20201228|FRG|300|1300|X
