DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210105|TXRH|2760|4460|X
20210105|TXT|1100|1300|X
20210105|TYD|0|100|X
20210105|TYL|200|200|X
20210105|TYME|1500|1900|X
20210105|TZA|232724|453573|X
20210105|TZOO|0|100|X
20210105|U|4112|4312|X
20210105|UA|6500|10832|X
20210105|UAA|9332|17332|X
20210105|UAL|55031|98427|X
20210105|UAMY|3600|3700|X
20210105|UAN|100|200|X
20210105|UAVS|15874|35017|X
20210105|UBA|100|1000|X
20210105|UBER|32603|68797|X
20210105|UBS|31102|34636|X
20210105|UBSI|225|625|X
20210105|UBT|0|1600|X
20210105|UBX|477|477|X
20210105|UCBI|700|800|X
20210105|UCO|26742|65172|X
20210105|UCTT|900|1600|X
20210105|UDN|10729|10729|X
20210105|UDOW|3100|9700|X
20210105|UDR|2700|5302|X
20210105|UE|300|500|X
20210105|UEC|22059|40306|X
20210105|UEIC|180|180|X
20210105|UEPS|0|200|X
20210105|UFI|0|100|X
20210105|UFPI|200|300|X
20210105|UFS|200|200|X
20210105|UGA|600|800|X
20210105|UGI|1300|1600|X
20210105|UGP|39363|51064|X
20210105|UHS|600|800|X
20210105|UI|0|100|X
20210105|UIHC|0|100|X
20210105|UIS|300|1500|X
20210105|UL|2400|6067|X
20210105|ULTA|800|1400|X
20210105|UMC|11555|16455|X
20210105|UMPQ|8000|14500|X
20210105|UNFI|1500|3100|X
20210105|UNG|46407|77785|X
20210105|UNH|2118|4972|X
20210105|UNIT|7931|9685|X
20210105|UNM|6000|7400|X
20210105|UNP|700|2700|X
20210105|UNVR|1900|3953|X
20210105|UONEK|100|200|X
20210105|UPRO|4800|8424|X
20210105|UPS|1543|3810|X
20210105|UPST|8652|11952|X
20210105|UPWK|300|400|X
20210105|URA|1000|2100|X
20210105|URBN|4500|7100|X
20210105|URG|2300|5000|X
20210105|URGN|100|300|X
20210105|URI|100|200|X
20210105|UROV|600|700|X
20210105|URTH|100|500|X
20210105|URTY|3192|5236|X
20210105|USA|8747|9247|X
20210105|USAC|200|200|X
20210105|USAK|100|200|X
20210105|USAP|100|100|X
20210105|USAS|9250|15350|X
20210105|USAT|200|400|X
20210105|USAU|100|100|X
20210105|USB|11632|24332|X
20210105|USB-H|1000|1000|X
20210105|USB-M|100|100|X
20210105|USB-Q|0|400|X
20210105|USCR|0|5161|X
20210105|USEG|700|900|X
20210105|USFD|1500|2600|X
20210105|USHY|5498|6598|X
20210105|USIG|1250|1250|X
20210105|USIO|1600|2200|X
20210105|USL|0|100|X
20210105|USM|100|100|X
20210105|USMV|83145|145950|X
20210105|USO|63616|143951|X
20210105|USPH|200|200|X
20210105|USRT|0|2050|X
20210105|USWS|200|900|X
20210105|USX|400|500|X
20210105|UTF|200|200|X
20210105|UTG|200|200|X
20210105|UTHR|400|500|X
20210105|UTI|400|400|X
20210105|UTSI|400|1000|X
20210105|UTZ|100|100|X
20210105|UUP|8130|8230|X
20210105|UUU|0|100|X
20210105|UUUU|17936|59186|X
20210105|UVE|200|200|X
20210105|UVV|100|100|X
20210105|UVXY|449489|1023819|X
20210105|UWM|330|3090|X
20210105|UXIN|5900|6100|X
20210105|V|2000|4353|X
20210105|VAC|471|2900|X
20210105|VACQ|0|100|X
20210105|VACQW|100|100|X
20210105|VALE|515515|690889|X
20210105|VAPO|1100|1900|X
20210105|VAR|100|200|X
20210105|VAW|100|700|X
20210105|VB|4934|5979|X
20210105|VBIV|6460|7596|X
20210105|VBK|500|500|X
20210105|VBR|600|600|X
20210105|VBTX|200|300|X
20210105|VC|622|622|X
20210105|VCEL|700|2000|X
20210105|VCIT|7288|11488|X
20210105|VCNX|100|200|X
20210105|VCR|300|500|X
20210105|VCRA|400|600|X
20210105|VCSH|5337|10007|X
20210105|VCTR|325|325|X
20210105|VCV|100|100|X
20210105|VCYT|1400|1500|X
20210105|VDE|56684|103340|X
20210105|VEA|222374|243692|X
20210105|VECO|900|1200|X
20210105|VEDL|2050|3250|X
20210105|VEEV|1800|2200|X
20210105|VEGN|100|100|X
20210105|VEON|21964|37602|X
20210105|VER|22495|32361|X
20210105|VERB|500|1100|X
20210105|VERBW|400|400|X
20210105|VERI|4148|6748|X
20210105|VERO|784|784|X
20210105|VERU|9915|15415|X
20210105|VERX|600|5600|X
20210105|VET|2977|4777|X
20210105|VEU|57423|82223|X
20210105|VFC|600|700|X
20210105|VFF|7015|7515|X
20210105|VFH|300|300|X
20210105|VG|4950|8850|X
20210105|VGAC|1100|2000|X
20210105|VGIT|5728|5728|X
20210105|VGK|40269|60553|X
20210105|VGR|2300|2700|X
20210105|VGSH|100|3100|X
20210105|VGT|300|600|X
20210105|VGZ|300|469|X
20210105|VHC|1800|3100|X
20210105|VHT|300|300|X
20210105|VIAC|92590|116914|X
20210105|VIAV|5170|6254|X
20210105|VICI|5300|9148|X
20210105|VICR|300|400|X
20210105|VIG|24802|33245|X
20210105|VIIAU|0|4468|X
20210105|VIPS|6300|17100|X
20210105|VIR|1200|3200|X
20210105|VIRI|1393|6793|X
20210105|VIRT|1300|2900|X
20210105|VIS|200|1000|X
20210105|VISL|12089|17155|X
20210105|VITL|1100|2000|X
20210105|VIV|10209|10809|X
20210105|VIVO|200|1098|X
20210105|VIXM|0|100|X
20210105|VIXY|129847|266298|X
20210105|VKI|100|100|X
20210105|VKTX|5700|6800|X
20210105|VLDR|200|800|X
20210105|VLO|1392|3214|X
20210105|VLUE|28443|32043|X
20210105|VLY|7650|11887|X
20210105|VMAR|300|800|X
20210105|VMBS|2772|8472|X
20210105|VMC|0|100|X
20210105|VMD|100|100|X
20210105|VMW|300|1000|X
20210105|VNDA|300|500|X
20210105|VNE|600|700|X
20210105|VNET|1800|8800|X
20210105|VNLA|0|200|X
20210105|VNM|1000|1400|X
20210105|VNO|3000|4400|X
20210105|VNO-L|500|500|X
20210105|VNOM|700|800|X
20210105|VNQ|84458|91458|X
20210105|VNQI|400|400|X
20210105|VNRX|100|200|X
20210105|VNT|2300|7792|X
20210105|VO|2300|2900|X
20210105|VOC|100|100|X
20210105|VOD|20291|32302|X
20210105|VOE|700|1100|X
20210105|VONE|0|200|X
20210105|VONG|1100|1200|X
20210105|VONV|1100|1500|X
20210105|VOO|5500|19578|X
20210105|VOOG|500|900|X
20210105|VOOV|300|500|X
20210105|VOT|400|600|X
20210105|VOX|0|200|X
20210105|VOYA|1100|3200|X
20210105|VPG|0|300|X
20210105|VPL|4900|5800|X
20210105|VPU|300|300|X
20210105|VRA|200|200|X
20210105|VRAY|53561|75118|X
20210105|VRCA|300|300|X
20210105|VREX|0|100|X
20210105|VRIG|100|1300|X
20210105|VRM|3300|5680|X
20210105|VRNS|200|200|X
20210105|VRNT|300|1502|X
20210105|VRRM|100|100|X
20210105|VRS|100|200|X
20210105|VRSK|200|300|X
20210105|VRSN|200|200|X
20210105|VRT|17000|23900|X
20210105|VRTS|0|200|X
20210105|VRTU|1800|4500|X
20210105|VRTV|100|100|X
20210105|VRTX|1800|2200|X
20210105|VSAT|2600|4000|X
20210105|VSGX|0|700|X
20210105|VSH|3174|3374|X
20210105|VSPR|0|200|X
20210105|VSPRW|1100|6000|X
20210105|VSS|200|200|X
20210105|VST|13100|29617|X
20210105|VSTA|600|600|X
20210105|VSTM|25959|35697|X
20210105|VSTO|1200|1600|X
20210105|VT|15075|17102|X
20210105|VTA|400|700|X
20210105|VTEB|4388|10493|X
20210105|VTGN|2000|4550|X
20210105|VTHR|100|100|X
20210105|VTI|35692|71716|X
20210105|VTIP|4175|6175|X
20210105|VTNR|100|400|X
20210105|VTOL|0|100|X
20210105|VTR|2144|2844|X
20210105|VTRS|25674|45124|X
20210105|VTRU|100|100|X
20210105|VTV|30952|39252|X
20210105|VTVT|3600|3600|X
20210105|VTWG|0|100|X
20210105|VTWO|1100|1100|X
20210105|VTWV|200|300|X
20210105|VUG|2200|5000|X
20210105|VUSE|337|437|X
20210105|VUZI|5200|10361|X
20210105|VV|1350|1950|X
20210105|VVI|100|100|X
20210105|VVNT|200|1964|X
20210105|VVPR|9409|12834|X
20210105|VVR|3200|3200|X
20210105|VVV|3333|5633|X
20210105|VWO|257073|550295|X
20210105|VWOB|400|400|X
20210105|VXF|3200|3400|X
20210105|VXRT|11695|17095|X
20210105|VXUS|41549|45954|X
20210105|VXX|412777|793206|X
20210105|VYGR|695|895|X
20210105|VYM|19377|37709|X
20210105|VYMI|200|200|X
20210105|VYNE|1975|4671|X
20210105|VZ|52423|110051|X
20210105|W|2900|4219|X
20210105|WAB|1933|2333|X
20210105|WABC|800|800|X
20210105|WAFD|2104|2204|X
20210105|WAL|400|1200|X
20210105|WASH|0|100|X
20210105|WAT|600|600|X
20210105|WATT|10037|14337|X
20210105|WB|1200|1600|X
20210105|WBA|6988|15022|X
20210105|WBAI|542|6942|X
20210105|WBND|0|390|X
20210105|WBS|1600|1900|X
20210105|WBT|800|8400|X
20210105|WCC|600|1500|X
20210105|WCLD|100|100|X
20210105|WCN|200|2506|X
20210105|WD|500|500|X
20210105|WDAY|1978|3678|X
20210105|WDC|1457|5157|X
20210105|WDFC|789|5300|X
20210105|WDR|1200|1800|X
20210105|WEAT|1300|1663|X
20210105|WEC|900|1500|X
20210105|WEI|3086|3086|X
20210105|WELL|1400|3700|X
20210105|WEN|13826|18442|X
20210105|WERN|1000|2300|X
20210105|WES|20406|24805|X
20210105|WETF|700|1300|X
20210105|WFC|156534|243157|X
20210105|WFC-A|0|100|X
20210105|WGO|1300|3554|X
20210105|WH|1400|2100|X
20210105|WHD|200|300|X
20210105|WHLRD|300|300|X
20210105|WHR|500|700|X
20210105|WIFI|100|100|X
20210105|WIMI|100|100|X
20210105|WING|0|200|X
20210105|WIP|0|600|X
20210105|WIRE|100|100|X
20210105|WISA|125|775|X
20210105|WISH|21406|26680|X
20210105|WIT|5233|7788|X
20210105|WIW|100|200|X
20210105|WIX|300|400|X
20210105|WIZ|100|800|X
20210105|WK|800|910|X
20210105|WKEY|0|100|X
20210105|WKHS|8160|10106|X
20210105|WLDN|3500|6600|X
20210105|WLK|400|400|X
20210105|WLL|6663|9850|X
20210105|WLTW|3047|6291|X
20210105|WM|1400|2000|X
20210105|WMB|25117|48138|X
20210105|WMC|1661|1861|X
20210105|WMG|4500|8200|X
20210105|WMK|0|100|X
20210105|WMS|200|1200|X
20210105|WMT|3100|4700|X
20210105|WNC|400|600|X
20210105|WNW|623|3923|X
20210105|WOR|500|1300|X
20210105|WORK|30363|66204|X
20210105|WORX|1200|1600|X
20210105|WOW|400|900|X
20210105|WPC|1000|1400|X
20210105|WPF|1300|2100|X
20210105|WPG|900|1400|X
20210105|WPM|2300|3800|X
20210105|WPP|100|100|X
20210105|WPRT|1700|6100|X
20210105|WPX|79450|132097|X
20210105|WRAP|900|2000|X
20210105|WRB|100|700|X
20210105|WRE|100|100|X
20210105|WRI|200|479|X
20210105|WRK|1640|5190|X
20210105|WSBC|200|300|X
20210105|WSC|1200|2200|X
20210105|WSFS|100|100|X
20210105|WSG|200|200|X
20210105|WSM|700|900|X
20210105|WSO|100|200|X
20210105|WSR|1293|1513|X
20210105|WST|700|900|X
20210105|WTER|100|400|X
20210105|WTI|55075|69097|X
20210105|WTMF|200|200|X
20210105|WTRE|200|300|X
20210105|WTRG|300|400|X
20210105|WTRH|11521|11521|X
20210105|WTT|0|1700|X
20210105|WTTR|600|700|X
20210105|WU|8615|12215|X
20210105|WVE|2546|3346|X
20210105|WW|15522|16722|X
20210105|WWD|1594|2710|X
20210105|WWE|1600|2600|X
20210105|WWR|18573|35307|X
20210105|WWW|400|600|X
20210105|WY|7300|14516|X
20210105|WYND|100|800|X
20210105|WYNN|300|800|X
20210105|WYY|200|200|X
20210105|X|45256|70556|X
20210105|XAIR|800|900|X
20210105|XBI|3436|6551|X
20210105|XBIO|700|1100|X
20210105|XBIT|100|100|X
20210105|XCUR|2039|2839|X
20210105|XEC|1600|3300|X
20210105|XEL|3882|5882|X
20210105|XELA|19300|36558|X
20210105|XENE|200|200|X
20210105|XENT|500|2300|X
20210105|XERS|21100|21800|X
20210105|XFLT|100|1300|X
20210105|XHB|32363|46765|X
20210105|XHR|100|300|X
20210105|XL|4883|21778|X
20210105|XLB|174766|206337|X
20210105|XLC|11350|14393|X
20210105|XLE|531788|633962|X
20210105|XLF|687894|845836|X
20210105|XLG|0|300|X
20210105|XLI|111200|200167|X
20210105|XLK|21456|85852|X
20210105|XLNX|706|4493|X
20210105|XLP|86672|131584|X
20210105|XLRE|95733|143103|X
20210105|XLRN|100|300|X
20210105|XLU|29836|79412|X
20210105|XLV|61735|88400|X
20210105|XLY|8700|20800|X
20210105|XME|51311|54682|X
20210105|XMLV|470|1352|X
20210105|XMMO|100|100|X
20210105|XMVM|100|100|X
20210105|XNET|2013|3613|X
20210105|XNTK|100|100|X
20210105|XOM|231177|364973|X
20210105|XONE|200|300|X
20210105|XOP|197322|231316|X
20210105|XP|300|1300|X
20210105|XPEL|1100|4300|X
20210105|XPER|700|900|X
20210105|XPEV|5380|6380|X
20210105|XPH|1800|1800|X
20210105|XPL|400|400|X
20210105|XPO|900|1200|X
20210105|XRAY|5800|8345|X
20210105|XRT|30800|34400|X
20210105|XRX|4642|7242|X
20210105|XSD|400|400|X
20210105|XSLV|100|600|X
20210105|XSMO|0|100|X
20210105|XSOE|12150|16850|X
20210105|XSPA|158968|183128|X
20210105|XT|0|100|X
20210105|XTNT|400|700|X
20210105|XXII|12211|18011|X
20210105|XYL|1182|2795|X
20210105|Y|100|2356|X
20210105|YALA|200|300|X
20210105|YANG|8001|9201|X
20210105|YCBD|800|800|X
20210105|YELP|2405|5045|X
20210105|YETI|600|1384|X
20210105|YEXT|200|600|X
20210105|YGMZ|0|3787|X
20210105|YINN|17895|31715|X
20210105|YJ|2000|2500|X
20210105|YMTX|100|200|X
20210105|YNDX|2600|3500|X
20210105|YPF|4080|4380|X
20210105|YQ|1410|2310|X
20210105|YRCW|3000|3700|X
20210105|YSG|700|2300|X
20210105|YTRA|1400|1400|X
20210105|YUM|2283|2283|X
20210105|YUMC|2000|2000|X
20210105|YY|2297|2597|X
20210105|Z|2118|6118|X
20210105|ZAGG|6587|6587|X
20210105|ZBH|400|700|X
20210105|ZBRA|0|119|X
20210105|ZDGE|100|100|X
20210105|ZEN|500|1900|X
20210105|ZG|200|300|X
20210105|ZGNX|500|1100|X
20210105|ZI|1300|1300|X
20210105|ZION|9000|10830|X
20210105|ZIOP|6500|8100|X
20210105|ZIXI|500|700|X
20210105|ZKIN|1321|1321|X
20210105|ZLAB|1321|6508|X
20210105|ZM|9910|15910|X
20210105|ZNGA|112206|160159|X
20210105|ZNTEU|0|500|X
20210105|ZNTL|400|2089|X
20210105|ZOM|745540|772705|X
20210105|ZS|2888|4345|X
20210105|ZSAN|38224|51583|X
20210105|ZSL|2391|3391|X
20210105|ZTO|4500|6900|X
20210105|ZTR|500|500|X
20210105|ZTS|500|1281|X
20210105|ZUMZ|100|100|X
20210105|ZUO|300|2600|X
20210105|ZVO|600|700|X
20210105|ZVZZT|0|347|X
20210105|ZYME|100|300|X
20210105|ZYNE|27182|35311|X
20210105|ZYXI|1300|1300|X

