DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201216|CMPR|1500|2100|X
20201216|CMPS|600|3200|X
20201216|CMRE|700|700|X
20201216|CMRE-E|100|100|X
20201216|CMRX|500|1000|X
20201216|CMS|3500|14973|X
20201216|CMSD|0|100|X
20201216|CMTL|500|600|X
20201216|CNA|0|100|X
20201216|CNBS|1100|1100|X
20201216|CNC|20837|29843|X
20201216|CNCE|100|100|X
20201216|CNDT|5052|8452|X
20201216|CNET|3641|4391|X
20201216|CNHI|8101|17201|X
20201216|CNI|225|725|X
20201216|CNK|12891|18838|X
20201216|CNMD|600|3015|X
20201216|CNNE|900|1100|X
20201216|CNO|7653|10753|X
20201216|CNP|16371|21771|X
20201216|CNQ|18346|47272|X
20201216|CNR|100|600|X
20201216|CNRG|100|200|X
20201216|CNS|100|100|X
20201216|CNSL|0|400|X
20201216|CNST|800|2200|X
20201216|CNTY|500|700|X
20201216|CNX|16429|20779|X
20201216|CNXC|1116|1616|X
20201216|CNXN|0|100|X
20201216|COCP|5700|6000|X
20201216|CODI|100|500|X
20201216|CODX|300|1200|X
20201216|COF|1300|1700|X
20201216|COF-J|401|401|X
20201216|COG|27601|30901|X
20201216|COGT|1404|2978|X
20201216|COHR|300|500|X
20201216|COHU|800|1300|X
20201216|COLB|0|100|X
20201216|COLD|3000|4500|X
20201216|COLL|300|900|X
20201216|COLM|100|300|X
20201216|COMB|100|100|X
20201216|COMM|2879|5979|X
20201216|CONE|3820|8051|X
20201216|CONN|200|500|X
20201216|CONXU|141|3241|X
20201216|COO|0|100|X
20201216|COOP|2233|5008|X
20201216|COP|7340|25382|X
20201216|COR|500|700|X
20201216|CORR|0|5595|X
20201216|CORT|3700|3800|X
20201216|COST|500|2000|X
20201216|COTY|16755|32046|X
20201216|COUP|1100|1600|X
20201216|COWN|300|900|X
20201216|CP|300|1100|X
20201216|CPA|1300|1600|X
20201216|CPAH|1000|1400|X
20201216|CPB|3200|3900|X
20201216|CPE|8900|10616|X
20201216|CPG|52272|59317|X
20201216|CPHI|0|100|X
20201216|CPLG|0|400|X
20201216|CPLP|900|1800|X
20201216|CPRI|10680|17280|X
20201216|CPRT|700|1723|X
20201216|CPRX|4225|6525|X
20201216|CPS|500|500|X
20201216|CPST|300|300|X
20201216|CPT|2200|2600|X
20201216|CPZ|1200|1300|X
20201216|CQP|0|200|X
20201216|CQQQ|0|100|X
20201216|CR|1200|1800|X
20201216|CRBP|8057|12355|X
20201216|CRC|800|2500|X
20201216|CRD.A|0|100|X
20201216|CRDF|1000|3000|X
20201216|CREE|2200|2500|X
20201216|CREG|300|2797|X
20201216|CRESY|100|240|X
20201216|CREX|0|700|X
20201216|CRF|3315|3315|X
20201216|CRH|100|500|X
20201216|CRHC=|0|198|X
20201216|CRI|100|400|X
20201216|CRIS|7043|10547|X
20201216|CRK|6133|12819|X
20201216|CRL|300|4496|X
20201216|CRM|2364|39110|X
20201216|CRMD|0|100|X
20201216|CRNC|4300|5100|X
20201216|CRNT|700|900|X
20201216|CRNX|100|100|X
20201216|CRON|10300|27175|X
20201216|CROX|1300|3300|X
20201216|CRS|200|300|X
20201216|CRSP|823|1744|X
20201216|CRSR|2600|9567|X
20201216|CRTO|300|600|X
20201216|CRTX|768|1368|X
20201216|CRUS|500|500|X
20201216|CRVS|0|100|X
20201216|CRWD|2221|3221|X
20201216|CRY|300|500|X
20201216|CS|10738|13738|X
20201216|CSCO|73023|129717|X
20201216|CSGP|800|900|X
20201216|CSII|300|400|X
20201216|CSIQ|2604|3120|X
20201216|CSL|100|400|X
20201216|CSLT|3000|4100|X
20201216|CSOD|600|600|X
20201216|CSPR|100|100|X
20201216|CSQ|300|300|X
20201216|CSSE|0|100|X
20201216|CSTL|3709|6217|X
20201216|CSTM|100|300|X
20201216|CSTR|200|200|X
20201216|CSU|0|100|X
20201216|CSWC|100|200|X
20201216|CSX|452|2680|X
20201216|CTAC+|500|500|X
20201216|CTAQU|600|600|X
20201216|CTAS|300|500|X
20201216|CTB|100|100|X
20201216|CTEK|300|400|X
20201216|CTG|100|100|X
20201216|CTIB|300|500|X
20201216|CTIC|2100|2800|X
20201216|CTLT|1200|2000|X
20201216|CTMX|200|400|X
20201216|CTRA|100|400|X
20201216|CTRE|1900|2300|X
20201216|CTRM|1100|1300|X
20201216|CTRN|113|113|X
20201216|CTS|200|200|X
20201216|CTSH|1675|3675|X
20201216|CTSO|494|694|X
20201216|CTT|0|1200|X
20201216|CTVA|5800|9200|X
20201216|CTXR|0|600|X
20201216|CTXS|1000|1600|X
20201216|CUB|400|1600|X
20201216|CUBE|4877|7925|X
20201216|CUBI|200|500|X
20201216|CUE|1000|2304|X
20201216|CUK|14333|15833|X
20201216|CURI|2400|2600|X
20201216|CURO|200|200|X
20201216|CUTR|0|400|X
20201216|CUZ|1500|1700|X
20201216|CVA|2419|6584|X
20201216|CVAC|3228|6583|X
20201216|CVBF|300|900|X
20201216|CVE|92967|161955|X
20201216|CVET|2800|3400|X
20201216|CVGI|290|490|X
20201216|CVGW|0|100|X
20201216|CVI|100|200|X
20201216|CVLG|100|100|X
20201216|CVLT|1096|2391|X
20201216|CVNA|1000|1900|X
20201216|CVS|15600|21500|X
20201216|CVU|800|800|X
20201216|CVX|11990|15519|X
20201216|CW|301|1101|X
20201216|CWB|700|800|X
20201216|CWCO|100|100|X
20201216|CWEN|6342|6542|X
20201216|CWEN.A|0|200|X
20201216|CWH|2300|3316|X
20201216|CWI|1400|14660|X
20201216|CWK|200|200|X
20201216|CWST|100|200|X
20201216|CX|48833|87171|X
20201216|CXDC|0|200|X
20201216|CXDO|100|100|X
20201216|CXO|1900|3937|X
20201216|CXP|500|900|X
20201216|CXW|500|2800|X
20201216|CYBE|100|100|X
20201216|CYBR|319|619|X
20201216|CYCC|100|100|X
20201216|CYCN|300|800|X
20201216|CYH|3100|7000|X
20201216|CYRX|2100|3700|X
20201216|CYTH|100|1000|X
20201216|CYTHW|4100|4100|X
20201216|CYTK|1500|2100|X
20201216|CZR|4000|4400|X
20201216|CZZ|3300|4500|X
20201216|D|1823|3284|X
20201216|DAC|1800|3843|X
20201216|DADA|2200|3100|X
20201216|DAIO|100|100|X
20201216|DAKT|100|1000|X
20201216|DAL|19382|42782|X
20201216|DAN|900|1955|X
20201216|DAO|300|6881|X
20201216|DAR|1900|2500|X
20201216|DARE|200|500|X
20201216|DASH|2117|4033|X
20201216|DAVA|600|711|X
20201216|DB|19157|28957|X
20201216|DBA|1820|4880|X
20201216|DBB|300|4300|X
20201216|DBC|31175|32575|X
20201216|DBD|900|2000|X
20201216|DBE|0|3300|X
20201216|DBEF|7108|13714|X
20201216|DBEU|500|3400|X
20201216|DBI|3800|4400|X
20201216|DBJP|0|1300|X
20201216|DBO|7500|8700|X
20201216|DBVT|1901|2001|X
20201216|DBX|28483|55295|X
20201216|DCI|800|1725|X
20201216|DCO|0|3300|X
20201216|DCOM|354|354|X
20201216|DCP|1820|2420|X
20201216|DCPH|200|200|X
20201216|DCRB|0|1000|X
20201216|DCRBU|0|400|X
20201216|DCT|1100|4407|X
20201216|DCUE|0|100|X
20201216|DD|9083|17677|X
20201216|DDD|3900|7300|X
20201216|DDIV|0|733|X
20201216|DDM|2460|3360|X
20201216|DDMXU|0|100|X
20201216|DDOG|5300|6600|X
20201216|DDS|700|1816|X
20201216|DE|800|900|X
20201216|DEA|600|900|X
20201216|DECK|1100|8748|X
20201216|DEI|2200|2753|X
20201216|DELL|500|600|X
20201216|DEN|100|600|X
20201216|DENN|500|1800|X
20201216|DEO|300|600|X
20201216|DES|6700|10500|X
20201216|DESP|800|900|X
20201216|DEW|100|100|X
20201216|DFEN|27428|42728|X
20201216|DFFN|500|500|X
20201216|DFIN|300|300|X
20201216|DFP|0|100|X
20201216|DFS|4522|5922|X
20201216|DG|1000|2899|X
20201216|DGLY|11784|23965|X
20201216|DGRO|43195|52878|X
20201216|DGRW|2974|4974|X
20201216|DGX|2400|5100|X
20201216|DHC|4659|5059|X
20201216|DHF|300|300|X
20201216|DHI|2800|6000|X
20201216|DHR|650|1250|X
20201216|DHS|200|400|X
20201216|DHT|5775|7895|X
20201216|DHY|11236|13136|X
20201216|DIA|7468|8468|X
20201216|DIAL|300|300|X
20201216|DIG|100|600|X
20201216|DIN|100|200|X
20201216|DIOD|100|300|X
20201216|DIS|8677|15365|X
20201216|DISCA|71649|78449|X
20201216|DISCK|9400|14113|X
20201216|DISH|94875|120118|X
20201216|DJP|1683|2783|X
20201216|DK|2100|4844|X
20201216|DKNG|34277|41869|X
20201216|DKS|4786|7386|X
20201216|DLB|1400|3300|X
20201216|DLNG|100|100|X
20201216|DLR|400|1200|X
20201216|DLTH|500|700|X
20201216|DLTR|3592|4592|X
20201216|DLX|100|100|X
20201216|DLY|500|500|X
20201216|DM|200|300|X
20201216|DMAC|100|400|X
20201216|DMRC|600|800|X
20201216|DMS|100|100|X
20201216|DMTK|200|200|X
20201216|DMYD|1900|4700|X
20201216|DMYD+|0|350|X
20201216|DMYI=|0|100|X
20201216|DMYT|600|600|X
20201216|DNB|900|1200|X
20201216|DNK|1896|3096|X
20201216|DNLI|810|1930|X
20201216|DNN|600|600|X
20201216|DNOW|5381|11180|X
20201216|DNP|1100|1200|X
20201216|DOC|22600|37000|X
20201216|DOCU|1600|3500|X
20201216|DOG|500|3685|X
20201216|DOMO|2000|5800|X
20201216|DON|300|1565|X
20201216|DORM|0|100|X
20201216|DOV|300|600|X
20201216|DOW|100|200|X
20201216|DOX|1203|3299|X
20201216|DOYU|22896|27672|X
20201216|DPST|0|200|X
20201216|DPW|26779|44162|X
20201216|DPZ|300|300|X
20201216|DQ|5013|6998|X
20201216|DRAD|100|100|X
20201216|DRD|1600|2700|X
20201216|DRE|30900|51300|X
20201216|DRH|35286|42186|X
20201216|DRI|3806|4670|X
20201216|DRIP|15529|31369|X
20201216|DRIV|700|700|X
20201216|DRN|1300|4014|X
20201216|DRNA|1845|3530|X
20201216|DRQ|100|600|X
20201216|DRRX|9783|11775|X
20201216|DRTT|100|100|X
20201216|DRV|100|100|X
20201216|DS|56309|63257|X
20201216|DSAC|0|100|X
20201216|DSACU|0|300|X
20201216|DSGX|400|400|X
20201216|DSI|5742|6742|X
20201216|DSL|800|800|X
20201216|DSS|0|200|X
20201216|DSSI|0|100|X
20201216|DSTL|0|222|X
20201216|DSTX|300|300|X
20201216|DSU|0|100|X
20201216|DT|4500|7664|X
20201216|DTD|0|100|X
20201216|DTE|800|1600|X
20201216|DTEA|1800|3200|X
20201216|DTH|100|100|X
20201216|DTIL|900|900|X
20201216|DUC|100|100|X
20201216|DUK|1625|2825|X
20201216|DUO|700|1000|X
20201216|DUST|47373|98335|X
20201216|DVA|504|604|X
20201216|DVAX|8100|8300|X
20201216|DVN|83390|125668|X
20201216|DVOL|0|100|X
20201216|DVY|5299|7401|X
20201216|DVYE|200|200|X
20201216|DWAW|100|100|X
20201216|DWX|198|798|X
20201216|DX|500|700|X
20201216|DXC|6926|11126|X
20201216|DXCM|1900|2300|X
20201216|DXD|7030|12330|X
20201216|DXJ|2000|3498|X
20201216|DXYN|100|100|X
20201216|DY|600|1100|X
20201216|DYN|0|401|X
20201216|E|0|400|X
20201216|EA|1800|2600|X
20201216|EAF|10100|12300|X
20201216|EAGG|0|100|X
20201216|EAR|3781|5281|X
20201216|EARS|575|775|X
20201216|EAT|6877|10367|X
20201216|EB|300|500|X
20201216|EBAY|91924|114903|X
20201216|EBC|34050|44486|X
20201216|EBF|1300|1300|X
20201216|EBIX|100|200|X
20201216|EBON|3700|5300|X
20201216|EBR|6980|12708|X
20201216|EBR.B|100|200|X
20201216|EBS|3510|6110|X
20201216|EC|11591|17440|X
20201216|ECF|100|200|X
20201216|ECH|200|300|X
20201216|ECHO|500|900|X
20201216|ECL|0|200|X
20201216|ECOM|1700|5800|X
20201216|ECOR|600|1000|X
20201216|ECPG|600|2900|X
20201216|ED|2259|3159|X
20201216|EDC|200|300|X
20201216|EDD|200|200|X
20201216|EDIT|8098|14358|X
20201216|EDN|100|100|X
20201216|EDOC|600|600|X
20201216|EDRY|200|200|X
20201216|EDSA|400|400|X
20201216|EDTXU|0|407|X
20201216|EDU|3971|6577|X
20201216|EDZ|1100|1600|X
20201216|EEFT|800|1084|X
20201216|EEM|260331|787122|X
20201216|EEMA|700|700|X
20201216|EEMV|1700|2600|X
20201216|EES|0|200|X
20201216|EFA|206688|281085|X
20201216|EFG|542|1462|X
20201216|EFR|100|200|X
20201216|EFSC|900|1100|X
20201216|EFV|3400|3600|X
20201216|EFX|500|600|X
20201216|EFZ|100|100|X
20201216|EGAN|718|1598|X
20201216|EGBN|400|700|X
20201216|EGHT|6200|6700|X
20201216|EGLE|100|100|X
20201216|EGO|4507|5307|X
20201216|EGOV|100|100|X
20201216|EGRX|0|100|X
20201216|EGY|300|1200|X
20201216|EH|200|3200|X
20201216|EHC|1200|7000|X
20201216|EHTH|2800|5100|X
20201216|EIDO|8100|14500|X
20201216|EIDX|100|300|X
20201216|EIG|0|100|X
20201216|EIGI|2400|13920|X
20201216|EIGR|711|10058|X
20201216|EIX|900|1400|X
20201216|EL|4310|5410|X
20201216|ELAN|15767|73251|X
20201216|ELF|400|2900|X
20201216|ELP|3150|4550|X
20201216|ELS|300|500|X
20201216|ELVT|0|100|X
20201216|ELY|4700|6000|X
20201216|ELYS|2996|4397|X
20201216|EMAN|1200|1700|X
20201216|EMB|14681|21831|X
20201216|EME|500|500|X
20201216|EMF|200|200|X
20201216|EMGF|1338|1338|X
20201216|EMKR|0|900|X
20201216|EMLC|15403|27003|X
20201216|EMLP|3900|11425|X
20201216|EMN|600|900|X
20201216|EMQQ|283|283|X
20201216|EMR|500|1400|X
20201216|EMX|200|300|X
20201216|ENB|20681|22281|X
20201216|ENBL|3457|4564|X
20201216|ENDP|8400|9100|X
20201216|ENG|300|500|X
20201216|ENIA|3201|6101|X
20201216|ENIC|1000|5187|X
20201216|ENLC|12272|18107|X
20201216|ENLV|300|300|X
20201216|ENPH|8024|13524|X
20201216|ENR|1370|1370|X
20201216|ENS|300|300|X
20201216|ENSG|410|510|X
20201216|ENTA|200|200|X
20201216|ENTG|300|900|X
20201216|ENTX|700|1200|X
20201216|ENV|200|2113|X
20201216|ENVA|790|2208|X
20201216|ENZ|100|100|X
20201216|ENZL|100|100|X
20201216|EOG|6000|10352|X
20201216|EOI|100|100|X
20201216|EOLS|6748|11309|X
20201216|EOS|200|200|X
20201216|EOSE|2400|5958|X
20201216|EOSEW|300|1641|X
20201216|EPAM|100|300|X
20201216|EPAY|100|100|X
20201216|EPC|300|700|X
20201216|EPD|20428|23728|X
20201216|EPHE|500|700|X
20201216|EPI|2701|4101|X
20201216|EPOL|0|400|X
20201216|EPP|4256|4358|X
20201216|EPR|700|8300|X
20201216|EPRT|500|1100|X
20201216|EPZM|200|300|X
20201216|EQAL|3100|3100|X
20201216|EQC|5100|7200|X
20201216|EQH|3962|8462|X
20201216|EQH-A|200|200|X
20201216|EQIX|200|500|X
20201216|EQNR|17058|24058|X
20201216|EQOS|4800|5300|X
20201216|EQOSW|300|500|X
20201216|EQR|1800|3500|X
20201216|EQT|10503|19093|X
20201216|EQX|17545|24400|X
20201216|ERESU|0|100|X
20201216|ERESW|100|100|X
20201216|ERF|900|1200|X
20201216|ERIC|46298|61098|X
20201216|ERIE|100|4661|X
20201216|ERII|100|200|X
20201216|ERJ|15175|20632|X
20201216|ERX|45409|70473|X
20201216|ERY|100|2500|X
20201216|ES|500|1800|X
20201216|ESCA|100|100|X
20201216|ESCR|600|600|X
20201216|ESE|100|100|X
20201216|ESGC|3200|5000|X
20201216|ESGD|6979|7379|X
20201216|ESGE|11147|25188|X
20201216|ESGU|29818|30618|X
20201216|ESGV|3829|3929|X
20201216|ESI|6200|9549|X
20201216|ESML|0|100|X
20201216|ESNT|1100|1900|X
20201216|ESPR|5400|6846|X
20201216|ESRT|4600|10103|X
20201216|ESS|100|858|X
20201216|ESTA|0|200|X
20201216|ESTC|300|400|X
20201216|ESTE|100|100|X
20201216|ET|47506|127413|X
20201216|ETAC|100|100|X
20201216|ETB|100|300|X
20201216|ETG|300|400|X
20201216|ETJ|100|100|X
20201216|ETM|900|3045|X
20201216|ETN|900|1500|X
20201216|ETNB|300|2178|X
20201216|ETO|100|100|X
20201216|ETR|800|4700|X
20201216|ETRN|14100|20129|X
20201216|ETSY|4192|5122|X
20201216|ETTX|700|1600|X
20201216|ETW|600|1200|X
20201216|ETY|1000|1900|X
20201216|EUFN|5227|15127|X
20201216|EUM|300|700|X
20201216|EUO|2976|3176|X
20201216|EURN|3600|4600|X
20201216|EUSA|700|1500|X
20201216|EV|2500|5892|X
20201216|EVBG|1130|3717|X
20201216|EVC|0|114|X
20201216|EVER|200|400|X
20201216|EVFM|18353|18353|X
20201216|EVGN|5492|7592|X
20201216|EVH|700|1100|X
20201216|EVK|100|200|X
20201216|EVLO|400|800|X
20201216|EVOK|556|556|X
20201216|EVOP|100|200|X
20201216|EVR|500|700|X
20201216|EVRG|1000|2400|X
20201216|EVRI|1000|2157|X
20201216|EVT|1100|1550|X
20201216|EVTC|300|1794|X
20201216|EVV|700|900|X
20201216|EW|1800|2700|X
20201216|EWA|28352|41762|X
20201216|EWBC|1300|2400|X
20201216|EWC|102164|111293|X
20201216|EWD|400|500|X
20201216|EWG|79167|97147|X
20201216|EWH|30117|57512|X
20201216|EWI|24018|45393|X
20201216|EWJ|21272|33670|X
20201216|EWL|7600|10300|X
20201216|EWM|3000|4100|X
20201216|EWN|1950|2250|X
20201216|EWO|100|100|X
20201216|EWP|4300|12479|X
20201216|EWQ|8671|11536|X
20201216|EWS|8807|16007|X
20201216|EWT|32173|50873|X
20201216|EWU|79957|110009|X
20201216|EWW|3700|7800|X
20201216|EWY|12800|20100|X
20201216|EWZ|294019|400579|X
20201216|EXAS|4097|6097|X
20201216|EXC|12458|17818|X
20201216|EXEL|4069|9214|X
20201216|EXG|4800|4800|X
20201216|EXK|34641|41028|X
20201216|EXLS|100|200|X
20201216|EXN|100|200|X
20201216|EXP|1400|2630|X
20201216|EXPC|5000|7195|X
20201216|EXPCW|7070|7070|X
20201216|EXPD|700|1200|X
20201216|EXPE|4272|5472|X
20201216|EXPI|646|1246|X
20201216|EXPO|300|600|X
20201216|EXPR|13016|17352|X
20201216|EXR|2900|10300|X
20201216|EXTN|300|590|X
20201216|EXTR|6500|9660|X
20201216|EYE|500|900|X
20201216|EYEN|100|200|X
20201216|EYES|400|400|X
20201216|EYPT|0|100|X
20201216|EZA|1150|1550|X
20201216|EZM|0|200|X
20201216|EZPW|2700|4074|X
20201216|EZU|30704|39104|X
20201216|F|530589|612323|X
20201216|FAF|1900|2482|X
20201216|FAII|300|1391|X
20201216|FAN|235|335|X
20201216|FANG|12328|17228|X
20201216|FARM|600|700|X
20201216|FARO|200|200|X
20201216|FAS|400|1513|X
20201216|FAST|10080|13480|X
20201216|FAT|200|200|X
20201216|FATE|2100|2900|X
20201216|FAX|19300|23700|X
20201216|FAZ|9020|14982|X
20201216|FB|5682|18807|X
20201216|FBC|400|900|X
20201216|FBCG|100|100|X
20201216|FBHS|3300|5847|X
20201216|FBIO|2000|2200|X
20201216|FBK|100|300|X
20201216|FBM|1236|2236|X
20201216|FBP|3500|7850|X
20201216|FBRX|0|362|X
20201216|FBT|300|600|X
20201216|FCAC|300|300|X
20201216|FCACU|100|300|X
20201216|FCACW|0|217|X
20201216|FCAL|104|104|X
20201216|FCAU|15067|22129|X
20201216|FCBC|285|285|X
20201216|FCEF|0|200|X
20201216|FCEL|117395|199379|X
20201216|FCF|2400|3100|X
20201216|FCFS|1500|2000|X
20201216|FCG|17903|27083|X
20201216|FCN|0|100|X
20201216|FCNCA|300|300|X
20201216|FCOM|1000|1400|X
20201216|FCOR|0|130|X
20201216|FCPT|400|1100|X
20201216|FCX|99476|162691|X
20201216|FDD|300|1080|X
20201216|FDIS|552|552|X
20201216|FDMT|600|800|X
20201216|FDN|681|681|X
20201216|FDP|400|400|X
20201216|FDT|0|3280|X
20201216|FDX|1300|2876|X
20201216|FE|7311|10811|X
20201216|FEAC|10696|36685|X
20201216|FEAC+|0|200|X
20201216|FELE|100|100|X
20201216|FEN|100|100|X
20201216|FENC|1100|1100|X
20201216|FENG|200|300|X
20201216|FENY|800|2500|X
20201216|FEP|0|900|X
20201216|FET|0|100|X
20201216|FEX|0|900|X
20201216|FEYE|6135|20102|X
20201216|FEZ|23200|31300|X
20201216|FFBC|400|500|X
20201216|FFC|100|100|X
20201216|FFG|100|100|X
20201216|FFIC|267|367|X
20201216|FFIN|200|200|X
20201216|FFIV|2369|2569|X
20201216|FFTY|100|100|X
20201216|FFWM|100|200|X
20201216|FGD|0|196|X
20201216|FGEN|800|1400|X
20201216|FHB|600|1300|X
20201216|FHI|1000|1200|X
20201216|FHN|23895|31719|X
20201216|FHTX|1601|1801|X
20201216|FI|11000|12100|X
20201216|FIBK|100|100|X
20201216|FICO|0|100|X
20201216|FIDU|950|950|X
20201216|FIII|2000|3100|X
20201216|FINS|0|500|X
20201216|FINV|1700|1700|X
20201216|FIS|5860|8139|X
20201216|FISV|9200|12653|X
20201216|FIT|17065|20931|X
20201216|FITB|12600|24732|X
20201216|FIVE|1376|1476|X
20201216|FIVG|3232|7791|X
20201216|FIVN|700|1100|X
20201216|FIX|200|300|X
20201216|FIXD|2800|2800|X
20201216|FIXX|600|1300|X
20201216|FIZZ|2468|5220|X
20201216|FL|2600|7600|X
20201216|FLDM|4900|6400|X
20201216|FLEX|14806|25965|X
20201216|FLGT|2699|5378|X
20201216|FLIC|100|100|X
20201216|FLIR|2800|4000|X
20201216|FLJP|900|4900|X
20201216|FLKR|123|123|X
20201216|FLMN|789|1489|X
20201216|FLNT|100|100|X
20201216|FLO|5300|9600|X
20201216|FLOT|1700|12315|X
20201216|FLOW|1700|2300|X
20201216|FLQL|0|1534|X
20201216|FLR|1100|2500|X
20201216|FLS|700|2700|X
20201216|FLT|1500|1900|X
20201216|FLTR|1500|3000|X
20201216|FLUX|1300|3500|X
20201216|FLWS|600|1000|X
20201216|FLXS|0|100|X
20201216|FMB|1915|1915|X
20201216|FMBI|1900|2300|X
20201216|FMC|0|1200|X
20201216|FMNB|292|292|X
20201216|FMS|800|800|X
20201216|FMTX|1080|2680|X
20201216|FMX|1100|1200|X
20201216|FN|100|100|X
20201216|FNB|23028|23628|X
20201216|FND|2650|3750|X
20201216|FNDA|0|100|X
20201216|FNDC|800|800|X
20201216|FNDE|1900|2600|X
20201216|FNDF|100|537|X
20201216|FNDX|3206|4406|X
20201216|FNF|4000|14577|X
20201216|FNGD|10600|12813|X
20201216|FNGU|100|100|X
20201216|FNKO|2446|2946|X
20201216|FNV|400|795|X
20201216|FNY|400|400|X
20201216|FOCS|500|1400|X
20201216|FOLD|3700|6000|X
20201216|FORM|700|1000|X
20201216|FOSL|4500|5600|X
20201216|FOUR|1200|3200|X
20201216|FOX|7400|9600|X
20201216|FOXA|10820|13520|X
20201216|FOXF|100|8324|X
20201216|FPAY|300|300|X
20201216|FPE|3900|3900|X
20201216|FPH|200|500|X
20201216|FPI|100|100|X
20201216|FPRX|500|2250|X
20201216|FR|1000|2700|X
20201216|FRC|700|1100|X
20201216|FREE|891|1791|X
20201216|FREL|5370|6970|X
20201216|FREQ|1100|1100|X
20201216|FRG|300|300|X
20201216|FRHC|500|2918|X
20201216|FRO|2200|2600|X
20201216|FROG|1400|4527|X
20201216|FRPT|600|1788|X
20201216|FRSX|2491|2691|X
20201216|FRT|1553|2053|X
20201216|FRTA|700|800|X
20201216|FSK|200|428|X
20201216|FSKR|1200|2700|X
20201216|FSLR|4401|5601|X
20201216|FSLY|2362|6179|X
20201216|FSM|26923|32723|X
20201216|FSP|1200|1664|X
20201216|FSR|14699|33289|X
20201216|FSR+|100|100|X
20201216|FSRVW|100|471|X
20201216|FSS|100|100|X
20201216|FSTA|100|100|X
20201216|FSTX|300|600|X
20201216|FSV|200|300|X
20201216|FTA|1100|1100|X
20201216|FTAI|735|1035|X
20201216|FTC|0|208|X
20201216|FTCH|8363|24727|X
20201216|FTCS|4800|4800|X
20201216|FTDR|300|1300|X
20201216|FTEC|1100|1301|X
20201216|FTEK|2000|3800|X
20201216|FTFT|1750|1850|X
20201216|FTHM|100|100|X
20201216|FTI|49053|69627|X
20201216|FTK|1800|2200|X
20201216|FTNT|1100|1900|X
20201216|FTSI|100|400|X
20201216|FTSL|0|100|X
20201216|FTSM|2800|6668|X
20201216|FTV|1693|3593|X
20201216|FTXN|0|200|X
20201216|FTXR|2100|2100|X
20201216|FUBO|10134|19687|X
20201216|FUL|1100|2375|X
20201216|FULT|3900|5400|X
20201216|FUN|100|1300|X
20201216|FURY|1800|2500|X
20201216|FUSE|100|100|X
20201216|FUSN|400|1290|X
20201216|FUTU|10629|11129|X
20201216|FUTY|600|600|X
20201216|FUV|8165|11665|X
20201216|FVD|5198|14063|X
20201216|FVE|300|600|X
20201216|FVRR|2400|7650|X
20201216|FWONA|547|547|X
20201216|FWONK|1101|3935|X
20201216|FWRD|100|200|X
20201216|FXA|500|500|X
20201216|FXB|1000|1200|X
20201216|FXC|300|600|X
20201216|FXD|300|300|X
20201216|FXE|1400|2100|X
20201216|FXF|900|1000|X
20201216|FXG|0|100|X
20201216|FXH|200|200|X
20201216|FXI|76063|109441|X
20201216|FXL|100|100|X
20201216|FXN|700|8400|X
20201216|FXO|100|100|X
20201216|FXU|300|400|X
20201216|FXY|300|300|X
20201216|FYC|100|200|X
20201216|G|928|2728|X
20201216|GAB|1500|1500|X
20201216|GAIA|300|300|X
20201216|GAIN|100|100|X
20201216|GAL|300|300|X
20201216|GALT|400|400|X
20201216|GAN|7019|8619|X
20201216|GATO|1800|5000|X
20201216|GATX|100|100|X
20201216|GAU|17950|20050|X
20201216|GBCI|200|300|X
20201216|GBDC|100|900|X
20201216|GBIL|100|100|X
20201216|GBIO|1000|1300|X
20201216|GBT|2455|10355|X
20201216|GBX|100|100|X
20201216|GCI|2573|2573|X
20201216|GCMG|2052|4752|X
20201216|GCMGW|0|400|X
20201216|GCO|2784|4484|X
20201216|GCP|100|100|X
20201216|GD|2030|2230|X
20201216|GDDY|2000|2900|X
20201216|GDOT|0|800|X
20201216|GDRX|3746|8596|X
20201216|GDS|600|2700|X
20201216|GDV|500|600|X
20201216|GDX|184701|262828|X
20201216|GDXJ|68809|99849|X
20201216|GDXU|0|100|X
20201216|GDYN|100|1600|X
20201216|GDYNW|0|300|X
20201216|GE|457614|637744|X
20201216|GECC|100|200|X
20201216|GEF|100|400|X
20201216|GEF.B|100|100|X
20201216|GEL|200|1500|X
20201216|GEM|100|44823|X
20201216|GEN|100|434|X
20201216|GEO|1814|5214|X
20201216|GERN|13894|14194|X
20201216|GES|200|300|X
20201216|GEVO|31878|55541|X
20201216|GFF|100|300|X
20201216|GFI|18992|45044|X
20201216|GFL|300|1500|X
20201216|GGAL|600|900|X
20201216|GGB|66602|88910|X
20201216|GGG|2900|4000|X
20201216|GGN|4769|4769|X
20201216|GGT|100|100|X
20201216|GGZ|0|100|X
20201216|GH|600|2892|X
20201216|GHIV|5493|13515|X
20201216|GHLD|600|600|X
20201216|GIFI|0|200|X
20201216|GIII|2200|3313|X
20201216|GIK|200|1700|X
20201216|GIK+|300|1400|X
20201216|GIL|300|300|X
20201216|GILD|38083|66793|X
20201216|GILT|300|300|X
20201216|GIM|3399|3899|X
20201216|GIS|3625|6525|X
20201216|GKOS|200|900|X
20201216|GL|200|200|X
20201216|GLAD|210|510|X
20201216|GLBS|200|400|X
20201216|GLD|92746|164564|X
20201216|GLDD|300|400|X
20201216|GLDM|17900|18126|X
20201216|GLG|0|400|X
