DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210114|CFX|1400|3000|X
20210114|CG|2072|2072|X
20210114|CGA|200|200|X
20210114|CGBD|500|500|X
20210114|CGC|52341|60773|X
20210114|CGEM|1000|4100|X
20210114|CGEN|9857|11057|X
20210114|CGIX|500|500|X
20210114|CGNX|1100|6276|X
20210114|CGRO|1700|2725|X
20210114|CGROW|400|400|X
20210114|CHAD|0|1228|X
20210114|CHAU|2200|2200|X
20210114|CHCI|600|1300|X
20210114|CHD|4500|9300|X
20210114|CHEF|2037|2037|X
20210114|CHEK|16506|22846|X
20210114|CHFS|100|2100|X
20210114|CHGG|2800|3600|X
20210114|CHI|500|1100|X
20210114|CHIQ|600|600|X
20210114|CHIX|200|400|X
20210114|CHKP|932|1432|X
20210114|CHMA|1900|2200|X
20210114|CHNG|5293|20402|X
20210114|CHNR|500|600|X
20210114|CHRS|1500|2400|X
20210114|CHRW|1400|1700|X
20210114|CHS|2200|3800|X
20210114|CHT|300|300|X
20210114|CHTR|4500|5600|X
20210114|CHWY|2900|4431|X
20210114|CHX|1100|1700|X
20210114|CHY|300|700|X
20210114|CI|900|2300|X
20210114|CIB|1200|1700|X
20210114|CIBR|100|3400|X
20210114|CIDM|10700|10800|X
20210114|CIEN|4000|4300|X
20210114|CIG|113133|147256|X
20210114|CIG.C|100|100|X
20210114|CIIC|15163|29589|X
20210114|CIICW|1200|4000|X
20210114|CIK|2200|5300|X
20210114|CIM|6785|7185|X
20210114|CIM-A|200|200|X
20210114|CINF|800|1200|X
20210114|CIO|100|100|X
20210114|CIR|300|300|X
20210114|CIT|300|2200|X
20210114|CJJD|200|400|X
20210114|CKH|2500|5300|X
20210114|CKPT|2000|2683|X
20210114|CL|2834|8734|X
20210114|CLA|3231|7562|X
20210114|CLA+|100|800|X
20210114|CLB|5900|9413|X
20210114|CLBS|200|200|X
20210114|CLCT|0|300|X
20210114|CLDR|11821|24088|X
20210114|CLDT|0|100|X
20210114|CLDX|1500|2600|X
20210114|CLEU|300|1182|X
20210114|CLF|58899|98472|X
20210114|CLFD|100|100|X
20210114|CLGX|200|600|X
20210114|CLH|300|400|X
20210114|CLI|2200|2500|X
20210114|CLIR|400|600|X
20210114|CLLS|6525|9991|X
20210114|CLM|400|500|X
20210114|CLMT|100|100|X
20210114|CLNC|300|300|X
20210114|CLNE|38775|64675|X
20210114|CLNY|2400|2700|X
20210114|CLOU|1900|4599|X
20210114|CLOV|11236|34228|X
20210114|CLPS|1300|1450|X
20210114|CLPT|100|700|X
20210114|CLR|12507|15607|X
20210114|CLRB|13497|16809|X
20210114|CLSD|1800|2100|X
20210114|CLSK|13722|30942|X
20210114|CLSN|1943|5394|X
20210114|CLVR|1500|3600|X
20210114|CLVRW|0|1200|X
20210114|CLVS|25898|41898|X
20210114|CLW|100|100|X
20210114|CLX|300|1100|X
20210114|CLXT|100|100|X
20210114|CM|200|300|X
20210114|CMA|2900|3300|X
20210114|CMBM|5258|6088|X
20210114|CMC|800|4051|X
20210114|CMCM|0|200|X
20210114|CMCSA|56975|99942|X
20210114|CMD|200|2300|X
20210114|CME|1600|1900|X
20210114|CMF|500|600|X
20210114|CMG|300|800|X
20210114|CMI|1136|1636|X
20210114|CMLF|1000|1000|X
20210114|CMLFU|100|1800|X
20210114|CMLFW|0|200|X
20210114|CMLS|0|100|X
20210114|CMO|6600|9725|X
20210114|CMRE|310|3220|X
20210114|CMRX|1800|2400|X
20210114|CMS|3800|4800|X
20210114|CMTL|945|945|X
20210114|CMU|200|200|X
20210114|CNA|100|200|X
20210114|CNC|900|2551|X
20210114|CND=|0|200|X
20210114|CNDT|2780|6180|X
20210114|CNET|46630|56649|X
20210114|CNFR|200|700|X
20210114|CNHI|6341|7841|X
20210114|CNI|300|300|X
20210114|CNK|36506|49429|X
20210114|CNMD|500|500|X
20210114|CNNE|436|436|X
20210114|CNO|1500|1800|X
20210114|CNP|4313|8213|X
20210114|CNQ|8500|22820|X
20210114|CNR|400|2111|X
20210114|CNRG|400|400|X
20210114|CNSL|300|400|X
20210114|CNSP|1300|1400|X
20210114|CNST|3871|9884|X
20210114|CNTY|500|900|X
20210114|CNX|10453|16353|X
20210114|CNXC|100|100|X
20210114|CNYA|100|800|X
20210114|COCP|2600|4931|X
20210114|CODI|0|100|X
20210114|CODX|300|300|X
20210114|COF|6895|8695|X
20210114|COG|8626|16513|X
20210114|COGT|300|600|X
20210114|COHR|100|100|X
20210114|COHU|600|900|X
20210114|COLB|0|500|X
20210114|COLD|4490|14598|X
20210114|COLL|100|100|X
20210114|COLM|200|200|X
20210114|COMM|4100|5200|X
20210114|COMT|100|100|X
20210114|CONE|300|400|X
20210114|CONN|100|800|X
20210114|CONX|0|1900|X
20210114|CONXU|200|934|X
20210114|COO|500|600|X
20210114|COOLU|200|200|X
20210114|COOP|2757|3557|X
20210114|COP|28559|52706|X
20210114|COPX|100|100|X
20210114|COR|300|452|X
20210114|CORN|700|1000|X
20210114|CORR|1279|1379|X
20210114|CORT|1000|1000|X
20210114|COST|2108|3050|X
20210114|COTY|9619|22990|X
20210114|COUP|2100|2100|X
20210114|COWN|1000|1200|X
20210114|COWZ|1600|2400|X
20210114|CP|100|200|X
20210114|CPA|1100|1800|X
20210114|CPB|2100|3700|X
20210114|CPE|2300|8450|X
20210114|CPG|52138|77054|X
20210114|CPHI|200|200|X
20210114|CPLP|0|100|X
20210114|CPRI|4000|6268|X
20210114|CPRT|600|700|X
20210114|CPRX|5337|10337|X
20210114|CPSH|15200|17801|X
20210114|CPSR|0|100|X
20210114|CPST|900|2000|X
20210114|CPT|300|1950|X
20210114|CPZ|0|200|X
20210114|CQP|0|100|X
20210114|CQQQ|100|200|X
20210114|CR|600|800|X
20210114|CRBP|15017|32972|X
20210114|CRC|300|300|X
20210114|CRDF|5552|9250|X
20210114|CREE|4510|6393|X
20210114|CREG|300|400|X
20210114|CRESY|0|300|X
20210114|CREX|0|100|X
20210114|CRF|700|2800|X
20210114|CRH|100|200|X
20210114|CRHC|700|1500|X
20210114|CRHC+|400|500|X
20210114|CRI|700|1202|X
20210114|CRIS|3697|11799|X
20210114|CRK|7400|14159|X
20210114|CRL|100|100|X
20210114|CRM|8667|10467|X
20210114|CRMD|138|338|X
20210114|CRNC|5852|7252|X
20210114|CRNT|100|100|X
20210114|CRON|21602|63716|X
20210114|CROX|1273|4220|X
20210114|CRS|100|600|X
20210114|CRSA|6858|30334|X
20210114|CRSAW|4900|5200|X
20210114|CRSP|6146|12546|X
20210114|CRSR|1360|6458|X
20210114|CRTO|400|2795|X
20210114|CRTX|100|200|X
20210114|CRU=|100|100|X
20210114|CRUS|500|500|X
20210114|CRVS|500|600|X
20210114|CRWD|4800|7000|X
20210114|CS|5237|10291|X
20210114|CSCO|153835|242344|X
20210114|CSCW|1000|1100|X
20210114|CSGP|900|1300|X
20210114|CSIQ|5616|6516|X
20210114|CSL|200|300|X
20210114|CSLT|100|100|X
20210114|CSOD|400|500|X
20210114|CSPR|300|400|X
20210114|CSQ|500|500|X
20210114|CSR|0|100|X
20210114|CSTE|100|100|X
20210114|CSTM|700|700|X
20210114|CSU|100|100|X
20210114|CSV|200|200|X
20210114|CSWI|100|100|X
20210114|CSX|2027|4890|X
20210114|CTAC|700|800|X
20210114|CTAC+|0|1400|X
20210114|CTAS|100|500|X
20210114|CTB|1300|1700|X
20210114|CTBB|200|200|X
20210114|CTBI|100|100|X
20210114|CTEK|800|1200|X
20210114|CTIB|200|200|X
20210114|CTIC|1100|1300|X
20210114|CTLT|900|1520|X
20210114|CTMX|700|800|X
20210114|CTR|0|200|X
20210114|CTRE|1900|3172|X
20210114|CTRM|493129|494129|X
20210114|CTRN|500|11445|X
20210114|CTSH|2412|4512|X
20210114|CTSO|600|1500|X
20210114|CTT|100|100|X
20210114|CTVA|9000|10700|X
20210114|CTXR|2000|3018|X
20210114|CTXS|1100|1595|X
20210114|CUB|300|2300|X
20210114|CUBE|2800|4100|X
20210114|CUE|500|500|X
20210114|CUK|4700|6200|X
20210114|CURI|1842|2342|X
20210114|CURIW|0|100|X
20210114|CURO|732|1032|X
20210114|CUZ|547|1147|X
20210114|CVA|2592|2792|X
20210114|CVAC|1271|1471|X
20210114|CVBF|3700|4500|X
20210114|CVE|85944|104644|X
20210114|CVET|1959|1959|X
20210114|CVGI|356|1256|X
20210114|CVI|500|1100|X
20210114|CVLB|400|400|X
20210114|CVLT|300|700|X
20210114|CVM|2450|5750|X
20210114|CVNA|4625|14407|X
20210114|CVS|19868|23796|X
20210114|CVX|18840|24879|X
20210114|CW|200|200|X
20210114|CWB|702|1202|X
20210114|CWBC|0|100|X
20210114|CWBR|129|129|X
20210114|CWEN|1200|2000|X
20210114|CWEN.A|200|300|X
20210114|CWH|400|3300|X
20210114|CWI|3300|6700|X
20210114|CWK|0|5800|X
20210114|CWST|0|600|X
20210114|CWT|0|200|X
20210114|CX|144859|324501|X
20210114|CXDC|1400|1600|X
20210114|CXDO|0|100|X
20210114|CXO|10727|12964|X
20210114|CXP|4100|4100|X
20210114|CXW|6700|11000|X
20210114|CYBR|700|700|X
20210114|CYCC|1650|1965|X
20210114|CYD|0|100|X
20210114|CYH|4456|10456|X
20210114|CYRN|2900|2900|X
20210114|CYRX|1248|3778|X
20210114|CYTH|1000|1400|X
20210114|CYTK|900|2400|X
20210114|CZR|3500|9100|X
20210114|CZZ|3900|4900|X
20210114|D|1840|3440|X
20210114|DAC|800|7200|X
20210114|DADA|5212|9662|X
20210114|DAKT|0|300|X
20210114|DAL|33933|71495|X
20210114|DALI|1600|2900|X
20210114|DAN|3472|4572|X
20210114|DAO|900|3100|X
20210114|DAR|3200|4430|X
20210114|DARE|1161|1413|X
20210114|DASH|10226|13360|X
20210114|DAVA|100|200|X
20210114|DB|29110|45477|X
20210114|DBA|5600|8700|X
20210114|DBB|500|600|X
20210114|DBC|34209|34309|X
20210114|DBD|0|1900|X
20210114|DBDR|0|200|X
20210114|DBE|500|900|X
20210114|DBEF|12200|24715|X
20210114|DBEU|0|1200|X
20210114|DBI|7700|11400|X
20210114|DBL|200|200|X
20210114|DBO|4621|9031|X
20210114|DBOC|100|100|X
20210114|DBP|0|2407|X
20210114|DBVT|900|900|X
20210114|DBX|10443|16843|X
20210114|DCI|300|1018|X
20210114|DCO|100|100|X
20210114|DCP|3650|6850|X
20210114|DCPH|900|2100|X
20210114|DCRB|700|700|X
20210114|DCRBU|4400|4700|X
20210114|DCT|1300|4435|X
20210114|DCTH|0|159|X
20210114|DCUE|0|1017|X
20210114|DD|25945|77541|X
20210114|DDD|39857|101941|X
20210114|DDM|600|1100|X
20210114|DDOG|2600|5508|X
20210114|DDS|5400|17939|X
20210114|DE|1800|2300|X
20210114|DEA|100|600|X
20210114|DECK|0|300|X
20210114|DEI|4200|8500|X
20210114|DELL|5417|7117|X
20210114|DEM|3560|4560|X
20210114|DEN|700|1291|X
20210114|DENN|2378|4534|X
20210114|DEO|800|900|X
20210114|DES|3200|4200|X
20210114|DEUS|115|115|X
20210114|DFAE|100|100|X
20210114|DFAI|100|100|X
20210114|DFAU|200|200|X
20210114|DFEN|23970|47790|X
20210114|DFFN|500|5817|X
20210114|DFHT|100|100|X
20210114|DFIN|300|400|X
20210114|DFNS|0|200|X
20210114|DFPH|1278|1278|X
20210114|DFS|1900|5900|X
20210114|DG|300|700|X
20210114|DGII|200|300|X
20210114|DGLY|37503|57216|X
20210114|DGNR|100|200|X
20210114|DGNR=|0|300|X
20210114|DGRO|29826|34151|X
20210114|DGRW|4600|5200|X
20210114|DGS|1700|1700|X
20210114|DGX|200|2030|X
20210114|DHC|9350|11250|X
20210114|DHF|3889|6409|X
20210114|DHI|3121|3621|X
20210114|DHR|300|800|X
20210114|DHT|8978|12528|X
20210114|DHY|36715|36815|X
20210114|DIA|2907|3207|X
20210114|DIAL|700|900|X
20210114|DIG|100|300|X
20210114|DIN|600|700|X
20210114|DIOD|125|225|X
20210114|DIS|5514|7017|X
20210114|DISCA|69354|84454|X
20210114|DISCK|26346|47199|X
20210114|DISH|4500|9500|X
20210114|DIV|200|200|X
20210114|DJP|1850|4550|X
20210114|DK|2100|3100|X
20210114|DKNG|4180|5060|X
20210114|DKS|3830|4930|X
20210114|DLB|800|2600|X
20210114|DLCAU|0|1900|X
20210114|DLHC|900|1000|X
20210114|DLN|100|900|X
20210114|DLNG|300|300|X
20210114|DLPN|1600|1600|X
20210114|DLR|300|500|X
20210114|DLR-L|0|903|X
20210114|DLS|200|200|X
20210114|DLTH|0|300|X
20210114|DLTR|1207|2862|X
20210114|DLX|3732|4661|X
20210114|DLY|800|1900|X
20210114|DM|25770|32694|X
20210114|DM+|697|1097|X
20210114|DMRC|0|100|X
20210114|DMTK|1181|2381|X
20210114|DMYD|1800|1800|X
20210114|DMYD+|0|1100|X
20210114|DMYI|700|700|X
20210114|DMYI+|300|300|X
20210114|DMYI=|127|127|X
20210114|DNB|3969|6569|X
20210114|DNK|100|100|X
20210114|DNLI|900|2500|X
20210114|DNMR|1800|3899|X
20210114|DNMR+|0|100|X
20210114|DNN|2940|4940|X
20210114|DNOW|4400|8569|X
20210114|DNP|1200|2500|X
20210114|DOC|2799|4369|X
20210114|DOCU|1857|4400|X
20210114|DOG|1200|4500|X
20210114|DOGZ|8736|9289|X
20210114|DOMO|2523|4423|X
20210114|DON|453|3303|X
20210114|DORM|300|300|X
20210114|DOV|400|500|X
20210114|DOW|1600|12029|X
20210114|DOX|1345|1745|X
20210114|DOYU|24925|36199|X
20210114|DPG|0|200|X
20210114|DPW|49512|57279|X
20210114|DPZ|600|700|X
20210114|DQ|7035|10722|X
20210114|DRD|300|699|X
20210114|DRE|1300|4500|X
20210114|DRH|1800|3100|X
20210114|DRI|300|500|X
20210114|DRIO|700|700|X
20210114|DRIOW|1300|1300|X
20210114|DRIP|12900|25900|X
20210114|DRIV|100|300|X
20210114|DRN|4600|5500|X
20210114|DRNA|3047|7610|X
20210114|DRQ|500|700|X
20210114|DRRX|1395|1895|X
20210114|DRTT|500|500|X
20210114|DS|5707|9707|X
20210114|DSGX|200|300|X
20210114|DSI|700|5120|X
20210114|DSKE|0|200|X
20210114|DSL|500|500|X
20210114|DSPG|200|200|X
20210114|DSSI|200|300|X
20210114|DSTL|0|1019|X
20210114|DSU|0|100|X
20210114|DSX|100|6000|X
20210114|DT|1390|5785|X
20210114|DTE|1766|2326|X
20210114|DTIL|2276|5677|X
20210114|DTP|100|200|X
20210114|DTSS|17146|24686|X
20210114|DUDE|150|150|X
20210114|DUK|5400|6662|X
20210114|DUO|100|100|X
20210114|DUST|26954|52687|X
20210114|DVA|600|600|X
20210114|DVAX|7442|9642|X
20210114|DVD|100|300|X
20210114|DVN|49681|72964|X
20210114|DVY|2300|2500|X
20210114|DVYE|100|100|X
20210114|DWAS|500|500|X
20210114|DWAW|200|200|X
20210114|DWX|100|400|X
20210114|DXC|1200|3100|X
20210114|DXCM|1500|1700|X
20210114|DXD|7900|15800|X
20210114|DXJ|6102|8702|X
20210114|DXPE|100|200|X
20210114|DXYN|100|300|X
20210114|DY|1822|3722|X
20210114|DYN|200|2542|X
20210114|DZSI|0|100|X
20210114|E|0|200|X
20210114|EA|1552|2352|X
20210114|EAD|2415|2515|X
20210114|EAF|7097|9597|X
20210114|EAGG|800|800|X
20210114|EAR|2279|3479|X
20210114|EARS|500|3098|X
20210114|EAT|3030|8645|X
20210114|EB|200|200|X
20210114|EBAY|18147|23600|X
20210114|EBC|5000|5300|X
20210114|EBIX|200|600|X
20210114|EBIZ|2850|2850|X
20210114|EBND|1100|1100|X
20210114|EBON|11492|11967|X
20210114|EBR|6793|7393|X
20210114|EBR.B|500|500|X
20210114|EBS|2062|2967|X
20210114|EC|3995|5995|X
20210114|ECH|1400|1800|X
20210114|ECL|1241|1241|X
20210114|ECOL|100|100|X
20210114|ECOM|100|100|X
20210114|ECON|200|200|X
20210114|ECOR|0|200|X
20210114|ECPG|200|200|X
20210114|ED|2806|12613|X
20210114|EDAP|100|645|X
20210114|EDIT|2483|4618|X
20210114|EDIV|100|100|X
20210114|EDN|100|100|X
20210114|EDOC|0|500|X
20210114|EDOG|0|100|X
20210114|EDTK|700|700|X
20210114|EDU|3400|3600|X
20210114|EDV|0|4850|X
20210114|EEFT|200|6699|X
20210114|EEM|255630|751081|X
20210114|EEMS|500|500|X
20210114|EEMV|0|400|X
20210114|EES|0|100|X
20210114|EFA|190271|307763|X
20210114|EFAV|100|900|X
20210114|EFC|100|100|X
20210114|EFG|3000|3000|X
20210114|EFL|0|200|X
20210114|EFOI|100|100|X
20210114|EFR|100|100|X
20210114|EFSC|500|600|X
20210114|EFT|100|100|X
20210114|EFV|371491|422594|X
20210114|EFX|500|1000|X
20210114|EGAN|400|600|X
20210114|EGHT|1600|3084|X
20210114|EGO|3100|3900|X
20210114|EGOV|600|600|X
20210114|EGP|100|100|X
20210114|EGRX|100|100|X
20210114|EGY|100|600|X
20210114|EH|12290|26897|X
20210114|EHC|300|600|X
20210114|EHTH|200|700|X
20210114|EIDO|5800|7000|X
20210114|EIDX|0|200|X
20210114|EIG|0|100|X
20210114|EIGI|3386|8219|X
20210114|EIGR|300|13747|X
20210114|EIM|100|100|X
20210114|EIX|200|600|X
20210114|EKSO|600|1100|X
20210114|EL|867|1614|X
20210114|ELA|0|100|X
20210114|ELAN|6724|17190|X
20210114|ELF|700|2100|X
20210114|ELOX|100|200|X
20210114|ELP|4433|5227|X
20210114|ELS|1389|1889|X
20210114|ELVT|402|602|X
20210114|ELY|300|1700|X
20210114|ELYS|5612|6512|X
20210114|EMAN|4200|10800|X
20210114|EMB|13500|17400|X
20210114|EMDV|100|100|X
20210114|EME|100|200|X
20210114|EMGF|0|1000|X
20210114|EMKR|1000|1300|X
20210114|EMLC|6060|13729|X
20210114|EMLP|3132|4632|X
20210114|EMN|2783|2783|X
20210114|EMO|0|200|X
20210114|EMPW|100|500|X
20210114|EMPW=|0|2200|X
20210114|EMQQ|100|100|X
20210114|EMR|1400|1800|X
20210114|EMX|600|600|X
20210114|ENB|55803|85293|X
20210114|ENBL|600|1200|X
20210114|ENDP|17050|25150|X
20210114|ENG|7599|10311|X
20210114|ENIA|400|800|X
20210114|ENLC|1200|2200|X
20210114|ENPH|4800|8690|X
20210114|ENR|700|1500|X
20210114|ENS|985|1170|X
20210114|ENSG|100|200|X
20210114|ENSV|0|229|X
20210114|ENTA|400|400|X
20210114|ENTG|2300|3100|X
20210114|ENV|304|704|X
20210114|ENVA|1000|1100|X
20210114|ENVB|100|100|X
20210114|ENVIU|10129|135386|X
20210114|ENZ|1700|1700|X
20210114|ENZL|0|100|X
20210114|EOG|10100|13500|X
20210114|EOI|0|100|X
20210114|EOLS|700|1200|X
20210114|EOSE|19426|36628|X
20210114|EOSEW|2700|3950|X
20210114|EP-C|0|100|X
20210114|EPAC|100|3883|X
20210114|EPAM|500|1100|X
20210114|EPC|500|600|X
20210114|EPD|36128|44628|X
20210114|EPHE|0|100|X
20210114|EPHYU|670|3870|X
20210114|EPI|5122|5822|X
20210114|EPIX|2040|2240|X
20210114|EPP|2748|7948|X
20210114|EPR|7644|11765|X
20210114|EPRT|600|700|X
20210114|EPZM|1400|3130|X
20210114|EQ|100|500|X
20210114|EQAL|400|400|X
20210114|EQBK|0|100|X
20210114|EQC|1000|1100|X
20210114|EQD+|0|200|X
20210114|EQH|5533|8233|X
20210114|EQIX|1000|1000|X
20210114|EQNR|18504|37854|X
20210114|EQOS|1596|5796|X
20210114|EQR|4891|6191|X
20210114|EQT|66762|99687|X
20210114|EQX|4053|5053|X
20210114|ERC|100|100|X
20210114|ERES|100|100|X
20210114|ERESW|200|200|X
20210114|ERF|2300|2300|X
20210114|ERIC|130479|197505|X
20210114|ERII|0|400|X
20210114|ERJ|66477|88615|X
20210114|ERX|116851|149770|X
20210114|ERY|5634|8230|X
20210114|ES|2000|3000|X
20210114|ESGA|448|448|X
20210114|ESGC|6100|89305|X
20210114|ESGD|4600|4600|X
20210114|ESGE|58130|111766|X
20210114|ESGU|30714|72009|X
20210114|ESGV|1291|1691|X
20210114|ESI|4600|7100|X
20210114|ESLT|100|100|X
20210114|ESML|500|500|X
20210114|ESNT|500|500|X
20210114|ESPO|100|100|X
20210114|ESPR|2500|4229|X
20210114|ESRT|14100|15625|X
20210114|ESS|1100|1825|X
20210114|ESSCR|1300|1400|X
20210114|ESTA|700|700|X
20210114|ESTC|2000|2200|X
20210114|ESTE|200|800|X
20210114|ET|137734|218121|X
20210114|ETAC|2500|5100|X
20210114|ETACU|0|500|X
20210114|ETACW|300|400|X
20210114|ETH|100|400|X
20210114|ETJ|900|900|X
20210114|ETM|2000|2000|X
20210114|ETN|1400|3899|X
20210114|ETNB|788|788|X
20210114|ETO|100|300|X
20210114|ETP-C|100|100|X
20210114|ETR|1100|2100|X
20210114|ETRN|5700|14898|X
20210114|ETSY|6000|9410|X
20210114|ETTX|100|200|X
20210114|ETV|200|300|X
20210114|ETW|600|600|X
20210114|ETY|1100|1100|X
20210114|EUFN|12813|23109|X
20210114|EUM|0|700|X
20210114|EUO|1000|1000|X
20210114|EURN|2344|3344|X
20210114|EUSB|300|300|X
20210114|EV|2400|4300|X
20210114|EVA|0|100|X
20210114|EVBG|300|600|X
20210114|EVER|1000|1200|X
20210114|EVFM|12006|12206|X
20210114|EVG|0|100|X
20210114|EVGN|11124|18388|X
20210114|EVH|1331|1331|X
20210114|EVLO|100|908|X
20210114|EVM|200|300|X
20210114|EVN|100|100|X
20210114|EVOK|1100|1800|X
20210114|EVOP|1600|2597|X
20210114|EVR|200|900|X
20210114|EVRG|900|2500|X
20210114|EVRI|2400|6700|X
20210114|EVT|100|100|X
20210114|EVTC|800|1000|X
20210114|EVV|1304|1404|X
20210114|EW|700|1794|X
20210114|EWA|36034|56034|X
20210114|EWBC|1400|2300|X
20210114|EWC|51952|62748|X
20210114|EWD|200|200|X
20210114|EWG|80063|97563|X
20210114|EWH|23581|40481|X
20210114|EWI|9064|10164|X
20210114|EWJ|87227|96343|X
20210114|EWL|2100|2100|X
20210114|EWM|12946|23709|X
20210114|EWN|1100|1100|X
20210114|EWP|9300|13950|X
20210114|EWQ|10077|16277|X
20210114|EWS|12708|17824|X
20210114|EWT|57856|76276|X
20210114|EWU|61382|69582|X
20210114|EWW|4200|18295|X
20210114|EWX|100|100|X
20210114|EWY|45253|47953|X
20210114|EWZ|825782|1046231|X
20210114|EXAS|600|1726|X
20210114|EXC|43800|56000|X
20210114|EXEL|11866|17966|X
20210114|EXG|4522|4990|X
20210114|EXK|14437|22044|X
20210114|EXP|1100|2100|X
20210114|EXPC|4600|20425|X
20210114|EXPCW|400|400|X
20210114|EXPD|1000|1100|X
20210114|EXPE|2900|5000|X
20210114|EXPI|1467|4247|X
20210114|EXPO|200|300|X
20210114|EXPR|67105|73860|X
20210114|EXR|1000|3700|X
20210114|EXTN|400|800|X
20210114|EXTR|1500|3000|X
20210114|EYE|300|400|X
20210114|EYES|1200|2300|X
20210114|EYPT|0|100|X
20210114|EZA|300|700|X
20210114|EZPW|300|1000|X
20210114|EZU|24228|32048|X
20210114|F|1035677|1343330|X
20210114|F-C|0|100|X
20210114|FAF|1200|1300|X
20210114|FAII|100|500|X
20210114|FAII+|100|300|X
20210114|FAII=|0|1900|X
20210114|FALN|14299|18386|X
20210114|FAMI|5900|6100|X
20210114|FAN|300|300|X
20210114|FANG|5137|7393|X
20210114|FANH|200|300|X
20210114|FARM|100|100|X
20210114|FARO|420|420|X
20210114|FAS|2400|4700|X
20210114|FAST|4200|6800|X
20210114|FATE|4112|6879|X
20210114|FAX|2845|3145|X
20210114|FAZ|19854|29670|X
20210114|FB|9734|22439|X
20210114|FBC|1400|2600|X
20210114|FBCG|100|100|X
20210114|FBCV|100|100|X
20210114|FBHS|500|2600|X
20210114|FBIO|1200|1300|X
20210114|FBK|0|200|X
20210114|FBM|900|1600|X
20210114|FBMS|800|800|X
20210114|FBP|5000|8600|X
20210114|FBRX|541|541|X
20210114|FBT|0|300|X
20210114|FCAC|800|3100|X
20210114|FCACU|300|600|X
20210114|FCACW|0|500|X
20210114|FCAU|6883|25992|X
20210114|FCAX=|200|900|X
20210114|FCCO|100|100|X
20210114|FCEL|121184|247501|X
20210114|FCF|2400|4000|X
20210114|FCFS|100|1200|X
20210114|FCG|7372|10840|X
20210114|FCN|300|400|X
20210114|FCOM|900|900|X
20210114|FCOR|0|200|X
20210114|FCPT|400|400|X
20210114|FCTR|0|544|X
20210114|FCX|20552|69623|X
20210114|FDD|1100|1100|X
20210114|FDEU|400|400|X
20210114|FDIS|1400|1400|X
20210114|FDL|400|500|X
20210114|FDLO|0|200|X
20210114|FDMT|0|200|X
20210114|FDN|200|700|X
20210114|FDP|1143|1243|X
20210114|FDS|300|400|X
20210114|FDUS|300|400|X
20210114|FDX|600|1400|X
20210114|FE|14609|18246|X
20210114|FEI|100|100|X
20210114|FEIM|0|300|X
20210114|FELE|100|200|X
20210114|FEM|200|200|X
20210114|FEN|100|200|X
20210114|FENG|5500|7500|X
20210114|FENY|6506|10903|X
20210114|FEP|2760|2760|X
20210114|FET|400|400|X
20210114|FEX|0|300|X
20210114|FEYE|10100|29111|X
20210114|FEZ|6700|32110|X
20210114|FF|20953|21073|X
20210114|FFA|0|100|X
20210114|FFBC|500|500|X
20210114|FFC|100|500|X
20210114|FFG|0|100|X
20210114|FFHL|100|100|X
20210114|FFIC|100|400|X
20210114|FFIV|2348|2748|X
20210114|FFTY|200|1000|X
20210114|FFWM|0|100|X
20210114|FGD|0|300|X
20210114|FGEN|2600|3300|X
20210114|FGNA|950|2250|X
20210114|FGNA=|0|145|X
20210114|FHB|3600|4900|X
20210114|FHI|1300|1800|X
20210114|FHLC|200|900|X
20210114|FHN|43898|61504|X
20210114|FHN-E|200|200|X
20210114|FHTX|652|652|X
20210114|FI|6472|7652|X
20210114|FIBK|0|100|X
20210114|FICO|100|100|X
20210114|FID|100|200|X
20210114|FIDU|602|602|X
20210114|FIF|100|100|X
20210114|FIII|2822|3222|X
20210114|FIIIU|2500|2500|X
20210114|FINMU|0|1627|X
20210114|FINV|14338|14438|X
20210114|FINX|100|100|X
20210114|FIS|800|8891|X
20210114|FISI|0|100|X
20210114|FISV|4164|6598|X
20210114|FITB|32571|41443|X
20210114|FIV|900|900|X
20210114|FIVE|500|900|X
20210114|FIVG|9692|10892|X
20210114|FIVN|100|1300|X
20210114|FIW|200|200|X
20210114|FIX|100|100|X
20210114|FIXD|5202|6851|X
20210114|FIXX|700|4847|X
20210114|FIZZ|1800|1800|X
20210114|FL|2832|12027|X
20210114|FLC|0|100|X
20210114|FLDM|1900|4800|X
20210114|FLEX|10424|47024|X
20210114|FLGT|2100|4100|X
20210114|FLIR|13331|21716|X
20210114|FLJP|0|300|X
20210114|FLL|100|600|X
20210114|FLLV|100|100|X
20210114|FLMN|1000|1200|X
20210114|FLNT|799|899|X
20210114|FLO|1800|2300|X
20210114|FLOT|17750|23550|X
20210114|FLOW|300|500|X
20210114|FLR|3700|7800|X
20210114|FLRN|5900|9700|X
20210114|FLS|700|2118|X
20210114|FLT|800|800|X
20210114|FLTB|200|200|X
20210114|FLTR|900|900|X
20210114|FLUX|1300|2000|X
20210114|FLWS|2070|2170|X
20210114|FLXN|700|1200|X
20210114|FLY|300|400|X
20210114|FMAC|400|700|X
20210114|FMAC+|300|400|X
20210114|FMAT|694|694|X
20210114|FMB|100|100|X
20210114|FMBI|4200|6100|X
20210114|FMC|300|300|X
20210114|FMO|100|100|X
20210114|FMS|400|400|X
20210114|FMTX|1277|2877|X
20210114|FMX|100|400|X
20210114|FN|0|100|X
20210114|FNB|12392|14192|X
20210114|FND|1200|4900|X
