DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201229|CHNG|5537|5737|X
20201229|CHPMW|1400|1400|X
20201229|CHRS|200|800|X
20201229|CHRW|1900|2200|X
20201229|CHS|16671|24771|X
20201229|CHT|0|200|X
20201229|CHTR|5814|5914|X
20201229|CHU|603|903|X
20201229|CHW|100|400|X
20201229|CHWY|5079|9536|X
20201229|CHX|1511|1811|X
20201229|CHY|0|100|X
20201229|CI|1000|1300|X
20201229|CIA|0|100|X
20201229|CIB|361|761|X
20201229|CIBR|2900|3200|X
20201229|CIDM|20096|28996|X
20201229|CIEN|1300|1800|X
20201229|CIF|900|1000|X
20201229|CIG|36428|39148|X
20201229|CIG.C|0|100|X
20201229|CII|400|400|X
20201229|CIIC|5400|8400|X
20201229|CIICW|1400|1700|X
20201229|CIK|300|400|X
20201229|CIM|10100|12300|X
20201229|CIM-D|800|800|X
20201229|CINF|600|2900|X
20201229|CIO|1100|1100|X
20201229|CIT|1250|3712|X
20201229|CJJD|0|200|X
20201229|CKH|100|300|X
20201229|CKPT|1600|2100|X
20201229|CL|1921|2021|X
20201229|CLA|3400|3400|X
20201229|CLAR|300|400|X
20201229|CLB|4400|7400|X
20201229|CLBS|100|600|X
20201229|CLDR|13176|17834|X
20201229|CLDT|200|300|X
20201229|CLDX|2600|5400|X
20201229|CLEU|0|300|X
20201229|CLF|36784|97768|X
20201229|CLGX|200|400|X
20201229|CLH|100|2000|X
20201229|CLI|100|100|X
20201229|CLII|1000|1500|X
20201229|CLII+|0|100|X
20201229|CLIR|100|300|X
20201229|CLLS|200|700|X
20201229|CLM|2300|2300|X
20201229|CLMT|300|300|X
20201229|CLNC|300|300|X
20201229|CLNE|24673|63140|X
20201229|CLNY|2326|2626|X
20201229|CLOU|5587|10106|X
20201229|CLPS|0|200|X
20201229|CLPT|426|626|X
20201229|CLR|4400|7000|X
20201229|CLRB|9410|13210|X
20201229|CLRO|0|400|X
20201229|CLS|100|400|X
20201229|CLSD|1000|1000|X
20201229|CLSK|6597|13264|X
20201229|CLSN|200|300|X
20201229|CLTL|100|100|X
20201229|CLVR|0|500|X
20201229|CLVRW|2600|3600|X
20201229|CLVS|45259|49359|X
20201229|CLX|700|1500|X
20201229|CLXT|200|200|X
20201229|CM|100|100|X
20201229|CMA|3603|4903|X
20201229|CMBM|2700|5250|X
20201229|CMC|1500|1800|X
20201229|CMCL|100|100|X
20201229|CMCM|689|689|X
20201229|CMCSA|23728|50027|X
20201229|CMD|200|3877|X
20201229|CME|700|1471|X
20201229|CMG|0|200|X
20201229|CMI|747|1247|X
20201229|CMLF|1100|3700|X
20201229|CMLFU|800|800|X
20201229|CMLFW|0|800|X
20201229|CMLS|100|200|X
20201229|CMO|400|2200|X
20201229|CMP|300|300|X
20201229|CMPR|100|200|X
20201229|CMPS|900|1400|X
20201229|CMRE|100|100|X
20201229|CMRX|200|700|X
20201229|CMS|700|4293|X
20201229|CMTL|500|600|X
20201229|CNA|100|100|X
20201229|CNBS|0|1200|X
20201229|CNC|1438|4662|X
20201229|CNCE|200|200|X
20201229|CNDT|3001|6201|X
20201229|CNET|3647|3947|X
20201229|CNHI|18784|20984|X
20201229|CNI|200|2832|X
20201229|CNK|7400|19208|X
20201229|CNMD|1300|1400|X
20201229|CNNE|717|2017|X
20201229|CNO|800|900|X
20201229|CNP|2484|5588|X
20201229|CNQ|3200|8100|X
20201229|CNR|900|3700|X
20201229|CNS|300|300|X
20201229|CNSL|900|1000|X
20201229|CNSP|100|200|X
20201229|CNST|1200|4683|X
20201229|CNTG|100|100|X
20201229|CNTY|500|700|X
20201229|CNX|4600|5700|X
20201229|CNXC|100|100|X
20201229|COCP|5300|6354|X
20201229|CODI|0|100|X
20201229|CODX|1200|1300|X
20201229|COF|7099|9399|X
20201229|COFS|100|100|X
20201229|COG|12600|13600|X
20201229|COGT|400|400|X
20201229|COHR|300|300|X
20201229|COHU|1300|1900|X
20201229|COLB|800|800|X
20201229|COLD|400|1300|X
20201229|COLL|1000|1500|X
20201229|COLM|900|1100|X
20201229|COMM|1700|3100|X
20201229|CONE|800|1100|X
20201229|CONX|0|600|X
20201229|CONXU|200|400|X
20201229|CONXW|100|100|X
20201229|COO|600|3761|X
20201229|COOP|4976|5176|X
20201229|COP|13961|28961|X
20201229|CORE|100|100|X
20201229|CORN|200|400|X
20201229|CORP|200|200|X
20201229|CORR|0|300|X
20201229|CORT|3200|3600|X
20201229|COST|900|1200|X
20201229|COTY|28087|51076|X
20201229|COUP|1000|1451|X
20201229|COWN|700|2500|X
20201229|COWZ|600|600|X
20201229|CP|200|200|X
20201229|CPA|200|2000|X
20201229|CPB|1636|2736|X
20201229|CPE|5366|5866|X
20201229|CPER|0|100|X
20201229|CPF|788|788|X
20201229|CPG|28693|30193|X
20201229|CPLG|200|200|X
20201229|CPLP|0|100|X
20201229|CPRI|5000|8000|X
20201229|CPRT|300|700|X
20201229|CPRX|1519|1887|X
20201229|CPS|500|500|X
20201229|CPSI|100|100|X
20201229|CPST|200|200|X
20201229|CPT|1300|1300|X
20201229|CQQQ|100|100|X
20201229|CR|300|1525|X
20201229|CRBP|9589|16992|X
20201229|CRC|1400|3700|X
20201229|CRD.B|241|241|X
20201229|CRDF|2600|9817|X
20201229|CREE|400|700|X
20201229|CREG|1045|2245|X
20201229|CRESY|200|200|X
20201229|CREX|0|124|X
20201229|CRF|800|1400|X
20201229|CRHC|200|200|X
20201229|CRHC=|0|400|X
20201229|CRHM|100|100|X
20201229|CRI|700|700|X
20201229|CRIS|1500|3100|X
20201229|CRK|6721|7521|X
20201229|CRL|1000|1000|X
20201229|CRM|2808|6108|X
20201229|CRMD|300|400|X
20201229|CRNC|3204|4781|X
20201229|CRNT|200|200|X
20201229|CRON|5000|14373|X
20201229|CROX|949|2941|X
20201229|CRS|600|700|X
20201229|CRSP|3400|10159|X
20201229|CRSR|2451|3051|X
20201229|CRTO|600|1300|X
20201229|CRTX|203|503|X
20201229|CRUS|0|200|X
20201229|CRWD|13209|15509|X
20201229|CRY|500|500|X
20201229|CS|11186|13286|X
20201229|CSBR|0|300|X
20201229|CSCO|42394|75726|X
20201229|CSCW|900|1500|X
20201229|CSGP|100|700|X
20201229|CSGS|0|100|X
20201229|CSII|370|370|X
20201229|CSIQ|1800|3519|X
20201229|CSL|200|600|X
20201229|CSLT|0|400|X
20201229|CSOD|200|400|X
20201229|CSPR|1600|1922|X
20201229|CSQ|300|300|X
20201229|CSTE|100|1400|X
20201229|CSTL|2700|5329|X
20201229|CSTM|0|100|X
20201229|CSWC|300|400|X
20201229|CSX|1400|4300|X
20201229|CTAS|100|300|X
20201229|CTB|600|700|X
20201229|CTBB|100|100|X
20201229|CTBI|0|100|X
20201229|CTDD|100|100|X
20201229|CTEC|200|200|X
20201229|CTEK|300|300|X
20201229|CTHR|0|100|X
20201229|CTIB|1700|1900|X
20201229|CTIC|3242|5242|X
20201229|CTK|0|100|X
20201229|CTLT|600|600|X
20201229|CTMX|500|500|X
20201229|CTRA|200|200|X
20201229|CTRE|949|1249|X
20201229|CTRM|10728|13428|X
20201229|CTRN|0|300|X
20201229|CTSH|636|4536|X
20201229|CTSO|200|200|X
20201229|CTT|100|100|X
20201229|CTVA|6000|9200|X
20201229|CTXR|1302|1302|X
20201229|CTXS|1100|1400|X
20201229|CUB|100|563|X
20201229|CUBA|0|100|X
20201229|CUBB|200|200|X
20201229|CUBE|2106|5427|X
20201229|CUE|200|300|X
20201229|CUK|3000|4400|X
20201229|CURE|0|200|X
20201229|CURI|500|1900|X
20201229|CURIW|0|200|X
20201229|CURO|200|200|X
20201229|CUZ|300|800|X
20201229|CVA|200|300|X
20201229|CVAC|600|3945|X
20201229|CVBF|500|800|X
20201229|CVE|131072|177396|X
20201229|CVET|700|900|X
20201229|CVGI|200|600|X
20201229|CVI|1000|4047|X
20201229|CVLB|100|100|X
20201229|CVLT|700|2800|X
20201229|CVM|1000|1200|X
20201229|CVNA|800|1700|X
20201229|CVS|6200|8600|X
20201229|CVX|1100|4132|X
20201229|CWB|700|800|X
20201229|CWBR|200|200|X
20201229|CWEN|700|1100|X
20201229|CWEN.A|900|1400|X
20201229|CWH|1000|1400|X
20201229|CWI|928|1628|X
20201229|CWK|1700|2100|X
20201229|CWST|600|600|X
20201229|CWT|100|100|X
20201229|CX|35430|66490|X
20201229|CXDC|300|400|X
20201229|CXE|700|800|X
20201229|CXO|2627|4677|X
20201229|CXP|300|400|X
20201229|CXSE|0|300|X
20201229|CXW|5700|9700|X
20201229|CYBE|0|100|X
20201229|CYBR|2000|2200|X
20201229|CYCC|1722|6177|X
20201229|CYCN|0|100|X
20201229|CYH|1600|2500|X
20201229|CYRN|0|100|X
20201229|CYRX|1182|1282|X
20201229|CYTH|100|100|X
20201229|CYTK|2001|2201|X
20201229|CZR|4038|4538|X
20201229|CZZ|1700|2500|X
20201229|D|2500|7500|X
20201229|DAC|600|7152|X
20201229|DADA|3100|9240|X
20201229|DAKT|200|1300|X
20201229|DAL|13640|27525|X
20201229|DALI|500|500|X
20201229|DAN|1809|2709|X
20201229|DAO|500|1000|X
20201229|DAR|2100|2300|X
20201229|DARE|0|500|X
20201229|DASH|4834|8126|X
20201229|DAVA|0|300|X
20201229|DB|18561|21657|X
20201229|DBA|1900|2572|X
20201229|DBB|200|300|X
20201229|DBC|13774|22661|X
20201229|DBD|900|3184|X
20201229|DBDRU|0|100|X
20201229|DBDRW|400|600|X
20201229|DBE|200|2500|X
20201229|DBEF|6320|23361|X
20201229|DBEU|0|2000|X
20201229|DBI|4300|5900|X
20201229|DBJP|1700|1700|X
20201229|DBO|6500|7000|X
20201229|DBOC|100|100|X
20201229|DBVT|966|4066|X
20201229|DBX|11200|33096|X
20201229|DCI|100|200|X
20201229|DCO|200|200|X
20201229|DCP|7671|15200|X
20201229|DCPH|700|4609|X
20201229|DCRB|0|100|X
20201229|DCT|1285|7107|X
20201229|DCTH|0|200|X
20201229|DCUE|100|851|X
20201229|DD|5936|8268|X
20201229|DDD|3900|10100|X
20201229|DDM|0|400|X
20201229|DDOG|4796|8234|X
20201229|DDS|1593|6776|X
20201229|DDT|100|100|X
20201229|DE|752|1552|X
20201229|DEA|300|400|X
20201229|DECK|300|400|X
20201229|DEH|100|100|X
20201229|DEI|300|1000|X
20201229|DELL|500|1423|X
20201229|DEM|200|1025|X
20201229|DEN|100|400|X
20201229|DENN|1000|1600|X
20201229|DEO|500|800|X
20201229|DES|300|500|X
20201229|DESP|700|1000|X
20201229|DFEN|3300|4500|X
20201229|DFHTU|100|100|X
20201229|DFIN|400|600|X
20201229|DFS|1300|1400|X
20201229|DG|2000|2300|X
20201229|DGICA|0|100|X
20201229|DGII|1609|2409|X
20201229|DGLY|9457|10532|X
20201229|DGNR|0|700|X
20201229|DGNS|100|100|X
20201229|DGRO|26950|28450|X
20201229|DGRW|2331|2331|X
20201229|DGS|0|100|X
20201229|DGX|900|1900|X
20201229|DHC|10160|10560|X
20201229|DHF|7200|7600|X
20201229|DHI|7305|8905|X
20201229|DHR|400|2000|X
20201229|DHT|7478|9401|X
20201229|DHY|52200|72853|X
20201229|DIA|3550|4150|X
20201229|DIAL|2200|2200|X
20201229|DIG|200|1100|X
20201229|DIN|400|800|X
20201229|DIOD|1280|9708|X
20201229|DIS|5448|9159|X
20201229|DISCA|27300|29600|X
20201229|DISCK|4600|12402|X
20201229|DISH|9858|12958|X
20201229|DJP|2000|3100|X
20201229|DK|1300|3900|X
20201229|DKNG|3700|8181|X
20201229|DKS|2700|3700|X
20201229|DLB|200|2996|X
20201229|DLN|2200|2800|X
20201229|DLR|6125|9149|X
20201229|DLTH|100|100|X
20201229|DLTR|2545|3945|X
20201229|DLX|800|3700|X
20201229|DLY|500|600|X
20201229|DM|6730|7665|X
20201229|DM+|250|250|X
20201229|DMAC|100|800|X
20201229|DMLP|700|700|X
20201229|DMO|0|100|X
20201229|DMRC|400|900|X
20201229|DMS|400|500|X
20201229|DMTK|9203|10941|X
20201229|DMYD|3097|3576|X
20201229|DMYD+|0|600|X
20201229|DMYT|3806|7706|X
20201229|DMYT+|300|2900|X
20201229|DNB|700|800|X
20201229|DNLI|600|928|X
20201229|DNN|11514|16207|X
20201229|DNOW|4100|9506|X
20201229|DNP|4700|4800|X
20201229|DOC|2100|6600|X
20201229|DOCU|2500|5300|X
20201229|DOG|4114|7058|X
20201229|DOMO|1600|2977|X
20201229|DON|3800|6100|X
20201229|DOOO|100|100|X
20201229|DOV|900|1200|X
20201229|DOW|600|1900|X
20201229|DOX|300|300|X
20201229|DOYU|10944|14044|X
20201229|DPG|100|100|X
20201229|DPST|100|100|X
20201229|DPW|15809|26389|X
20201229|DPZ|1700|2902|X
20201229|DQ|3660|6386|X
20201229|DRAD|1200|1200|X
20201229|DRD|1200|4000|X
20201229|DRE|4508|6408|X
20201229|DRH|2300|3600|X
20201229|DRI|910|910|X
20201229|DRIO|300|300|X
20201229|DRIP|5200|13700|X
20201229|DRIV|304|2704|X
20201229|DRN|3032|4332|X
20201229|DRNA|800|2500|X
20201229|DRQ|500|700|X
20201229|DRRX|8249|8849|X
20201229|DRTT|100|100|X
20201229|DS|17673|27348|X
20201229|DSGX|100|100|X
20201229|DSKE|0|300|X
20201229|DSKEW|500|2400|X
20201229|DSL|1100|2700|X
20201229|DSSI|200|300|X
20201229|DSTL|2500|2500|X
20201229|DT|3200|4798|X
20201229|DTE|1259|1259|X
20201229|DTEA|0|100|X
20201229|DTIL|1800|2700|X
20201229|DTN|100|200|X
20201229|DUC|100|100|X
20201229|DUK|300|400|X
20201229|DUST|625|5969|X
20201229|DVA|400|700|X
20201229|DVAX|5200|6500|X
20201229|DVD|0|100|X
20201229|DVN|28228|49589|X
20201229|DVOL|0|1700|X
20201229|DVY|1592|4155|X
20201229|DVYE|0|200|X
20201229|DWSH|0|1100|X
20201229|DWX|100|560|X
20201229|DX|192|192|X
20201229|DX-C|1100|1100|X
20201229|DXC|7787|14387|X
20201229|DXCM|1200|1800|X
20201229|DXD|3600|19387|X
20201229|DXF|0|100|X
20201229|DXJ|450|450|X
20201229|DXPE|0|100|X
20201229|DY|700|800|X
20201229|DYN|100|1965|X
20201229|DYNT|0|100|X
20201229|E|100|273|X
20201229|EA|700|900|X
20201229|EAD|700|700|X
20201229|EAF|5000|14051|X
20201229|EAGG|0|2900|X
20201229|EAR|2525|3825|X
20201229|EARS|3225|4175|X
20201229|EAT|4200|4800|X
20201229|EB|1009|2206|X
20201229|EBAY|9649|32169|X
20201229|EBAYL|100|100|X
20201229|EBC|10937|11955|X
20201229|EBIX|300|500|X
20201229|EBND|1200|1400|X
20201229|EBON|1900|2600|X
20201229|EBR|1799|1799|X
20201229|EBS|500|700|X
20201229|EC|6566|8966|X
20201229|ECC|300|300|X
20201229|ECF|900|900|X
20201229|ECH|300|600|X
20201229|ECL|950|1150|X
20201229|ECOM|2440|4240|X
20201229|ECOR|1300|1400|X
20201229|ECPG|3272|7790|X
20201229|ED|800|2200|X
20201229|EDD|200|300|X
20201229|EDI|100|100|X
20201229|EDIT|6322|18174|X
20201229|EDN|300|600|X
20201229|EDOC|100|100|X
20201229|EDTK|2600|2900|X
20201229|EDTXU|0|500|X
20201229|EDU|900|1500|X
20201229|EDV|300|1150|X
20201229|EDZ|2863|3763|X
20201229|EEFT|400|1702|X
20201229|EEM|236505|605357|X
20201229|EEMA|350|450|X
20201229|EEMV|200|1431|X
20201229|EES|200|200|X
20201229|EEX|1300|1300|X
20201229|EFA|131278|171478|X
20201229|EFG|0|500|X
20201229|EFR|400|400|X
20201229|EFV|3800|4200|X
20201229|EFX|600|600|X
20201229|EGAN|200|400|X
20201229|EGHT|1455|5364|X
20201229|EGO|1900|2400|X
20201229|EGOV|100|200|X
20201229|EGP|100|100|X
20201229|EGY|0|200|X
20201229|EH|12627|16692|X
20201229|EHC|2000|5200|X
20201229|EHTH|1300|2914|X
20201229|EIDO|3310|5710|X
20201229|EIDX|300|300|X
20201229|EIGI|1260|1660|X
20201229|EIGR|0|200|X
20201229|EIRL|0|100|X
20201229|EIX|617|1217|X
20201229|EJAN|0|211|X
20201229|EKSO|100|200|X
20201229|EL|300|592|X
20201229|ELA|100|100|X
20201229|ELAN|4200|18812|X
20201229|ELC|0|2505|X
20201229|ELF|600|2362|X
20201229|ELP|2000|2500|X
20201229|ELS|874|2074|X
20201229|ELVT|100|100|X
20201229|ELY|3507|5497|X
20201229|ELYS|0|1000|X
20201229|EMAN|2758|3373|X
20201229|EMB|5494|8594|X
20201229|EMBD|0|100|X
20201229|EMD|100|100|X
20201229|EME|300|300|X
20201229|EMKR|1584|3584|X
20201229|EMLC|2965|3465|X
20201229|EMLP|17492|24642|X
20201229|EMN|500|900|X
20201229|EMPW|0|200|X
20201229|EMQQ|100|6257|X
20201229|EMR|300|2200|X
20201229|EMX|500|500|X
20201229|ENB|7630|10530|X
20201229|ENBL|1000|1300|X
20201229|ENDP|14837|27888|X
20201229|ENG|5326|7726|X
20201229|ENIA|1200|1400|X
20201229|ENLC|4962|5262|X
20201229|ENLV|0|100|X
20201229|ENOB|322|322|X
20201229|ENPH|13006|23106|X
20201229|ENR|700|700|X
20201229|ENS|200|200|X
20201229|ENSV|1600|1800|X
20201229|ENTA|100|100|X
20201229|ENTG|700|900|X
20201229|ENTX|300|300|X
20201229|ENV|300|3437|X
20201229|ENVA|200|200|X
20201229|ENZ|300|400|X
20201229|EOD|100|100|X
20201229|EOG|3100|6100|X
20201229|EOI|100|100|X
20201229|EOLS|5600|6100|X
20201229|EOS|300|300|X
20201229|EOSE|3925|6057|X
20201229|EOSEW|100|1000|X
20201229|EPAC|400|800|X
20201229|EPAM|200|1035|X
20201229|EPAY|600|700|X
20201229|EPC|300|300|X
20201229|EPD|16134|18534|X
20201229|EPHE|100|100|X
20201229|EPI|5020|9040|X
20201229|EPIX|100|600|X
20201229|EPOL|400|500|X
20201229|EPP|400|400|X
20201229|EPR|1400|1400|X
20201229|EPRT|500|1400|X
20201229|EPZM|2534|4189|X
20201229|EQ|6753|9468|X
20201229|EQC|900|1900|X
20201229|EQD+|0|700|X
20201229|EQH|1098|3332|X
20201229|EQH-A|100|100|X
20201229|EQIX|200|300|X
20201229|EQNR|9367|12967|X
20201229|EQOS|1667|3267|X
20201229|EQR|1150|2050|X
20201229|EQT|10300|13600|X
20201229|EQX|3068|8668|X
20201229|ERESU|0|400|X
20201229|ERF|6650|8152|X
20201229|ERIC|52544|62626|X
20201229|ERIE|1343|3985|X
20201229|ERII|500|700|X
20201229|ERJ|15218|21418|X
20201229|ERM|0|400|X
20201229|ERX|34984|67810|X
20201229|ERY|2300|3500|X
20201229|ES|2200|5000|X
20201229|ESCA|300|300|X
20201229|ESEA|100|300|X
20201229|ESGC|7224|8495|X
20201229|ESGD|200|900|X
20201229|ESGE|9513|9513|X
20201229|ESGU|9288|9288|X
20201229|ESGV|1390|1576|X
20201229|ESI|1200|1600|X
20201229|ESNT|2600|2700|X
20201229|ESPR|3800|5900|X
20201229|ESRT|2100|2800|X
20201229|ESS|400|400|X
20201229|ESSCR|700|1200|X
20201229|ESTC|2398|6096|X
20201229|ESTE|0|100|X
20201229|ET|117246|235387|X
20201229|ETAC|100|474|X
20201229|ETB|100|100|X
20201229|ETG|1350|1550|X
20201229|ETH|400|500|X
20201229|ETM|2819|6319|X
20201229|ETN|300|1100|X
20201229|ETNB|100|100|X
20201229|ETO|100|100|X
20201229|ETON|0|100|X
20201229|ETP-D|1380|1380|X
20201229|ETR|700|1600|X
20201229|ETRN|8172|21958|X
20201229|ETSY|6500|9503|X
20201229|ETTX|0|600|X
20201229|ETW|2500|2500|X
20201229|ETX|100|100|X
20201229|ETY|1100|1300|X
20201229|EUCRU|100|100|X
20201229|EUFN|14900|21300|X
20201229|EUO|2100|2100|X
20201229|EURN|3480|4480|X
20201229|EUSB|1638|1638|X
20201229|EV|2970|7870|X
20201229|EVA|0|100|X
20201229|EVBG|0|417|X
20201229|EVER|1670|3120|X
20201229|EVF|100|100|X
20201229|EVFM|12972|18538|X
20201229|EVGN|7706|12006|X
20201229|EVH|595|595|X
20201229|EVK|100|7950|X
20201229|EVLO|500|5076|X
20201229|EVOK|100|212|X
20201229|EVOP|2567|2667|X
20201229|EVR|200|200|X
20201229|EVRG|209105|626565|X
20201229|EVRI|1200|9700|X
20201229|EVT|400|400|X
20201229|EVTC|600|1000|X
20201229|EVV|600|600|X
20201229|EVY|100|100|X
20201229|EW|200|3945|X
20201229|EWA|30387|36387|X
20201229|EWBC|3300|3400|X
20201229|EWC|32281|37881|X
20201229|EWD|200|200|X
20201229|EWG|52158|84454|X
20201229|EWH|49450|90307|X
20201229|EWI|3073|4073|X
20201229|EWJ|45426|48926|X
20201229|EWL|2776|3476|X
20201229|EWM|800|900|X
20201229|EWP|9958|20958|X
20201229|EWQ|3904|10754|X
20201229|EWS|22106|41406|X
20201229|EWT|89401|126478|X
20201229|EWU|59042|69645|X
20201229|EWW|6800|7800|X
20201229|EWX|100|100|X
20201229|EWY|2100|6900|X
20201229|EWZ|259957|291954|X
20201229|EXAS|1900|5702|X
20201229|EXC|8791|10291|X
20201229|EXEL|9500|14300|X
20201229|EXG|7600|7990|X
20201229|EXK|41828|46828|X
20201229|EXLS|0|200|X
20201229|EXN|100|100|X
20201229|EXP|600|800|X
20201229|EXPC|1800|10763|X
20201229|EXPD|200|600|X
20201229|EXPE|1800|5825|X
20201229|EXPI|2527|3927|X
20201229|EXPO|200|300|X
20201229|EXPR|1712|2212|X
20201229|EXR|200|700|X
20201229|EXTN|1600|1700|X
20201229|EXTR|4300|5700|X
20201229|EYE|300|400|X
20201229|EYEG|100|100|X
20201229|EYEN|1657|1657|X
20201229|EYES|1900|3400|X
20201229|EYESW|1400|1400|X
20201229|EYPT|500|600|X
20201229|EZA|2000|2800|X
20201229|EZM|300|300|X
20201229|EZPW|1307|1507|X
20201229|EZU|26300|38100|X
20201229|F|171772|220291|X
20201229|F-B|100|100|X
20201229|FAB|500|500|X
20201229|FAF|300|600|X
20201229|FAII|100|200|X
20201229|FAMI|0|100|X
20201229|FAN|1600|1600|X
20201229|FANG|2300|4300|X
20201229|FARM|100|100|X
20201229|FAS|1800|2600|X
20201229|FAST|13600|15600|X
20201229|FATE|2300|5784|X
20201229|FAX|9125|10825|X
20201229|FAZ|10734|14656|X
20201229|FB|5500|10566|X
20201229|FBC|400|500|X
20201229|FBCV|100|100|X
20201229|FBHS|2300|2500|X
20201229|FBIO|1500|2200|X
20201229|FBK|100|100|X
20201229|FBM|411|611|X
20201229|FBNC|0|100|X
20201229|FBP|3000|5125|X
20201229|FBRX|100|100|X
20201229|FBT|500|1850|X
20201229|FC|100|100|X
20201229|FCACU|100|100|X
20201229|FCACW|0|2000|X
20201229|FCAU|16499|20399|X
20201229|FCEL|116796|219183|X
20201229|FCF|0|112|X
20201229|FCFS|3337|15987|X
20201229|FCG|13180|21676|X
20201229|FCN|800|1000|X
20201229|FCNCA|0|3629|X
20201229|FCNCP|100|100|X
20201229|FCOM|655|655|X
20201229|FCOR|0|400|X
20201229|FCPT|300|500|X
20201229|FCX|10013|48140|X
20201229|FDIS|300|500|X
20201229|FDL|100|200|X
20201229|FDLO|0|800|X
20201229|FDMT|1700|3200|X
20201229|FDN|1000|2000|X
20201229|FDS|100|100|X
20201229|FDX|500|2741|X
20201229|FE|3672|9372|X
20201229|FEI|200|200|X
20201229|FELE|100|100|X
20201229|FEM|300|300|X
20201229|FEN|0|100|X
20201229|FENC|200|400|X
20201229|FENG|2866|5742|X
20201229|FENY|600|3200|X
20201229|FET|100|100|X
20201229|FEX|0|100|X
20201229|FEYE|19600|55509|X
20201229|FEZ|13200|25666|X
20201229|FF|200|700|X
20201229|FFBC|100|400|X
20201229|FFC|100|100|X
20201229|FFG|100|100|X
20201229|FFHL|0|292|X
20201229|FFIC|200|300|X
20201229|FFIN|2000|2100|X
20201229|FFIV|800|1300|X
20201229|FFTY|300|700|X
20201229|FFWM|0|100|X
20201229|FGB|200|200|X
20201229|FGEN|2846|4201|X
20201229|FGFPP|300|300|X
20201229|FHB|0|700|X
20201229|FHI|500|700|X
20201229|FHLC|214|214|X
20201229|FHN|10755|15045|X
20201229|FHTX|0|100|X
20201229|FI|2620|4220|X
20201229|FICO|300|400|X
20201229|FIDU|500|500|X
20201229|FIII|2543|3043|X
20201229|FIIIU|0|496|X
20201229|FIIIW|0|700|X
20201229|FINS|800|1100|X
20201229|FINV|0|700|X
20201229|FINX|200|200|X
20201229|FIS|5987|8617|X
20201229|FISV|300|1500|X
20201229|FIT|27934|36334|X
20201229|FITB|4277|10931|X
20201229|FITBO|228|228|X
20201229|FIV|100|100|X
20201229|FIVE|3503|4503|X
20201229|FIVG|3133|3133|X
20201229|FIVN|400|500|X
20201229|FIX|100|800|X
20201229|FIXX|1700|2600|X
20201229|FIZZ|200|1598|X
20201229|FJP|0|100|X
20201229|FL|2125|4125|X
20201229|FLCH|0|200|X
20201229|FLDM|5116|6616|X
20201229|FLEX|2925|8375|X
20201229|FLGT|8476|10960|X
20201229|FLIR|1600|2600|X
20201229|FLJP|200|1100|X
20201229|FLLV|0|100|X
20201229|FLMN|100|200|X
20201229|FLNT|3200|3500|X
20201229|FLO|2200|2600|X
20201229|FLOT|1200|3300|X
20201229|FLOW|200|200|X
20201229|FLR|4100|6700|X
20201229|FLRN|0|100|X
20201229|FLS|1600|2000|X
20201229|FLT|300|300|X
20201229|FLTB|100|100|X
20201229|FLTR|500|600|X
20201229|FLUX|0|200|X
20201229|FLWS|600|2500|X
20201229|FLXN|1100|1100|X
20201229|FLY|1360|2760|X
20201229|FLYT|0|400|X
20201229|FMAC|100|100|X
20201229|FMAC=|0|200|X
20201229|FMB|0|200|X
20201229|FMBI|7051|7251|X
20201229|FMC|200|506|X
20201229|FMHI|0|200|X
20201229|FMN|0|200|X
20201229|FMO|0|100|X
20201229|FMTX|2200|3006|X
20201229|FMX|1200|1800|X
20201229|FN|200|400|X
20201229|FNB|5071|5571|X
20201229|FND|900|2341|X
20201229|FNDA|900|900|X
20201229|FNDB|0|400|X
20201229|FNDE|3800|5500|X
20201229|FNDF|200|200|X
20201229|FNDX|6609|6709|X
20201229|FNF|2200|3300|X
20201229|FNGD|8439|8439|X
20201229|FNV|800|6000|X
20201229|FNX|100|100|X
20201229|FNY|1200|1200|X
20201229|FOCS|200|200|X
20201229|FOCT|0|200|X
20201229|FOE|100|400|X
20201229|FOLD|2408|3508|X
20201229|FOR|0|200|X
20201229|FORM|2300|4500|X
20201229|FORR|100|100|X
20201229|FOSL|4200|6400|X
20201229|FOUR|1800|5050|X
20201229|FOX|6500|9300|X
20201229|FOXA|3000|4550|X
20201229|FOXF|300|3460|X
20201229|FPAC=|0|100|X
20201229|FPAY|200|200|X
20201229|FPE|6600|6600|X
20201229|FPEI|100|100|X
20201229|FPF|0|100|X
20201229|FPI|0|300|X
20201229|FPRX|300|1200|X
20201229|FPX|600|600|X
20201229|FPXI|200|200|X
20201229|FR|1000|1900|X
20201229|FRA|0|200|X
20201229|FRBK|200|200|X
20201229|FRC|500|800|X
20201229|FREE|300|500|X
20201229|FREEW|1600|1600|X
20201229|FREL|22889|22989|X
20201229|FREQ|400|400|X
20201229|FRG|602|902|X
20201229|FRHC|824|3812|X
20201229|FRO|3000|4900|X
20201229|FROG|4200|5508|X
20201229|FRPT|300|500|X
20201229|FRSX|33424|60679|X
20201229|FRT|300|300|X
20201229|FRTA|200|400|X
20201229|FSD|100|100|X
20201229|FSDC|2400|2600|X
20201229|FSK|200|200|X
20201229|FSKR|600|1600|X
20201229|FSLR|5700|9726|X
20201229|FSLY|3620|8501|X
20201229|FSM|4498|9562|X
20201229|FSP|1200|2400|X
