DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210104|FNF|3100|5600|X
20210104|FNGD|22032|22032|X
20210104|FNHC|0|100|X
20210104|FNK|2800|2800|X
20210104|FNKO|1300|1500|X
20210104|FNV|600|2200|X
20210104|FNX|400|700|X
20210104|FNY|400|1400|X
20210104|FOCS|100|100|X
20210104|FOE|100|300|X
20210104|FOF|500|500|X
20210104|FOLD|3600|4600|X
20210104|FOR|100|200|X
20210104|FORM|800|1100|X
20210104|FOSL|1700|2900|X
20210104|FOUR|1100|1500|X
20210104|FOX|15700|27303|X
20210104|FOXA|21897|29615|X
20210104|FOXF|200|400|X
20210104|FPAY|0|200|X
20210104|FPE|8330|10930|X
20210104|FPF|100|300|X
20210104|FPRX|1500|4200|X
20210104|FPX|6920|7820|X
20210104|FPXI|400|400|X
20210104|FQAL|200|200|X
20210104|FR|1678|3578|X
20210104|FRA|989|1189|X
20210104|FRBK|3070|3470|X
20210104|FRC|4485|6825|X
20210104|FREE|700|2800|X
20210104|FREL|28336|31447|X
20210104|FREQ|300|300|X
20210104|FRG|500|500|X
20210104|FRHC|900|2260|X
20210104|FRME|0|100|X
20210104|FRO|5600|8893|X
20210104|FROG|1200|4556|X
20210104|FRPT|1000|1200|X
20210104|FRSX|25997|40135|X
20210104|FRT|400|700|X
20210104|FRTA|700|9400|X
20210104|FRX=|0|800|X
20210104|FSD|100|500|X
20210104|FSDC|1000|2932|X
20210104|FSK|500|800|X
20210104|FSKR|700|2200|X
20210104|FSLR|9902|15234|X
20210104|FSLY|3100|5200|X
20210104|FSM|34078|45478|X
20210104|FSMB|482|482|X
20210104|FSP|400|600|X
20210104|FSR|18778|25178|X
20210104|FSR+|200|200|X
20210104|FSRV|1500|3100|X
20210104|FSRVU|0|100|X
20210104|FSS|800|1500|X
20210104|FST|2400|2400|X
20210104|FSTA|543|543|X
20210104|FSV|100|100|X
20210104|FTA|500|500|X
20210104|FTAI|500|1695|X
20210104|FTC|0|200|X
20210104|FTCH|6880|11530|X
20210104|FTCS|8714|10814|X
20210104|FTDR|400|600|X
20210104|FTEC|3000|3500|X
20210104|FTEK|400|1146|X
20210104|FTF|600|600|X
20210104|FTFT|8840|16655|X
20210104|FTGC|1100|1100|X
20210104|FTHM|800|800|X
20210104|FTI|25039|43180|X
20210104|FTIV|600|2144|X
20210104|FTK|800|1200|X
20210104|FTNT|300|400|X
20210104|FTOC|2600|3900|X
20210104|FTOCU|0|1900|X
20210104|FTOCW|600|600|X
20210104|FTS|100|200|X
20210104|FTSL|1200|1200|X
20210104|FTSM|0|200|X
20210104|FTV|600|1200|X
20210104|FTXN|100|100|X
20210104|FTXO|6271|6271|X
20210104|FUBO|24200|80165|X
20210104|FUL|400|400|X
20210104|FULC|500|500|X
20210104|FULT|4900|5500|X
20210104|FUMB|100|100|X
20210104|FUN|2100|15868|X
20210104|FUND|0|100|X
20210104|FURY|700|900|X
20210104|FUSE|1800|2500|X
20210104|FUSE+|400|400|X
20210104|FUTU|2200|3200|X
20210104|FUTY|3300|3800|X
20210104|FUV|6230|6430|X
20210104|FV|2800|3100|X
20210104|FVD|31268|41656|X
20210104|FVE|100|200|X
20210104|FVRR|4427|4727|X
20210104|FWONA|400|1300|X
20210104|FWONK|2000|3235|X
20210104|FXA|900|900|X
20210104|FXC|400|1900|X
20210104|FXD|1200|1200|X
20210104|FXE|600|821|X
20210104|FXF|10900|11000|X
20210104|FXH|2736|2836|X
20210104|FXI|134269|220379|X
20210104|FXL|100|100|X
20210104|FXN|11280|11280|X
20210104|FXO|1500|1500|X
20210104|FXR|200|200|X
20210104|FXU|1800|1900|X
20210104|FXY|0|300|X
20210104|FXZ|630|1030|X
20210104|FYC|3500|3600|X
20210104|FYT|4500|4500|X
20210104|FYX|1083|1183|X
20210104|G|1600|2300|X
20210104|GAB|4200|5100|X
20210104|GAIA|0|200|X
20210104|GALT|1300|1300|X
20210104|GAN|800|1100|X
20210104|GASS|0|100|X
20210104|GATO|1900|1900|X
20210104|GATX|300|300|X
20210104|GAU|43491|61782|X
20210104|GB|0|100|X
20210104|GBCI|400|900|X
20210104|GBDC|3736|3836|X
20210104|GBIL|400|400|X
20210104|GBIO|3530|3930|X
20210104|GBR|100|100|X
20210104|GBS|1342|2842|X
20210104|GBT|500|1484|X
20210104|GBX|1800|2400|X
20210104|GCI|6789|12789|X
20210104|GCO|400|500|X
20210104|GCP|0|100|X
20210104|GD|1600|2100|X
20210104|GDDY|1298|14066|X
20210104|GDEN|0|100|X
20210104|GDOT|500|3038|X
20210104|GDRX|6600|9020|X
20210104|GDS|2206|3932|X
20210104|GDV|1000|1800|X
20210104|GDX|449894|720220|X
20210104|GDXJ|104291|152294|X
20210104|GDYN|0|200|X
20210104|GDYNW|0|138|X
20210104|GE|883975|1306808|X
20210104|GEF|200|200|X
20210104|GEL|0|200|X
20210104|GEM|0|1075|X
20210104|GEN|2380|2380|X
20210104|GENE|10769|11069|X
20210104|GEO|4300|8600|X
20210104|GEOS|0|100|X
20210104|GER|0|100|X
20210104|GERN|20961|22911|X
20210104|GES|1000|8450|X
20210104|GEVO|89738|109084|X
20210104|GFF|100|661|X
20210104|GFI|40075|67740|X
20210104|GFL|100|200|X
20210104|GGAL|4861|5261|X
20210104|GGB|160240|197589|X
20210104|GGG|1500|1900|X
20210104|GGN|8700|10893|X
20210104|GGT|100|200|X
20210104|GH|1200|1700|X
20210104|GHIV|25493|33093|X
20210104|GHIVW|700|700|X
20210104|GHSI|45352|45352|X
20210104|GIB|0|100|X
20210104|GIII|3400|4900|X
20210104|GIK|1000|2100|X
20210104|GIK+|0|600|X
20210104|GIL|200|200|X
20210104|GILD|21858|32998|X
20210104|GILT|100|3574|X
20210104|GIM|5479|17884|X
20210104|GIS|6204|9904|X
20210104|GIX|400|1100|X
20210104|GKOS|700|2227|X
20210104|GL|300|900|X
20210104|GLD|220887|284418|X
20210104|GLDD|300|800|X
20210104|GLDG|800|800|X
20210104|GLDM|29333|31133|X
20210104|GLL|807|907|X
20210104|GLNG|18162|23365|X
20210104|GLO|0|100|X
20210104|GLOB|100|1200|X
20210104|GLOG|300|1100|X
20210104|GLOP|200|700|X
20210104|GLPG|700|1000|X
20210104|GLPI|4000|4300|X
20210104|GLQ|0|100|X
20210104|GLRE|825|825|X
20210104|GLSI|4288|6288|X
20210104|GLT|200|200|X
20210104|GLUU|3300|17425|X
20210104|GLV|200|200|X
20210104|GLW|11221|16956|X
20210104|GLYC|1800|4700|X
20210104|GM|49845|78131|X
20210104|GMAB|800|1300|X
20210104|GMBL|100|1100|X
20210104|GMDA|7325|17692|X
20210104|GME|22430|40300|X
20210104|GMED|400|2524|X
20210104|GMLP|0|100|X
20210104|GMRE|0|305|X
20210104|GMS|600|1000|X
20210104|GNCA|200|500|X
20210104|GNE|100|100|X
20210104|GNK|100|300|X
20210104|GNL|100|100|X
20210104|GNL-A|500|500|X
20210104|GNLN|100|300|X
20210104|GNMK|800|1604|X
20210104|GNOG|0|1587|X
20210104|GNOM|100|100|X
20210104|GNPX|4700|7038|X
20210104|GNR|300|300|X
20210104|GNRC|500|500|X
20210104|GNRS|100|100|X
20210104|GNSS|500|500|X
20210104|GNT|100|400|X
20210104|GNTX|38064|52264|X
20210104|GNTY|100|100|X
20210104|GNUS|21552|23952|X
20210104|GNW|54326|349064|X
20210104|GO|1657|1657|X
20210104|GOAC|0|200|X
20210104|GOCO|2962|5062|X
20210104|GOED|100|100|X
20210104|GOEV|2594|4766|X
20210104|GOEVW|1400|4400|X
20210104|GOF|1641|1641|X
20210104|GOGL|2600|5273|X
20210104|GOGO|1300|3700|X
20210104|GOL|5700|7100|X
20210104|GOLD|268363|410109|X
20210104|GOLF|100|100|X
20210104|GOOD|100|345|X
20210104|GOOG|978|1178|X
20210104|GOOGL|2400|2700|X
20210104|GOOS|1935|3535|X
20210104|GORO|70116|80830|X
20210104|GOSS|200|1900|X
20210104|GOVT|18769|22869|X
20210104|GOVX|100|1900|X
20210104|GP|6500|10917|X
20210104|GPC|1200|1300|X
20210104|GPI|200|200|X
20210104|GPK|8044|11822|X
20210104|GPL|500|500|X
20210104|GPMT|0|100|X
20210104|GPN|2100|4400|X
20210104|GPRE|300|500|X
20210104|GPRK|0|300|X
20210104|GPRO|13542|17041|X
20210104|GPS|6986|76816|X
20210104|GRA|1200|1500|X
20210104|GRAY|200|200|X
20210104|GRBK|700|3100|X
20210104|GRC|100|100|X
20210104|GRFS|2006|3806|X
20210104|GRMN|400|400|X
20210104|GRNQ|7130|35808|X
20210104|GRNVR|100|100|X
20210104|GRNVW|2000|2000|X
20210104|GROW|200|500|X
20210104|GRPN|3300|6320|X
20210104|GRSV|100|200|X
20210104|GRSVU|0|100|X
20210104|GRTS|0|300|X
20210104|GRUB|6607|10934|X
20210104|GRVY|200|200|X
20210104|GRWG|3500|9129|X
20210104|GRX|0|100|X
20210104|GS|2220|2920|X
20210104|GS-N|100|100|X
20210104|GSAH|800|3385|X
20210104|GSAH+|0|200|X
20210104|GSAT|800|1663|X
20210104|GSBD|200|200|X
20210104|GSEW|300|300|X
20210104|GSG|10989|14980|X
20210104|GSHD|400|400|X
20210104|GSIE|800|2800|X
20210104|GSK|37986|56019|X
20210104|GSKY|1300|2800|X
20210104|GSLC|1481|2781|X
20210104|GSM|3500|3700|X
20210104|GSMG|0|100|X
20210104|GSS|1254|1654|X
20210104|GSSC|0|100|X
20210104|GSX|16178|17378|X
20210104|GSY|5984|6184|X
20210104|GT|26375|32475|X
20210104|GTE|5900|6200|X
20210104|GTEC|2000|2000|X
20210104|GTES|100|200|X
20210104|GTH|800|1200|X
20210104|GTHX|900|1300|X
20210104|GTIM|0|100|X
20210104|GTLS|300|400|X
20210104|GTN|900|1300|X
20210104|GTS|100|200|X
20210104|GTT|1150|1150|X
20210104|GTY|100|100|X
20210104|GTYH|100|100|X
20210104|GUNR|6132|7732|X
20210104|GUSH|17600|33900|X
20210104|GVA|1200|1400|X
20210104|GWB|0|400|X
20210104|GWPH|500|1100|X
20210104|GWRE|500|700|X
20210104|GWW|300|300|X
20210104|GXC|700|700|X
20210104|GXGX|300|400|X
20210104|H|600|3313|X
20210104|HA|100|1217|X
20210104|HAACU|100|100|X
20210104|HACK|785|2085|X
20210104|HAE|1987|4737|X
20210104|HAFC|600|700|X
20210104|HAIL|100|100|X
20210104|HAIN|2000|2300|X
20210104|HAL|76626|100465|X
20210104|HALL|500|500|X
20210104|HALO|848|1448|X
20210104|HAPP|300|400|X
20210104|HARP|100|200|X
20210104|HAS|500|999|X
20210104|HASI|1300|3400|X
20210104|HAYN|100|200|X
20210104|HBAN|418198|441238|X
20210104|HBI|42828|50828|X
20210104|HBM|2400|3000|X
20210104|HBNC|100|100|X
20210104|HBT|0|100|X
20210104|HCA|800|2569|X
20210104|HCARU|0|2611|X
20210104|HCAT|400|400|X
20210104|HCC|1000|4820|X
20210104|HCCI|100|100|X
20210104|HCHC|1300|2000|X
20210104|HCM|344|544|X
20210104|HCSG|1000|1700|X
20210104|HD|2083|3283|X
20210104|HDB|2000|2400|X
20210104|HDGE|17400|17500|X
20210104|HDSN|100|100|X
20210104|HDV|4050|6150|X
20210104|HE|100|100|X
20210104|HEAR|1400|2100|X
20210104|HEC|0|8264|X
20210104|HECCU|0|400|X
20210104|HECCW|200|200|X
20210104|HEDJ|0|404|X
20210104|HEES|300|300|X
20210104|HEFA|5035|9862|X
20210104|HEI|800|1700|X
20210104|HEI.A|500|600|X
20210104|HELE|300|500|X
20210104|HEP|1444|3994|X
20210104|HEPA|2100|2500|X
20210104|HEQ|100|200|X
20210104|HERO|100|100|X
20210104|HES|3100|3400|X
20210104|HESM|0|100|X
20210104|HEWG|1200|1300|X
20210104|HEWJ|1200|1200|X
20210104|HEXO|11102|17902|X
20210104|HEZU|400|400|X
20210104|HFC|8438|17558|X
20210104|HFEN|300|300|X
20210104|HFRO|300|500|X
20210104|HFWA|200|300|X
20210104|HGBL|100|100|X
20210104|HGEN|5985|6185|X
20210104|HGLB|200|200|X
20210104|HGV|2200|3200|X
20210104|HHC|500|500|X
20210104|HI|100|500|X
20210104|HIBB|600|2500|X
20210104|HIBS|26715|41042|X
20210104|HIG|9189|15269|X
20210104|HII|1400|1500|X
20210104|HIMX|6296|10155|X
20210104|HIO|2660|4598|X
20210104|HIW|700|1300|X
20210104|HIX|400|3883|X
20210104|HL|84800|163921|X
20210104|HLF|1890|2790|X
20210104|HLI|1200|1400|X
20210104|HLIT|1200|1600|X
20210104|HLNE|100|800|X
20210104|HLT|4500|8581|X
20210104|HLX|15188|16988|X
20210104|HMC|2726|2726|X
20210104|HMCOU|100|100|X
20210104|HMHC|2283|4283|X
20210104|HMI|700|1200|X
20210104|HMN|400|400|X
20210104|HMSY|3774|5965|X
20210104|HMY|102318|135474|X
20210104|HNI|200|200|X
20210104|HNRG|100|100|X
20210104|HOFT|400|400|X
20210104|HOFV|59725|60931|X
20210104|HOFVW|100|1000|X
20210104|HOG|3617|5217|X
20210104|HOL|0|1600|X
20210104|HOLI|200|400|X
20210104|HOLUW|200|200|X
20210104|HOLX|2300|4800|X
20210104|HOMB|1200|1400|X
20210104|HOME|2400|3200|X
20210104|HON|1967|2567|X
20210104|HONE|0|100|X
20210104|HOOK|100|500|X
20210104|HOPE|8100|10700|X
20210104|HOTH|2000|2000|X
20210104|HOV|101|201|X
20210104|HP|3600|4900|X
20210104|HPE|56751|74159|X
20210104|HPI|100|100|X
20210104|HPK|0|200|X
20210104|HPKEW|300|300|X
20210104|HPP|5500|7100|X
20210104|HPQ|35284|47384|X
20210104|HPR|2300|2758|X
20210104|HPX|2000|9200|X
20210104|HPX+|0|100|X
20210104|HPX=|0|100|X
20210104|HQH|459|459|X
20210104|HQL|200|200|X
20210104|HQY|300|300|X
20210104|HR|2220|3418|X
20210104|HRB|2800|12750|X
20210104|HRC|400|500|X
20210104|HRI|230|330|X
20210104|HRL|19598|29898|X
20210104|HRMY|100|100|X
20210104|HROW|400|400|X
20210104|HRTX|700|1800|X
20210104|HRZN|300|300|X
20210104|HSAQ|0|100|X
20210104|HSBC|5400|12500|X
20210104|HSC|2677|2677|X
20210104|HSIC|2162|2662|X
20210104|HSII|300|400|X
20210104|HSKA|100|300|X
20210104|HST|39656|84076|X
20210104|HSTM|500|600|X
20210104|HSTO|7100|7100|X
20210104|HSY|115|1415|X
20210104|HT|800|1600|X
20210104|HTA|7789|11387|X
20210104|HTBX|6050|6350|X
20210104|HTD|200|300|X
20210104|HTGC|883|1083|X
20210104|HTGM|200|1200|X
20210104|HTH|700|1299|X
20210104|HTHT|2600|2800|X
20210104|HTLD|400|500|X
20210104|HTLF|647|647|X
20210104|HUBB|900|1100|X
20210104|HUBG|0|400|X
20210104|HUBS|900|2000|X
20210104|HUGE|1400|1900|X
20210104|HUM|1700|2900|X
20210104|HUN|2500|4000|X
20210104|HURN|100|100|X
20210104|HUSA|200|300|X
20210104|HUSN|300|300|X
20210104|HUYA|8177|9814|X
20210104|HWC|2100|2200|X
20210104|HWM|9200|16600|X
20210104|HXL|300|700|X
20210104|HYB|100|100|X
20210104|HYD|500|2088|X
20210104|HYEM|100|1900|X
20210104|HYFM|700|2700|X
20210104|HYG|784576|1054453|X
20210104|HYLB|3403|17750|X
20210104|HYLN|11049|15925|X
20210104|HYLS|200|600|X
20210104|HYMB|1600|1600|X
20210104|HYMC|300|400|X
20210104|HYRE|200|1696|X
20210104|HYT|1100|2700|X
20210104|HZNP|1700|5682|X
20210104|HZO|5387|6899|X
20210104|HZON|200|500|X
20210104|IAA|1600|1700|X
20210104|IAC|1200|1200|X
20210104|IACA|200|200|X
20210104|IAF|0|300|X
20210104|IAG|170673|198166|X
20210104|IAI|200|200|X
20210104|IART|600|800|X
20210104|IAT|1500|1600|X
20210104|IAU|635667|710255|X
20210104|IBB|11675|12875|X
20210104|IBCP|700|700|X
20210104|IBDM|200|200|X
20210104|IBDN|500|500|X
20210104|IBDO|2500|3100|X
20210104|IBDP|2067|4882|X
20210104|IBDQ|200|400|X
20210104|IBDR|0|500|X
20210104|IBIO|7076|7805|X
20210104|IBKR|995|6109|X
20210104|IBM|6308|8008|X
20210104|IBMK|0|100|X
20210104|IBN|66326|117342|X
20210104|IBND|0|2500|X
20210104|IBOC|100|100|X
20210104|IBP|0|100|X
20210104|IBTX|300|400|X
20210104|ICAD|100|100|X
20210104|ICE|1200|1500|X
20210104|ICF|3523|5123|X
20210104|ICFI|0|100|X
20210104|ICHR|400|1300|X
20210104|ICLK|3510|6510|X
20210104|ICLN|48944|83426|X
20210104|ICLR|900|1400|X
20210104|ICON|400|400|X
20210104|ICPT|5700|7600|X
20210104|ICSH|11712|13412|X
20210104|IDA|500|700|X
20210104|IDCC|700|800|X
20210104|IDE|0|100|X
20210104|IDEV|0|1300|X
20210104|IDEX|30211|35602|X
20210104|IDLV|0|300|X
20210104|IDN|300|400|X
20210104|IDNA|0|100|X
20210104|IDRV|200|200|X
20210104|IDU|0|200|X
20210104|IDV|6380|7580|X
20210104|IDXX|300|700|X
20210104|IDYA|400|400|X
20210104|IEA|5168|8313|X
20210104|IEC|200|400|X
20210104|IEF|28962|56764|X
20210104|IEFA|208380|258796|X
20210104|IEI|4580|6023|X
20210104|IEMG|244153|439006|X
20210104|IEP|100|400|X
20210104|IESC|1000|2200|X
20210104|IETC|0|200|X
20210104|IEUR|8385|34162|X
20210104|IEV|15055|19687|X
20210104|IEX|600|600|X
20210104|IEZ|5699|7799|X
20210104|IFF|6696|7496|X
20210104|IFFT|0|100|X
20210104|IFGL|0|300|X
20210104|IFN|100|100|X
20210104|IFRX|100|400|X
20210104|IGA|0|100|X
20210104|IGAC|0|101|X
20210104|IGACU|0|300|X
20210104|IGC|3700|3700|X
20210104|IGF|900|900|X
20210104|IGIB|4294|4294|X
20210104|IGLB|1000|1100|X
20210104|IGM|0|200|X
20210104|IGMS|880|1080|X
20210104|IGR|0|100|X
20210104|IGSB|18906|20506|X
20210104|IGT|18498|32204|X
20210104|IGV|10278|18178|X
20210104|IHAK|300|1820|X
20210104|IHI|100|200|X
20210104|IHIT|100|100|X
20210104|IHRT|1200|5956|X
20210104|IIGD|800|800|X
20210104|IIIV|200|200|X
20210104|IIM|0|200|X
20210104|IIPR|0|600|X
20210104|IIVI|4300|5500|X
20210104|IJAN|100|100|X
20210104|IJH|7525|11439|X
20210104|IJJ|7700|7700|X
20210104|IJK|1300|5000|X
20210104|IJR|10850|27822|X
20210104|IJS|4100|6500|X
20210104|IJT|3800|4700|X
20210104|IKT|200|200|X
20210104|ILF|5900|8900|X
20210104|ILMN|2165|2965|X
20210104|ILPT|100|600|X
20210104|IMAB|100|800|X
20210104|IMAC|1500|2000|X
20210104|IMAX|2376|2676|X
20210104|IMBI|0|100|X
20210104|IMGN|13600|20000|X
20210104|IMH|100|100|X
20210104|IMKTA|1011|1563|X
20210104|IMMP|1300|1700|X
20210104|IMMR|800|8000|X
20210104|IMO|2600|2700|X
20210104|IMTE|100|100|X
20210104|IMTM|0|100|X
20210104|IMUX|400|600|X
20210104|IMV|300|500|X
20210104|IMVT|300|1399|X
20210104|IMXI|100|100|X
20210104|INAQ|1600|1800|X
20210104|INAQW|0|300|X
20210104|INBX|800|800|X
20210104|INCY|900|1502|X
20210104|INDA|49437|73550|X
20210104|INDL|0|100|X
20210104|INDO|400|400|X
20210104|INDY|0|200|X
20210104|INFI|3500|6246|X
20210104|INFN|12500|28100|X
20210104|INFO|6827|10143|X
20210104|INFU|0|200|X
20210104|INFY|367601|431288|X
20210104|ING|44400|66766|X
20210104|INGR|200|200|X
20210104|INMB|1426|1526|X
20210104|INMD|400|600|X
20210104|INN|0|100|X
20210104|INO|83911|123296|X
20210104|INOD|400|400|X
20210104|INOV|598|2899|X
20210104|INPX|2200|7076|X
20210104|INS|100|100|X
20210104|INSG|9038|17591|X
20210104|INSM|900|1400|X
20210104|INSP|100|100|X
20210104|INSW|200|200|X
20210104|INT|755|1955|X
20210104|INTC|252278|380457|X
20210104|INTF|1900|5000|X
20210104|INTU|2300|5055|X
20210104|INVA|1300|3181|X
20210104|INVH|17141|28341|X
20210104|IONS|1800|4300|X
20210104|IOO|200|500|X
20210104|IOSP|200|200|X
20210104|IOVA|2057|4157|X
20210104|IP|2800|6199|X
20210104|IPA|100|100|X
20210104|IPAR|561|661|X
20210104|IPAY|300|400|X
20210104|IPDN|600|600|X
20210104|IPG|16900|20900|X
20210104|IPGP|600|600|X
20210104|IPHI|3200|8446|X
20210104|IPI|600|600|X
20210104|IPO|300|300|X
20210104|IPOC|9100|42528|X
20210104|IPOD|900|3600|X
20210104|IPOE|1700|4913|X
20210104|IPOE+|0|100|X
20210104|IPOE=|0|400|X
20210104|IPOF|1500|7695|X
20210104|IPOF=|0|144|X
20210104|IPV|1800|2005|X
20210104|IPV+|0|900|X
20210104|IQ|56056|87639|X
20210104|IQLT|8837|8837|X
20210104|IQV|1418|2018|X
20210104|IR|2300|5300|X
20210104|IRBO|100|100|X
20210104|IRBT|1298|1698|X
20210104|IRDM|700|1000|X
20210104|IRIX|200|400|X
20210104|IRM|23200|27900|X
20210104|IRMD|100|100|X
20210104|IRT|100|200|X
20210104|IRTC|3100|3600|X
20210104|IRWD|3400|5063|X
20210104|ISBC|4200|8010|X
20210104|ISD|0|200|X
20210104|ISEE|3200|3200|X
20210104|ISIG|633|933|X
20210104|ISR|2400|2400|X
20210104|ISRG|1000|1400|X
20210104|ISTB|7734|9255|X
20210104|IT|600|600|X
20210104|ITA|4244|14297|X
20210104|ITB|40762|63062|X
20210104|ITCI|700|1100|X
20210104|ITI|300|400|X
20210104|ITOS|200|200|X
20210104|ITOT|19348|53845|X
20210104|ITRG|0|200|X
20210104|ITRI|500|500|X
20210104|ITRM|4700|5777|X
20210104|ITT|100|600|X
20210104|ITUB|757265|1184683|X
20210104|ITW|1900|2900|X
20210104|IUSB|400|500|X
20210104|IUSG|1634|2352|X
20210104|IUSV|1445|2045|X
20210104|IVAC|0|100|X
20210104|IVC|1400|1500|X
20210104|IVE|21450|32150|X
20210104|IVLU|300|2386|X
20210104|IVOL|500|500|X
20210104|IVOV|100|100|X
20210104|IVR|104838|107941|X
20210104|IVV|21457|29082|X
20210104|IVW|135677|217864|X
20210104|IVZ|3897|22397|X
20210104|IWB|5111|21499|X
20210104|IWD|42963|86870|X
20210104|IWF|14107|22907|X
20210104|IWL|400|1600|X
20210104|IWM|419005|565272|X
20210104|IWN|8500|11375|X
20210104|IWO|2947|3947|X
20210104|IWP|5700|41300|X
20210104|IWR|45026|69398|X
20210104|IWS|1000|2800|X
20210104|IWV|1800|1800|X
20210104|IWX|1500|2000|X
20210104|IWY|2000|2000|X
20210104|IXC|12585|14385|X
20210104|IXJ|0|100|X
20210104|IXN|0|100|X
20210104|IXUS|31061|42025|X
20210104|IYC|2724|2824|X
20210104|IYE|51956|83471|X
20210104|IYF|6725|11825|X
20210104|IYG|0|100|X
20210104|IYH|100|100|X
20210104|IYJ|600|1300|X
20210104|IYK|300|300|X
20210104|IYM|12285|29189|X
20210104|IYR|64669|115504|X
20210104|IYT|15200|16700|X
20210104|IYW|17943|37832|X
20210104|IYY|200|200|X
20210104|IYZ|5500|7093|X
20210104|IZEA|9600|10550|X
20210104|J|500|600|X
20210104|JACK|400|800|X
20210104|JAGX|241192|260092|X
20210104|JAKK|0|1600|X
20210104|JAMF|900|2200|X
20210104|JAN|200|300|X
20210104|JAZZ|300|1200|X
20210104|JBGS|700|700|X
20210104|JBHT|300|400|X
20210104|JBL|1000|2000|X
20210104|JBLU|49615|80537|X
20210104|JBT|300|300|X
20210104|JCI|17400|21128|X
20210104|JCO|200|300|X
20210104|JCOM|200|500|X
20210104|JD|21900|40805|X
20210104|JDST|104732|167658|X
20210104|JE|3167|3167|X
20210104|JEF|8971|16821|X
20210104|JELD|1700|2500|X
20210104|JEMD|100|100|X
20210104|JETS|24230|49413|X
20210104|JFIN|1200|1800|X
20210104|JFR|1700|2100|X
20210104|JFU|500|1300|X
20210104|JG|100|100|X
20210104|JHB|0|400|X
20210104|JHEM|450|450|X
20210104|JHG|2900|4900|X
20210104|JHMM|500|500|X
20210104|JHSC|0|300|X
20210104|JIH|903|3793|X
20210104|JJSF|100|300|X
20210104|JKE|0|100|X
20210104|JKF|100|100|X
20210104|JKHY|2400|2700|X
20210104|JKS|4358|9010|X
20210104|JLL|100|100|X
20210104|JMBS|0|100|X
20210104|JMIA|7222|11766|X
20210104|JMST|400|2000|X
20210104|JNCE|700|1500|X
20210104|JNJ|3098|4698|X
20210104|JNK|57688|77139|X
20210104|JNPR|42711|46844|X
20210104|JNUG|1400|7851|X
20210104|JOE|3300|6300|X
20210104|JOUT|0|100|X
20210104|JPC|100|200|X
20210104|JPHY|0|300|X
20210104|JPI|100|100|X
20210104|JPIN|500|500|X
20210104|JPM|8656|11756|X
20210104|JPM-G|200|200|X
20210104|JPM-H|500|500|X
20210104|JPS|2500|2700|X
20210104|JPST|19150|21650|X
20210104|JQC|7451|11251|X
20210104|JQUA|1000|1000|X
20210104|JRI|300|500|X
20210104|JRO|200|200|X
20210104|JRVR|100|100|X
20210104|JSD|100|100|X
20210104|JT|0|300|X
20210104|JTA|100|300|X
20210104|JTD|100|100|X
20210104|JUPW|0|300|X
20210104|JW.A|500|500|X
20210104|JWN|39036|43936|X
20210104|JWS|5050|10180|X
20210104|JWS+|0|600|X
20210104|JYNT|100|100|X
20210104|K|7907|13407|X
20210104|KALA|13661|16861|X
20210104|KALU|300|300|X
20210104|KAMN|100|100|X
20210104|KAR|1700|6100|X
20210104|KARS|160|160|X
20210104|KB|200|600|X
20210104|KBA|0|200|X
20210104|KBAL|0|100|X
20210104|KBE|23640|25440|X
20210104|KBH|2500|4500|X
20210104|KBNT|200|800|X
20210104|KBR|8500|15900|X
20210104|KBWB|2500|2700|X
20210104|KBWD|100|500|X
20210104|KBWY|511|511|X
20210104|KC|2000|5000|X
20210104|KDMN|3500|12600|X
20210104|KDNY|100|200|X
20210104|KDP|19162|30684|X
20210104|KELYA|0|100|X
20210104|KERN|1310|1410|X
20210104|KEX|1200|1500|X
20210104|KEY|128890|162151|X
20210104|KEY-J|206|206|X
20210104|KEYS|1444|2544|X
20210104|KF|200|200|X
20210104|KFRC|396|696|X
20210104|KFY|900|1100|X
20210104|KGC|84884|141238|X
20210104|KGRN|700|1700|X
20210104|KHC|13100|25296|X
20210104|KIDS|200|1100|X
20210104|KIE|1000|1100|X
20210104|KIM|20037|23337|X
20210104|KIN|200|200|X
20210104|KIO|100|200|X
20210104|KIRK|200|800|X
20210104|KJAN|100|100|X
20210104|KKR|4158|10658|X
20210104|KL|4500|7800|X
20210104|KLAC|2800|4200|X
20210104|KLIC|1300|5088|X
20210104|KLXE|100|100|X
20210104|KMB|400|1300|X
20210104|KMDA|100|300|X
20210104|KMF|0|100|X
20210104|KMI|228246|369639|X
20210104|KMPR|100|100|X
20210104|KMT|1700|2600|X
20210104|KMX|1363|2063|X
20210104|KN|1800|2900|X
20210104|KNDI|28012|33568|X
20210104|KNL|500|700|X
20210104|KNOP|0|100|X
20210104|KNSA|400|500|X
20210104|KNSL|700|1100|X
20210104|KNTE|3100|6700|X
20210104|KNX|2100|10773|X
20210104|KO|31607|78829|X
20210104|KOD|500|1200|X
20210104|KODK|19302|21202|X
20210104|KOF|500|500|X
20210104|KOLD|1500|2300|X
20210104|KOMP|100|100|X
20210104|KOP|600|700|X
20210104|KOPN|1400|2146|X
20210104|KOR|1200|1600|X
20210104|KORU|300|300|X
20210104|KOS|45507|56809|X
20210104|KOSS|0|100|X
20210104|KPTI|8452|11252|X
20210104|KR|32584|52806|X
20210104|KRA|600|1455|X
20210104|KRC|2300|3600|X
