DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210126|FLY|200|1500|X
20210126|FMAC|1200|1300|X
20210126|FMAT|0|1400|X
20210126|FMB|200|200|X
20210126|FMBI|1700|2400|X
20210126|FMC|1692|2387|X
20210126|FMIL|300|300|X
20210126|FMS|300|400|X
20210126|FMTX|3659|7314|X
20210126|FMX|0|2800|X
20210126|FN|200|500|X
20210126|FNB|9699|11099|X
20210126|FNCL|1000|1500|X
20210126|FND|1000|4444|X
20210126|FNDE|8010|17290|X
20210126|FNDF|1723|2323|X
20210126|FNDX|5900|6000|X
20210126|FNF|700|2684|X
20210126|FNGD|8203|10137|X
20210126|FNKO|9900|15000|X
20210126|FNV|0|500|X
20210126|FNX|0|200|X
20210126|FOCS|0|1000|X
20210126|FOE|100|100|X
20210126|FOLD|3998|7110|X
20210126|FORD|1400|2300|X
20210126|FORM|700|800|X
20210126|FOSL|4800|6400|X
20210126|FOUR|3906|7706|X
20210126|FOX|14300|18320|X
20210126|FOXA|39057|55337|X
20210126|FOXF|500|700|X
20210126|FOXWU|0|100|X
20210126|FPAC|300|300|X
20210126|FPAC=|100|100|X
20210126|FPAY|300|700|X
20210126|FPE|13398|13954|X
20210126|FPF|100|100|X
20210126|FPI|0|100|X
20210126|FPRX|3100|11350|X
20210126|FPX|400|400|X
20210126|FR|1132|2832|X
20210126|FRBK|400|1400|X
20210126|FRC|700|1100|X
20210126|FREE|1493|2200|X
20210126|FREEW|0|100|X
20210126|FREL|9317|12067|X
20210126|FREQ|400|400|X
20210126|FRG|300|557|X
20210126|FRGI|100|100|X
20210126|FRHC|600|3452|X
20210126|FRME|100|100|X
20210126|FRO|5176|7776|X
20210126|FROG|1141|1641|X
20210126|FRPT|200|200|X
20210126|FRSX|19337|23321|X
20210126|FRT|500|500|X
20210126|FRTA|1440|1440|X
20210126|FRX|0|100|X
20210126|FRX=|0|100|X
20210126|FSK|200|300|X
20210126|FSKR|333|433|X
20210126|FSLR|6406|9031|X
20210126|FSLY|17156|21999|X
20210126|FSM|12567|17162|X
20210126|FSP|1400|1900|X
20210126|FSR|57692|80988|X
20210126|FSR+|0|200|X
20210126|FSRV|2090|2890|X
20210126|FSRVW|100|400|X
20210126|FST|0|600|X
20210126|FST+|0|700|X
20210126|FSTA|0|200|X
20210126|FTA|853|1533|X
20210126|FTAI|1989|4085|X
20210126|FTCH|5799|9709|X
20210126|FTCS|5416|10716|X
20210126|FTCVU|100|200|X
20210126|FTCVW|100|100|X
20210126|FTDR|1200|1500|X
20210126|FTEC|2858|3258|X
20210126|FTEK|1413|4693|X
20210126|FTF|0|100|X
20210126|FTFT|4070|8345|X
20210126|FTGC|700|700|X
20210126|FTHM|100|100|X
20210126|FTI|52988|71341|X
20210126|FTIV|2001|2801|X
20210126|FTIVW|1600|1600|X
20210126|FTK|1100|1100|X
20210126|FTNT|200|400|X
20210126|FTOC|13660|25490|X
20210126|FTOCU|0|1599|X
20210126|FTOCW|0|800|X
20210126|FTS|2100|2900|X
20210126|FTSL|100|100|X
20210126|FTSM|2403|4903|X
20210126|FTV|2953|8167|X
20210126|FTXO|1610|3167|X
20210126|FTXR|3900|3900|X
20210126|FUBO|32527|72360|X
20210126|FUL|1700|2100|X
20210126|FULT|6300|6800|X
20210126|FUN|1000|2425|X
20210126|FUND|100|100|X
20210126|FURY|1997|1997|X
20210126|FUSE|1600|4910|X
20210126|FUSN|400|400|X
20210126|FUTU|44246|58967|X
20210126|FUTY|1576|2426|X
20210126|FUV|25562|41142|X
20210126|FV|0|2000|X
20210126|FVC|0|600|X
20210126|FVD|14771|18696|X
20210126|FVE|100|100|X
20210126|FVRR|410|894|X
20210126|FVT=|0|100|X
20210126|FWONA|100|100|X
20210126|FWONK|1949|2049|X
20210126|FWP|300|300|X
20210126|FWRD|100|100|X
20210126|FXA|400|400|X
20210126|FXC|300|300|X
20210126|FXD|1400|2500|X
20210126|FXE|3000|5200|X
20210126|FXF|464|1964|X
20210126|FXH|500|500|X
20210126|FXI|84166|120266|X
20210126|FXL|400|932|X
20210126|FXN|600|1592|X
20210126|FXO|200|200|X
20210126|FXR|14814|16714|X
20210126|FXU|2800|2800|X
20210126|FXZ|4600|4600|X
20210126|FYC|889|1389|X
20210126|FYT|100|100|X
20210126|FYX|0|300|X
20210126|G|7500|11000|X
20210126|GAB|1146|1146|X
20210126|GAN|1400|2700|X
20210126|GASS|303|403|X
20210126|GATO|700|1400|X
20210126|GATX|600|600|X
20210126|GB|0|200|X
20210126|GBCI|300|400|X
20210126|GBDC|579|2601|X
20210126|GBIO|1200|6537|X
20210126|GBS|0|1700|X
20210126|GBT|1700|7725|X
20210126|GBX|900|900|X
20210126|GCC|0|2375|X
20210126|GCI|3135|6735|X
20210126|GCMG|6244|6244|X
20210126|GCO|1800|2000|X
20210126|GCP|200|200|X
20210126|GD|1700|1800|X
20210126|GDDY|800|1000|X
20210126|GDEN|400|400|X
20210126|GDOT|1900|6005|X
20210126|GDRX|16343|29003|X
20210126|GDS|2600|3100|X
20210126|GDV|300|300|X
20210126|GDX|99046|141812|X
20210126|GDXJ|31919|47237|X
20210126|GE|323593|703103|X
20210126|GECC|0|200|X
20210126|GEF|100|200|X
20210126|GEL|500|3069|X
20210126|GEM|1000|1000|X
20210126|GEN|200|200|X
20210126|GENE|100|300|X
20210126|GEO|38731|49997|X
20210126|GER|100|100|X
20210126|GERN|13287|18899|X
20210126|GES|1596|2996|X
20210126|GEVO|268447|403046|X
20210126|GFF|200|200|X
20210126|GFI|18094|27885|X
20210126|GFL|200|600|X
20210126|GGAL|1200|4600|X
20210126|GGB|73271|93971|X
20210126|GGG|6016|11965|X
20210126|GGM|100|100|X
20210126|GGN|11846|16172|X
20210126|GH|2800|4800|X
20210126|GHLD|200|600|X
20210126|GHSI|2900|3100|X
20210126|GHVIU|100|100|X
20210126|GIB|1800|1900|X
20210126|GIII|1900|2000|X
20210126|GIK|1500|2400|X
20210126|GIK+|0|5100|X
20210126|GIL|300|300|X
20210126|GILD|6801|53129|X
20210126|GILT|9356|23083|X
20210126|GIM|800|2200|X
20210126|GIS|11955|13455|X
20210126|GIX|0|672|X
20210126|GKOS|1437|2152|X
20210126|GL|100|500|X
20210126|GLAD|0|100|X
20210126|GLBS|1400|6500|X
20210126|GLD|40007|81867|X
20210126|GLDD|100|100|X
20210126|GLDG|6400|7200|X
20210126|GLDM|2362|2362|X
20210126|GLG|100|200|X
20210126|GLL|600|600|X
20210126|GLNG|4633|7333|X
20210126|GLO|1300|1500|X
20210126|GLOB|200|1538|X
20210126|GLOG|1000|2600|X
20210126|GLOP|100|200|X
20210126|GLP|100|500|X
20210126|GLPG|602|602|X
20210126|GLPI|8200|11200|X
20210126|GLQ|0|100|X
20210126|GLRE|900|900|X
20210126|GLSI|3700|11499|X
20210126|GLT|100|100|X
20210126|GLTR|100|100|X
20210126|GLUU|7818|31223|X
20210126|GLW|10186|15186|X
20210126|GLYC|2600|3400|X
20210126|GM|13818|42796|X
20210126|GMAB|200|400|X
20210126|GMBL|385|385|X
20210126|GMBTU|0|400|X
20210126|GMDA|100|900|X
20210126|GME|254161|479380|X
20210126|GMED|400|1000|X
20210126|GMIIU|0|1323|X
20210126|GMLP|3435|4335|X
20210126|GMS|100|300|X
20210126|GNACU|100|400|X
20210126|GNCA|100|400|X
20210126|GNK|2410|2810|X
20210126|GNL|0|300|X
20210126|GNLN|800|2700|X
20210126|GNMA|0|100|X
20210126|GNMK|200|700|X
20210126|GNOG|546|546|X
20210126|GNOGW|0|900|X
20210126|GNOM|500|2797|X
20210126|GNPK|300|300|X
20210126|GNPK=|0|100|X
20210126|GNPX|17146|32878|X
20210126|GNR|700|800|X
20210126|GNRC|1000|2297|X
20210126|GNRS|400|2300|X
20210126|GNRSW|0|1800|X
20210126|GNSS|300|500|X
20210126|GNTX|9070|13260|X
20210126|GNUS|108431|123100|X
20210126|GNW|13070|19145|X
20210126|GO|3387|8637|X
20210126|GOAC|100|300|X
20210126|GOCO|1970|2170|X
20210126|GOED|300|500|X
20210126|GOEV|3228|12347|X
20210126|GOEVW|400|6700|X
20210126|GOGL|4300|7782|X
20210126|GOGO|10200|14050|X
20210126|GOL|4700|5200|X
20210126|GOLD|65416|111060|X
20210126|GOLF|300|500|X
20210126|GOOD|200|200|X
20210126|GOOG|1400|1900|X
20210126|GOOGL|488|588|X
20210126|GOOS|2700|4150|X
20210126|GORO|6552|7252|X
20210126|GOSS|800|1100|X
20210126|GOVT|79687|105187|X
20210126|GOVX|11724|12318|X
20210126|GP|1860|18614|X
20210126|GPACU|0|400|X
20210126|GPC|300|600|X
20210126|GPI|400|500|X
20210126|GPK|9700|12588|X
20210126|GPL|1800|2000|X
20210126|GPN|2180|4280|X
20210126|GPRE|500|1600|X
20210126|GPRK|300|300|X
20210126|GPRO|30531|46006|X
20210126|GPS|16489|23889|X
20210126|GRA|100|200|X
20210126|GRBK|498|3998|X
20210126|GRCL|400|600|X
20210126|GRFS|4777|7877|X
20210126|GRIL|1400|1600|X
20210126|GRMN|300|1040|X
20210126|GRNQ|2400|2600|X
20210126|GRNV|100|100|X
20210126|GROW|600|800|X
20210126|GRPN|3000|3600|X
20210126|GRSV|1840|2240|X
20210126|GRSVU|200|200|X
20210126|GRTS|7500|8418|X
20210126|GRTX|300|900|X
20210126|GRUB|2600|6160|X
20210126|GRVY|1800|4059|X
20210126|GRWG|7610|10708|X
20210126|GS|10395|11526|X
20210126|GS-D|471|471|X
20210126|GSAH|2900|10100|X
20210126|GSAH=|300|300|X
20210126|GSAT|9201|18543|X
20210126|GSBD|0|491|X
20210126|GSG|3863|5263|X
20210126|GSHD|0|100|X
20210126|GSIE|350|350|X
20210126|GSK|15758|21608|X
20210126|GSKY|1500|2000|X
20210126|GSL|3700|4000|X
20210126|GSLC|2700|2820|X
20210126|GSM|2859|3159|X
20210126|GSMG|0|100|X
20210126|GSMGW|1800|1800|X
20210126|GSS|200|500|X
20210126|GSV|300|300|X
20210126|GSX|31693|42131|X
20210126|GSY|400|500|X
20210126|GT|7900|11000|X
20210126|GTE|400|700|X
20210126|GTEC|800|1100|X
20210126|GTES|3350|4747|X
20210126|GTH|500|4229|X
20210126|GTHX|2900|4412|X
20210126|GTLS|700|8907|X
20210126|GTN|400|700|X
20210126|GTO|0|100|X
20210126|GTS|300|300|X
20210126|GTT|2404|2904|X
20210126|GTY|513|513|X
20210126|GTYH|0|359|X
20210126|GUNR|1800|2700|X
20210126|GURE|0|100|X
20210126|GUT|500|500|X
20210126|GUT-C|0|200|X
20210126|GVA|500|600|X
20210126|GVI|600|600|X
20210126|GVP|1499|4699|X
20210126|GWAC|0|200|X
20210126|GWB|300|400|X
20210126|GWPH|700|1000|X
20210126|GWRE|200|876|X
20210126|GWW|200|200|X
20210126|GXF|100|100|X
20210126|GXGX|700|3700|X
20210126|H|600|700|X
20210126|HA|800|1000|X
20210126|HAAC|1400|1500|X
20210126|HAACU|600|1100|X
20210126|HACK|600|1800|X
20210126|HAE|1000|3211|X
20210126|HAIL|100|100|X
20210126|HAIN|700|1300|X
20210126|HAL|9381|22902|X
20210126|HALL|200|1300|X
20210126|HALO|1600|4671|X
20210126|HAPP|1600|2800|X
20210126|HARP|619|819|X
20210126|HAS|1507|5007|X
20210126|HASI|1900|3807|X
20210126|HBAN|235665|277943|X
20210126|HBB|200|200|X
20210126|HBI|26209|47644|X
20210126|HBM|2700|3065|X
20210126|HBNC|200|200|X
20210126|HBT|0|200|X
20210126|HCA|1600|3064|X
20210126|HCAR|100|2075|X
20210126|HCARW|700|700|X
20210126|HCAT|900|2842|X
20210126|HCC|1300|1300|X
20210126|HCDI|3726|3726|X
20210126|HCICU|300|3937|X
20210126|HCIIU|3600|18250|X
20210126|HCM|400|500|X
20210126|HCSG|2047|2247|X
20210126|HD|500|1200|X
20210126|HDB|500|1100|X
20210126|HDEF|1000|1000|X
20210126|HDGE|1700|1700|X
20210126|HDSN|16300|27288|X
20210126|HDV|2700|4400|X
20210126|HE|900|1500|X
20210126|HEAR|1000|3498|X
20210126|HEC|2400|4000|X
20210126|HECCU|300|600|X
20210126|HEDJ|2000|2800|X
20210126|HEES|100|300|X
20210126|HEFA|1300|2972|X
20210126|HEI|200|500|X
20210126|HELE|900|1000|X
20210126|HEP|0|100|X
20210126|HEPA|2772|4465|X
20210126|HERO|0|765|X
20210126|HES|1900|5100|X
20210126|HEXO|29446|39709|X
20210126|HEZU|2500|3100|X
20210126|HFC|13923|18123|X
20210126|HGBL|100|100|X
20210126|HGEN|0|6600|X
20210126|HGLB|200|200|X
20210126|HGSH|100|100|X
20210126|HGV|1900|2000|X
20210126|HHC|700|800|X
20210126|HHR|300|500|X
20210126|HI|200|300|X
20210126|HIBB|1400|2962|X
20210126|HIBS|0|100|X
20210126|HIE|200|200|X
20210126|HIFS|100|100|X
20210126|HIG|4400|5400|X
20210126|HIGA|0|2801|X
20210126|HIHO|400|400|X
20210126|HII|300|300|X
20210126|HIL|100|100|X
20210126|HIMS|4664|5845|X
20210126|HIMX|6540|22426|X
20210126|HIO|500|4266|X
20210126|HIW|2615|4815|X
20210126|HIX|300|400|X
20210126|HJLI|200|400|X
20210126|HL|34649|61426|X
20210126|HLF|400|921|X
20210126|HLI|200|200|X
20210126|HLIT|3680|4380|X
20210126|HLNE|200|400|X
20210126|HLT|2260|7765|X
20210126|HLX|13858|16123|X
20210126|HMC|407|1307|X
20210126|HMCOU|0|300|X
20210126|HMHC|4086|6686|X
20210126|HMI|0|500|X
20210126|HMLP|100|100|X
20210126|HMST|600|600|X
20210126|HMSY|3666|3966|X
20210126|HMY|30719|32219|X
20210126|HNDL|100|100|X
20210126|HNI|100|200|X
20210126|HNRG|100|600|X
20210126|HOFT|100|100|X
20210126|HOFV|29005|36505|X
20210126|HOFVW|0|2000|X
20210126|HOG|1500|1800|X
20210126|HOL|0|5000|X
20210126|HOLX|3100|4400|X
20210126|HOMB|1900|3451|X
20210126|HOME|3800|6900|X
20210126|HON|100|400|X
20210126|HONE|0|100|X
20210126|HOOK|100|300|X
20210126|HOPE|4600|5200|X
20210126|HOTH|4775|14203|X
20210126|HOV|800|900|X
20210126|HP|800|2200|X
20210126|HPE|62965|132011|X
20210126|HPP|2757|5257|X
20210126|HPQ|47740|118402|X
20210126|HPR|0|5915|X
20210126|HPX|100|100|X
20210126|HQH|100|200|X
20210126|HQL|100|400|X
20210126|HQY|10166|11000|X
20210126|HR|1000|1000|X
20210126|HRB|24151|37402|X
20210126|HRC|900|1310|X
20210126|HRL|22689|37216|X
20210126|HRMY|1233|1533|X
20210126|HROW|0|512|X
20210126|HRTG|200|200|X
20210126|HRTX|100|2200|X
20210126|HRZN|0|100|X
20210126|HSBC|8300|14500|X
20210126|HSC|277|277|X
20210126|HSIC|200|500|X
20210126|HST|33462|110747|X
20210126|HSTM|100|100|X
20210126|HSTO|5104|10309|X
20210126|HSY|900|3500|X
20210126|HT|1200|1200|X
20210126|HTA|2044|4344|X
20210126|HTBI|0|200|X
20210126|HTBK|700|800|X
20210126|HTBX|8099|13140|X
20210126|HTEC|300|300|X
20210126|HTGC|400|400|X
20210126|HTGM|2700|2900|X
20210126|HTH|469|869|X
20210126|HTHT|2300|2700|X
20210126|HTLF|400|500|X
20210126|HTOO|4549|8144|X
20210126|HTOOW|0|400|X
20210126|HTPA=|600|600|X
20210126|HUBB|400|800|X
20210126|HUBS|700|1000|X
20210126|HUDI|0|100|X
20210126|HUGE|300|300|X
20210126|HUM|900|1300|X
20210126|HUN|4670|7170|X
20210126|HUSA|6700|8700|X
20210126|HUSN|200|1300|X
20210126|HUYA|10928|12528|X
20210126|HVT|200|200|X
20210126|HWC|1200|1500|X
20210126|HWCC|100|100|X
20210126|HWM|15243|30410|X
20210126|HX|100|1200|X
20210126|HXL|2000|3800|X
20210126|HYD|4100|4100|X
20210126|HYFM|1600|3500|X
20210126|HYG|161918|327598|X
20210126|HYLB|41440|41774|X
20210126|HYLD|200|200|X
20210126|HYLN|27363|45632|X
20210126|HYLS|800|1400|X
20210126|HYMC|400|1100|X
20210126|HYRE|500|700|X
20210126|HYT|1300|1700|X
20210126|HZN|0|100|X
20210126|HZNP|3088|8678|X
20210126|HZO|500|1900|X
20210126|HZON|1100|1200|X
20210126|IAA|1500|2600|X
20210126|IAC|3100|6100|X
20210126|IACA|3632|5132|X
20210126|IACA=|0|200|X
20210126|IAF|400|400|X
20210126|IAG|30371|43124|X
20210126|IART|4832|5233|X
20210126|IAT|608|928|X
20210126|IAU|420579|476423|X
20210126|IBB|4098|4437|X
20210126|IBCP|200|200|X
20210126|IBD|200|200|X
20210126|IBDM|902|902|X
20210126|IBDN|1100|1400|X
20210126|IBDO|2200|2200|X
20210126|IBDP|200|200|X
20210126|IBDQ|200|200|X
20210126|IBIO|65989|65989|X
20210126|IBKR|2100|3400|X
20210126|IBM|4952|15415|X
20210126|IBN|77508|86308|X
20210126|IBP|795|1195|X
20210126|IBTX|0|100|X
20210126|ICAD|300|400|X
20210126|ICE|4709|6409|X
20210126|ICF|4180|4580|X
20210126|ICFI|200|400|X
20210126|ICHR|800|2100|X
20210126|ICLK|9134|13479|X
20210126|ICLN|42316|69198|X
20210126|ICLR|3387|6408|X
20210126|ICON|200|200|X
20210126|ICPT|3112|6738|X
20210126|ICSH|100|100|X
20210126|ID|100|800|X
20210126|IDA|1100|1100|X
20210126|IDCC|0|100|X
20210126|IDE|100|100|X
20210126|IDEV|3928|4828|X
20210126|IDEX|117514|138798|X
20210126|IDLV|1134|2831|X
20210126|IDN|500|1100|X
20210126|IDRA|400|600|X
20210126|IDRV|0|576|X
20210126|IDT|297|297|X
20210126|IDU|0|200|X
20210126|IDV|2700|7040|X
20210126|IDXG|0|100|X
20210126|IDXX|400|600|X
20210126|IDYA|505|505|X
20210126|IEA|1126|3326|X
20210126|IEAWW|100|427|X
20210126|IEC|465|465|X
20210126|IEF|12399|70009|X
20210126|IEFA|47815|69561|X
20210126|IEI|3240|8448|X
20210126|IEMG|76723|114273|X
20210126|IEO|200|400|X
20210126|IEUR|8399|8999|X
20210126|IEV|6403|7403|X
20210126|IEX|200|200|X
20210126|IEZ|3378|5678|X
20210126|IFF|33382|43389|X
20210126|IFMK|600|3214|X
20210126|IFN|0|100|X
20210126|IFRX|0|200|X
20210126|IFV|100|100|X
20210126|IGA|1300|2300|X
20210126|IGAC|2000|2900|X
20210126|IGACU|1500|1500|X
20210126|IGACW|0|100|X
20210126|IGC|19481|43058|X
20210126|IGE|1333|2033|X
20210126|IGF|1400|1664|X
20210126|IGIB|1170|1620|X
20210126|IGLB|1800|4000|X
20210126|IGM|0|100|X
20210126|IGMS|6697|12169|X
20210126|IGOV|100|100|X
20210126|IGR|0|800|X
20210126|IGSB|20807|24001|X
20210126|IGT|3441|7441|X
20210126|IGV|2041|2541|X
20210126|IHD|0|100|X
20210126|IHDG|200|500|X
20210126|IHIT|100|100|X
20210126|IHRT|1000|14365|X
20210126|IHTA|100|100|X
20210126|IIAC|2298|2298|X
20210126|IIGD|200|200|X
20210126|III|100|100|X
20210126|IIIN|200|200|X
20210126|IIIV|800|900|X
20210126|IIM|100|300|X
20210126|IIPR|1205|1505|X
20210126|IIVI|3900|4600|X
20210126|IJH|700|3350|X
20210126|IJJ|900|1000|X
20210126|IJK|0|200|X
20210126|IJR|63558|69191|X
20210126|IJS|500|800|X
20210126|IJT|100|100|X
20210126|ILF|94520|123088|X
20210126|ILMN|3401|4101|X
20210126|ILPT|2600|3000|X
20210126|IMAB|0|100|X
20210126|IMAX|1200|1500|X
20210126|IMGN|11300|21380|X
20210126|IMH|400|400|X
20210126|IMMP|2200|3100|X
20210126|IMMR|3298|3598|X
20210126|IMNM|300|400|X
20210126|IMO|700|2000|X
20210126|IMPX|600|700|X
20210126|IMPX=|0|300|X
20210126|IMTE|100|200|X
20210126|IMTX|100|100|X
20210126|IMUX|300|300|X
20210126|IMVT|2200|3100|X
20210126|IMXI|200|500|X
20210126|INAQ|300|2900|X
20210126|INAQW|0|300|X
20210126|INBX|0|100|X
20210126|INCY|400|800|X
20210126|INDA|51263|67522|X
20210126|INDB|252|352|X
20210126|INDL|0|100|X
20210126|INFI|2700|11671|X
20210126|INFN|4189|9789|X
20210126|INFO|1600|2800|X
20210126|INFY|63395|91169|X
20210126|ING|63243|72243|X
20210126|INGR|614|714|X
20210126|INKAU|0|300|X
20210126|INM|500|500|X
20210126|INMB|0|500|X
20210126|INMD|2833|3633|X
20210126|INN|5900|6200|X
20210126|INO|96302|136462|X
20210126|INOD|100|100|X
20210126|INOV|0|300|X
20210126|INPX|5953|21844|X
20210126|INS|500|900|X
20210126|INSG|3700|14850|X
20210126|INSM|5200|7255|X
20210126|INSP|300|2169|X
20210126|INSW|315|415|X
20210126|INT|600|900|X
20210126|INTC|346241|469348|X
20210126|INTF|2643|2643|X
20210126|INTU|700|1600|X
20210126|INTZ|1043|1443|X
20210126|INUV|7398|7398|X
20210126|INVA|500|500|X
20210126|INVE|200|200|X
20210126|INVH|8500|12400|X
20210126|IO|0|300|X
20210126|IONS|2534|3434|X
20210126|IOO|1000|1000|X
20210126|IOSP|0|100|X
20210126|IOVA|7577|19423|X
20210126|IP|2700|3900|X
20210126|IPDN|200|200|X
20210126|IPG|8100|8500|X
20210126|IPGP|300|500|X
20210126|IPHI|900|1900|X
20210126|IPI|3379|4168|X
20210126|IPO|300|600|X
20210126|IPOD|1300|5097|X
20210126|IPOD=|0|200|X
20210126|IPOE|6300|13369|X
20210126|IPOE+|0|200|X
20210126|IPOE=|0|200|X
20210126|IPOF|1900|9440|X
20210126|IPOF+|0|600|X
20210126|IPOF=|200|200|X
20210126|IPV|100|593|X
20210126|IPWR|3821|4821|X
20210126|IQ|7573|26263|X
20210126|IQDF|100|100|X
20210126|IQDG|600|600|X
20210126|IQLT|6517|7106|X
20210126|IQV|300|600|X
20210126|IR|2200|4786|X
20210126|IRBO|100|100|X
20210126|IRBT|9195|14262|X
20210126|IRDM|1483|2766|X
20210126|IRIX|500|500|X
20210126|IRM|69629|89729|X
20210126|IRT|303|303|X
20210126|IRTC|2216|5416|X
20210126|IRWD|7300|8500|X
20210126|ISBC|15817|21517|X
20210126|ISEE|5429|5729|X
20210126|ISIG|400|900|X
20210126|ISR|4900|6200|X
20210126|ISRG|3600|4100|X
20210126|ISSC|165|165|X
20210126|ISTB|2796|2896|X
20210126|ISUN|941|9424|X
20210126|ISWN|100|100|X
20210126|IT|200|200|X
20210126|ITB|42401|94701|X
20210126|ITCB|0|2933|X
20210126|ITCI|800|1200|X
20210126|ITGR|100|100|X
20210126|ITI|1000|1700|X
20210126|ITMR|0|300|X
20210126|ITOS|100|100|X
20210126|ITOT|16511|18511|X
20210126|ITP|7814|8514|X
20210126|ITRG|200|400|X
20210126|ITRI|1589|5789|X
20210126|ITRM|29601|48766|X
20210126|ITT|100|434|X
20210126|ITUB|338818|543850|X
20210126|ITW|300|500|X
20210126|IUSB|3300|3300|X
20210126|IUSG|5388|5888|X
20210126|IUSV|3300|4500|X
20210126|IVA|0|100|X
20210126|IVAC|0|100|X
20210126|IVE|2450|3950|X
20210126|IVLU|800|800|X
20210126|IVOG|0|100|X
20210126|IVOL|800|1500|X
20210126|IVOV|500|500|X
20210126|IVR|207055|294991|X
20210126|IVV|900|1800|X
20210126|IVW|23218|37621|X
20210126|IVZ|17946|31396|X
20210126|IWB|0|1000|X
20210126|IWD|14954|32366|X
20210126|IWF|2333|5723|X
20210126|IWL|300|300|X
20210126|IWM|141720|159017|X
20210126|IWN|12096|15540|X
20210126|IWO|400|1000|X
20210126|IWP|1200|9828|X
20210126|IWR|20639|29256|X
20210126|IWS|0|900|X
20210126|IWV|0|200|X
20210126|IWX|0|1100|X
20210126|IWY|300|800|X
20210126|IX|100|100|X
20210126|IXC|3100|7922|X
20210126|IXUS|19398|21441|X
20210126|IYC|500|2000|X
20210126|IYE|20948|33990|X
20210126|IYF|4033|6147|X
20210126|IYJ|100|200|X
20210126|IYM|700|1300|X
20210126|IYR|52098|69311|X
20210126|IYT|200|200|X
20210126|IYW|32551|37278|X
20210126|IYY|100|100|X
20210126|IYZ|9807|11243|X
20210126|IZEA|25081|65688|X
20210126|J|100|200|X
20210126|JACK|300|1500|X
20210126|JAGG|0|2700|X
20210126|JAGX|68714|83800|X
20210126|JAKK|100|200|X
20210126|JAMF|700|4548|X
20210126|JAN|600|1300|X
20210126|JAZZ|700|1300|X
20210126|JBGS|200|300|X
20210126|JBHT|1000|3600|X
20210126|JBL|200|1500|X
20210126|JBLU|49423|83757|X
20210126|JBSS|100|100|X
20210126|JBT|300|400|X
20210126|JCI|5132|10542|X
20210126|JCICU|200|800|X
20210126|JCO|100|100|X
20210126|JCOM|1100|1200|X
20210126|JCS|300|300|X
20210126|JD|7100|16684|X
20210126|JDST|23363|48415|X
20210126|JE|6803|20738|X
20210126|JEF|1419|4919|X
20210126|JELD|1800|2000|X
20210126|JETS|36161|61562|X
20210126|JFU|4701|12801|X
20210126|JG|363|763|X
20210126|JHEM|0|100|X
20210126|JHG|1200|1900|X
20210126|JHMM|3500|3500|X
20210126|JHSC|300|300|X
20210126|JIH|2275|5898|X
20210126|JILL|800|800|X
20210126|JJSF|500|600|X
20210126|JKHY|500|1000|X
20210126|JKS|9397|10345|X
20210126|JLL|900|1000|X
20210126|JMIA|18664|45185|X
20210126|JMOM|790|790|X
20210126|JNCE|0|200|X
20210126|JNJ|29461|58446|X
20210126|JNK|94843|146145|X
20210126|JNPR|9384|25284|X
20210126|JNUG|900|2100|X
20210126|JOB|0|100|X
20210126|JOE|300|1000|X
20210126|JOET|0|200|X
20210126|JPI|100|100|X
20210126|JPIN|100|500|X
20210126|JPM|7273|12214|X
20210126|JPM-C|0|569|X
20210126|JPS|1700|2000|X
20210126|JPST|9816|22266|X
20210126|JQC|1500|3716|X
20210126|JRI|100|100|X
20210126|JRJC|100|282|X
20210126|JRO|0|100|X
20210126|JSM|0|800|X
20210126|JT|200|500|X
20210126|JUPW|0|1000|X
20210126|JW.A|1019|1119|X
20210126|JWN|7422|9422|X
20210126|JWS|300|1000|X
20210126|K|5500|6700|X
20210126|KAI|200|200|X
20210126|KAIRU|0|200|X
20210126|KALA|15342|22942|X
20210126|KAMN|400|400|X
20210126|KAR|6524|8724|X
20210126|KB|100|600|X
20210126|KBAL|0|200|X
20210126|KBE|76807|80732|X
20210126|KBH|5315|7215|X
20210126|KBNT|1000|3055|X
20210126|KBR|1472|2472|X
20210126|KBUY|200|200|X
20210126|KBWB|8223|17550|X
20210126|KBWR|100|100|X
20210126|KBWY|1652|1652|X
20210126|KC|3407|9107|X
20210126|KDMN|16292|22517|X
20210126|KDP|10240|15440|X
20210126|KE|400|400|X
20210126|KERN|700|1900|X
20210126|KERNW|400|400|X
20210126|KEX|900|1000|X
20210126|KEY|112749|148031|X
20210126|KEY-I|0|100|X
20210126|KEYS|1100|2200|X
20210126|KFRC|100|100|X
20210126|KFS|0|100|X
20210126|KFY|0|100|X
20210126|KGC|108205|205541|X
20210126|KHC|10123|22823|X
20210126|KIDS|100|100|X
20210126|KIE|9400|11200|X
20210126|KIM|39808|42601|X
20210126|KINZU|100|300|X
20210126|KIQ|8200|9891|X
20210126|KIRK|2156|4056|X
20210126|KKR|12719|26092|X
20210126|KL|100|5000|X
20210126|KLAC|300|300|X
20210126|KLAQU|0|100|X
20210126|KLDO|700|1600|X
20210126|KLXE|600|1200|X
20210126|KMB|1600|3537|X
20210126|KMI|207845|306858|X
20210126|KMPH|6396|8496|X
20210126|KMPR|100|200|X
20210126|KMT|2630|3447|X
20210126|KMX|3506|3906|X
20210126|KN|500|600|X
20210126|KNDI|31226|45263|X
20210126|KNSA|1089|1789|X
