DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210113|CHIX|1100|1200|X
20210113|CHKP|700|900|X
20210113|CHMA|4150|4150|X
20210113|CHN|100|100|X
20210113|CHNG|11295|28787|X
20210113|CHRA|100|100|X
20210113|CHRS|2300|2400|X
20210113|CHRW|2600|2700|X
20210113|CHS|4964|5764|X
20210113|CHT|900|900|X
20210113|CHTR|4351|6151|X
20210113|CHUY|100|100|X
20210113|CHW|900|900|X
20210113|CHWY|6900|8546|X
20210113|CHX|1200|1200|X
20210113|CHY|0|200|X
20210113|CI|1400|2000|X
20210113|CIB|365|465|X
20210113|CIBR|600|1000|X
20210113|CIDM|12347|13847|X
20210113|CIEN|1900|3899|X
20210113|CIF|100|100|X
20210113|CIG|57212|76053|X
20210113|CIIC|1700|3591|X
20210113|CIK|1000|1000|X
20210113|CIM|800|1200|X
20210113|CINF|1900|2800|X
20210113|CIT|1100|1300|X
20210113|CJJD|0|100|X
20210113|CKH|2600|3119|X
20210113|CKPT|3500|4000|X
20210113|CL|2736|4636|X
20210113|CLA|300|2601|X
20210113|CLA+|200|400|X
20210113|CLB|3600|4300|X
20210113|CLBK|300|400|X
20210113|CLBS|1200|1600|X
20210113|CLCT|0|500|X
20210113|CLDR|7800|14700|X
20210113|CLDT|200|200|X
20210113|CLDX|600|1000|X
20210113|CLEU|0|100|X
20210113|CLF|50444|68375|X
20210113|CLGX|800|1500|X
20210113|CLH|200|400|X
20210113|CLII|1100|2380|X
20210113|CLIR|100|100|X
20210113|CLLS|5300|10100|X
20210113|CLM|200|508|X
20210113|CLNC|0|500|X
20210113|CLNE|71302|101102|X
20210113|CLNNW|0|500|X
20210113|CLNY|6625|7625|X
20210113|CLOU|2300|6700|X
20210113|CLOV|19547|41057|X
20210113|CLOVW|0|10160|X
20210113|CLPR|100|100|X
20210113|CLPS|0|100|X
20210113|CLPT|300|600|X
20210113|CLR|9806|13006|X
20210113|CLRB|10820|11420|X
20210113|CLRO|100|200|X
20210113|CLS|0|200|X
20210113|CLSD|2500|2900|X
20210113|CLSK|11544|20256|X
20210113|CLSN|8200|12657|X
20210113|CLVR|1800|1900|X
20210113|CLVRW|100|100|X
20210113|CLVS|20256|30156|X
20210113|CLX|1100|1700|X
20210113|CM|100|100|X
20210113|CMA|1000|1559|X
20210113|CMBM|1002|5937|X
20210113|CMBS|600|1700|X
20210113|CMC|1300|1900|X
20210113|CMCM|100|100|X
20210113|CMCSA|35701|75186|X
20210113|CMD|1300|4500|X
20210113|CME|2000|2500|X
20210113|CMI|700|1100|X
20210113|CMLF|100|100|X
20210113|CMLFU|0|600|X
20210113|CMLFW|400|800|X
20210113|CMO|1400|2198|X
20210113|CMP|100|100|X
20210113|CMPR|100|100|X
20210113|CMPS|300|400|X
20210113|CMRE|280|380|X
20210113|CMRX|600|2690|X
20210113|CMS|3500|9398|X
20210113|CMTL|300|600|X
20210113|CMU|0|500|X
20210113|CNC|2317|3717|X
20210113|CNDT|3351|4551|X
20210113|CNET|6417|9781|X
20210113|CNFR|200|1500|X
20210113|CNHI|10977|12777|X
20210113|CNI|300|700|X
20210113|CNK|4000|7200|X
20210113|CNNE|100|200|X
20210113|CNO|1500|2200|X
20210113|CNOB|100|100|X
20210113|CNP|7372|19387|X
20210113|CNQ|10955|13660|X
20210113|CNSL|1200|1200|X
20210113|CNSP|2500|3800|X
20210113|CNST|900|2600|X
20210113|CNTG|0|100|X
20210113|CNTY|600|600|X
20210113|CNX|7528|11028|X
20210113|CNXC|200|200|X
20210113|COCP|3400|6100|X
20210113|CODX|400|700|X
20210113|COE|100|100|X
20210113|COF|1600|2900|X
20210113|COG|24225|35479|X
20210113|COGT|500|1500|X
20210113|COHR|200|400|X
20210113|COHU|200|200|X
20210113|COKE|100|100|X
20210113|COLB|600|600|X
20210113|COLD|800|4469|X
20210113|COLL|600|9758|X
20210113|COLM|100|100|X
20210113|COMM|3885|6685|X
20210113|COMT|700|700|X
20210113|CONE|200|600|X
20210113|CONN|700|3124|X
20210113|CONX|0|2311|X
20210113|CONXU|0|200|X
20210113|COO|800|1690|X
20210113|COOP|2429|2829|X
20210113|COP|78531|97308|X
20210113|COPX|100|100|X
20210113|COR|400|500|X
20210113|CORE|100|100|X
20210113|CORN|700|1300|X
20210113|CORR|900|1300|X
20210113|CORR-A|200|200|X
20210113|CORT|600|3600|X
20210113|COST|2500|3800|X
20210113|COTY|28413|60515|X
20210113|COUP|5200|5600|X
20210113|COWN|100|100|X
20210113|COWZ|900|1000|X
20210113|CP|600|600|X
20210113|CPA|500|1300|X
20210113|CPB|7164|11807|X
20210113|CPE|4700|8000|X
20210113|CPER|100|100|X
20210113|CPG|32338|32738|X
20210113|CPHI|9512|9795|X
20210113|CPLP|100|200|X
20210113|CPRI|2606|6900|X
20210113|CPRT|900|2000|X
20210113|CPRX|4996|14307|X
20210113|CPS|0|100|X
20210113|CPSH|6400|7700|X
20210113|CPSI|0|100|X
20210113|CPSR|11600|12000|X
20210113|CPST|1700|2100|X
20210113|CPT|300|500|X
20210113|CPZ|800|800|X
20210113|CQP|300|300|X
20210113|CQQQ|100|300|X
20210113|CR|400|500|X
20210113|CRBP|18456|42331|X
20210113|CRD.B|0|100|X
20210113|CRDF|3473|5073|X
20210113|CREE|1600|1700|X
20210113|CREG|0|1700|X
20210113|CRESY|0|600|X
20210113|CREX|200|200|X
20210113|CRF|5453|6453|X
20210113|CRH|300|700|X
20210113|CRHC|6000|7000|X
20210113|CRHC+|200|200|X
20210113|CRHC=|200|300|X
20210113|CRHM|100|100|X
20210113|CRI|364|864|X
20210113|CRIS|3900|10800|X
20210113|CRK|300|1700|X
20210113|CRL|900|1100|X
20210113|CRM|12878|15778|X
20210113|CRNC|1700|5198|X
20210113|CRNX|600|700|X
20210113|CRON|9385|26535|X
20210113|CROX|300|900|X
20210113|CRSA|0|300|X
20210113|CRSP|3797|17240|X
20210113|CRSR|9577|13776|X
20210113|CRTD|400|500|X
20210113|CRTO|500|500|X
20210113|CRTX|100|200|X
20210113|CRUS|600|1400|X
20210113|CRVL|200|200|X
20210113|CRVS|0|100|X
20210113|CRWD|2011|5758|X
20210113|CS|12568|25299|X
20210113|CSCO|72452|162016|X
20210113|CSCW|4811|10021|X
20210113|CSGP|100|100|X
20210113|CSGS|100|100|X
20210113|CSII|400|400|X
20210113|CSIQ|1902|3102|X
20210113|CSL|100|1400|X
20210113|CSLT|100|200|X
20210113|CSPR|1200|1700|X
20210113|CSQ|200|200|X
20210113|CSR|100|100|X
20210113|CSSEP|100|100|X
20210113|CSTL|447|1259|X
20210113|CSTM|1341|1841|X
20210113|CSWI|100|100|X
20210113|CSX|3200|6202|X
20210113|CTAC|200|300|X
20210113|CTAC+|100|300|X
20210113|CTAQU|0|100|X
20210113|CTAS|100|100|X
20210113|CTB|800|1622|X
20210113|CTBI|100|100|X
20210113|CTEK|100|200|X
20210113|CTIC|1700|1800|X
20210113|CTLT|1500|4420|X
20210113|CTMX|800|1300|X
20210113|CTRE|400|700|X
20210113|CTRM|655412|681195|X
20210113|CTRN|500|1000|X
20210113|CTSH|2562|5736|X
20210113|CTSO|400|1110|X
20210113|CTVA|4100|5100|X
20210113|CTXR|100|100|X
20210113|CTXS|2000|4068|X
20210113|CUB|200|200|X
20210113|CUBE|2700|3600|X
20210113|CUE|1087|1187|X
20210113|CUK|2400|3700|X
20210113|CULP|0|200|X
20210113|CURI|1000|1500|X
20210113|CURIW|100|100|X
20210113|CURO|1200|1600|X
20210113|CUZ|1200|2300|X
20210113|CVA|1500|1615|X
20210113|CVAC|1755|1855|X
20210113|CVBF|900|900|X
20210113|CVE|197430|292962|X
20210113|CVET|1400|2303|X
20210113|CVGI|700|1534|X
20210113|CVI|100|100|X
20210113|CVLB|400|700|X
20210113|CVLT|600|1300|X
20210113|CVM|500|6204|X
20210113|CVNA|1900|2900|X
20210113|CVS|11165|13965|X
20210113|CVX|8044|9678|X
20210113|CW|300|400|X
20210113|CWB|800|900|X
20210113|CWBC|200|200|X
20210113|CWBR|300|300|X
20210113|CWEB|100|100|X
20210113|CWEN|600|1000|X
20210113|CWEN.A|100|200|X
20210113|CWH|6994|27766|X
20210113|CWI|3200|10300|X
20210113|CWK|400|24200|X
20210113|CWT|500|600|X
20210113|CX|74403|118231|X
20210113|CXDC|0|600|X
20210113|CXO|16305|26305|X
20210113|CXP|1000|3349|X
20210113|CXSE|100|100|X
20210113|CXW|5128|10628|X
20210113|CYBR|900|2100|X
20210113|CYCN|100|100|X
20210113|CYH|3000|5000|X
20210113|CYRN|1556|1656|X
20210113|CYRX|300|622|X
20210113|CYTH|100|100|X
20210113|CYTK|5700|20867|X
20210113|CZR|1800|3000|X
20210113|CZZ|5696|6691|X
20210113|D|5854|13455|X
20210113|DAC|2977|5986|X
20210113|DADA|7694|15894|X
20210113|DAIO|0|100|X
20210113|DAKT|100|425|X
20210113|DAL|22664|57064|X
20210113|DALI|1700|2700|X
20210113|DAN|1983|2683|X
20210113|DAO|2100|3671|X
20210113|DAR|1600|4300|X
20210113|DARE|200|200|X
20210113|DASH|23499|41471|X
20210113|DAVA|100|100|X
20210113|DB|10637|44231|X
20210113|DBA|2800|4053|X
20210113|DBB|400|800|X
20210113|DBC|14606|15987|X
20210113|DBD|200|914|X
20210113|DBDR|0|1200|X
20210113|DBDRW|700|700|X
20210113|DBE|600|1300|X
20210113|DBEF|4532|13942|X
20210113|DBEU|100|200|X
20210113|DBI|3300|4800|X
20210113|DBJA|500|500|X
20210113|DBJP|100|100|X
20210113|DBL|200|200|X
20210113|DBO|3300|5700|X
20210113|DBOC|800|800|X
20210113|DBP|0|100|X
20210113|DBV|100|100|X
20210113|DBVT|107|107|X
20210113|DBX|9914|27460|X
20210113|DCI|612|3413|X
20210113|DCO|200|200|X
20210113|DCP|2000|2200|X
20210113|DCPH|5175|5175|X
20210113|DCRB|1440|1540|X
20210113|DCRBU|1200|2300|X
20210113|DCT|1800|5528|X
20210113|DCTH|500|600|X
20210113|DCUE|0|800|X
20210113|DD|22614|52435|X
20210113|DDD|3190|19009|X
20210113|DDM|500|1600|X
20210113|DDMXU|0|100|X
20210113|DDOG|1785|5346|X
20210113|DDS|3656|11911|X
20210113|DE|400|700|X
20210113|DEA|100|1300|X
20210113|DECK|0|100|X
20210113|DEH|600|600|X
20210113|DEI|300|2600|X
20210113|DELL|9089|14589|X
20210113|DEM|385|1000|X
20210113|DEN|2150|6750|X
20210113|DENN|1299|2599|X
20210113|DEO|0|100|X
20210113|DES|3200|5817|X
20210113|DESP|300|400|X
20210113|DFAU|1200|1200|X
20210113|DFEN|17700|24400|X
20210113|DFFN|0|3900|X
20210113|DFNS|700|1200|X
20210113|DFP|100|100|X
20210113|DFS|800|3700|X
20210113|DG|300|810|X
20210113|DGLY|29904|52179|X
20210113|DGNR|800|1292|X
20210113|DGNS|300|400|X
20210113|DGRO|22309|23409|X
20210113|DGRW|1300|3600|X
20210113|DGS|1000|1000|X
20210113|DGX|400|2100|X
20210113|DHC|4456|4656|X
20210113|DHCNL|0|300|X
20210113|DHF|1200|1200|X
20210113|DHI|3712|5712|X
20210113|DHR|4000|7600|X
20210113|DHT|6145|8094|X
20210113|DHY|25765|35865|X
20210113|DIA|5081|5681|X
20210113|DIAL|600|1300|X
20210113|DIAX|100|100|X
20210113|DIG|200|400|X
20210113|DIN|700|900|X
20210113|DIS|4080|6337|X
20210113|DISCA|36891|41691|X
20210113|DISCK|42460|56883|X
20210113|DISH|8156|29596|X
20210113|DIV|100|100|X
20210113|DJP|3200|4200|X
20210113|DK|2300|4434|X
20210113|DKL|1200|1200|X
20210113|DKNG|3700|4700|X
20210113|DKS|2500|3200|X
20210113|DLB|1819|2519|X
20210113|DLCAU|1400|20868|X
20210113|DLN|150|1550|X
20210113|DLNG|0|200|X
20210113|DLNG-A|100|100|X
20210113|DLPN|400|400|X
20210113|DLR|400|3356|X
20210113|DLTH|0|100|X
20210113|DLTR|2331|2431|X
20210113|DLX|700|1900|X
20210113|DLY|500|600|X
20210113|DM|1300|2448|X
20210113|DMAC|500|1000|X
20210113|DMF|100|282|X
20210113|DMRC|200|200|X
20210113|DMS|300|300|X
20210113|DMTK|6248|11616|X
20210113|DMYD|3626|10626|X
20210113|DMYI|400|1400|X
20210113|DMYI=|0|680|X
20210113|DNB|5065|6602|X
20210113|DNK|900|900|X
20210113|DNLI|1800|3828|X
20210113|DNMR|1200|2300|X
20210113|DNN|1004|2204|X
20210113|DNOW|5100|8075|X
20210113|DNP|600|600|X
20210113|DOC|13400|18979|X
20210113|DOCU|1900|3500|X
20210113|DOG|3100|7318|X
20210113|DOMO|3000|5700|X
20210113|DON|600|1500|X
20210113|DOV|1000|1000|X
20210113|DOW|2500|3000|X
20210113|DOX|200|300|X
20210113|DOYU|10149|13837|X
20210113|DPW|11474|22997|X
20210113|DPZ|600|800|X
20210113|DQ|3127|5965|X
20210113|DRD|100|473|X
20210113|DRE|4400|16800|X
20210113|DRH|42602|47102|X
20210113|DRI|1367|1567|X
20210113|DRIP|1700|12400|X
20210113|DRIV|100|400|X
20210113|DRN|1600|4134|X
20210113|DRNA|400|1100|X
20210113|DRRX|1900|2400|X
20210113|DRTT|27500|27500|X
20210113|DS|4098|6850|X
20210113|DS-B|0|100|X
20210113|DSI|250|638|X
20210113|DSL|500|500|X
20210113|DSPG|200|1300|X
20210113|DSS|200|200|X
20210113|DSSI|100|200|X
20210113|DSTL|700|700|X
20210113|DSX|0|2200|X
20210113|DT|1400|4600|X
20210113|DTE|3011|4087|X
20210113|DTEA|0|358|X
20210113|DTIL|800|2300|X
20210113|DTP|100|100|X
20210113|DUK|1100|1600|X
20210113|DUO|0|100|X
20210113|DURA|0|300|X
20210113|DUST|7850|24650|X
20210113|DVA|600|1000|X
20210113|DVAX|2775|7275|X
20210113|DVN|85135|115258|X
20210113|DVY|10490|14936|X
20210113|DVYA|100|100|X
20210113|DWLD|1300|1300|X
20210113|DWSN|0|193|X
20210113|DX|0|200|X
20210113|DXC|4700|8000|X
20210113|DXCM|2100|3100|X
20210113|DXD|9076|13556|X
20210113|DXF|0|400|X
20210113|DXJ|2800|11093|X
20210113|DY|1000|2103|X
20210113|DYAI|0|100|X
20210113|DYN|1400|1800|X
20210113|DYNF|300|300|X
20210113|DYNT|100|100|X
20210113|E|0|400|X
20210113|EA|4218|10019|X
20210113|EAD|600|700|X
20210113|EAF|5924|9567|X
20210113|EAR|1200|2400|X
20210113|EARN|100|200|X
20210113|EARS|1758|2058|X
20210113|EAT|6000|7400|X
20210113|EB|200|500|X
20210113|EBAY|42680|56134|X
20210113|EBC|3500|4200|X
20210113|EBF|100|100|X
20210113|EBIX|700|1673|X
20210113|EBIZ|550|550|X
20210113|EBND|1800|1800|X
20210113|EBON|16938|20287|X
20210113|EBR|5095|5195|X
20210113|EBS|2038|2278|X
20210113|EC|14900|17500|X
20210113|ECC|200|200|X
20210113|ECH|900|1200|X
20210113|ECHO|0|100|X
20210113|ECL|2000|2500|X
20210113|ECOL|200|200|X
20210113|ECOM|900|1930|X
20210113|ECOR|200|600|X
20210113|ECPG|600|1800|X
20210113|ED|800|1400|X
20210113|EDAP|700|1000|X
20210113|EDC|500|500|X
20210113|EDF|0|100|X
20210113|EDIT|6102|8465|X
20210113|EDN|0|100|X
20210113|EDOC|100|100|X
20210113|EDSA|0|200|X
20210113|EDU|800|1500|X
20210113|EDV|0|1250|X
20210113|EDZ|700|1400|X
20210113|EEFT|200|4385|X
20210113|EEM|238298|484191|X
20210113|EEMV|2810|5224|X
20210113|EFA|147749|194059|X
20210113|EFAV|0|200|X
20210113|EFC|200|200|X
20210113|EFG|950|950|X
20210113|EFL|500|700|X
20210113|EFOI|0|100|X
20210113|EFSC|0|100|X
20210113|EFT|0|100|X
20210113|EFV|6650|8491|X
20210113|EFX|400|600|X
20210113|EGAN|100|400|X
20210113|EGHT|600|1200|X
20210113|EGLE|200|600|X
20210113|EGO|19657|22957|X
20210113|EGOV|100|200|X
20210113|EH|10670|15903|X
20210113|EHC|500|1600|X
20210113|EHTH|300|1457|X
20210113|EIDO|10573|16973|X
20210113|EIDX|262|762|X
20210113|EIG|200|400|X
20210113|EIGI|3094|4094|X
20210113|EIGR|1200|5346|X
20210113|EIM|100|100|X
20210113|EIX|744|1628|X
20210113|EJAN|400|400|X
20210113|EKSO|700|1300|X
20210113|EL|2200|2720|X
20210113|ELA|200|200|X
20210113|ELAN|4255|6873|X
20210113|ELF|800|900|X
20210113|ELMD|0|100|X
20210113|ELOX|100|100|X
20210113|ELP|700|2600|X
20210113|ELS|857|1557|X
20210113|ELVT|295|295|X
20210113|ELY|1500|4400|X
20210113|ELYS|0|1785|X
20210113|EMAN|950|1650|X
20210113|EMB|20336|37450|X
20210113|EME|300|500|X
20210113|EMF|0|100|X
20210113|EMKR|300|2000|X
20210113|EMLC|3489|6336|X
20210113|EMLP|4400|5600|X
20210113|EMN|1889|1989|X
20210113|EMO|0|200|X
20210113|EMQQ|300|300|X
20210113|EMR|4239|5739|X
20210113|EMXC|0|100|X
20210113|ENB|28803|42886|X
20210113|ENBL|1200|2600|X
20210113|ENDP|12300|16498|X
20210113|ENFAU|700|7697|X
20210113|ENG|16200|25001|X
20210113|ENIA|1000|2600|X
20210113|ENIC|600|700|X
20210113|ENLC|4200|6958|X
20210113|ENPH|7400|12400|X
20210113|ENR|600|1000|X
20210113|ENS|300|500|X
20210113|ENSG|200|1300|X
20210113|ENSV|200|600|X
20210113|ENTA|600|600|X
20210113|ENTG|400|600|X
20210113|ENVA|100|400|X
20210113|ENVB|233|233|X
20210113|ENZ|400|1300|X
20210113|EOG|7500|14825|X
20210113|EOLS|8800|11000|X
20210113|EOSE|7845|20910|X
20210113|EOSEW|500|1900|X
20210113|EPAC|200|200|X
20210113|EPAY|200|400|X
20210113|EPC|400|1000|X
20210113|EPD|48155|67487|X
20210113|EPHE|100|200|X
20210113|EPHYU|100|100|X
20210113|EPI|15940|17230|X
20210113|EPIX|300|1000|X
20210113|EPOL|100|200|X
20210113|EPP|5000|5576|X
20210113|EPR|9412|24011|X
20210113|EPRT|400|500|X
20210113|EPWR=|0|1300|X
20210113|EPZM|1500|2100|X
20210113|EQ|600|1700|X
20210113|EQAL|880|880|X
20210113|EQC|878|1078|X
20210113|EQD|500|600|X
20210113|EQH|5300|8800|X
20210113|EQIX|900|1400|X
20210113|EQNR|20844|37343|X
20210113|EQOS|1924|18879|X
20210113|EQR|6755|8270|X
20210113|EQT|80395|101028|X
20210113|EQX|3166|4966|X
20210113|ERC|100|100|X
20210113|ERESW|1800|1800|X
20210113|ERF|1600|2100|X
20210113|ERIC|65917|81714|X
20210113|ERII|1900|9200|X
20210113|ERJ|28510|34210|X
20210113|ERX|71388|89639|X
20210113|ERY|1350|3022|X
20210113|ES|800|2000|X
20210113|ESBK|100|100|X
20210113|ESGC|5502|8302|X
20210113|ESGD|3120|3120|X
20210113|ESGE|44103|47103|X
20210113|ESGU|10166|11566|X
20210113|ESGV|3800|3800|X
20210113|ESI|3983|4683|X
20210113|ESML|0|400|X
20210113|ESNT|800|900|X
20210113|ESPR|2550|2950|X
20210113|ESRT|9900|12909|X
20210113|ESS|100|100|X
20210113|ESSC|200|300|X
20210113|ESSCR|100|100|X
20210113|ESSCW|100|100|X
20210113|ESTA|300|300|X
20210113|ESTC|700|915|X
20210113|ESTE|100|400|X
20210113|ET|123306|264462|X
20210113|ETAC|0|1916|X
20210113|ETG|100|100|X
20210113|ETM|1278|1678|X
20210113|ETN|800|11152|X
20210113|ETNB|500|1900|X
20210113|ETO|200|200|X
20210113|ETON|100|200|X
20210113|ETP-E|200|200|X
20210113|ETR|1037|6437|X
20210113|ETRN|6100|10500|X
20210113|ETSY|6000|7100|X
20210113|ETTX|582|882|X
20210113|ETV|100|200|X
20210113|ETW|500|700|X
20210113|ETY|600|800|X
20210113|EUCR|0|100|X
20210113|EUFN|5199|8299|X
20210113|EUO|600|900|X
20210113|EURN|1700|3200|X
20210113|EV|1600|4300|X
20210113|EVBG|300|1494|X
20210113|EVER|700|1004|X
20210113|EVFM|10460|11535|X
20210113|EVGN|5339|21474|X
20210113|EVH|200|200|X
20210113|EVK|100|100|X
20210113|EVLO|500|3047|X
20210113|EVM|200|200|X
20210113|EVOK|700|700|X
20210113|EVOL|700|700|X
20210113|EVOP|800|1436|X
20210113|EVR|0|300|X
20210113|EVRG|1200|3300|X
20210113|EVRI|1100|2000|X
20210113|EVTC|439|539|X
20210113|EVV|4200|5435|X
20210113|EW|1300|2500|X
20210113|EWA|26831|31231|X
20210113|EWBC|3149|4349|X
20210113|EWC|64954|73206|X
20210113|EWD|100|100|X
20210113|EWG|48787|53250|X
20210113|EWH|51690|92495|X
20210113|EWI|30508|37286|X
20210113|EWJ|34263|44276|X
20210113|EWL|3000|3900|X
20210113|EWM|1600|1900|X
20210113|EWN|998|1100|X
20210113|EWP|11907|22607|X
20210113|EWQ|4093|5293|X
20210113|EWS|24961|27661|X
20210113|EWT|54722|60683|X
20210113|EWU|59758|72468|X
20210113|EWW|3600|8300|X
20210113|EWX|100|100|X
20210113|EWY|3700|5400|X
20210113|EWZ|396821|464088|X
20210113|EXAS|3324|4324|X
20210113|EXC|22606|28606|X
20210113|EXEL|7500|9800|X
20210113|EXFO|500|500|X
20210113|EXG|6636|7136|X
20210113|EXK|16777|25898|X
20210113|EXLS|0|100|X
20210113|EXN|100|100|X
20210113|EXP|500|1500|X
20210113|EXPC|2700|7086|X
20210113|EXPCW|600|600|X
20210113|EXPD|1128|1528|X
20210113|EXPE|3109|7878|X
20210113|EXPI|3100|7562|X
20210113|EXPR|7365|9280|X
20210113|EXR|2200|5296|X
20210113|EXTR|1400|2100|X
20210113|EYE|600|800|X
20210113|EYEG|0|799|X
20210113|EYES|10000|21213|X
20210113|EYPT|0|300|X
20210113|EZA|600|2800|X
20210113|EZM|0|629|X
20210113|EZPW|500|900|X
20210113|EZU|17982|21771|X
20210113|F|579482|805656|X
20210113|FAF|200|400|X
20210113|FAII|600|1300|X
20210113|FALN|12400|19700|X
20210113|FAMI|318|318|X
20210113|FAN|100|1800|X
20210113|FANG|3859|5159|X
20210113|FARM|100|200|X
20210113|FAS|7295|12471|X
20210113|FAST|8900|10000|X
20210113|FATE|3300|7268|X
20210113|FAX|1592|1592|X
20210113|FAZ|16795|19895|X
20210113|FB|5418|20798|X
20210113|FBC|4000|7300|X
20210113|FBHS|1900|3436|X
20210113|FBIO|1400|1400|X
20210113|FBM|0|700|X
20210113|FBP|1400|3400|X
20210113|FBRX|300|300|X
20210113|FBT|0|100|X
20210113|FCAC|0|300|X
20210113|FCACU|0|100|X
20210113|FCAU|3600|11900|X
20210113|FCAX=|34685|84472|X
20210113|FCEL|174071|258255|X
20210113|FCF|2200|2900|X
20210113|FCFS|0|300|X
20210113|FCG|7747|21897|X
20210113|FCN|300|400|X
20210113|FCNCA|0|2390|X
20210113|FCOM|420|420|X
20210113|FCOR|195|195|X
20210113|FCPT|500|600|X
20210113|FCX|24521|71963|X
20210113|FDD|2400|2400|X
20210113|FDIS|300|300|X
20210113|FDL|549|549|X
20210113|FDN|900|1300|X
20210113|FDS|100|100|X
20210113|FDT|0|100|X
20210113|FDUS|0|100|X
20210113|FDX|1600|3000|X
20210113|FE|6050|7650|X
20210113|FELE|300|300|X
20210113|FEM|0|1800|X
20210113|FEN|300|300|X
20210113|FENC|200|200|X
20210113|FENG|1300|1894|X
20210113|FENY|4619|4619|X
20210113|FET|300|400|X
20210113|FEYE|8700|19657|X
20210113|FEZ|6800|8500|X
20210113|FFBC|500|500|X
20210113|FFC|100|300|X
20210113|FFG|0|100|X
20210113|FFIN|1200|1800|X
20210113|FFIV|2300|2500|X
20210113|FFTY|1100|1100|X
20210113|FFWM|0|100|X
20210113|FGEN|1600|2500|X
20210113|FGNA|300|400|X
20210113|FHB|1000|1000|X
20210113|FHI|623|1123|X
20210113|FHLC|200|200|X
20210113|FHN|23715|45539|X
20210113|FI|5400|6100|X
20210113|FIBK|200|200|X
20210113|FICO|400|400|X
20210113|FIDU|2522|2522|X
20210113|FIF|0|300|X
20210113|FIII|200|400|X
20210113|FINMU|10100|19600|X
20210113|FINV|2208|2208|X
20210113|FIS|3900|10400|X
20210113|FISV|2149|9312|X
20210113|FIT|13993|18025|X
20210113|FITB|13497|15897|X
20210113|FITBO|100|100|X
20210113|FIVE|600|3102|X
20210113|FIVG|1500|2353|X
20210113|FIVN|100|200|X
20210113|FIX|200|300|X
20210113|FIXD|1000|3261|X
20210113|FIXX|300|2725|X
20210113|FIZZ|800|800|X
20210113|FL|5700|13282|X
20210113|FLC|0|100|X
20210113|FLCH|300|300|X
20210113|FLCO|200|200|X
20210113|FLDM|812|3008|X
20210113|FLEX|5310|18164|X
20210113|FLGT|4066|8926|X
20210113|FLIR|41646|47787|X
20210113|FLL|400|500|X
20210113|FLMN|0|400|X
20210113|FLNT|300|800|X
20210113|FLO|2300|3900|X
20210113|FLOT|0|5700|X
20210113|FLQL|603|760|X
20210113|FLQM|100|100|X
20210113|FLR|3846|8146|X
20210113|FLRN|896|896|X
20210113|FLS|1700|1800|X
20210113|FLT|1100|1600|X
20210113|FLTR|1000|1000|X
20210113|FLUX|4290|8990|X
20210113|FLWS|0|200|X
20210113|FLXN|100|100|X
20210113|FLY|0|200|X
20210113|FMAT|501|501|X
20210113|FMB|100|100|X
20210113|FMBI|7450|10950|X
20210113|FMC|2000|2500|X
20210113|FMS|100|300|X
20210113|FMTX|3100|3598|X
20210113|FMX|300|300|X
20210113|FNB|11603|13065|X
20210113|FND|300|33043|X
20210113|FNDA|200|800|X
20210113|FNDC|100|200|X
20210113|FNDE|4700|9004|X
20210113|FNDF|2276|3079|X
20210113|FNDX|200|835|X
20210113|FNF|1500|8273|X
20210113|FNGD|4100|5500|X
20210113|FNGU|0|100|X
20210113|FNV|200|200|X
20210113|FOE|100|843|X
20210113|FOLD|7011|8811|X
20210113|FOR|200|200|X
20210113|FORD|0|100|X
20210113|FORM|300|300|X
20210113|FOSL|1000|1300|X
20210113|FOUR|4351|15161|X
20210113|FOX|14100|37364|X
20210113|FOXA|15944|20755|X
20210113|FOXF|437|537|X
20210113|FPAC=|0|700|X
20210113|FPAY|236|336|X
20210113|FPE|8599|9972|X
20210113|FPF|0|100|X
20210113|FPI|200|200|X
20210113|FPL|100|100|X
20210113|FPRX|1426|3576|X
20210113|FPX|380|720|X
20210113|FR|1400|3900|X
20210113|FRBK|252|452|X
20210113|FRC|2200|3900|X
20210113|FREE|200|200|X
20210113|FREL|10922|12221|X
20210113|FREQ|100|100|X
20210113|FRGAP|0|700|X
20210113|FRGI|100|100|X
20210113|FRHC|705|1105|X
20210113|FRI|1000|1000|X
20210113|FRME|300|400|X
20210113|FRO|10500|11100|X
20210113|FROG|1500|1800|X
20210113|FRPT|200|500|X
20210113|FRSX|116044|145257|X
20210113|FRT|1600|1700|X
20210113|FRTA|520|1676|X
20210113|FSD|100|100|X
20210113|FSDC|0|800|X
20210113|FSI|100|100|X
20210113|FSK|300|300|X
20210113|FSKR|500|700|X
20210113|FSLR|5000|8200|X
20210113|FSLY|900|1600|X
20210113|FSM|11500|13100|X
20210113|FSP|1600|2400|X
20210113|FSR|23039|30739|X
20210113|FSR+|0|100|X
20210113|FSRV|14646|22157|X
20210113|FSRVW|6700|8250|X
20210113|FSS|200|500|X
20210113|FSTA|0|500|X
20210113|FTAI|1200|6502|X
20210113|FTC|0|100|X
20210113|FTCH|2600|5180|X
20210113|FTCS|5800|11452|X
20210113|FTCVU|900|900|X
20210113|FTDR|300|300|X
20210113|FTEC|2632|4517|X
20210113|FTEK|700|700|X
20210113|FTFT|35339|57611|X
20210113|FTGC|1100|2400|X
